Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2520	-698.8713	-668.1426	-30.72876	0.827692	2.07581	0.555722	0.175943	8.3448	0.175943	8.62125	0.614727	9.71788	9.07764	0.84055	2.10806	0.564356	1	47.429	1	0.827692	2.07581	0.555722	0	0	0	0	0	0	0	-0.274385	1.74222	0	0	0	0.189253	0.9704587	0.9847027	0.6368736	0	0	0	1	1	0	0	0	1	1	0	1	0	0	1	0	0.961339	1.51613	0	1.20824	0	0	3.85923	0	0.636874	0.189253	0.8261267	1	47.429	1
2530	-704.3437	-673.1296	-31.21409	0.851104	1.4196	0.398565	0.163506	7.10443	0.168255	7.5233	0.566176	7.82979	7.89851	1.23028	2.05206	0.576133	0.910666	39.569	0.937117	0.851104	1.4196	0.398565	0	0	0	0	0.253528	0	0	0	1.67931	0	0.17814	-0.0285251	0.2213946	0.8903498	0.6917942	0.5803319	1	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	0	0.712476	0.108182	1.72487	0	0.374673	3.51952	0	0.580332	0.221395	0.8017266	0.910666	39.569	0.937117
2540	-698.5324	-668.3568	-30.1756	1.03896	2.72984	0.683603	0.230871	8.63974	0.230871	8.87794	0.466383	8.87217	9.10678	0.999638	2.62653	0.657733	1	37.4224	1	1.03896	2.72984	0.683603	0	0	0	0	0	0.419543	0	0	1.27591	0	0	0	0.002468873	0.8254382	1.039333	0.7722296	0	1	0	0	1	0	0	0	1	1	0	1	1	1	1	0	-0.420144	-0.0898137	0	1.69914	0.419498	0.126847	3.62227	0	0.77223	0.00246887	0.7746985	1	37.4224	1
2550	-704.6648	-670.6372	-34.02756	2.19722	2.76635	1.12811	0.344861	7.90495	0.298794	8.26344	0.706601	8.45241	8.62296	1.94771	2.45221	1	1.16967	26.8114	1.01343	2.19722	2.76635	1.12811	0	0	0	0	0	0	0.0513723	0.401452	0	0	0	0.0589642	0.03402343	0.9018925	1.128105	0.9339095	0	0	1	1	0	0	0	1	1	1	0	1	1	1	1	0	1.53008	1.37383	0	2.3935	0.896988	0.666654	3.45889	0	0.933909	0.0340234	0.9679329	1.16967	26.8114	1.01343
2560	-700.6724	-670.5126	-30.1598	0.886073	2.31899	0.963913	0.265407	8.02011	0.265407	8.77243	1.21699	8.90416	9.43353	0.919245	2.40581	1	1	30.2182	1	0.886073	2.31899	0.963913	0	0	0	0	0	0	0	0.401452	0	0	0	0	0.4164731	0.7230023	0.9639134	0.8266746	0	0	0	1	0	0	0	0	1	1	0	1	1	1	1	0	0.343045	-0.103589	0	2.59399	0.877887	-0.0842025	3.40844	0	0.826675	0.416473	1.243148	1	30.2182	1
2570	-701.2915	-670.2822	-31.00934	1.43883	1.88503	0.853767	0.289726	8.1818	0.270758	8.51044	0.599396	8.64942	8.82672	1.68527	2.2079	1	1.07006	30.2182	1	1.43883	1.88503	0.853767	0	0	0	0	0	0	0	0.401452	0	0	0	0	0.04277113	0.6782523	0.8537667	0.8625926	0	0	0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	1.62122	0	2.60514	0.792041	0.521927	3.40844	0.0677126	0.862593	0.0427711	0.9053638	1.07006	30.2182	1
2580	-704.6673	-670.4512	-34.21606	1.78692	3.59028	1.31592	0.322525	9.43256	0.322525	10.1101	0.966987	10.7732	10.7543	1.31793	2.64799	0.970549	1	29.246	1	1.78692	3.59028	1.31592	0	0	0	0	0	0	1.33651	0.401452	0.0910403	0	0	0	0.3288667	0.5100583	1.355852	0.9936927	0	0	1	1	1	0	0	0	1	1	1	1	1	1	1	0	-0.0978556	1.15138	0.145766	2.41508	0.93483	0.285141	3.37574	0	0.993693	0.328867	1.322559	1	29.246	1
2590	-702.0833	-669.8908	-32.19252	1.32072	3.43029	1.32072	0.238765	8.38404	0.405028	8.83832	0.789556	9.99271	9.42759	1	2.59728	1	0.589503	20.6999	1	1.32072	3.43029	1.32072	0	0	0	0	1.30119	-0.548774	0	0.401452	0	0	0	0	0.2067636	0.5128297	1.320721	0.9324739	1	1	0	1	0	0	0	0	0	1	0	1	1	0	1	1	0	0.0158804	0	3.00468	0.954466	0	3.03013	-0.528476	0.932474	0.206764	1.139238	0.589503	20.6999	1
2600	-707.4199	-671.3586	-36.06132	0.797129	1.84295	0.799504	0.431593	8.07307	0.433334	9.23416	1.43144	9.07292	9.85901	0.735678	1.70087	0.73787	1.00176	18.7382	1.0058	0.797129	1.84295	0.799504	0	0	0	0	0	0	0.899817	0.401452	1.11628	0.276496	-0.0176143	0	0.4346544	0.5084199	1.083529	1.147216	0	0	1	1	1	1	1	0	1	0	1	1	1	1	1	0	-0.252853	0	-0.343947	3.26795	0.85078	-0.930589	2.9381	0	1.14722	0.434654	1.581871	1.00176	18.7382	1.0058
2610	-705.5301	-672.7191	-32.811	0.881654	2.66513	1.4571	0.991215	8.88383	0.966817	9.97778	1.9987	9.89131	10.9205	0.465561	1.40733	0.769425	1.15621	10.3626	1.12775	0.881654	2.66513	1.4571	0	0	0	0	0	0	0	0.401452	0.798248	0	-0.337238	0.0419595	0.03783346	0.4815485	1.893746	2.041914	0	0	0	1	1	0	1	1	1	0	0	1	0	1	1	0	-0.926682	0	0	3.28753	0	-0.684928	2.60358	0	2.04191	0.0378335	2.079747	1.15621	10.3626	1.12775
2620	-703.329	-673.4332	-29.89585	1.32009	2.08114	1.54243	0.608434	8.64219	0.608434	9.48012	1.51815	9.4686	10.2276	0.718213	1.13227	0.839182	1	14.204	1	1.32009	2.08114	1.54243	0	0	0	0	-0.75883	-0.180945	0	0	0.533953	0	0	0	0.174009	0.5528759	1.838016	1.4735	1	1	0	0	1	0	0	0	0	1	0	1	1	1	1	0	0	-0.296762	0	2.59234	-0.104335	-0.277755	2.65352	0	1.4735	0.174009	1.647509	1	14.204	1
2630	-702.4825	-673.8845	-28.59806	0.84379	2.39727	1.0687	0.670222	9.95141	0.670222	10.6725	1.44488	10.6543	11.3709	0.772384	2.1944	0.978257	1	14.8479	1	0.84379	2.39727	1.0687	0	0	0	0	0	0	-0.583925	0	0	-0.0971696	0	0	0.03787726	0.4633955	1.09245	1.647305	0	0	1	0	0	1	0	0	1	1	0	1	1	0	1	0	0.718462	-1.16086	0	2.43308	0.505653	0	2.69786	0	1.64731	0.0378773	1.685183	1	14.8479	1
2640	-708.8008	-677.5236	-31.27719	0.852297	2.23235	1.11393	0.662991	6.54327	0.584371	8.83347	2.92846	10.2715	10.7851	0.783039	2.05094	1.02341	0.94645	9.34081	0.834215	0.852297	2.23235	1.11393	0	0	0	0	0	-0.370019	0	0.282955	-0.137421	-0.0971696	0.55203	0	1.424398	0.5056857	1.088449	1.363527	0	1	0	1	1	1	1	0	0	1	1	1	1	0	1	0	0	-0.256618	-0.244298	2.88374	0.496868	0	1.99809	0	1.36353	1.4244	2.787925	0.94645	9.34081	0.834215
2650	-701.8255	-673.0092	-28.81633	1.86983	2.36665	1.60416	0.372995	7.30933	0.807139	7.76785	1.38604	8.33705	8.71802	0.935363	1.18389	0.802463	0.385508	7.55454	0.834215	1.86983	2.36665	1.60416	0	0	0	0	0	-0.0288443	-0.0815867	0	0.670214	0	0.55203	0	0.107467	0.7302922	1.999042	1.300698	0	1	1	0	1	0	1	0	1	0	0	1	1	0	1	1	0.876092	0	0	2.2577	-0.118081	0	1.78585	-0.898156	1.3007	0.107467	1.408165	0.385508	7.55454	0.834215
2660	-703.9107	-674.1311	-29.77963	1.38363	2.9364	2.15141	0.266514	7.2419	0.576763	7.56995	0.914347	8.01528	8.21723	0.561892	1.19247	0.87369	0.385479	10.4745	0.834215	1.38363	2.9364	2.15141	0	0	0	0	-0.295623	-0.501494	-0.407424	0	0.411226	0	0.55203	0	0.0641031	0.8573986	2.462445	1.036391	1	1	1	0	1	0	1	0	0	0	0	1	0	1	1	1	0	0	0	2.33698	0	-0.535447	2.11264	-0.89823	1.03639	0.0641031	1.100494	0.385479	10.4745	0.834215
2670	-703.8642	-674.377	-29.4872	2.80847	2.80847	2.80847	0.410224	7.54895	0.327938	8.8658	1.59431	8.96474	9.70104	1	1	1	0.906998	16.6906	0.725066	2.80847	2.80847	2.80847	0	0	0	0	-0.627491	-0.259361	-1.13534	0	0	0	0.979091	0	0.6670431	1.17787	2.808469	1.005155	1	1	1	0	0	0	1	0	1	0	0	1	0	0	1	0	-0.292013	0	0	2.01941	0	0	2.39574	0	1.00516	0.667043	1.672198	0.906998	16.6906	0.725066
2680	-697.1362	-670.2256	-26.91062	1.43262	2.13436	1.43262	0.354182	7.93251	0.283138	8.44429	0.782647	8.38366	8.80468	1	1.48983	1	0.906998	20.3137	0.725066	1.43262	2.13436	1.43262	0	0	0	0	0.240111	0	-1.0412	0	0	0	0.979091	0	0.110735	0.8197278	1.43262	0.9265704	1	0	1	0	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	2.24838	0.398661	0	2.59219	0	0.92657	0.110735	1.037305	0.906998	20.3137	0.725066
2690	-701.6587	-672.7197	-28.93906	0.756613	2.07025	0.756613	0.317195	8.14758	0.23835	8.98243	1.08033	8.54951	9.21273	1	2.7362	1	0.964914	24.7851	0.725066	0.756613	2.07025	0.756613	0	0	0	0	0	0.48867	0	0.112284	0	0	0.979091	0	0.2375117	0.355387	0.7566126	0.8508567	0	1	0	1	0	0	1	0	1	0	0	1	1	0	1	1	0.0567116	0	0	2.56378	1.00657	0	2.79114	0.0618984	0.850857	0.237512	1.088368	0.964914	24.7851	0.725066
2700	-701.6773	-668.2766	-33.40065	0.679128	2.50135	1.08711	0.257649	8.99042	0.205968	9.46267	0.818546	9.66375	9.93658	0.624712	2.30092	1	0.906998	31.6488	0.725066	0.679128	2.50135	1.08711	0	0	0	0	-0.208749	-0.168245	-0.801409	0.112284	0	0	0.979091	0	0.2282097	0.4467051	1.087106	0.7813929	1	1	1	1	0	0	1	0	1	0	0	1	1	1	1	0	0.417807	0	0	3.02729	0.83331	-0.470464	3.03559	0	0.781393	0.22821	1.009603	0.906998	31.6488	0.725066
2710	-702.5974	-668.72	-33.87732	0.33807	3.11539	1.2608	0.250462	9.12497	0.200222	10.5668	1.61409	9.44057	10.3744	0.268139	2.47096	1	0.906998	33.0443	0.725066	0.33807	3.11539	1.2608	0	0	0	0	0	0.269965	-0.0844758	0	0	0	0.979091	0	0.3182603	0.5024268	1.2608	0.7705989	0	1	1	0	0	0	1	0	0	1	1	1	1	1	1	0	0	-1.667	-0.308977	2.71779	0.904608	-1.31625	3.07874	0	0.770599	0.31826	1.088859	0.906998	33.0443	0.725066
2720	-707.093	-671.9657	-35.12732	0.054007	2.35686	0.443667	0.243904	8.74732	0.323459	11.5599	3.63084	10.1669	12.2874	0.08912	3.88919	0.732121	0.546736	19.608	0.725066	0.054007	2.35686	0.443667	0	0	0	0	-0.0961666	0.406501	0	0	0.949602	0	0.979091	0	1.398288	0.3325911	0.606003	0.8836983	1	1	0	0	1	0	1	0	1	0	0	1	1	1	1	1	0.179496	0	0	2.84443	0.951718	-2.3231	2.55683	-0.506174	0.883698	1.39829	2.281986	0.546736	19.608	0.725066
2730	-703.8617	-677.0534	-26.80833	1.12102	2.52061	1.12102	0.486243	6.25807	0.486243	7.10802	1.22684	7.62931	7.83558	1	2.2485	1	1	12.8702	1	1.12102	2.52061	1.12102	0	0	0	0	0.753634	-0.331808	0	0	0	0	0	0	0.2923303	0.5087053	1.121017	1.139504	1	1	0	0	0	0	0	0	1	0	0	1	1	0	1	0	-0.13235	0	0	2.53098	0.810264	0	2.55492	0	1.1395	0.29233	1.431834	1	12.8702	1
2740	-700.0237	-670.1703	-29.85341	0.163809	2.09079	0.300994	0.485452	8.80645	0.471301	9.55955	1.28809	9.882	10.3107	0.345797	4.4136	0.63539	0.987184	17.9082	0.958406	0.163809	2.09079	0.300994	0	0	0	0	-0.632095	0	0	0	1.38116	0	0.129381	0	0.260836	0.5804323	0.4737146	1.263034	1	0	0	0	1	0	1	0	0	1	0	1	1	1	1	0	0	0.982786	0	2.17179	0.893473	-0.924202	2.82988	0	1.26303	0.260836	1.52387	0.987184	17.9082	0.958406
2750	-705.1665	-672.6976	-32.4689	0.726957	2.25053	0.854743	0.545246	8.24131	0.68019	10.2469	2.62826	9.47009	10.9754	0.850498	2.63299	1	0.806341	12.1877	1.0059	0.726957	2.25053	0.854743	0	0	0	0	-0.147925	1.02388	-1.06703	0	0	0	0	0.0260229	0.7084856	0.860377	0.8547426	1.451242	1	1	1	0	0	0	0	1	0	1	0	1	1	1	1	1	0	1.59282	0	2.05052	0.96812	-0.161933	2.57548	-0.284417	1.45124	0.708486	2.159727	0.806341	12.1877	1.0059
2760	-698.9268	-673.6904	-25.23644	1.34396	3.46959	1.34396	0.42557	7.60552	0.42557	8.35944	1.17948	9.00764	9.11228	1	2.58162	1	1	17.8714	1	1.34396	3.46959	1.34396	0	0	0	0	0	0	0	0	0	0	0	0	0.318486	1.017418	1.343959	1.112647	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	0	0	1.08997	0	1.71909	0.948416	0	2.8832	0	1.11265	0.318486	1.431133	1	17.8714	1
2770	-703.5627	-675.6621	-27.90061	2.01074	2.12197	2.05881	0.512241	7.40133	0.46719	9.64582	1.34946	8.5181	9.39383	0.974508	1.02842	0.997805	0.960655	13.8804	0.876166	2.01074	2.12197	2.05881	0	0	0	0	0	0	0	0	0	-0.00971521	0.402607	0	0.4917402	0.8173574	2.063341	1.209927	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	0	-1.54358	0.562734	0.0921047	1.63652	0	0	2.45814	0	1.20993	0.49174	1.701667	0.960655	13.8804	0.876166
2780	-700.1652	-671.4943	-28.6709	0.842208	2.1808	0.863856	0.379114	9.0052	0.880113	9.59159	1.46388	10.1746	10.608	0.62076	1.60739	0.636716	0.430756	10.2319	1	0.842208	2.1808	0.863856	0	0	0	0	0	0.144511	0	-0.289025	1.37481	0	0	0	0.1623269	0.7919724	1.356736	1.443003	0	1	0	1	1	0	0	0	0	1	0	1	1	1	1	1	0	0.690944	0	1.54741	-0.113889	-0.339742	2.32551	-0.842214	1.443	0.162327	1.60533	0.430756	10.2319	1
2790	-698.2329	-670.5044	-27.72847	1.14329	3.44742	0.823718	0.596923	8.72119	0.590436	9.44675	1.26633	9.38585	10.0428	0.866803	2.61371	0.624513	0.995247	14.5408	0.984431	1.14329	3.44742	0.823718	0	0	0	0	-0.102563	0	0	-0.289025	1.43375	0	0.0477889	0	0.063642	0.9780174	1.318975	1.453971	1	0	0	1	1	0	1	0	1	0	0	1	1	0	1	0	-0.522609	0	0	1.15822	0.347044	0	2.6565	0	1.45397	0.063642	1.517613	0.995247	14.5408	0.984431
2800	-700.7304	-672.2033	-28.52702	1.10601	2.09716	0.814794	0.620302	9.26264	0.620302	9.89721	1.25765	9.93525	10.5351	0.875257	1.65963	0.644801	1	14.9325	1	1.10601	2.09716	0.814794	0	0	0	0	-0.391601	-0.514448	0	-0.289025	1.33639	0	0	0	0.01556882	0.6383406	1.263636	1.527496	1	1	0	1	1	0	0	0	0	1	1	1	1	0	1	0	0	0.130876	0.151642	1.34215	-0.0654578	0	2.70354	0	1.5275	0.0155688	1.543065	1	14.9325	1
2810	-701.888	-672.4194	-29.4686	2.4245	3.245	1.45345	0.759792	9.42073	0.759792	10.8053	2.11933	10.2815	11.4197	1.20979	1.6192	0.725248	1	12.3991	1	2.4245	3.245	1.45345	0	0	0	0	0	0.463774	0	-0.289025	1.01705	0.0562075	0	0	0.2105195	0.7665882	2.004069	1.758564	0	1	0	1	1	1	0	0	0	1	0	1	1	1	1	0	0	-0.675032	0	1.59437	0.208691	0.142449	2.51762	0	1.75856	0.21052	1.969083	1	12.3991	1
2820	-701.4716	-674.249	-27.22263	2.23201	4.60007	2.23201	0.67673	10.314	0.67673	11.323	1.68575	11.1531	12.0517	1	2.06096	1	1	15.2409	1	2.23201	4.60007	2.23201	0	0	0	0	0	0	0.176705	-0.0242016	0	0	0	0	0.1812517	0.9617332	2.23201	1.677845	0	0	1	1	0	0	0	0	0	1	0	1	1	0	1	0	0	-0.715888	0	1.62611	0.72317	0	2.72398	0	1.67784	0.181252	1.859097	1	15.2409	1
2830	-700.1538	-672.3518	-27.80201	1.11362	2.97943	1.11362	0.698072	9.51194	0.698072	11.3575	2.36053	10.3467	11.6739	1	2.67543	1	1	13.626	1	1.11362	2.97943	1.11362	0	0	0	0	0.514712	0	0	0	0	0	0	0	0.3240396	0.685807	1.113625	1.667336	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	0	0	-2.26519	0	1.86155	0.984112	0	2.61198	0	1.66734	0.32404	1.991376	1	13.626	1
2840	-702.5244	-673.2805	-29.2439	1.6233	1.67136	0.625622	0.40896	8.46477	0.935746	8.93651	1.41662	11.8044	9.97401	2.5947	2.67152	1	0.500145	10.3521	1.14439	1.6233	1.67136	0.625622	0	0	0	0	-0.0174256	-1.47561	0	-0.124835	0	0	-0.41074	0	0.1076274	0.9344679	0.6256222	1.479624	1	1	0	1	0	0	1	0	0	0	0	1	1	1	1	1	0	0	0	1.54307	0.982646	0.953471	2.51301	-0.733807	1.47962	0.107627	1.587251	0.500145	10.3521	1.14439
2850	-699.996	-671.5299	-28.46611	0.540601	2.33166	0.499221	0.577822	7.48455	0.58184	8.14362	1.59045	8.49718	8.99632	0.895167	3.86093	0.826646	0.993095	12.8636	1	0.540601	2.33166	0.499221	0	0	0	0	0	0	0.81449	0	0.565702	-0.0204461	0	0	0.1573415	0.5254405	0.6039113	1.360154	0	0	1	0	1	1	0	0	1	0	0	1	1	0	1	1	1.66816	0	0	1.83335	1.04978	0	2.5544	-0.0069294	1.36015	0.157341	1.517495	0.993095	12.8636	1
2860	-698.0159	-672.7885	-25.22738	1.05261	2.82619	0.58957	0.69176	8.43478	0.69176	9.17881	1.42943	9.18446	9.89583	1.71718	4.61052	0.961797	1	12.1932	1	1.05261	2.82619	0.58957	0	0	0	0	0.384746	0	0	0	0	-0.172182	0	0	0.03656658	1.11208	0.6129884	1.59219	1	0	0	0	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	1.43035	1.03173	0.998336	2.50088	0	1.59219	0.0365666	1.628757	1	12.1932	1
2870	-700.5098	-670.581	-29.92884	1.53373	2.41565	0.516248	0.448887	8.8129	0.722771	9.76189	1.81843	9.55235	10.299	2.85742	4.50048	0.961797	0.621064	12.1932	1	1.53373	2.41565	0.516248	0	0	0	0	0	1.53322	0.974235	0	0	-0.172182	0	0	0.08583611	0.9454376	0.5367539	1.419337	0	1	1	0	0	1	0	0	1	0	0	1	1	1	1	1	0.392183	0	0	1.38157	1.00758	1.50758	2.50088	-0.476321	1.41934	0.0858361	1.505173	0.621064	12.1932	1
2880	-698.8233	-670.7868	-28.03654	1.18926	2.98384	1.18926	0.434383	8.85392	0.654436	10.0644	1.62584	9.56326	10.3612	1	2.50899	1	0.663752	13.5291	1	1.18926	2.98384	1.18926	0	0	0	0	0.243423	1.01773	0	0	0	0	0	0	0.1626925	0.9454376	1.189261	1.360271	1	1	0	0	0	0	0	0	1	0	1	1	1	0	1	1	-0.196412	0	0.0159944	1.71488	0.91988	0	2.60484	-0.409846	1.36027	0.162693	1.522963	0.663752	13.5291	1
2890	-698.856	-671.6338	-27.22223	1.02555	2.72324	0.979397	0.72192	9.71025	0.72192	10.5956	1.6502	10.8523	11.5013	0.980121	2.6026	0.936009	1	13.4506	1	1.02555	2.72324	0.979397	0	0	0	0	-0.057027	-0.312515	0	0	0.201396	0	0	0	0.1661625	0.6885482	1.046355	1.716864	1	1	0	0	1	0	0	0	1	0	0	1	1	0	1	0	0.186369	0	0	2.11523	0.870301	0	2.59902	0	1.71686	0.166162	1.883027	1	13.4506	1
2900	-697.7422	-672.5581	-25.18419	1.36291	3.43505	1.36291	0.861602	8.42839	0.861602	9.77309	2.2063	9.38913	10.5577	1	2.52039	1	1	9.78223	1	1.36291	3.43505	1.36291	0	0	0	0	0	0	0	0	0	0	0	0	0.1832084	0.6672942	1.362906	1.842692	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	0	0	-1.5837	0	2.03969	0.924413	0	2.28057	0	1.84269	0.183208	2.025901	1	9.78223	1
2910	-698.3667	-673.1884	-25.17826	1.2824	2.71659	1.2824	0.458664	7.86603	1.22301	9.13168	1.95624	9.36361	10.0947	1	2.11837	1	0.375029	6.4317	1	1.2824	2.71659	1.2824	0	0	0	0	0	0	0	0	0	0	0	0	0.2655326	0.6921116	1.282398	1.640188	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	1	-1.07811	0	0	2.25257	0.750646	0	1.86124	-0.980752	1.64019	0.265533	1.905721	0.375029	6.4317	1
2920	-700.3864	-673.7767	-26.60973	0.315083	1.67714	0.577452	0.37454	6.83553	0.998668	8.0433	2.32961	9.32261	9.77047	0.51942	2.76479	0.951939	0.37504	6.84465	1	0.315083	1.67714	0.577452	0	0	0	0	0.73198	0	0	0	0	-0.217723	0	0	0.7400534	0.6921116	0.6066067	1.367406	1	0	0	0	0	1	0	0	1	0	0	1	1	1	1	1	0.385039	0	0	1.9933	0.389011	-0.0763422	1.92347	-0.980722	1.36741	0.740053	2.107459	0.37504	6.84465	1
2930	-700.644	-672.6543	-27.98974	1.09994	2.75451	0.711089	0.29287	8.84601	0.699385	9.56152	1.4149	9.96804	10.4722	0.826794	2.07049	0.534504	0.357457	10.7968	0.853619	1.09994	2.75451	0.711089	0	0	0	0	0	0	0.64882	0	1.90772	0	0.482003	0	0.2988542	0.889865	1.330371	1.21912	0	0	1	0	1	0	1	0	0	0	0	1	1	0	1	1	0	0	0	1.86367	-0.0888321	0	2.17293	-0.980686	1.21912	0.298854	1.517974	0.357457	10.7968	0.853619
2940	-703.5929	-675.9471	-27.64586	0.635565	1.95888	0.428227	0.267561	8.38989	0.713413	9.37106	1.69033	9.82029	10.4408	0.841839	2.59464	0.567209	0.375044	11.7602	1	0.635565	1.95888	0.428227	0	0	0	0	0.0177192	0	0	-0.193895	1.72686	0	0	0	0.5043847	0.784034	0.7549723	1.169966	1	0	0	1	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	1.92786	0.214252	0	2.46472	-0.980713	1.16997	0.504385	1.674351	0.375044	11.7602	1
2950	-705.7575	-672.6299	-33.1276	2.36844	2.46364	0.651911	0.316074	7.97075	1.0176	9.04682	1.47265	9.30296	9.74082	2.04001	2.12201	0.561509	0.40715	10.2675	1.31082	2.36844	2.46364	0.651911	0	0	0	0	1.35217	0	-0.251522	-0.193895	1.75762	0	-0.824264	0	0.2091639	0.70733	1.160998	1.368638	1	0	1	1	1	0	1	0	1	0	0	1	0	1	1	1	-1.24241	0	0	1.61837	0	0.888187	2.68182	-0.980753	1.36864	0.209164	1.577802	0.40715	10.2675	1.31082
2960	-704.8824	-671.5183	-33.36419	2.45379	3.00294	1.11846	0.282153	9.4054	0.908402	9.8297	1.34378	10.3447	10.7208	1.21479	1.48666	0.553715	0.407145	13.572	1.31082	2.45379	3.00294	1.11846	0	0	0	0	-0.222374	0	0.332485	0	1.89971	0.144461	-0.824264	0	0.05647462	1.072494	2.019923	1.340849	1	0	1	0	1	1	1	0	0	1	0	1	0	0	1	1	0	-1.46622	0	1.63702	0	0	2.96084	-0.980764	1.34085	0.0564746	1.397324	0.407145	13.572	1.31082
2970	-703.9733	-672.5587	-31.41457	0.792174	1.68263	0.540325	0.228217	7.60743	0.734748	9.55745	1.65067	9.5441	10.2071	0.846347	1.79769	0.577275	0.407148	13.572	1.31082	0.792174	1.68263	0.540325	0	0	0	0	0	-0.0653863	0	0	1.67328	0	-0.824264	0	0.7749203	0.9685376	0.9359921	1.08453	0	1	0	0	1	0	1	0	1	1	0	1	1	0	1	1	-0.923531	0.402356	0	1.52837	-0.129758	0	2.96084	-0.980757	1.08453	0.77492	1.85945	0.407148	13.572	1.31082
2980	-703.401	-670.48	-32.92105	1.08225	3.09083	0.68686	0.237129	8.9136	0.763431	9.28438	1.55688	10.2182	10.4034	0.82017	2.34235	0.520528	0.407154	15.3048	1.31082	1.08225	3.09083	0.68686	0	0	0	0	-0.841976	0	0.549639	0	1.98841	0	-0.824264	0	0.2243454	0.8590174	1.319544	1.172923	1	0	1	0	1	0	1	0	1	1	0	1	0	0	1	1	1.14177	0.481165	0	1.5281	0	0	3.081	-0.980742	1.17292	0.224345	1.397268	0.407154	15.3048	1.31082
2990	-702.1303	-670.4455	-31.68476	0.62358	2.2322	1.49962	0.181156	8.22962	0.483035	8.50519	0.733637	8.71586	8.93998	0.383189	1.37168	0.921512	0.375036	17.0373	1	0.62358	2.2322	1.49962	0	0	0	0	-0.801856	1.24571	0	0	0.248935	0	0	0	0.01412985	0.746493	1.627344	0.8963342	1	1	0	0	1	0	0	0	1	1	0	1	1	1	1	1	-0.468244	0.378943	0	1.92444	0.209478	-0.934409	2.83541	-0.980732	0.896334	0.0141298	0.9104641	0.375036	17.0373	1
3000	-697.9253	-671.1083	-26.81697	1.0043	2.04263	1.38642	0.185978	8.44182	0.589536	9.04903	1.19675	9.45259	9.84919	0.724388	1.47332	1	0.310429	14.0909	0.984039	1.0043	2.04263	1.38642	0	0	0	0	0	0	0	-0.0607895	0	0	0	-0.0711231	0.2978591	0.7173832	1.386418	0.9745461	0	0	0	1	0	0	0	1	0	0	0	1	1	1	1	1	0	0	0	2.15764	0.387516	-0.322428	2.44039	-0.980757	0.974546	0.297859	1.272405	0.310429	14.0909	0.984039
3010	-703.2368	-674.8047	-28.43208	1.44562	2.28271	1.18603	0.240098	6.70538	0.611727	7.73967	1.45693	8.07208	8.62358	0.917319	1.4485	0.752595	0.367653	10.2677	0.936717	1.44562	2.28271	1.18603	0	0	0	0	0.74394	0.2353	0	0	0.865603	0	0.199095	0	0.5030183	0.4997705	1.575914	0.9949233	1	1	0	0	1	0	1	0	0	1	0	1	0	0	1	1	0	0.33305	0	2.30826	0	0	2.24378	-0.980765	0.994923	0.503018	1.497942	0.367653	10.2677	0.936717
3020	-705.185	-675.1732	-30.0118	1.5643	1.6593	1.13655	0.245778	7.12925	0.655382	12.0653	1.72546	8.10244	9.25851	1.40361	1.48884	1.01979	0.375014	10.878	1	1.5643	1.6593	1.13655	0	0	0	0	-0.568095	0.255658	0	0	-0.0596892	0	0	0	0.6236012	0.6718843	1.114487	1.047194	1	1	0	0	1	0	0	0	1	0	0	1	1	1	1	1	-1.90803	0	0	1.8457	0.42355	0.333094	2.38674	-0.980792	1.04719	0.623601	1.670795	0.375014	10.878	1
