Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
3180	-375.8475	-343.2624	-32.58511	4.76861	1.06512	4.89446	5.13552	9.03043	0.631615	14.3717	5.95075	9.99199	15.1393	3.93022	0.877857	4.03394	2.50793	4.41001	0.308449	4.76861	1.06512	4.89446	0	0	0	0	0.358104	-0.690417	0	-2.86248	0.092013	0	-1.09321	1.13825	0.1620014	1.437703	1.213318	3.082585	1	1	0	1	1	0	1	1	0	0	0	1	1	0	0	1	0	0	0	0.346731	1.31658	0	0	1.22713	3.08258	0.162001	3.244586	2.50793	4.41001	0.308449
3190	-375.8767	-342.111	-33.76571	6.30176	1.20249	4.89646	2.54968	8.91291	0.573185	11.5996	3.2709	9.52476	12.1677	5.30809	1.01288	4.12439	1.63129	5.70251	0.366725	6.30176	1.20249	4.89646	0	0	0	0	0.253246	0	-0.571539	-2.89543	0	-0.227977	-1.2231	-0.164688	0.0610103	1.340109	1.187198	2.352881	1	0	1	1	0	1	1	1	0	1	0	1	1	1	0	1	0	-1.12867	0	0.346782	1.36733	0.364282	0	1.22714	2.35288	0.0610103	2.413891	1.63129	5.70251	0.366725
3200	-376.6878	-343.5387	-33.14912	8.06174	0.987837	8.06174	0.897373	6.91203	0.68945	8.10427	1.74257	7.87556	8.84213	8.161	1	8.161	0.845892	6.5155	0.649897	8.06174	0.987837	8.06174	0	0	0	0	-0.773701	0	0	-3.14304	0	0	-1.31499	-0.221323	0.1620324	2.394668	0.9878374	1.623156	1	0	0	1	0	0	1	1	1	1	0	1	1	0	1	0	0.401731	-0.0882527	0	0.0479342	2.09937	0	0.637939	0	1.62316	0.162032	1.785189	0.845892	6.5155	0.649897
3210	-376.4984	-344.0006	-32.4978	9.16858	0.718833	8.4244	1.26989	8.10953	0.389143	9.97614	2.37445	8.91067	10.5991	12.6385	0.990878	11.6127	0.98377	6.28235	0.301464	9.16858	0.718833	8.4244	0	0	0	0	0.457486	0.12859	0	-2.54565	0	0.16324	-1.31326	0.384173	0.3923164	2.840626	0.7254503	1.588391	1	1	0	1	0	1	1	1	0	0	0	0	1	1	0	1	0	0	0	0	2.4876	0.00447696	0	0.622276	1.58839	0.392316	1.980707	0.98377	6.28235	0.301464
3220	-374.8914	-341.8372	-33.0542	10.5827	1.24766	13.0013	0.693079	8.77656	0.834913	10.3313	2.41096	10.4369	11.5889	8.68392	1.02381	10.6686	0.403212	5.10593	0.485726	10.5827	1.24766	13.0013	0	0	0	0	0.0797177	0	-0.507928	-2.52307	0	-0.419104	-1.11115	-1.01959	0.6054674	2.513828	1.218649	1.718895	1	0	1	1	0	1	1	1	0	0	1	1	1	0	0	0	0	0	-0.832225	0.565281	2.27615	0	0	0	1.7189	0.605467	2.324363	0.403212	5.10593	0.485726
3230	-379.3019	-341.4661	-37.83584	5.22011	0.272003	5.22011	2.33478	6.82574	0.450089	9.28166	2.89905	7.33061	9.74413	19.1914	1	19.1914	1.30256	3.80803	0.251101	5.22011	0.272003	5.22011	0	0	0	0	0	0	0	-2.31554	0	0	-1.05325	2.74479	0.06294609	3.068594	0.2720026	1.928552	0	0	0	1	0	0	1	1	1	1	1	0	1	0	1	0	0.0591653	-0.734374	-2.19889	0	2.95446	0	0.109772	0	1.92855	0.0629461	1.991499	1.30256	3.80803	0.251101
3240	-383.3597	-340.2959	-43.06385	4.79737	0.403243	8.78214	0.837775	7.23571	0.726801	10.5771	8.67064	8.07073	10.8619	12.7482	1.07155	23.3371	0.636515	5.49746	0.5522	4.79737	0.403243	8.78214	0	0	0	0	1.93176	1.38043	0	-2.91217	0	-1.23114	-1.18551	-0.460418	0.5833575	2.75283	0.3763159	1.639361	1	1	0	1	0	1	1	1	1	1	1	0	1	0	1	1	-0.00654925	-0.776669	-2.21985	0	2.88227	0	0.313045	0.0326034	1.63936	0.583357	2.222719	0.636515	5.49746	0.5522
3250	-377.6847	-345.7689	-31.91585	1.46769	0.776427	4.33527	0.878629	6.58923	0.441076	10.5816	2.3227	8.0333	9.9277	1.89032	1	5.58362	0.703567	5.27635	0.353194	1.46769	0.776427	4.33527	0	0	0	0	0	0	0	-3.0701	0	0	-1.18153	0.170523	0.9833416	1.905296	0.7764274	1.36684	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	1	1.13285	0	-0.738862	0	1.71984	-1.08309	0	0.270904	1.36684	0.983342	2.350182	0.703567	5.27635	0.353194
3260	-376.7542	-342.4778	-34.27636	5.11741	0.507458	5.11741	0.628645	7.6226	0.375836	8.89372	1.66571	8.60914	9.58351	10.0844	1	10.0844	0.497956	6.03794	0.297703	5.11741	0.507458	5.11741	0	0	0	0	0.0941206	0	0.500304	-3.44865	0	0	-1.23153	-0.970176	0.4508981	1.479715	0.5074583	1.216659	1	0	1	1	0	0	1	1	0	0	1	1	1	0	1	1	0	0	-0.421778	0.0263683	2.31099	0	-0.376543	0.642249	1.21666	0.450898	1.667557	0.497956	6.03794	0.297703
3270	-382.8171	-342.0385	-40.77867	7.03372	0.452119	5.22341	0.827046	7.15072	0.187584	8.8225	3.19285	7.97555	9.63028	14.1648	0.910494	10.5191	0.769945	6.65701	0.174633	7.03372	0.452119	5.22341	0	0	0	0	-0.259921	0	0	-3.58431	0	1.67042	-1.37543	0.920304	0.7097338	1.412647	0.4965639	1.035203	1	0	0	1	0	1	1	1	1	1	1	0	1	1	1	1	-1.02671	-1.44861	-0.458549	0	2.71651	-0.522828	-0.376543	0.642254	1.0352	0.709734	1.744936	0.769945	6.65701	0.174633
3280	-381.9357	-341.4686	-40.46716	5.04668	0.825351	6.89492	0.518053	7.93824	0.350813	15.4718	14.7429	8.45991	13.8021	15.9218	2.60391	21.7529	0.458476	7.02532	0.310469	5.04668	0.825351	6.89492	0	0	0	0	0	2.1102	0	-3.79669	-0.636222	-1.00212	-1.37698	0	1.138827	1.116412	0.3169656	1.129947	0	1	0	1	1	1	1	0	0	1	1	0	1	0	0	0	0	-1.68137	0.266944	0	3.40223	0	0	0	1.12995	1.13883	2.268774	0.458476	7.02532	0.310469
3290	-386.4874	-342.4863	-44.00107	2.89159	0.26387	8.37614	0.654971	8.87811	0.239343	10.1519	1.51312	9.73626	10.7006	9.98007	0.910723	28.9095	0.628681	8.52175	0.229736	2.89159	0.26387	8.37614	0	0	0	0	0	0	1.16775	-4.05123	0	1.66595	-1.51337	0	0.4375622	1.542286	0.2897367	1.116489	0	0	1	1	0	1	1	0	0	0	1	0	1	1	1	1	0	0	-1.36748	0	3.72651	-1.88178	-0.185295	0.578256	1.11649	0.437562	1.554052	0.628681	8.52175	0.229736
3300	-390.2759	-341.9375	-48.33842	8.52121	0.688603	28.8123	0.245663	8.51465	0.154622	10.2784	2.24909	10.2207	11.3594	11.4709	0.926965	38.7858	0.357888	12.4043	0.225258	8.52121	0.688603	28.8123	0	0	0	0	1.63402	-0.936083	0	-4.80458	0	1.35104	-1.77534	-0.0806835	1.15299	1.928032	0.7428572	0.6864245	1	1	0	1	0	1	1	1	0	0	0	0	1	1	0	0	0	0	0	0	3.9519	-1.88178	0	0	0.686425	1.15299	1.839414	0.357888	12.4043	0.225258
3310	-391.7983	-345.336	-46.46224	6.54956	1.77254	43.0003	0.138587	6.58369	0.130724	9.22851	2.14278	10.8688	10.7795	3.69501	1	24.2591	0.28154	13.3748	0.265567	6.54956	1.77254	43.0003	0	0	0	0	0.0269533	-0.636531	0	-4.90984	0	0	-1.79542	-0.916004	1.865955	1.820555	1.772544	0.4922462	1	1	0	1	0	0	1	1	1	0	0	1	1	1	0	0	0.0935344	0	0	-0.0830508	3.18879	-1.88181	0	0	0.492246	1.86596	2.358201	0.28154	13.3748	0.265567
3320	-380.4328	-340.5399	-39.89291	2.61662	1.53642	17.1789	0.218942	9.08834	0.102228	9.38521	0.381032	9.31055	9.53054	1.70307	1	11.1811	0.383063	15.9011	0.17886	2.61662	1.53642	17.1789	0	0	0	0	0	0	0	-4.76063	0	0	-1.97039	0.414912	0.05739356	0.9478354	1.536419	0.5881146	0	0	0	1	0	0	1	1	1	1	0	0	1	1	1	0	0.26369	0.695245	0	0	2.41423	-1.8818	0.0428393	0	0.588115	0.0573936	0.6455082	0.383063	15.9011	0.17886
3330	-379.2858	-341.7698	-37.51592	2.31946	0.438074	6.36739	0.204936	8.03504	0.0593013	9.13726	2.3669	8.19597	9.11642	5.94247	1.12235	16.3133	0.548404	21.5015	0.158689	2.31946	0.438074	6.36739	0	0	0	0	1.90858	1.10165	0	-3.73098	0	-2.05618	-2.16706	0	0.3196812	1.104137	0.3903193	0.4604938	1	1	0	1	0	1	1	0	1	0	0	0	1	0	0	1	0.0879199	0	0	0	2.34476	0	0	0.626569	0.460494	0.319681	0.7801749	0.548404	21.5015	0.158689
3340	-377.1429	-342.8878	-34.25515	9.72811	0.602656	13.1654	0.122026	8.24687	0.0668505	8.78274	1.28732	9.93757	9.72136	16.1421	1	21.8456	0.300034	20.2772	0.16437	9.72811	0.602656	13.1654	0	0	0	0	0	0	0	-3.39271	0	0	-2.12565	0	0.602736	1.539258	0.6026562	0.4067074	0	0	0	1	0	0	1	0	1	1	0	1	1	1	0	0	-0.976164	0.390904	0	0.651592	3.084	-0.302571	0	0	0.406707	0.602736	1.009443	0.300034	20.2772	0.16437
3350	-380.1994	-343.3973	-36.80211	9.75482	0.21415	10.164	0.172688	7.27726	0.0938735	7.62076	0.757964	8.02766	8.08717	37.0905	0.814257	38.6462	0.500214	21.0796	0.271918	9.75482	0.21415	10.164	0	0	0	0	1.21673	-1.02363	0	-2.84874	0.145133	0	-2.15306	0	0.253617	1.682956	0.2630006	0.4904453	1	1	0	1	1	0	1	0	1	0	0	1	1	0	1	0	-1.01546	0	0	0.651595	3.53116	0	0.526665	0	0.490445	0.253617	0.7440623	0.500214	21.0796	0.271918
3360	-377.7381	-344.0351	-33.703	7.93781	0.259231	6.9545	0.152304	9.24527	0.0865087	9.64224	0.408703	9.51182	9.77548	21.2086	0.692626	18.5814	0.278804	16.9242	0.158361	7.93781	0.259231	6.9545	0	0	0	0	-0.0687518	0	0	-2.5146	0.243171	0.409443	-1.99798	0	0.1376548	1.910543	0.3742729	0.4957128	1	0	0	1	1	1	1	0	1	0	1	1	1	0	1	0	0.343757	0	-1.42602	0.651537	2.80465	0	-0.145691	0	0.495713	0.137655	0.6333676	0.278804	16.9242	0.158361
3370	-371.9525	-342.284	-29.66853	7.0081	0.447236	7.0081	0.207208	7.75194	0.123521	8.44758	0.837957	8.18614	8.71405	15.6698	1	15.6698	0.355266	13.291	0.211782	7.0081	0.447236	7.0081	0	0	0	0	0.123512	0	0	-2.43525	0	0	-1.8273	0	0.2980267	2.032464	0.4472364	0.5832471	1	0	0	1	0	0	1	0	0	1	1	1	1	0	0	0	0	-0.385895	-0.372911	0.651542	2.75173	0	0	0	0.583247	0.298027	0.8812738	0.355266	13.291	0.211782
3380	-380.2827	-344.0908	-36.19192	4.01757	0.960066	7.6744	0.198371	7.66327	0.0856012	10.3491	2.47212	9.80004	11.2942	7.55188	1.80465	14.4257	0.391461	15.1225	0.168923	4.01757	0.960066	7.6744	0	0	0	0	0.0765423	0	-1.39444	-2.57013	-0.416984	0	-1.94195	0.591845	1.57848	1.982603	0.5319959	0.5067468	1	0	1	1	1	0	1	1	1	0	1	0	1	1	0	0	0.15159	0	-0.158277	0	3.02322	-0.765262	0	0	0.506747	1.57848	2.085227	0.391461	15.1225	0.168923
3390	-386.6259	-342.3831	-44.24286	2.47448	0.39564	5.73718	0.132513	7.64327	0.133569	47.207	7.6635	7.90266	14.3874	6.25438	1	14.501	0.258134	14.8889	0.260191	2.47448	0.39564	5.73718	0	0	0	0	-0.679023	1.43192	0	-4.07252	0	0	-1.86424	-1.09076	1.234965	1.134796	0.3956396	0.513352	1	1	0	1	0	0	1	1	1	1	0	0	1	1	0	0	1.92855	-2.80475	0	0	2.67422	-0.840939	0	0	0.513352	1.23497	1.748317	0.258134	14.8889	0.260191
3400	-381.9168	-344.2048	-37.71198	2.59031	0.0935515	2.73599	0.153659	6.99826	0.125805	12.2903	6.29341	7.56402	10.8638	20.8742	0.753888	22.0481	0.230003	10.4753	0.18831	2.59031	0.0935515	2.73599	0	0	0	0	0.514667	0	-1.27414	-2.55038	0.199542	0	-1.63417	-0.630034	1.357531	1.109177	0.1240919	0.513352	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	1	0	-2.18049	-0.0164194	0	2.92373	0.00177541	-0.418556	0.046798	0.513352	1.35753	1.870883	0.230003	10.4753	0.18831
3410	-377.72	-344.9397	-32.78034	2.34061	0.347203	7.86241	0.154302	9.71907	0.0906472	10.0958	0.473589	9.95147	10.2508	6.74132	1	22.645	0.227023	14.2996	0.133368	2.34061	0.347203	7.86241	0	0	0	0	0	0.0852057	-1.26007	-2.23881	0	0	-1.87896	0	0.1353819	1.449756	0.3472025	0.5141822	0	1	1	1	0	0	1	0	0	1	0	1	1	1	1	0	0	-0.368455	0	0.543207	3.11994	-1.21168	-0.418556	0	0.514182	0.135382	0.6495641	0.227023	14.2996	0.133368
3420	-377.9056	-341.4325	-36.47311	2.56616	0.663124	6.87117	0.307162	8.66232	0.0832143	9.25896	1.93839	8.99629	9.64674	4.07385	1.05273	10.9082	0.641035	18.0779	0.173665	2.56616	0.663124	6.87117	0	0	0	0	0	1.41446	-1.078	-2.38415	0	-0.915377	-2.10195	1.44745	0.3043407	1.177475	0.6299106	0.6049691	0	1	1	1	0	1	1	1	1	0	1	1	1	1	1	0	-1.21955	0	-0.30034	0.543199	2.19042	-0.535352	0.349698	0	0.604969	0.304341	0.9093098	0.641035	18.0779	0.173665
3430	-377.8746	-344.668	-33.2066	3.54617	0.610839	4.66095	0.226278	9.2045	0.0787279	9.98858	0.374859	9.38198	9.6964	5.85076	1.00781	7.69002	0.482034	19.6081	0.167712	3.54617	0.610839	4.66095	0	0	0	0	0	-0.269035	-1.05728	-2.19061	0	-0.138646	-2.10195	0	0.0967444	1.166874	0.6061033	0.5473399	0	1	1	1	0	1	1	0	1	0	1	1	1	1	0	1	1.99067	0	0.451566	0.543214	2.00977	-0.205259	0	0.460698	0.54734	0.0967444	0.6440843	0.482034	19.6081	0.167712
3440	-375.6733	-342.1083	-33.56506	5.98179	0.730983	5.98179	0.439996	8.57826	0.106913	10.2209	1.66642	9.03202	10.239	8.18322	1	8.18322	0.667277	13.0094	0.162139	5.98179	0.730983	5.98179	0	0	0	0	1.38746	0	-0.405632	-3.1906	0	0	-1.85636	1.11454	0.5179194	1.199225	0.7309826	0.7389691	1	0	1	1	0	0	1	1	1	0	0	1	1	0	0	1	0.495828	0	0	0.543215	2.10209	0	0	0.341823	0.738969	0.517919	1.256889	0.667277	13.0094	0.162139
3450	-379.7727	-344.3158	-35.45683	2.1026	0.923412	3.62083	0.381447	7.58769	0.069785	9.33597	3.47688	8.15835	9.77673	2.42293	1.06409	4.17246	0.942016	18.7384	0.17234	2.1026	0.923412	3.62083	0	0	0	0	2.59913	0	0	-3.28284	0	-1.10668	-2.06991	0	0.8214349	0.7087327	0.8677923	0.5867262	1	0	0	1	0	1	1	0	0	1	1	1	1	0	0	1	0	0.396576	0.282689	0.543172	1.1878	0	0	1.11256	0.586726	0.821435	1.408161	0.942016	18.7384	0.17234
3460	-379.3842	-344.5716	-34.81258	3.51142	0.370485	4.83949	0.406923	8.45289	0.0410384	9.50878	0.88886	9.43075	9.84657	3.6557	0.385707	5.03833	1.13239	23.5228	0.114202	3.51142	0.370485	4.83949	0	0	0	0	-0.158643	-1.04617	-0.92954	-2.91948	0.683173	-0.259363	-2.27394	1.0951	0.4480354	0.5492439	0.9605331	0.5206777	1	1	1	1	1	1	1	1	0	1	0	1	1	0	0	1	0	-0.726603	0	0.543261	0.980343	0	0	1.11252	0.520678	0.448035	0.9687131	1.13239	23.5228	0.114202
3470	-384.0112	-346.1358	-37.87541	1.66862	1.86855	4.86061	0.284738	8.82977	0.0485305	9.8422	0.496209	9.77783	9.83639	0.903875	1.01218	2.63295	0.831822	25.7949	0.141775	1.66862	1.86855	4.86061	0	0	0	0	-0.157939	-1.30368	-0.943458	-2.87062	0	-0.215607	-2.2962	0.0138209	0.3039161	0.6787998	1.846072	0.4959865	1	1	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1.02692	-0.102577	-0.800924	0.543263	0.921209	-0.963276	0	1.11253	0.495986	0.303916	0.7999025	0.831822	25.7949	0.141775
3480	-375.3903	-341.9599	-33.43044	3.56529	0.290356	5.01311	0.298029	7.87618	0.052359	8.62197	0.589287	8.03203	8.53863	2.23333	0.181882	3.14026	0.868537	22.9533	0.152588	3.56529	0.290356	5.01311	0	0	0	0	0	0.314572	-0.339459	-3.65481	1.20384	0	-2.21321	0	0.147905	0.8826747	1.596402	0.4971895	0	1	1	1	1	0	1	0	1	1	0	0	1	0	0	1	0.729878	-0.431722	0	0	0.121699	0	0	1.1125	0.49719	0.147905	0.6450945	0.868537	22.9533	0.152588
3490	-380.2944	-344.0778	-36.21659	4.70939	0.0328209	8.61666	0.170412	7.60373	0.0339766	8.76629	1.37709	8.37664	9.22238	4.41369	0.0307601	8.07563	0.530034	23.6499	0.105678	4.70939	0.0328209	8.61666	0	0	0	0	0.546858	0	-0.000307215	-2.70175	2.45906	0	-2.22387	-0.263755	0.6678236	1.893469	1.066996	0.3531039	1	0	1	1	1	0	1	1	0	0	1	1	0	1	1	1	0	0	-1.38862	0.255353	0	0.0920256	-0.415661	1.1125	0.353104	0.667824	1.020928	0.530034	23.6499	0.105678
3500	-381.7745	-346.3081	-35.46641	3.55572	0.111472	2.65728	0.184676	6.90294	0.0564609	7.44489	1.1788	7.20304	7.74103	3.49476	0.109561	2.61173	0.440271	16.4567	0.134604	3.55572	0.111472	2.65728	0	0	0	0	0.934161	1.2693	-0.0399852	-2.82759	1.50397	1.45996	-2.02951	1.29405	0.2897338	1.596811	1.017444	0.4159722	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	1	-0.269113	1.07469	0	0	0	0	0	-0.0250483	0.415972	0.289734	0.705706	0.440271	16.4567	0.134604
3510	-382.0062	-346.772	-35.23416	2.19044	0.598809	3.21825	0.34936	9.76745	0.0683643	14.243	7.12092	10.0215	13.0976	1.27873	0.349572	1.87875	0.670599	18.7487	0.131226	2.19044	0.598809	3.21825	0	0	0	0	1.58712	0	-0.142226	-2.86061	0.742369	0	-2.11327	1.08378	0.8657874	1.559562	1.712977	0.6155944	1	0	1	1	1	0	1	1	0	1	0	0	0	1	0	1	0	-2.24584	0	0	0	-0.174572	0	0.500703	0.615594	0.865787	1.481382	0.670599	18.7487	0.131226
3520	-374.6602	-344.4238	-30.2364	4.74846	0.625752	3.54321	0.196305	7.97914	0.115643	8.27494	0.516598	8.29943	8.52731	1.81411	0.239063	1.35365	0.346946	14.1022	0.204386	4.74846	0.625752	3.54321	0	0	0	0	0	0	-0.563697	-2.44953	1.01076	0	-1.86914	0	0.1114012	1.559562	2.617522	0.5658076	0	0	1	1	1	0	1	0	1	0	1	1	1	1	0	0	-0.721125	0	0.0353444	0.209775	-0.555782	0.578934	0	0	0.565808	0.111401	0.6772087	0.346946	14.1022	0.204386
3530	-379.9859	-343.723	-36.26293	0.749494	0.473288	6.41952	0.143566	7.83141	0.160895	8.03797	0.948906	8.63675	8.57287	0.54268	0.34269	4.64813	0.253848	13.8472	0.284488	0.749494	0.473288	6.41952	0	0	0	0	0	0	0	-3.60785	0.756413	0	-1.80579	-1.27293	0.1740066	1.4726	1.381098	0.5655591	0	0	0	1	1	0	1	1	1	0	1	0	1	1	0	0	-2.32537	0	-0.201436	0	0.89393	-1.93356	0	0	0.565559	0.174007	0.7395657	0.253848	13.8472	0.284488
3540	-375.2423	-343.6128	-31.62951	1.69351	0.385663	2.50525	0.416416	7.41314	0.187375	8.40134	0.745253	7.74197	8.31447	1.36355	0.310521	2.01713	0.568757	10.1251	0.255924	1.69351	0.385663	2.50525	0	0	0	0	0	0	0	-3.79884	0.826037	0	-1.62037	-0.37231	0.147763	0.8990537	1.241984	0.8331953	0	0	0	1	1	0	1	1	1	0	0	0	0	1	1	1	1.39674	0	0	0	0	-0.157731	-0.0674265	0.522696	0.833195	0.147763	0.9809583	0.568757	10.1251	0.255924
3550	-379.0901	-341.8599	-37.23016	4.30136	0.220224	8.68075	0.39716	7.55752	0.168959	8.51047	0.90183	8.73682	8.94347	2.13107	0.109108	4.30079	0.498031	9.47699	0.211872	4.30136	0.220224	8.68075	0	0	0	0	0.106555	-1.6609	0	-4.1106	1.58524	-0.515937	-1.62037	0.806199	0.3908437	1.155058	2.018408	0.7974599	1	1	0	1	1	1	1	1	0	1	1	0	0	0	0	0	0	-0.945593	0.631892	0	0	0	0	0	0.79746	0.390844	1.188304	0.498031	9.47699	0.211872
3560	-371.3361	-342.6714	-28.66476	4.58239	0.720543	5.90783	0.367706	9.22513	0.232071	9.79361	0.722081	9.5795	10.0381	1.78501	0.280677	2.30131	0.398232	9.99097	0.251337	4.58239	0.720543	5.90783	0	0	0	0	0	0	0	-3.28851	0.897408	0	-1.62571	0	0.10099	1.188626	2.567158	0.9233466	0	0	0	1	1	0	1	0	1	0	0	1	1	0	0	0	0.495659	0	0	0.218964	0.0711758	0	0	0	0.923347	0.10099	1.024337	0.398232	9.99097	0.251337
3570	-380.2001	-349.1766	-31.02348	0.588329	0.374354	0.598159	1.28624	8.84991	0.216541	10.7449	2.23747	9.23958	10.9605	0.843386	0.536646	0.857477	1.13691	7.82242	0.1914	0.588329	0.374354	0.598159	0	0	0	0	0.614817	0	0	-2.80431	0.431107	0.214764	-1.51906	1.66908	0.2804799	0.9486044	0.6975804	1.35083	1	0	0	1	1	1	1	1	0	1	1	0	1	0	0	1	0	-0.926188	-0.0167136	0	-0.473254	0	0	0.531918	1.35083	0.28048	1.63131	1.13691	7.82242	0.1914
3580	-379.4191	-343.9115	-35.50753	2.09052	0.299027	2.83341	0.383288	8.56047	0.245956	9.7258	1.05629	8.89888	9.62461	4.50602	0.644537	6.10727	0.411685	9.1947	0.264178	2.09052	0.299027	2.83341	0	0	0	0	-1.06124	1.7787	0.415458	-3.00866	0.322347	-0.305624	-1.56705	0	0.1941721	1.981655	0.4639401	0.9310222	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	0	0.855341	-0.13746	-0.746764	0	1.46919	-0.0627061	0	0	0.931022	0.194172	1.125194	0.411685	9.1947	0.264178
3590	-379.1546	-340.5507	-38.60394	9.40177	1.08664	9.97629	0.804381	8.58231	0.264115	11.0395	4.46538	8.9171	10.8996	4.45177	0.514527	4.72381	0.753689	8.04146	0.247471	9.40177	1.08664	9.97629	0	0	0	0	0.491911	2.68646	-1.02264	-3.15902	0.469352	0	-1.52739	1.38717	0.3569873	1.500376	2.111919	1.221668	1	1	1	1	1	0	1	1	1	0	0	0	1	1	1	0	0.298108	0	0	0	1.15392	0.0735604	0.202687	0	1.22167	0.356987	1.578655	0.753689	8.04146	0.247471
3600	-380.4217	-341.899	-38.5227	13.11	1.6631	13.8817	1.03783	8.93098	0.351817	10.6567	1.88631	9.67111	11.0752	4.49962	0.570812	4.76448	1.15067	9.90202	0.390069	13.11	1.6631	13.8817	0	0	0	0	-1.06548	0	-0.249347	-3.36385	0.391693	0.109327	-1.60779	-0.292695	0.3569873	2.157963	2.913575	1.482908	1	0	1	1	1	1	1	1	0	1	1	0	1	0	1	1	0	-1.14596	0.182985	0	1.25224	0	0.360646	0.770359	1.48291	0.356987	1.839895	1.15067	9.90202	0.390069
3610	-376.496	-344.245	-32.25104	6.16436	1.29197	5.47027	1.03186	8.41051	0.423169	11.1631	3.60633	9.55676	11.8719	4.70657	0.986439	4.17663	0.995737	8.11607	0.408355	6.16436	1.29197	5.47027	0	0	0	0	0	0.84725	-0.374705	-2.84621	0	0.243227	-1.47892	0	0.9434339	2.214703	1.309734	1.542833	0	1	1	1	0	1	1	0	1	0	0	0	1	0	1	1	0.0504818	0	0	0	1.48241	0	0.360646	0.472663	1.54283	0.943434	2.486267	0.995737	8.11607	0.408355
3620	-377.7959	-341.1628	-36.63314	6.86349	0.589262	8.5808	1.85739	8.91342	0.277371	11.3193	2.8281	9.43979	11.7089	5.24037	0.449909	6.55156	1.30814	6.27764	0.19535	6.86349	0.589262	8.5808	0	0	0	0	-0.24313	0.955317	0	-3.3593	0.569439	-0.133638	-1.38128	2.11326	0.3112865	1.619041	1.309734	1.662147	1	1	0	1	1	1	1	1	0	0	0	1	1	1	0	1	0	0	0	0.00170528	1.36693	0.0035327	0	0.47264	1.66215	0.311287	1.973433	1.30814	6.27764	0.19535
3630	-377.3467	-345.4331	-31.91363	2.02186	0.726101	3.98011	0.491705	8.35965	0.269905	12.9167	4.33118	8.87355	11.4805	3.00866	1.08049	5.92267	0.502793	8.54816	0.275991	2.02186	0.726101	3.98011	0	0	0	0	0	2.08494	-0.47582	-2.64097	0	-1.37904	-1.51555	0	0.8409826	1.619041	0.6720132	1.035224	0	1	1	1	0	1	1	0	1	0	0	0	1	0	0	1	0.803796	0	0	0	1.47885	0	0	0.170753	1.03522	0.840983	1.876207	0.502793	8.54816	0.275991
3640	-375.4452	-342.2148	-33.23035	1.61857	0.0903815	3.91731	0.541804	7.84797	0.211368	9.21484	1.57824	8.8844	9.83874	2.93722	0.164015	7.10873	0.482482	6.98869	0.188225	1.61857	0.0903815	3.91731	0	0	0	0	0	0	0	-3.55869	1.29587	-0.479102	-1.45277	2.00487	0.5834115	0.9308755	0.5510568	0.965042	0	0	0	1	1	1	1	1	0	0	0	1	1	1	0	1	0	0	0	0.342194	0.756342	-0.281695	0	-0.454633	0.965042	0.583411	1.548453	0.482482	6.98869	0.188225
3650	-376.0632	-343.5241	-32.53909	1.65681	0.030911	2.45901	0.337571	7.83475	0.215434	14.0864	4.04632	9.02147	12.1781	4.39146	0.0819314	6.51773	0.40719	9.45055	0.259864	1.65681	0.030911	2.45901	0	0	0	0	0.609576	0	0	-3.34457	1.75879	0.209827	-1.58644	0	1.741964	0.9719791	0.3772794	0.8290256	1	0	0	1	1	1	1	0	1	1	0	1	1	0	0	0	0.712844	-0.76517	0	0.170189	0.426158	0	0	0	0.829026	1.74196	2.570989	0.40719	9.45055	0.259864
3660	-371.7134	-341.788	-29.92546	3.23611	0.105823	5.27451	0.705782	7.67577	0.179743	8.49522	1.03528	7.92543	8.71687	2.65722	0.086893	4.33099	0.929645	10.1104	0.236755	3.23611	0.105823	5.27451	0	0	0	0	0.90184	0	0	-3.02288	1.72558	0	-1.64241	0.20957	0.07358119	1.632728	1.217853	0.9911706	1	0	0	1	1	0	1	1	0	0	1	0	0	0	0	1	0	0	-0.815099	0	0	0	0	0.799881	0.991171	0.0735812	1.064752	0.929645	10.1104	0.236755
