Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2100	-883.2339	-858.5246	-24.7093	0.260428	0.313154	0.155576	1.11731	0.435545	0.426777	5.93761	4.66021	2.83121	6.36652	1.11658	1.34265	0.667031	1.33363	0.519871	0.509405	0.260428	0.313154	0.155576	0	0	0	0	-0.886563	0	1.19045	1.43891	0	-0.353836	-0.313042	0	2.077238	1.0913	0.2332362	0.5922004	1	0	1	1	0	1	1	0	0	0	1	0	0	0	1	0	0	0	1.27168	0	0	0	-0.520392	0	0.5922	2.07724	2.669438	1.33363	0.519871	0.509405
2110	-883.1838	-854.5581	-28.62567	0.0748953	0.0334671	0.0291045	0.859582	0.646176	0.637344	35.6131	3.79798	3.40019	7.39422	0.317234	0.141757	0.123278	1.21511	0.913441	0.900955	0.0748953	0.0334671	0.0291045	0	0	0	0	0	-0.717326	0	1.52746	1.24837	0	-0.21185	0	3.038422	1.063097	0.2360887	0.7074091	0	1	0	1	1	0	1	0	1	0	0	0	1	1	0	0	1.19574	0	0	0	-2.48715	-0.220774	0	0	0.707409	3.03842	3.745831	1.21511	0.913441	0.900955
2120	-886.8672	-853.7782	-33.08902	0.674125	0.0493701	0.056518	1.38764	0.545713	0.687597	31.2873	4.96802	3.00242	8.02054	1.69904	0.12443	0.142446	0.77989	0.306706	0.386449	0.674125	0.0493701	0.056518	0	0	0	0	-0.788151	-0.717932	0	1.63074	-0.576346	0	0.233297	0.109228	2.996954	1.033305	0.396769	0.8044974	1	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	0.667015	-0.155119	0	1.41132	-1.8377	0.172657	-1.19061	0	0.804497	2.99695	3.801451	0.77989	0.306706	0.386449
2130	-879.3867	-852.838	-26.5487	0.065472	0.065472	0.065472	0.706297	0.706297	0.482157	31.0913	5.43197	3.35348	9.05885	1	1	1	1	1	0.682655	0.065472	0.065472	0.065472	0	0	0	0	-1.13752	-0.720386	0	1.70041	0	0	0	0	3.782439	1.088468	0.06547197	0.6219009	1	1	0	1	0	0	0	0	0	0	1	1	0	0	0	1	0	0	1.57685	-1.19849	0	0	0	-0.381766	0.621901	3.78244	4.40434	1	1	0.682655
2140	-884.663	-854.6222	-30.04081	0.410633	0.137214	0.316615	0.959805	0.491774	0.468283	31.062	4.33275	3.27487	8.00022	2.38558	0.797147	1.83938	1.57863	0.808841	0.770204	0.410633	0.137214	0.316615	0	0	0	0	-0.276557	-0.719451	0	1.72204	-0.945361	0	-0.496423	0	3.366825	1.088468	0.1721314	0.6046242	1	1	0	1	1	0	1	0	1	0	1	1	1	1	0	1	0.710416	0	0.997616	-0.428095	0.177297	0.897562	0	-0.0166962	0.604624	3.36683	3.971449	1.57863	0.808841	0.770204
2150	-882.9339	-856.7555	-26.17843	0.00785051	0.00785051	0.0033449	0.579226	0.431326	0.824745	9.05576	5.32665	2.8212	6.90124	1	1	0.426074	0.902868	0.672329	1.28557	0.00785051	0.00785051	0.0033449	0	0	0	0	-1.77031	-0.017352	-0.173446	1.89441	0	0	0	0.327862	2.399622	0.7833002	0.007850512	0.5906425	1	1	1	1	0	0	0	1	0	0	1	0	0	1	1	0	0	0	0.553564	0	0	-0.853142	-0.123992	0	0.590642	2.39962	2.990264	0.902868	0.672329	1.28557
2160	-881.0943	-853.3566	-27.73778	0.0171922	0.0227124	0.0526689	0.649737	0.649737	0.649737	11.7989	4.66179	2.97771	7.06238	1.18122	1.56049	3.6187	1	1	1	0.0171922	0.0227124	0.0526689	0	0	0	0	-1.27211	-0.310095	0.451984	2.09986	0	-0.534395	0	0	2.500449	0.5903708	0.01455463	0.6497367	1	1	1	1	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0.21512	0.905824	0	1.89766	0	0	0.649737	2.50045	3.150186	1	1	1
2170	-886.5387	-851.9828	-34.55587	0.0391218	0.0264924	0.333294	0.914428	0.366761	0.350952	12.8914	6.88448	2.84991	8.7657	0.725515	0.491303	6.18095	1.8659	0.748382	0.716123	0.0391218	0.0264924	0.333294	0	0	0	0	-1.81526	-0.248656	0.474454	2.49949	0.204217	0.426941	-0.678211	0	3.370669	0.5651629	0.0539228	0.4900722	1	1	1	1	1	1	1	0	1	1	1	0	1	1	0	0	0.0313268	-0.525045	-1.45807	0	-0.442448	1.6748	0	0	0.490072	3.37067	3.860741	1.8659	0.748382	0.716123
2180	-882.2193	-855.4083	-26.81103	0.0126819	0.00750969	0.0548353	0.556284	0.648154	0.362916	33.4058	3.50207	3.59394	7.64096	0.730962	0.432846	3.16062	1.09573	1.27669	0.714846	0.0126819	0.00750969	0.0548353	0	0	0	0	0	0	0	2.66828	0	1.00559	0	-0.293339	3.414998	0.5438022	0.01734956	0.507684	0	0	0	1	0	1	0	1	1	1	0	1	0	0	0	0	1.39244	1.13066	0	0.110147	0	0	0	0	0.507684	3.415	3.922682	1.09573	1.27669	0.714846
2190	-892.4166	-854.3966	-38.01999	0.0466941	0.00839948	0.133746	0.814552	0.694517	0.402829	31.3205	3.93063	1.88098	5.77039	0.974307	0.175261	2.79071	1.08966	0.929082	0.538879	0.0466941	0.00839948	0.133746	0	0	0	0	-2.39821	0	0	2.74664	-0.799259	2.44215	0	-0.275509	2.045199	0.4943818	0.0479255	0.610812	1	0	0	1	1	1	0	1	1	0	0	1	1	1	1	0	1.47284	0	0	1.55313	0.63372	-2.00865	-0.30298	0	0.610812	2.0452	2.656011	1.08966	0.929082	0.538879
2200	-889.2232	-857.3076	-31.91566	0.0873223	0.0050888	0.250864	0.85101	0.951674	0.225089	19.841	3.96196	4.06262	8.44639	1.3718	0.0799432	3.94098	1.25516	1.40363	0.331985	0.0873223	0.0050888	0.250864	0	0	0	0	0	0	0	2.9158	-1.00765	1.95923	0	-0.729218	3.321032	0.4741877	0.06365515	0.5670122	0	0	0	1	1	1	0	1	1	1	0	0	1	1	1	0	1.36101	0.471672	0	0	-0.464322	0.0897607	-0.268171	0	0.567012	3.32103	3.888044	1.25516	1.40363	0.331985
2210	-883.1058	-852.4127	-30.69306	0.0779955	0.0330349	0.0617892	0.598052	0.563795	0.353573	37.8489	5.50552	2.90359	8.83369	0.916838	0.388325	0.726333	0.965334	0.910039	0.570713	0.0779955	0.0330349	0.0617892	0	0	0	0	-1.60224	0	0	2.34699	0	0.278594	0	0.113205	3.897099	0.5969977	0.08507012	0.4921673	1	0	0	1	0	1	0	1	1	0	0	1	1	1	0	1	1.46918	0	0	-1.09788	-0.713923	0.0753609	0	-0.690417	0.492167	3.8971	4.389266	0.965334	0.910039	0.570713
2220	-887.0296	-854.0492	-32.9804	0.158697	0.00999413	0.0545694	1.12941	0.756741	0.370541	31.0575	4.18297	3.61548	8.29733	1.7373	0.109409	0.597389	1	0.670034	0.328084	0.158697	0.00999413	0.0545694	0	0	0	0	0	-0.647451	0.147951	2.2399	-0.993022	1.15815	0	0	3.351104	0.6614929	0.09134654	0.6816236	0	1	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1.03199	0	0	-1.8746	-0.823868	-0.527779	-0.400427	-0.714057	0.681624	3.3511	4.032727	1	0.670034	0.328084
2230	-884.2551	-854.7493	-29.50574	0.49669	0.253652	0.0453244	0.668966	0.497894	0.622468	20.9033	5.70867	3.22127	8.72127	1.01728	0.519511	0.0928298	0.965412	0.718531	0.898309	0.49669	0.253652	0.0453244	0	0	0	0	-1.28914	-0.648782	0	1.59471	0.179736	-0.585379	0	0.112947	3.483601	1.154583	0.4882524	0.5918607	1	1	0	1	1	1	0	1	1	0	0	0	1	1	1	0	-0.356723	0	0	0	-1.21914	-0.576451	-0.236493	0	0.591861	3.4836	4.075462	0.965412	0.718531	0.898309
2240	-884.4937	-853.7054	-30.78832	0.0720233	0.0334941	0.259473	0.803667	0.652552	0.871444	22.4728	5.37011	2.98069	7.87723	0.724179	0.336776	2.60894	0.882866	0.716859	0.957322	0.0720233	0.0334941	0.259473	0	0	0	0	-1.65246	-0.644653	0	1.54655	0	1.0355	0	0.399746	2.822836	1.053705	0.09945521	0.7702711	1	1	0	1	0	1	0	1	0	1	1	1	1	0	0	1	0	-0.246674	-1.12659	1.767	-0.226055	0	0	-0.501073	0.770271	2.82284	3.593107	0.882866	0.716859	0.957322
2250	-884.8669	-856.2681	-28.59876	0.0595605	0.0595605	0.174632	1.12295	0.447715	0.410328	21.8304	4.86426	3.17972	8.29273	1	1	2.93201	3.43648	1.37011	1.2557	0.0595605	0.0595605	0.174632	0	0	0	0	-0.552175	-0.644361	0	1.73948	0	0	-1.34224	0	3.293922	1.053705	0.05956052	0.5908777	1	1	0	1	0	0	1	0	1	0	0	1	0	1	1	0	0.244856	0	0	1.66242	0	1.07569	0.888515	0	0.590878	3.29392	3.8848	3.43648	1.37011	1.2557
2260	-886.3664	-854.9997	-31.36672	0.00957283	0.0235822	0.0938508	0.980582	0.390929	0.358282	13.8261	3.68959	3.13012	6.88894	0.827453	2.03839	8.11224	3.43661	1.37007	1.25566	0.00957283	0.0235822	0.0938508	0	0	0	0	-0.000583802	0.112171	0.388195	1.38688	0.205942	0	-1.34228	0	2.623303	1.154099	0.01156904	0.5159438	1	1	1	1	1	0	1	0	1	1	1	0	1	1	1	0	0.298369	1.6034	0.497665	0	0.624149	1.36783	0.888503	0	0.515944	2.6233	3.139246	3.43661	1.37007	1.25566
2270	-886.1012	-850.7567	-35.34448	0.0328046	0.0213273	0.0141063	0.877157	0.39908	0.401499	35.1991	5.71796	3.13771	9.32089	1	0.65013	0.430008	3.7185	1.69181	1.70206	0.0328046	0.0213273	0.0141063	0	0	0	0	-1.25248	0.0604944	0.784832	1.66494	0	0	-1.3422	-0.253199	4.081845	0.8808737	0.03280461	0.5199251	1	1	1	1	0	0	1	1	0	1	1	1	1	1	1	1	0	1.67761	0.780416	1.35539	-0.430582	-0.413368	0.888561	0.593839	0.519925	4.08184	4.60177	3.7185	1.69181	1.70206
2280	-882.9117	-853.3008	-29.61089	0.390457	0.242503	0.236996	1.00918	0.374364	0.45147	22.5841	5.02405	2.77189	7.92676	1.3843	0.859752	0.840227	3.29078	1.22075	1.47218	0.390457	0.242503	0.236996	0	0	0	0	-1.16808	0	1.20973	1.56982	-0.35359	0	-1.34218	0.138829	3.165537	0.9193263	0.2820614	0.5545793	1	0	1	1	1	0	1	1	0	1	0	1	0	0	1	0	0	1.33331	0	-0.922918	0	0	0.888665	0	0.554579	3.16554	3.720116	3.29078	1.22075	1.47218
2290	-882.1301	-853.0174	-29.11277	0.226665	0.0741587	0.0702684	1.26527	0.504577	0.462443	15.2506	6.99701	3.18222	9.4829	2.14428	0.701552	0.66475	3.43634	1.37038	1.25594	0.226665	0.0741587	0.0702684	0	0	0	0	-1.66304	-0.0457047	1.01612	0.665624	-0.829413	0	-1.34219	0	3.477612	1.500783	0.1057066	0.6658707	1	1	1	1	1	0	1	0	1	1	0	0	0	0	1	0	0.581563	-0.378474	0	0	0	0	0.88869	0	0.665871	3.47761	4.143483	3.43634	1.37038	1.25594
2300	-881.134	-849.9901	-31.1439	0.0685241	0.0272985	0.00646947	1.0163	0.43496	0.304887	25.0114	5.49792	2.65955	8.39421	1.87454	0.746777	0.176979	3.58477	1.53422	1.07542	0.0685241	0.0272985	0.00646947	0	0	0	0	-1.44274	-0.259436	0.645659	0.95279	-0.683234	0	-1.34222	-0.13561	3.407237	1.398062	0.03655505	0.5127088	1	1	1	1	1	0	1	1	1	0	1	0	0	1	1	0	0.631564	0	-0.534218	0	0	-1.39535	0.888711	0	0.512709	3.40724	3.919946	3.58477	1.53422	1.07542
2310	-882.4704	-850.4924	-31.97793	0.161776	0.161776	0.0509932	0.914553	0.371691	0.316689	22.6163	5.12519	2.57293	7.89725	1	1	0.315208	3.4763	1.41283	1.20376	0.161776	0.161776	0.0509932	0	0	0	0	-1.2485	-0.680044	0.861025	1.1512	0	0	-1.34226	-0.0368923	3.228963	1.325143	0.1617761	0.475709	1	1	1	1	0	0	1	1	1	1	1	1	0	1	1	0	0.074297	-0.277011	0.906881	-0.647716	0	-1.15452	0.888508	0	0.475709	3.22896	3.704672	3.4763	1.41283	1.20376
2320	-882.5371	-852.8458	-29.69134	0.0426889	0.0118492	0.00787322	1.21445	0.489626	0.448738	28.881	4.23123	2.77336	7.28832	1.50225	0.416982	0.277064	3.43665	1.38554	1.26983	0.0426889	0.0118492	0.00787322	0	0	0	0	-0.496195	-0.67969	0.943812	1.00061	-0.275822	-0.491876	-1.34229	0	2.864802	1.062951	0.02841656	0.643793	1	1	1	1	1	1	1	0	1	0	0	0	1	1	1	0	0.746385	0	0	0	-1.16643	0.581608	0.899735	0	0.643793	2.8648	3.508595	3.43665	1.38554	1.26983
2330	-882.1187	-854.0869	-28.03185	0.082595	0.0487707	0.0502787	1.06232	0.428266	0.356096	11.581	4.14979	3.07578	7.10963	0.649816	0.383704	0.395567	3.43662	1.38545	1.15197	0.082595	0.0487707	0.0502787	0	0	0	0	-0.339151	0	1.01778	1.22543	0.468707	0	-1.34228	0	2.609663	1.280362	0.1271052	0.545145	1	0	1	1	1	0	1	0	0	1	0	0	1	0	1	1	0	1.17613	0	0	-1.15819	0	0.899664	-0.0973403	0.545145	2.60966	3.154808	3.43662	1.38545	1.15197
2340	-883.5058	-852.383	-31.12284	0.0115939	0.00586508	0.0108689	1.1379	0.458684	0.420381	27.718	3.61448	2.44865	6.29385	0.766627	0.387818	0.718686	3.43642	1.38521	1.26953	0.0115939	0.00586508	0.0108689	0	0	0	0	-0.319976	-0.896169	1.07058	1.04074	0	0.85273	-1.34222	0	2.441456	1.113727	0.01512327	0.6031433	1	1	1	1	0	1	1	0	1	1	0	1	1	1	1	0	-0.0930555	0.637197	0	1.2559	-0.237136	-1.06903	0.899463	0	0.603143	2.44146	3.044599	3.43642	1.38521	1.26953
2350	-880.2915	-852.5379	-27.75361	0.0498893	0.0498893	0.0498893	1.16702	0.470412	0.431128	34.5397	4.16088	1.94241	6.19528	1	1	1	3.4366	1.38525	1.26957	0.0498893	0.0498893	0.0498893	0	0	0	0	-1.53817	-0.897096	0.950241	1.18392	0	0	-1.34228	0	2.319783	1.239388	0.04988928	0.6185682	1	1	1	1	0	0	1	0	1	1	1	0	0	0	1	0	-0.193582	0.277047	0.360415	0	0	0	0.899521	0	0.618568	2.31978	2.938351	3.4366	1.38525	1.26957
2360	-880.2507	-853.1555	-27.09523	0.0543587	0.0677317	0.0669829	1.09343	0.440755	0.403946	35.761	3.43325	2.58837	6.3469	1.1406	1.4212	1.40549	3.43681	1.38536	1.26966	0.0543587	0.0677317	0.0669829	0	0	0	0	0	-0.898069	1.43172	0.823966	0	-0.422113	-1.34234	0	2.618306	1.412478	0.04765811	0.5795677	0	1	1	1	0	1	1	0	0	1	0	0	0	1	1	0	0	0.99399	0	0	0	0.823438	0.899624	0	0.579568	2.61831	3.197874	3.43681	1.38536	1.26966
2370	-882.195	-851.298	-30.89694	0.17453	0.102341	0.0812574	0.889568	0.358562	0.4256	36.7571	4.23079	2.58332	7.19311	1.4397	0.844216	0.670296	3.43682	1.38529	1.64429	0.17453	0.102341	0.0812574	0	0	0	0	-0.932218	0	1.28113	0.718201	-0.39626	0	-1.34234	0	3.138749	1.431	0.1212261	0.5139431	1	0	1	1	1	0	1	0	1	0	1	0	0	1	1	1	2.14057	0	0.582544	0	0	-0.204945	0.899581	0.258604	0.513943	3.13875	3.652692	3.43682	1.38529	1.64429
2380	-884.6269	-856.9786	-27.64834	0.0695644	0.304915	0.315616	0.495252	0.495252	0.495252	49.3969	3.56272	3.17503	7.19967	0.613669	2.68984	2.78424	1	1	1	0.0695644	0.304915	0.315616	0	0	0	0	0	-1.40312	0.535584	1.36424	0.530937	0	0	0	3.434174	1.328019	0.113358	0.4952517	0	1	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-2.52328	0	0.762578	0	0	0	0.495252	3.43417	3.929426	1	1	1
2390	-882.9196	-853.226	-29.69362	0.049691	0.049691	0.0394375	0.65991	0.420325	0.528696	60.935	4.05274	3.07024	7.60955	1	1	0.793656	1.05946	0.674814	0.848798	0.049691	0.049691	0.0394375	0	0	0	0	-0.264031	-1.40459	0.707194	1.1232	0	0	-0.333232	0.798054	3.679476	1.364245	0.04969099	0.5273415	1	1	1	1	0	0	1	1	0	0	1	0	0	1	1	1	0	0	-1.02428	0	0	-0.231105	0.413645	-1.32679	0.527341	3.67948	4.206817	1.05946	0.674814	0.848798
2400	-883.0182	-854.1551	-28.8631	0.41848	0.170121	0.0663509	0.456014	0.456014	0.456014	44.9047	5.28901	2.39085	7.88505	1	0.406521	0.158552	1	1	1	0.41848	0.170121	0.0663509	0	0	0	0	-1.78013	-1.40202	0	1.16412	0	0	0	0	3.485403	1.713786	0.4184803	0.4560144	1	1	0	1	0	0	0	0	0	1	0	1	1	1	0	0	0	-1.31069	0	-0.792855	-0.90012	-0.941553	0	0	0.456014	3.4854	3.941417	1	1	1
2410	-880.7027	-857.0454	-23.6573	0.0773208	0.119328	0.121852	0.719779	0.499058	0.490321	59.5563	4.31019	3.62223	8.59569	0.7436	1.14759	1.17186	1.28407	0.890309	0.874722	0.0773208	0.119328	0.121852	0	0	0	0	0	-1.4031	0	1.25842	0.32212	0	-0.271868	0	4.138907	1.278838	0.1039817	0.5605448	0	1	0	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	-0.223602	0	0	0	0	0	0.560545	4.13891	4.699452	1.28407	0.890309	0.874722
2420	-882.7386	-855.5919	-27.14675	0.0421677	0.0240042	0.203578	1.15403	0.443912	0.719708	35.6588	3.5034	2.54737	5.95097	0.713917	0.4064	3.44666	1.4507	0.558029	0.904725	0.0421677	0.0240042	0.203578	0	0	0	0	0	-1.40491	0.503321	1.51367	0	1.0813	-0.40453	0	2.217411	1.103655	0.05906529	0.7170612	0	1	1	1	0	1	1	0	1	0	1	0	0	0	1	1	0.101161	0	-1.0431	0	0	0	-0.410462	0.509501	0.717061	2.21741	2.934472	1.4507	0.558029	0.904725
2430	-880.8004	-853.7988	-27.00153	0.412553	0.0720673	0.0692872	1.37059	0.268734	0.256754	23.5448	4.4536	2.92558	7.86035	1.74527	0.304875	0.293114	1.90702	0.373913	0.357245	0.412553	0.0720673	0.0692872	0	0	0	0	0	-1.40378	0.655252	0.91813	-0.60554	0	-0.701913	0	3.185194	1.571318	0.2363831	0.4555986	0	1	1	1	1	0	1	0	1	0	0	0	1	0	1	0	-0.888465	0	0	0	-0.929068	0	-0.683761	0	0.455599	3.18519	3.640793	1.90702	0.373913	0.357245
2440	-880.2774	-853.1108	-27.16659	0.148357	0.0166549	0.0166549	0.584968	0.442617	0.436704	34.7074	3.86935	3.17082	7.50523	1	0.112262	0.112262	1.20971	0.915333	0.903105	0.148357	0.0166549	0.0166549	0	0	0	0	-0.104237	-1.40267	0.751437	0.657913	0	0	-0.207009	0	3.409928	1.574329	0.1483569	0.4835588	1	1	1	1	0	0	1	0	1	0	0	0	1	0	0	0	-0.503672	0	0	0	-2.18692	0	0	0	0.483559	3.40993	3.893487	1.20971	0.915333	0.903105
2450	-881.8836	-853.3504	-28.53316	0.0544346	0.0415452	0.0394423	1.35062	0.684365	0.549039	56.9234	4.20708	2.6604	7.07091	2.08613	1.59216	1.51157	1.59066	0.805993	0.646616	0.0544346	0.0415452	0.0394423	0	0	0	0	-0.612687	-1.40229	0.614548	0.400768	-0.799517	0	-0.504676	0	2.808533	1.966071	0.0260936	0.7976417	1	1	1	1	1	0	1	0	0	0	1	1	1	0	0	1	0	0	-0.37094	-0.844085	0.806776	0	0	-0.187535	0.797642	2.80853	3.606174	1.59066	0.805993	0.646616
2460	-883.2596	-856.097	-27.16259	0.433716	0.0313908	0.0292854	0.797642	0.797642	0.797642	100.836	4.21195	2.58073	6.63397	2.67193	0.193384	0.180414	1	1	1	0.433716	0.0313908	0.0292854	0	0	0	0	-1.57093	-1.4002	0	0.570723	-1.06862	0	0	0	2.774042	2.01349	0.1623233	0.7976417	1	1	0	1	1	0	0	0	1	0	1	0	1	0	0	0	0.10169	0	-0.685867	0	-1.18639	0	0	0	0.797642	2.77404	3.571684	1	1	1
2470	-882.7163	-856.6747	-26.04161	0.138545	0.225322	0.391328	0.924201	0.924201	0.924201	62.7849	4.10934	3.02002	6.87389	1	1.62635	2.82456	1	1	1	0.138545	0.225322	0.391328	0	0	0	0	-0.954882	-1.39897	0.998645	0.678787	0	0	0	0	2.604547	1.972263	0.138545	0.924201	1	1	1	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	-0.943417	0	0.486335	0.552016	0	0	0.924201	2.60455	3.528748	1	1	1
2480	-883.6606	-855.5727	-28.08798	0.0914907	0.138616	0.0145059	1.14457	1.0078	0.772918	39.5796	3.96723	3.52189	7.47382	1	1.51509	0.15855	1.18921	1.04711	0.803062	0.0914907	0.138616	0.0145059	0	0	0	0	0	-1.40131	1.00158	1.14065	0	0	-0.144552	-0.129465	2.721823	1.083513	0.09149069	0.9624638	0	1	1	1	0	0	1	1	1	0	0	0	1	1	0	0	-0.0263918	0	0	0	0.415472	-2.25716	0	0	0.962464	2.72182	3.684287	1.18921	1.04711	0.803062
2490	-883.0087	-859.7984	-23.21022	0.0208926	0.0290157	0.029479	1.10079	1.10079	0.362805	20.6719	3.94318	3.07406	7.20815	0.799122	1.10982	1.12754	1	1	0.329586	0.0208926	0.0290157	0.029479	0	0	0	0	-0.833355	0	0	1.33167	0.243822	0	0	0	2.480968	0.9550635	0.02614445	0.7603737	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	1.68703	0	0	0	0	0	0	-1.10992	0.760374	2.48097	3.241341	1	1	0.329586
2500	-880.8606	-854.0425	-26.81805	0.15122	0.0500096	0.0173852	0.734492	0.734492	0.734492	33.5915	4.82547	3.17671	7.9958	1	0.330708	0.114966	1	1	1	0.15122	0.0500096	0.0173852	0	0	0	0	-1.26669	-0.169675	0	0.77758	0	0	0	0	3.176324	1.665758	0.1512199	0.7344917	1	1	0	1	0	0	0	0	1	1	0	0	1	1	0	0	1.58929	-0.173519	0	0	-1.10652	-1.0566	0	0	0.734492	3.17632	3.910815	1	1	1
2510	-885.9841	-855.7806	-30.20354	0.497198	0.124239	0.218526	0.807264	0.595375	0.165654	13.4013	6.72896	3.09884	9.07739	2.57749	0.644058	1.13284	1.30395	0.961695	0.267577	0.497198	0.124239	0.218526	0	0	0	0	-1.61911	-0.53722	0.0685131	1.1125	-1.02949	0	-0.259364	-0.086205	3.562168	1.786347	0.1929001	0.430199	1	1	1	1	1	0	1	1	1	0	0	0	0	1	0	1	-1.0129	0	0	0	0	0.63158	0	-1.092	0.430199	3.56217	3.992367	1.30395	0.961695	0.267577
2520	-884.9913	-860.9156	-24.07566	0.0320541	0.0320541	0.0320541	0.381726	0.493646	0.119835	10.0668	5.1045	3.49077	8.02408	1	1	1	1.16624	1.50817	0.366118	0.0320541	0.0320541	0.0320541	0	0	0	0	-0.785743	-0.540545	0.376499	1.1125	0	0	0	-0.493444	3.363732	1.236102	0.03205411	0.2826512	1	1	1	1	0	0	0	1	0	1	0	0	0	0	0	1	0	-0.741766	0	0	0	0	0	-0.440118	0.282651	3.36373	3.646383	1.16624	1.50817	0.366118
2530	-881.0329	-851.376	-29.65688	0.00156425	0.0367533	0.155319	0.717115	0.826708	0.402048	13.2667	5.82734	2.61005	7.60862	0.208914	4.9086	20.7437	1.08878	1.25518	0.610423	0.00156425	0.0367533	0.155319	0	0	0	0	-2.36794	0	0.9136	1.20694	1.70256	0	0	-0.272933	2.63923	1.237967	0.007487533	0.6200211	1	0	1	1	1	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0.863378	1.33064	0	-0.181268	0.620021	2.63923	3.259251	1.08878	1.25518	0.610423
2540	-881.194	-852.9983	-28.1957	0.0339571	0.0382449	0.0371691	0.678899	0.678899	0.678899	18.9302	4.85812	2.51792	6.9152	1.49767	1.68679	1.63934	1	1	1	0.0339571	0.0382449	0.0371691	0	0	0	0	-2.13247	0	0	1.4471	-0.439183	0	0	0	2.41322	1.237967	0.02267322	0.6788991	1	0	0	1	1	0	0	0	1	1	1	0	1	0	0	0	-0.799375	1.59132	-1.45928	0	0.710516	0	0	0	0.678899	2.41322	3.092119	1	1	1
2550	-885.1466	-853.6379	-31.50867	0.123818	0.123007	0.357529	0.593612	0.593612	0.374782	46.5126	5.30111	2.61329	8.29624	0.845194	0.839658	2.44052	1	1	0.631358	0.123818	0.123007	0.357529	0	0	0	0	-1.92701	0.252637	1.24855	1.20149	0	0.539669	0	0	3.6635	1.356967	0.146497	0.5092463	1	1	1	1	0	1	0	0	1	0	1	0	1	0	0	1	2.13373	0	1.01623	0	0.274631	0	0	-0.459882	0.509246	3.6635	4.172746	1	1	0.631358
2560	-883.3665	-853.0541	-30.31243	0.0103961	0.0381248	0.0405905	0.869704	1.07266	0.370971	13.3267	5.72145	2.72299	7.67392	0.411816	1.51022	1.60789	1.04253	1.28581	0.444688	0.0103961	0.0381248	0.0405905	0	0	0	0	-2.42038	0	0.443259	1.13315	0.964647	0	0	-0.133638	2.493183	1.382457	0.02524455	0.7020866	1	0	1	1	1	0	0	1	0	0	1	0	0	0	1	1	0	0	-2.36481	0	0	0	0.140108	-0.797558	0.702087	2.49318	3.19527	1.04253	1.28581	0.444688
2570	-878.4943	-850.4087	-28.08558	0.220439	0.0627989	0.0634853	0.934116	0.489461	0.489461	22.1403	5.45151	2.43923	7.7212	0.857363	0.244246	0.246916	1	0.523983	0.523983	0.220439	0.0627989	0.0634853	0	0	0	0	-1.95921	0	0.32771	1.13662	0.167332	0	0	0	2.904827	1.494695	0.2571126	0.6071265	1	0	1	1	1	0	0	0	1	0	1	0	1	0	1	0	0.882908	0	0.321353	0	-1.48109	0	-0.646296	0	0.607127	2.90483	3.511953	1	0.523983	0.523983
2580	-885.8454	-854.7086	-31.1368	0.599507	0.145694	0.163362	0.779983	0.421923	0.189422	25.0918	10.009	3.05924	12.0961	2.62692	0.638398	0.715819	1	0.540938	0.242854	0.599507	0.145694	0.163362	0	0	0	0	-2.52264	0	1.00236	0.627361	-1.05014	0	0	0	4.956556	1.974279	0.2282173	0.3965058	1	0	1	1	1	0	0	0	0	0	0	1	0	1	1	1	0	0	0	-0.601384	0	0.18269	-0.61445	-0.800846	0.396506	4.95656	5.353062	1	0.540938	0.242854
