Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2350	-710.9076	-681.013	-29.89464	4.5075	0.113119	0.784486	1.94134	0.829601	1.5881	8.29743	4.27508	2.7927	5.61673	4.5655	0.114575	0.794581	1.41956	0.606624	1.16126	4.5075	0.113119	0.784486	0	0	0	0	1.1012	-1.12156	-0.446799	0	1.37285	0	0.316735	0	0.6681361	0.769806	0.9872954	1.36757	1	1	1	0	1	0	1	0	1	1	0	1	0	1	0	0	-1.19586	-2.06276	0	1.53981	0	-0.877939	0	0	1.36757	0.668136	2.035707	1.41956	0.606624	1.16126
2360	-706.7412	-677.5666	-29.17459	3.51411	0.0478231	0.529724	1.28545	0.793456	1.51891	8.5075	3.32268	2.60547	4.54502	5.87502	0.0799526	0.885614	0.982772	0.606624	1.16126	3.51411	0.0478231	0.529724	0	0	0	0	1.0972	-1.28113	0	0	1.60084	0	0.316735	0	0.5392393	0.7409795	0.5981432	1.157098	1	1	0	0	1	0	1	0	1	1	0	1	0	1	1	0	-1.3173	-2.0946	0	1.01062	0	-0.877085	-0.367722	0	1.1571	0.539239	1.696338	0.982772	0.606624	1.16126
2370	-703.1031	-678.1097	-24.99339	2.22564	0.036374	0.220255	0.916462	0.746761	1.53437	7.88409	2.77813	2.62172	3.99835	6.48464	0.10598	0.641738	0.705	0.574455	1.18034	2.22564	0.036374	0.220255	0	0	0	0	-0.0695989	-1.10334	0	0.0223216	1.57339	-0.292095	0.351262	0	0.4759291	0.5841707	0.3432171	1.016426	1	1	0	1	1	1	1	0	0	0	0	1	0	1	1	0	0	0	0	1.14183	0	-0.818649	-0.738091	0	1.01643	0.475929	1.492355	0.705	0.574455	1.18034
2380	-701.5599	-677.6503	-23.9096	2.25952	0.0253485	0.363435	1.42236	0.554023	1.13835	9.01654	2.93995	2.04456	3.9926	5.27833	0.059215	0.848999	1.47482	0.574455	1.18034	2.25952	0.0253485	0.363435	0	0	0	0	0	-1.09725	-0.248199	0	1.62912	0.3131	0.351262	0	0.5240935	0.4215283	0.4280753	0.9644323	0	1	1	0	1	1	1	0	0	0	0	1	0	1	0	0	0	0	0	1.48191	0	-1.32667	0	0	0.964432	0.524093	1.488526	1.47482	0.574455	1.18034
2390	-704.0028	-678.3141	-25.68863	2.45054	0.0239473	0.7091	1.82397	0.388504	1.67961	10.4732	4.53964	3.03449	6.17785	7.07163	0.0691058	2.04628	1.52124	0.324021	1.40083	2.45054	0.0239473	0.7091	0	0	0	0	0	-1.032	-0.402194	0	1.73566	-0.0820262	0.714107	0	1.219784	0.4324253	0.3465307	1.059759	0	1	1	0	1	1	1	0	0	1	0	1	0	0	1	0	0	-0.671428	0	1.74143	0	0	-0.370359	0	1.05976	1.21978	2.279543	1.52124	0.324021	1.40083
2400	-711.1813	-682.6969	-28.4844	4.58577	0.0570685	1.04479	3.37683	0.49664	2.1471	23.1877	6.39296	3.32024	7.88617	5.30672	0.0660404	1.20904	2.20314	0.324021	1.40083	4.58577	0.0570685	1.04479	0	0	0	0	0	-1.50841	-0.0701797	0	1.72198	0	0.714107	0	1.15285	0.6162754	0.864145	1.532737	0	1	1	0	1	0	1	0	1	1	1	1	1	1	0	0	0.148704	-0.765973	-0.544889	0.986163	-0.235726	-0.622961	0	0	1.53274	1.15285	2.685588	2.20314	0.324021	1.40083
2410	-712.9959	-687.3239	-25.67196	3.34397	0.100853	0.785602	3.80068	0.54939	1.31681	8.79193	5.73577	2.4325	7.00745	4.23246	0.12765	0.994338	2.15861	0.312028	0.747885	3.34397	0.100853	0.785602	0	0	0	0	0	-1.30174	0	0	1.30438	0	0.714106	0.046197	0.7073964	0.7476494	0.7900753	1.400947	0	1	0	0	1	0	1	1	0	1	1	0	0	1	0	1	0	-1.49378	-0.415204	0	0	-0.621354	0	-0.685705	1.40095	0.707396	2.108343	2.15861	0.312028	0.747885
2420	-705.3069	-679.4746	-25.83235	3.15176	0.130467	0.780325	2.39607	0.423117	1.82925	15.8549	5.40666	3.36398	7.32859	3.71471	0.15377	0.919703	1.8349	0.324021	1.40083	3.15176	0.130467	0.780325	0	0	0	0	0	-0.901861	0.00933256	0	1.18641	0	0.714107	0	1.488508	0.8799625	0.8484529	1.228602	0	1	1	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	-1.3127	0.993973	0	-0.643699	-0.182891	0	1.2286	1.48851	2.71711	1.8349	0.324021	1.40083
2430	-707.428	-681.3657	-26.0623	3.90767	0.147328	0.983022	2.13583	0.812386	1.25193	7.53839	3.93271	2.58061	5.41647	3.86053	0.145551	0.971162	2.21768	0.843518	1.29991	3.90767	0.147328	0.983022	0	0	0	0	0	-0.800425	0	-0.0834509	1.22122	0	0	0.208429	0.6528174	0.9347356	1.012211	1.2951	0	1	0	1	1	0	0	1	0	0	1	1	0	1	1	0	0	0	-1.91702	0.661285	0	-0.605687	0.888581	0	1.2951	0.652817	1.947918	2.21768	0.843518	1.29991
2440	-711.181	-684.4237	-26.75729	1.61633	0.417964	0.434197	1.89188	1.1688	1.55531	3.84752	3.79833	3.10114	5.29549	2.33142	0.602879	0.626294	1.36536	0.843518	1.12245	1.61633	0.417964	0.434197	0	0	0	0	0	-0.516542	0	0	0.636563	-0.610605	0	0.208429	0.3247084	1.074427	0.6932795	1.509444	0	1	0	0	1	1	0	1	1	1	1	1	1	0	1	1	-0.105983	-0.674357	-1.46515	0.109151	-0.127497	0	0.403534	-0.146774	1.50944	0.324708	1.834152	1.36536	0.843518	1.12245
2450	-702.557	-678.562	-23.99498	1.83512	0.13671	0.593045	1.50699	0.958924	1.35436	5.09	4.07745	2.73685	5.33011	3.21922	0.239821	1.04034	1.20476	0.76661	1.08274	1.83512	0.13671	0.593045	0	0	0	0	0.629652	-0.313791	0	0	0.904786	0	0.168414	0	0.7105439	1.040975	0.5700504	1.250862	1	1	0	0	1	0	1	0	0	0	1	1	1	1	0	0	0	0	-1.55317	0.169057	0.168346	-0.387521	0	0	1.25086	0.710544	1.961406	1.20476	0.76661	1.08274
2460	-706.6107	-682.6451	-23.96558	1.4781	0.161212	0.39653	1.40539	1.38602	1.38602	10.5785	3.52269	3.50332	5.88008	3.00613	0.327869	0.80645	1.01397	1	1	1.4781	0.161212	0.39653	0	0	0	0	0	0	0	0	0.706627	0	0	0	0.9378522	0.8272636	0.4916977	1.392447	0	0	0	0	1	0	0	0	0	1	1	0	1	1	1	0	0	2.36542	-0.962892	0	0.319044	-0.548647	0.0138778	0	1.39245	0.937852	2.3303	1.01397	1	1
2470	-708.6157	-682.2475	-26.36822	4.08416	0.364633	1.17536	1.69277	1.16058	2.03892	17.1779	4.36785	3.79923	6.38572	2.83846	0.253417	0.816867	0.788873	0.540857	0.950187	4.08416	0.364633	1.17536	0	0	0	0	0	-0.874107	0	0	0.911223	-0.0799818	0.389451	0	0.9162163	0.6854178	1.438863	1.588149	0	1	0	0	1	1	1	0	0	1	0	1	0	1	1	1	0	0.787121	0	1.26549	0	-0.531733	-0.667926	-0.234921	1.58815	0.916216	2.504366	0.788873	0.540857	0.950187
2480	-708.8967	-681.1552	-27.74147	4.13293	0.840507	1.69506	2.03149	0.68904	1.86748	7.32399	4.23654	2.88516	5.37578	1.92771	0.392034	0.79062	1.47472	0.500195	1.35566	4.13293	0.840507	1.69506	0	0	0	0	0	-0.397297	-0.35512	0	0.593368	0	0.389451	0.0957283	0.4490986	1.091448	2.143963	1.377543	0	1	1	0	1	0	1	1	0	1	1	1	0	1	0	0	0	1.55506	-0.976298	1.48451	0	-0.515013	0	0	1.37754	0.449099	1.826641	1.47472	0.500195	1.35566
2490	-706.1876	-678.0942	-28.09331	3.10063	0.540113	1.27561	2.65375	0.620495	1.88265	8.59033	5.33299	2.79375	6.33815	2.05472	0.357921	0.845317	1.82	0.425549	1.29116	3.10063	0.540113	1.27561	0	0	0	0	0.614328	0	0	0.41796	0.651055	0	0.541389	0	0.6070062	0.994444	1.509027	1.458106	1	0	0	1	1	0	1	0	0	1	1	1	0	1	0	0	0	1.96287	-1.59312	1.5099	0	-0.475346	0	0	1.45811	0.607006	2.065113	1.82	0.425549	1.29116
2500	-708.1291	-682.3159	-25.81318	3.19688	0.661218	1.31378	2.81051	0.657151	1.99386	5.55084	5.94885	3.50169	7.29218	1.91434	0.395946	0.78671	1.82	0.425549	1.29116	3.19688	0.661218	1.31378	0	0	0	0	0	0	0	0.41796	0.587076	0	0.541388	0	0.8726352	1.070588	1.669969	1.544241	0	0	0	1	1	0	1	0	1	1	1	1	0	1	0	0	0.296662	0.895607	-0.85204	1.31603	0	-0.517	0	0	1.54424	0.872635	2.416876	1.82	0.425549	1.29116
2510	-710.0725	-684.7839	-25.28863	3.93258	0.683122	1.60467	2.03785	1.23248	1.80959	5.9391	6.85585	3.19549	6.78519	2.05709	0.357333	0.839384	1.23025	0.744049	1.09245	3.93258	0.683122	1.60467	0	0	0	0	1.80834	-0.115244	0	0	0.652097	0	0.187342	0	0.5769704	0.8782471	1.911721	1.656448	1	1	0	0	1	0	1	0	0	1	0	1	0	1	0	0	0	-0.236113	0	1.20499	0	-0.482883	0	0	1.65645	0.57697	2.233418	1.23025	0.744049	1.09245
2520	-709.5107	-685.0232	-24.48751	4.43002	0.552959	1.28697	1.71667	1.03823	1.52439	19.2485	4.95358	4.16339	8.11726	3.0179	0.376696	0.876731	1.23025	0.74405	1.09245	4.43002	0.552959	1.28697	0	0	0	0	0	-1.00039	0	0	0.618658	0	0.187341	0	2.095577	0.7255103	1.467917	1.39538	0	1	0	0	1	0	1	0	0	1	0	1	1	1	0	0	0	-0.398363	0	0.791882	0.420256	-0.423567	0	0	1.39538	2.09558	3.490956	1.23025	0.74405	1.09245
2530	-706.0269	-683.3321	-22.69484	1.64221	0.252628	0.195386	1.01655	1.01655	1.01655	6.35335	2.17898	2.08958	3.28722	3.25982	0.501473	0.387846	1	1	1	1.64221	0.252628	0.195386	0	0	0	0	0.535406	-1.03973	0	0	0.793365	-0.688117	0	0	0.1500172	0.5025173	0.5037719	1.016552	1	1	0	0	1	1	0	0	0	1	1	1	0	1	0	0	0	0.67662	-0.272309	0.974679	0	-0.455682	0	0	1.01655	0.150017	1.166569	1	1	1
2540	-707.7061	-684.8467	-22.85937	1.57302	0.0625687	0.353928	1.19315	1.19315	1.19315	16.2763	2.68824	2.50242	4.07398	3.77628	0.150206	0.849659	1	1	1	1.57302	0.0625687	0.353928	0	0	0	0	0.295755	-1.71826	0	0	1.20127	0	0	0	0.3340571	0.7429242	0.4165532	1.193151	1	1	0	0	1	0	0	0	1	1	0	1	0	1	0	0	0.354279	-0.360429	0	0.168406	0	-0.72993	0	0	1.19315	0.334057	1.527208	1	1	1
2550	-709.1341	-686.6565	-22.4776	1.44043	0.083104	0.736587	1.07733	0.880259	2.69605	11.4171	4.2275	3.9968	5.70788	3.37938	0.194969	1.7281	0.787868	0.643746	1.97166	1.44043	0.083104	0.736587	0	0	0	0	0	-1.14051	0	-0.360086	1.0726	-0.0707693	0	0.539466	0.6401205	0.7445835	0.4262411	1.367403	0	1	0	1	1	1	0	1	0	0	1	0	0	1	0	0	0	0	-0.811707	0	0	0.129802	0	0	1.3674	0.640121	2.007523	0.787868	0.643746	1.97166
2560	-707.5175	-681.0944	-26.42306	4.21228	0.274241	0.534588	3.39289	0.750414	1.0118	10.487	5.27075	2.54941	7.0298	4.94646	0.322039	0.627764	4.52135	1	1.34832	4.21228	0.274241	0.534588	0	0	0	0	0.0410074	-0.417654	0	-0.360086	1.12837	-0.793209	0	0	0.991791	1.16792	0.851575	1.370843	1	1	0	1	1	1	0	0	0	1	1	0	0	0	1	1	0	0.883647	-0.0735445	0	0	0	1.50881	0.298859	1.37084	0.991791	2.362634	4.52135	1	1.34832
2570	-706.4899	-678.4628	-28.02707	3.89499	0.0555334	0.91539	2.89739	0.51397	1.74464	9.50805	6.3861	3.06248	7.7726	4.57134	0.0651764	1.07434	3.48509	0.618222	2.09852	3.89499	0.0555334	0.91539	0	0	0	0	0.451818	-0.487964	0	-0.360086	1.52928	0.388598	0	0.589016	1.286327	1.27118	0.8520464	1.374727	1	1	0	1	1	1	0	1	0	0	1	0	0	1	1	0	0	0	-0.88388	0	0	-1.13914	1.50882	0	1.37473	1.28633	2.661055	3.48509	0.618222	2.09852
2580	-707.8369	-682.0052	-25.83168	3.27428	0.0613662	0.80954	2.3957	0.424978	1.44256	16.0899	5.00813	2.99485	6.95147	5.14914	0.0965046	1.27308	3.48506	0.618222	2.09852	3.27428	0.0613662	0.80954	0	0	0	0	0	-0.549372	0	-0.360086	1.48161	0	0	0.589016	1.496288	0.8953566	0.6358892	1.136696	0	1	0	1	1	0	0	1	0	1	1	0	0	1	1	0	0	0.965942	0.241587	0	0	-0.457893	1.50881	0	1.1367	1.49629	2.632985	3.48506	0.618222	2.09852
2590	-708.2543	-678.7483	-29.50602	3.78699	0.0416599	0.719357	2.90434	0.545593	1.77268	7.37132	5.12947	3.04456	6.51983	7.82184	0.0860464	1.48579	3.40371	0.639403	2.07748	3.78699	0.0416599	0.719357	0	0	0	0	-0.471172	-0.604062	-0.311566	-0.360086	1.72656	-0.332957	-0.0213459	0.589016	0.6685574	1.101262	0.4841565	1.410964	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0.259376	0.761053	-0.520656	0	0	0	1.5088	0	1.41096	0.668557	2.079521	3.40371	0.639403	2.07748
2600	-708.1709	-682.4374	-25.73343	2.4173	0.0510644	0.839767	1.53082	0.64519	1.13087	5.1685	3.65784	2.77221	5.29968	5.52923	0.116803	1.92085	2.4397	1.02825	1.80229	2.4173	0.0510644	0.839767	0	0	0	0	0	0	-0.450553	-0.360086	1.36065	0	-0.322389	0.589016	0.968664	0.8475072	0.4371851	1.037548	0	0	1	1	1	0	1	1	0	1	0	0	1	1	1	0	0	1.09997	0	0	0.205018	0.0105298	1.5088	0	1.03755	0.968664	2.006212	2.4397	1.02825	1.80229
2610	-706.18	-683.1742	-23.00576	1.7975	0.0275413	0.40687	1.75828	0.741053	1.2989	4.83935	3.73378	2.71655	5.18623	5.59488	0.0857247	1.26642	2.43971	1.02825	1.80229	1.7975	0.0275413	0.40687	0	0	0	0	0	0	0	0	1.55667	0	-0.322388	0.589016	0.6810947	0.7382836	0.3212756	1.191712	0	0	0	0	1	0	1	1	0	1	0	0	0	1	1	0	0	1.24083	0	0	0	-0.498569	1.5088	0	1.19171	0.681095	1.872807	2.43971	1.02825	1.80229
2620	-706.3482	-678.5566	-27.79159	2.56325	0.0527539	0.545272	2.01429	0.848956	1.48802	11.7835	5.29035	2.9145	6.81968	5.24382	0.107922	1.1155	2.43971	1.02825	1.80229	2.56325	0.0527539	0.545272	0	0	0	0	0.688513	0	0	0	1.46003	-0.0952408	-0.322389	0.589016	1.216973	0.5361177	0.4888137	1.36523	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	0	1.67974	0	1.12784	0	-0.459991	1.5088	0	1.36523	1.21697	2.582204	2.43971	1.02825	1.80229
2630	-707.8204	-681.3819	-26.43847	2.60776	0.052386	0.571934	2.54593	0.451635	1.53305	7.43351	5.00424	2.90995	6.5244	5.52587	0.111007	1.21194	3.48501	0.618222	2.09852	2.60776	0.052386	0.571934	0	0	0	0	0	0	0	0	1.3929	0	0	0.589016	1.004898	0.4699646	0.4719178	1.207989	0	0	0	0	1	0	0	1	0	1	1	1	1	1	1	0	0	1.56742	-0.0800762	1.55305	0.168736	-0.465243	1.50879	0	1.20799	1.0049	2.212887	3.48501	0.618222	2.09852
2640	-706.0122	-681.8366	-24.17551	2.29258	0.0349035	0.853065	2.06396	0.777511	1.71252	4.62807	4.8782	3.59175	6.46781	5.60961	0.0854037	2.08733	2.55522	0.962574	2.12013	2.29258	0.0349035	0.853065	0	0	0	0	0	0	0	0	1.55905	0	-0.280563	0.589016	0.9064675	0.6188851	0.4086879	1.400709	0	0	0	0	1	0	1	1	0	1	0	1	0	0	1	1	0	0.483444	0	1.11752	0	0	1.50879	0.142678	1.40071	0.906468	2.307176	2.55522	0.962574	2.12013
2650	-706.518	-679.626	-26.89196	2.08521	0.0387743	0.305584	1.6417	0.902328	1.29129	14.1811	3.90052	3.12507	6.06558	5.15531	0.0958625	0.755503	2.18685	1.20196	1.72008	2.08521	0.0387743	0.305584	0	0	0	0	0	-0.563437	0	0	1.48584	0	-0.421301	0.589016	1.251068	0.6257357	0.4044779	1.241347	0	1	0	0	1	0	1	1	0	1	0	1	1	1	1	0	0	0.987142	0	0.867622	-0.00348253	-0.981703	1.50879	0	1.24135	1.25107	2.492415	2.18685	1.20196	1.72008
2660	-707.4099	-681.6259	-25.78403	2.30966	0.0173583	0.727413	2.33899	0.414925	1.71122	7.23893	4.5675	2.88964	5.88972	7.5036	0.0563934	2.36321	3.48501	0.618222	2.54966	2.30966	0.0173583	0.727413	0	0	0	0	-0.270075	-0.800593	0	-0.158026	1.82204	0	0	0.589016	0.7408065	0.8267121	0.3078073	1.184226	1	1	0	1	1	0	0	1	0	0	1	1	0	0	1	1	0	0	-0.0426533	0.0742818	0	0	1.50879	0.194729	1.18423	0.740806	1.925032	3.48501	0.618222	2.54966
2670	-707.6837	-681.623	-26.06077	1.65267	0.0236672	0.64444	2.30628	0.849431	1.65033	4.86258	4.77506	2.87054	5.91902	5.7529	0.0823851	2.24328	2.57907	0.949901	1.84553	1.65267	0.0236672	0.64444	0	0	0	0	0.470285	-0.294686	0	0	1.58185	0	-0.272165	0.589016	0.5304282	0.8433827	0.2872754	1.478666	1	1	0	0	1	0	1	1	0	0	1	0	0	1	1	0	0	0	-1.85656	0	0	0.0612939	1.5088	0	1.47867	0.530428	2.009095	2.57907	0.949901	1.84553
2680	-714.6876	-683.4507	-31.23692	3.18151	0.00843203	0.126915	3.39286	0.750417	0.750417	15.4463	4.2808	2.38596	5.96944	11.5292	0.0305562	0.459916	4.5213	1	1	3.18151	0.00843203	0.126915	0	0	0	0	-0.445684	-0.519144	-0.145594	0	2.21034	0	0	0	0.5131723	0.5557825	0.2759515	1.240863	1	1	1	0	1	0	0	0	1	1	1	1	0	1	1	0	-1.16545	1.81454	-0.155289	1.05072	0	-1.82001	1.5088	0	1.24086	0.513172	1.754035	4.5213	1	1
2690	-711.6051	-689.1832	-22.42195	1.92447	0.01304	0.591447	3.07723	0.680606	1.55428	4.48357	5.35724	2.96062	6.40071	7.83087	0.0530612	2.40665	4.52131	1	2.28367	1.92447	0.01304	0.591447	0	0	0	0	0	0	0	0.206692	1.86064	0	0	0	0.5131723	0.8271548	0.245755	1.482045	0	0	0	1	1	0	0	0	0	0	1	0	0	0	1	1	0	0	-0.935126	0	0	0	1.5088	0.825785	1.48204	0.513172	1.995217	4.52131	1	2.28367
2700	-709.6337	-679.8151	-29.81859	2.77242	0.0253405	0.654102	2.83685	0.916301	1.56847	8.54561	4.77592	3.38136	6.68312	7.74021	0.070747	1.82616	3.86805	1.24938	2.1386	2.77242	0.0253405	0.654102	0	0	0	0	0	-0.770698	0	0	1.77527	-0.187317	-0.141082	0	0.6906062	0.6786473	0.3581843	1.597534	0	1	0	0	1	1	1	0	1	1	1	1	0	0	1	1	-0.935462	-0.42764	-2.00406	0.770067	0	0	1.5088	0.826745	1.59753	0.690606	2.288141	3.86805	1.24938	2.1386
2710	-709.3357	-679.0955	-30.24021	3.76633	0.0135769	0.973457	1.65775	0.830589	1.99927	13.6284	3.69342	3.15089	4.86862	8.58526	0.0309483	2.21898	1.18284	0.592644	1.42653	3.76633	0.0135769	0.973457	0	0	0	0	-0.0335203	-1.38275	0	0	2.20226	0	0.230117	0.19598	0.1907485	0.8233376	0.4386966	1.401497	1	1	0	0	1	0	1	1	1	1	1	1	1	1	0	0	-2.21533	-0.176371	-0.103238	0.655806	-0.285902	-0.242442	0	0	1.4015	0.190748	1.592246	1.18284	0.592644	1.42653
2720	-704.1275	-680.8288	-23.29869	1.39272	0.0364682	0.396326	0.962658	0.894536	1.79954	9.70632	2.94804	2.86551	4.09522	3.73426	0.0977812	1.06266	0.917029	0.852136	1.71424	1.39272	0.0364682	0.396326	0	0	0	0	0	-1.19597	0	0	1.47329	0	0	0.19598	0.2964802	0.6101848	0.372957	1.157205	0	1	0	0	1	0	0	1	0	1	0	1	1	1	0	1	0	0.559229	0	0.549863	-0.312068	-0.634629	0	0.292347	1.15721	0.29648	1.453685	0.917029	0.852136	1.71424
2730	-702.5297	-679.7489	-22.78083	2.00097	0.0110587	0.555149	1.04251	0.968737	1.45481	4.46435	3.18451	3.08893	4.86434	8.03148	0.0443872	2.22825	0.917029	0.852136	1.2797	2.00097	0.0110587	0.555149	0	0	0	0	0	-0.477964	-0.177057	0	1.92283	0.0984126	0	0.19598	0.6885289	0.5944588	0.2491413	1.136834	0	1	1	0	1	1	0	1	0	0	0	1	0	1	0	0	0	0	0	1.05817	0	-0.230221	0	0	1.13683	0.688529	1.825363	0.917029	0.852136	1.2797
2740	-702.7867	-680.7441	-22.04261	1.86811	0.0115493	0.437351	1.28333	0.757274	1.13298	7.18384	3.08791	2.25391	4.34317	9.86154	0.0609674	2.30872	1.2428	0.733357	1.09719	1.86811	0.0115493	0.437351	0	0	0	0	0.341755	-0.778183	0	-0.193969	1.77263	0	0.196514	0	0.6253212	0.5194079	0.1894343	1.032613	1	1	0	1	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0.50742	0.327922	0	0	0	1.03261	0.625321	1.657934	1.2428	0.733357	1.09719
2750	-704.9545	-680.507	-24.44749	1.46992	0.0236658	0.395054	0.898441	0.954792	1.43004	6.50928	4.73389	3.13084	6.0817	7.11385	0.114534	1.91192	0.689499	0.732745	1.09747	1.46992	0.0236658	0.395054	0	0	0	0	0.678446	0	0	0	1.37308	0	0.197043	0	1.301113	0.6031408	0.2066275	1.070489	1	0	0	0	1	0	1	0	1	1	1	1	1	0	1	0	0.0571336	0.789051	-0.255819	0.436553	0.443264	0	-0.589741	0	1.07049	1.30111	2.371601	0.689499	0.732745	1.09747
2760	-703.1177	-678.1552	-24.96252	2.63442	0.0356268	0.660307	1.36384	0.748637	1.44499	16.8572	3.58667	2.92633	5.37163	7.81392	0.105672	1.95853	1.14372	0.627813	1.21178	2.63442	0.0356268	0.660307	0	0	0	0	0	-0.886233	0	0	1.42411	0	0.197044	0.189298	1.085409	0.5968396	0.3371449	1.138413	0	1	0	0	1	0	1	1	0	1	1	1	1	0	0	1	0	0.582682	-0.768317	0.905216	0.480684	0	0	-0.139131	1.13841	1.08541	2.223821	1.14372	0.627813	1.21178
2770	-707.1176	-682.3523	-24.76525	1.51905	0.0627705	0.647624	0.903368	0.968645	1.38827	10.8429	2.69892	2.54477	3.96243	2.65515	0.109717	1.13198	1.08582	1.16428	1.66866	1.51905	0.0627705	0.647624	0	0	0	0	0.423026	-1.17822	-0.414182	0	1.10833	0.564366	0	-0.186298	0.4300447	0.7146341	0.5721136	1.067008	1	1	1	0	1	1	0	1	0	0	0	1	0	1	0	1	0	0	0	0.364804	0	-1.10938	0	0.746459	1.06701	0.430045	1.497052	1.08582	1.16428	1.66866
2780	-704.0415	-680.9605	-23.08097	3.23216	0.117047	0.273809	1.12496	1.12496	1.05383	15.6637	2.75984	2.60577	4.5206	6.13385	0.222127	0.519623	1	1	0.93677	3.23216	0.117047	0.273809	0	0	0	0	0	-1.26285	0	0	0.953354	0	0	0	0.7573815	0.7146341	0.5269386	1.100735	0	1	0	0	1	0	0	0	1	0	0	1	1	1	0	1	0.222925	0	0	0.749857	0.759308	-1.10464	0	-0.0653175	1.10073	0.757381	1.858116	1	1	0.93677
2790	-705.7904	-682.2892	-23.50115	0.634019	0.172348	0.231937	0.908073	0.869859	1.10382	8.47677	2.10911	2.69119	3.71129	1.71045	0.464958	0.625719	0.950527	0.910527	1.15543	0.634019	0.172348	0.231937	0	0	0	0	0	-0.818344	0	0.00587559	0.485266	0	0	0.114803	0.3680208	0.7975278	0.3706733	0.9553359	0	1	0	1	1	0	0	1	1	0	1	0	0	1	0	0	-2.05405	0	-1.16135	0	0	-0.697904	0	0	0.955336	0.368021	1.323357	0.950527	0.910527	1.15543
2800	-703.4269	-681.3483	-22.0786	2.08054	0.141543	0.410163	0.708695	0.708695	1.35893	18.5309	2.36323	2.3349	3.47043	4.7572	0.323641	0.937848	1	1	1.91751	2.08054	0.141543	0.410163	0	0	0	0	0	-1.49321	0	-0.185908	0.919701	-0.395952	0	0	0.4938825	0.8277039	0.4373448	0.8804514	0	1	0	1	1	1	0	0	0	1	0	0	1	0	0	1	0	0.0832178	0	0	0.367371	0	0	0.651029	0.880451	0.493883	1.374334	1	1	1.91751
2810	-702.8945	-681.4818	-21.41269	0.98558	0.119158	0.598319	0.983021	0.983021	1.88495	10.6053	3.20742	3.17897	4.6401	2.38841	0.288763	1.44994	1	1	1.91751	0.98558	0.119158	0.598319	0	0	0	0	0	-1.29727	0	-0.282757	0.787107	0	0	0	0.4938825	0.7924907	0.412651	1.221262	0	1	0	1	1	0	0	0	0	1	1	0	0	0	0	1	0	-0.216992	-0.960997	0	0	0	0	0.651028	1.22126	0.493883	1.715145	1	1	1.91751
2820	-700.9167	-677.4982	-23.41854	2.4719	0.188848	0.795981	1.06377	1.06377	1.69928	9.17291	2.91128	2.89747	4.1744	3.94609	0.301472	1.27068	1	1	1.59742	2.4719	0.188848	0.795981	0	0	0	0	0	-1.45034	0	-0.282757	0.759814	0	0	0	0.2396729	0.9565801	0.6264185	1.243519	0	1	0	1	1	0	0	0	0	0	1	1	1	1	0	1	0	0	-0.731665	0.089328	0.532285	-0.119083	0	0.468387	1.24352	0.239673	1.483192	1	1	1.59742
2830	-702.6147	-679.374	-23.24063	2.67581	0.239532	0.561291	1.17979	1.17979	1.37951	13.9171	3.11282	3.07619	5.02937	2.70331	0.241993	0.567059	1	1	1.16929	2.67581	0.239532	0.561291	0	0	0	0	0	-1.01493	0	0	0.899073	0	0	0	0.7833107	1.014641	0.9898282	1.242923	0	1	0	0	1	0	0	0	0	1	1	1	0	1	0	1	0	0.336721	-0.578758	0.281778	0	-0.991663	0	0.156396	1.24292	0.783311	2.026234	1	1	1.16929
2840	-703.203	-679.9012	-23.30185	2.9862	0.328205	0.654311	1.2999	0.934175	1.2023	11.5231	3.45223	2.97503	5.51278	2.48411	0.273022	0.544298	1.14584	0.823464	1.05982	2.9862	0.328205	0.654311	0	0	0	0	0	-0.880992	0	0	0.822626	0	0.123081	0	1.139127	1.272383	1.202119	1.134446	0	1	0	0	1	0	1	0	1	0	1	0	0	1	0	0	0.0653883	0	-1.19758	0	0	-0.996544	0	0	1.13445	1.13913	2.273573	1.14584	0.823464	1.05982
