Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2460	-180.9196	-156.4896	-24.43002	0.170886	0.170886	0.862159	0.220335	2.07683	18.0542	3.3725	18.3266	20.3802	20.6463	0.198206	0.198206	1	0.108992	1.02734	8.93082	0.170886	0.170886	0.862159	0	0	0	0	1.10377	0	-2.05625	0	0	0	-1.19046	0	0.134842	0.2328782	0.8621594	2.021566	1	0	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1.22639	0	0	0	-1.61845	0	0	2.02157	0.134842	2.156408	0.108992	1.02734	8.93082
2470	-182.6516	-157.2357	-25.41593	0.906141	0.748069	0.297527	0.214078	2.00429	17.3107	4.07664	20.2656	20.0064	21.6925	1.54516	1.27562	0.507347	0.109721	1.02725	8.87221	0.906141	0.748069	0.297527	0	0	0	0	-1.25182	-1.40713	-1.86238	0	0	1.15287	-1.18688	0	1.013706	0.3360354	0.5864371	1.951112	1	1	1	0	0	1	1	0	0	1	0	0	0	0	0	0	0	-0.309788	0	0	0	0	0	0	1.95111	1.01371	2.964819	0.109721	1.02725	8.87221
2480	-188.1128	-158.8506	-29.26219	0.0705159	0.195076	0.305608	0.139083	2.79657	21.4653	4.80706	21.7243	25.6223	25.4117	0.363509	1.00561	1.5754	0.0513789	1.03309	7.92955	0.0705159	0.195076	0.305608	0	0	0	0	1.71062	0	-1.8774	-0.39172	-0.247122	0	-1.09387	-0.0997846	0.3795535	0.3467834	0.1939868	2.028672	1	0	1	1	1	0	1	1	1	1	0	0	1	0	1	1	-0.750751	-0.797556	0	0	-0.551841	0	-0.923058	0.0288399	2.02867	0.379553	2.408226	0.0513789	1.03309	7.92955
2490	-185.6048	-158.3394	-27.26546	4.70931	0.532213	0.419363	0.0826189	1.75942	18.3206	4.90167	19.7277	21.2449	22.5505	7.00882	0.792087	0.624134	0.0438184	0.93314	9.71667	4.70931	0.532213	0.419363	0	0	0	0	-0.0904635	0	-0.850943	0	0.589324	-1.04064	-1.09387	-0.4451	1.14738	0.5600208	0.6719121	1.386106	1	0	1	0	1	1	1	1	1	1	0	0	1	0	1	0	-0.523747	0.461277	0	0	1.24269	0	-0.923058	0	1.38611	1.14738	2.533486	0.0438184	0.93314	9.71667
2500	-185.4028	-159.6407	-25.76217	0.409686	1.07746	1.63264	0.0604999	1.41673	15.5688	2.17748	16.3588	17.5751	18.0494	0.250934	0.65995	1	0.0342664	0.80242	8.81797	0.409686	1.07746	1.63264	0	0	0	0	0	0.749677	-0.737859	0	0	0	-1.18354	0	0.4732049	0.6770774	1.632642	1.100946	0	1	1	0	0	0	1	0	1	1	0	0	1	1	1	1	-0.486612	0.519834	0	0	-0.966972	-0.415592	-0.923047	-0.246938	1.10095	0.473205	1.574151	0.0342664	0.80242	8.81797
2510	-186.0943	-157.523	-28.57136	1.19767	1.58482	2.39487	0.101898	2.37797	20.7369	3.83817	21.0466	23.5334	23.8558	0.722997	0.956712	1.44571	0.0431843	1.00778	8.78827	1.19767	1.58482	2.39487	0	0	0	0	0.275609	-1.08683	-1.08453	0	-0.128917	-0.223413	-1.18171	0	0.3133231	0.7419301	1.656532	1.712794	1	1	1	0	1	1	1	0	0	1	1	1	0	0	1	1	0	-0.0912569	-0.608203	0.877047	0	0	-0.923065	-0.0190213	1.71279	0.313323	2.026117	0.0431843	1.00778	8.78827
2520	-186.3902	-157.394	-28.99619	0.540454	0.434284	1.24025	0.315907	2.5647	17.7566	6.4764	21.3616	23.6104	25.7174	0.815477	0.65528	1.87138	0.163932	1.33089	9.21435	0.540454	0.434284	1.24025	0	0	0	0	0	0	-0.747393	0.978108	0.289943	-1.97074	-0.93883	-0.839391	2.395122	0.4920709	0.6627465	2.43212	0	0	1	1	1	1	1	1	1	0	0	0	0	0	1	1	-0.0891386	0	0	0	0	0	-0.185325	0.441817	2.43212	2.39512	4.827242	0.163932	1.33089	9.21435
2530	-185.8071	-157.8306	-27.97644	2.48174	2.6378	0.911371	0.385321	2.62236	16.6542	3.67669	18.325	20.8113	21.2673	3.37919	3.59168	1.24094	0.150364	1.02332	6.49896	2.48174	2.6378	0.911371	0	0	0	0	0	-0.623676	-1.24116	-0.846407	0	-0.366766	-1.01763	0	0.7577441	1.371133	0.7344178	2.562593	0	1	1	1	0	1	1	0	0	1	1	0	0	1	0	0	0	-1.52445	-0.488445	0	0	1.35606	0	0	2.56259	0.757744	3.320337	0.150364	1.02332	6.49896
2540	-191.5722	-156.6909	-34.88129	2.68276	2.68276	2.28275	0.290569	2.26258	16.958	90.9401	17.5582	20.1295	20.9502	1.17523	1.17523	1	0.126998	0.988899	7.41179	2.68276	2.68276	2.28275	0	0	0	0	-0.00876973	-3.83464	-1.15438	0	0	0	-1.08909	0	1.080763	1.129644	2.282747	2.233967	1	1	1	0	0	0	1	0	1	0	1	1	0	1	0	1	-0.311376	0	-0.487145	-0.0429708	0	0.161466	0	-0.0358371	2.23397	1.08076	3.31473	0.126998	0.988899	7.41179
2550	-187.2304	-158.3898	-28.84054	1.03484	1.03484	0.38732	0.604974	4.77821	16.9894	5.92996	17.7888	23.2376	23.0863	2.67179	2.67179	1	0.12863	1.01595	3.6123	1.03484	1.03484	0.38732	0	0	0	0	1.66687	1.20877	-0.32075	0	0	0	-0.698311	0	0.3396107	0.6082363	0.3873203	3.662071	1	1	1	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	-2.50627	0	0.982749	-0.750647	0	3.66207	0.339611	4.001681	0.12863	1.01595	3.6123
2560	-186.9028	-159.2416	-27.66118	2.0073	2.40954	1.71779	0.986721	3.96589	16.8838	5.63722	18.2565	21.2834	22.553	2.23056	2.67754	1.90886	0.259269	1.04207	4.43635	2.0073	2.40954	1.71779	0	0	0	0	0	-0.410124	-0.253366	0	0	-1.09841	-0.905286	0.297639	0.3396107	0.8949606	0.8999066	4.042668	0	1	1	0	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0.588669	0	1.21683	0.265447	-0.0421469	4.04267	0.339611	4.382278	0.259269	1.04207	4.43635
2570	-189.6503	-160.1962	-29.45409	0.354464	0.734637	0.279585	0.30472	2.67718	14.6131	4.68637	19.1538	30.0105	23.4912	0.622692	1.29055	0.491152	0.173878	1.52764	8.33842	0.354464	0.734637	0.279585	0	0	0	0	0.774572	0	-0.737234	0	0	1.20799	-1.15314	0	2.847589	0.5031404	0.5692434	2.284408	1	0	1	0	0	1	1	0	1	1	1	0	1	0	0	1	1.06446	-1.11108	0.674902	0	-0.929636	0	0	0.397596	2.28441	2.84759	5.131997	0.173878	1.52764	8.33842
2580	-188.7266	-157.9804	-30.74613	2.57231	2.46399	2.68181	0.367976	2.6215	21.2555	7.42775	22.5191	24.8943	26.2941	0.95917	0.91878	1	0.134443	0.95779	7.76588	2.57231	2.46399	2.68181	0	0	0	0	-0.345392	-2.17421	-0.470793	1.32513	0	0	-1.01427	-0.313077	1.029137	0.5764432	2.681807	2.737034	1	1	1	1	0	0	1	1	0	1	0	0	1	1	0	0	0	-0.872879	0	0	0.0430209	-0.0847081	0	0	2.73703	1.02914	3.766171	0.134443	0.95779	7.76588
2590	-178.4315	-157.345	-21.08655	0.894779	0.293113	0.0999621	0.370638	2.74738	18.9457	3.59734	19.6179	21.9947	22.5848	3.01199	0.986673	0.336491	0.138194	1.02437	7.06401	0.894779	0.293113	0.0999621	0	0	0	0	0	0	-1.28114	0	0.5922	0	-1.06296	0	0.2466747	0.2677762	0.2970723	2.682006	0	0	1	0	1	0	1	0	1	0	0	1	0	0	0	0	-0.463306	0	0	-0.692375	0	0	0	0	2.68201	0.246675	2.928681	0.138194	1.02437	7.06401
2600	-181.5293	-158.1163	-23.41298	0.543746	0.658049	0.447831	0.393331	2.68995	17.1639	3.20447	17.9656	20.1728	20.6076	1.14262	1.38282	0.941069	0.149641	1.02338	6.52996	0.543746	0.658049	0.447831	0	0	0	0	0	0.869511	-1.05772	-0.734394	0.0330245	0	-1.02022	0	0.1688723	0.8039921	0.4758748	2.628492	0	1	1	1	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.253033	0.324873	0	0	2.62849	0.168872	2.797364	0.149641	1.02338	6.52996
2610	-185.4462	-158.6907	-26.75547	1.1307	3.73692	4.82356	0.577035	3.73394	22.5883	4.37556	23.2143	26.3679	26.9775	0.656277	2.16897	2.79968	0.158046	1.0227	6.1868	1.1307	3.73692	4.82356	0	0	0	0	0	0.244491	-0.805674	0	-0.66273	0.321789	-0.990866	0	0.03696738	0.2771584	1.722896	3.651048	0	1	1	0	1	1	1	0	0	1	1	1	0	1	0	0	0	0.617738	0.259402	-0.502939	0	0.691294	0	0	3.65105	0.0369674	3.688016	0.158046	1.0227	6.1868
2620	-187.2889	-157.0445	-30.24447	0.00369987	0.168078	1.23949	0.336747	2.57864	18.3481	10.8241	20.8816	23.7993	26.3348	0.0136548	0.620314	4.57451	0.133827	1.02478	7.2917	0.00369987	0.168078	1.23949	0	0	0	0	0.00708713	-0.908589	-0.512398	1.1831	-0.82671	0	-1.08021	0	2.466376	0.3110161	0.2709568	2.516295	1	1	1	1	1	0	1	0	0	0	0	1	1	1	0	0	0	0	0	-0.976868	-2.25817	-0.49626	0	0	2.51629	2.46638	4.982671	0.133827	1.02478	7.2917
2630	-183.7652	-157.6608	-26.1044	2.72118	2.69693	1.29702	0.367249	2.68805	18.3119	5.80829	22.6691	24.9899	26.6202	0.999823	0.990912	0.476555	0.139932	1.02422	6.97735	2.72118	2.69693	1.29702	0	0	0	0	0	0	-1.32049	0	0.402983	0	-1.05625	0	2.478845	0.7330246	2.721662	2.624483	0	0	1	0	1	0	1	0	0	1	0	0	1	0	0	0	0	-0.371071	0	0	-0.750479	0	0	0	2.62448	2.47884	5.103327	0.139932	1.02422	6.97735
2640	-179.4752	-156.7587	-22.7165	0.609908	0.649697	0.880479	0.421703	2.35657	17.9477	4.72294	19.229	21.0566	22.2658	0.866362	0.922882	1.2507	0.161402	0.90195	6.86925	0.609908	0.649697	0.880479	0	0	0	0	-0.275295	-0.906147	-0.979382	0	0	-0.380076	-0.861765	-0.581199	0.7392391	0.5160517	0.7039871	2.612753	1	1	1	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.61275	0.739239	3.351993	0.161402	0.90195	6.86925
2650	-188.9028	-160.237	-28.66573	0.391504	0.32199	1.68544	0.405678	2.49629	18.9366	3.20357	19.9338	21.7622	22.4073	0.627516	0.516096	2.70148	0.161668	0.994805	7.54646	0.391504	0.32199	1.68544	0	0	0	0	-0.412492	0	-0.9905	0	-0.54034	0	-0.912887	-0.581199	0.2704287	1.156761	0.6238955	2.676656	1	0	1	0	1	0	1	1	0	0	1	1	1	1	0	1	0	0	-0.444959	1.6024	1.21376	-0.673705	0	0.0968301	2.67666	0.270429	2.947085	0.161668	0.994805	7.54646
2660	-184.2473	-156.7493	-27.49799	1.84253	1.63888	0.933024	0.392402	2.71319	17.4961	7.01176	18.4071	20.7898	21.8389	1.30456	1.16037	0.660605	0.148029	1.02352	6.60021	1.84253	1.63888	0.933024	0	0	0	0	0	-0.39682	-0.854602	1.13709	0	0.704404	-1.02604	0	0.648732	0.423541	1.412379	2.650842	0	1	1	1	0	1	1	0	1	1	0	1	0	0	0	0	-1.9008	-0.436047	0	0.555334	0	0	0	0	2.65084	0.648732	3.299574	0.148029	1.02352	6.60021
2670	-187.2102	-159.431	-27.77922	5.71739	1.98279	1.13015	0.364355	2.97401	22.5048	6.09931	23.9852	26.5948	27.9907	2.13161	0.739244	0.421351	0.125645	1.02556	7.76057	5.71739	1.98279	1.13015	0	0	0	0	0	0	-0.909836	0	0.469922	0	-1.11409	0	1.032592	0.8566722	2.682192	2.899885	0	0	1	0	1	0	1	0	0	1	1	1	1	1	0	0	0	0.905776	-0.037354	-0.71087	0.173425	-0.291481	0	0	2.89989	1.03259	3.932477	0.125645	1.02556	7.76057
2680	-190.8644	-159.707	-31.15738	0.193857	0.828967	3.57775	0.330787	2.38504	18.0857	4.5473	27.5612	29.6155	28.4256	0.233133	0.996922	4.30263	0.136382	0.983337	7.45662	0.193857	0.828967	3.57775	0	0	0	0	0	0	-0.741574	0.912109	-0.76254	-0.0964204	-1.03148	-0.190257	3.430735	0.5787551	0.8315262	2.425453	0	0	1	1	1	1	1	1	1	0	1	1	0	0	0	0	1.60806	0	0.0134019	-1.84428	0	0	0	0	2.42545	3.43073	5.856188	0.136382	0.983337	7.45662
2690	-184.2711	-157.9298	-26.34123	0.00696403	0.148918	2.85143	0.370491	3.11641	20.0013	4.24375	21.0401	23.7861	24.5322	0.0485181	1.03751	19.8658	0.148033	1.24519	7.99169	0.00696403	0.148918	2.85143	0	0	0	0	0	0	-1.13813	0	-1.62515	0	-1.13005	0	0.4922728	0.3579242	0.1435346	2.847718	0	0	1	0	1	0	1	0	1	1	0	1	0	0	0	1	-0.730929	-0.606551	0	1.94951	0	0	0	0.193685	2.84772	0.492273	3.33999	0.148033	1.24519	7.99169
2700	-188.2044	-159.9312	-28.27319	0.0500582	0.217001	0.506979	0.354602	2.32802	14.8034	18.9175	17.6718	19.6452	23.0964	0.283465	1.22881	2.87088	0.155874	1.02334	6.5072	0.0500582	0.217001	0.506979	0	0	0	0	0	0	-1.13813	0	-0.856287	0.883953	-1.01832	0	2.912993	0.7508151	0.1765939	2.303366	0	0	1	0	1	1	1	0	1	1	1	0	0	0	1	0	-1.15177	0.713596	-1.30039	0	0	0	0.0372735	0	2.30337	2.91299	5.21636	0.155874	1.02334	6.5072
2710	-180.9176	-157.6446	-23.27294	1.65347	1.23054	0.419434	0.260716	2.12156	20.0451	2.66439	20.9557	22.8165	23.1457	2.10964	1.57003	0.535149	0.100636	0.818921	7.73739	1.65347	1.23054	0.419434	0	0	0	0	0	0	-1.11658	0	0.0870329	0.790268	-1.11247	0	0.3382871	0.4254232	0.7837693	2.229854	0	0	1	0	1	1	1	0	0	1	0	0	0	1	0	1	0	-0.834511	0	0	0	0.286201	0	-0.224972	2.22985	0.338287	2.568141	0.100636	0.818921	7.73739
2720	-190.2835	-157.1702	-33.11329	0.702762	1.93179	1.66418	0.170365	1.49716	18.8935	8.56441	22.8201	24.6534	27.6241	0.443467	1.21903	1.05016	0.0752076	0.660922	8.34053	0.702762	1.93179	1.66418	0	0	0	0	0	-0.445177	-1.16351	-0.140525	0.00654487	-0.103597	-1.15328	0	3.349724	0.7175738	1.584697	1.689092	0	1	1	1	1	1	1	0	1	1	1	1	1	1	0	1	0.184727	0.170421	-0.242252	-1.08722	-1.00629	0.220078	0	-0.440248	1.68909	3.34972	5.038816	0.0752076	0.660922	8.34053
2730	-184.2203	-158.285	-25.93522	1.2166	1.29183	1.72401	0.261622	2.09144	19.5234	5.41293	21.1967	22.525	24.0973	0.872668	0.926634	1.23664	0.128626	1.02825	9.59862	1.2166	1.29183	1.72401	0	0	0	0	-0.263515	0.22825	-0.514062	0.851982	0	-0.360861	-1.22966	0	1.066814	0.2649693	1.394114	2.202378	1	1	1	1	0	1	1	0	0	1	0	0	0	0	1	0	0	1.52291	0	0	0	0	0.238632	0	2.20238	1.06681	3.269192	0.128626	1.02825	9.59862
2740	-185.4733	-156.7893	-28.68403	0.576523	1.04558	0.251801	0.420557	2.719	20.2476	4.35918	22.1381	24.3818	25.4298	1.41713	2.5701	0.618944	0.147556	0.95398	7.10403	0.576523	1.04558	0.251801	0	0	0	0	0	0.133614	-1.93542	0.470206	-0.535441	2.48824	-0.96161	-0.3263	0.963235	0.1923771	0.4068234	2.850161	0	1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0.40642	0	0	2.85016	0.963235	3.813396	0.147556	0.95398	7.10403
2750	-182.8728	-157.6462	-25.22661	0.969457	0.342274	0.131667	0.217768	2.90651	20.7648	5.10513	22.1948	24.6195	25.8144	2.66543	0.941052	0.362007	0.0843019	1.12516	8.03843	0.969457	0.342274	0.131667	0	0	0	0	-0.173089	0	-1.87743	0	0.552459	0	-1.13322	0	0.9143138	0.1661697	0.3637146	2.359921	1	0	1	0	1	0	1	0	0	1	0	0	0	1	1	1	0	0.773729	0	0	0	-0.0482401	-0.455698	0.0922549	2.35992	0.914314	3.274235	0.0843019	1.12516	8.03843
2760	-181.462	-156.3001	-25.16185	0.198682	0.621871	1.72137	0.444601	2.94126	18.1761	3.61337	18.9289	21.4256	21.9779	0.332849	1.04181	2.88379	0.154633	1.02297	6.32168	0.198682	0.621871	1.72137	0	0	0	0	0	0	-1.32791	0	-0.616749	0.127812	-1.00259	0	0.1962279	0.2650665	0.5969128	2.875199	0	0	1	0	1	1	1	0	0	1	0	1	0	0	0	0	0	-0.303686	0	-2.44774	0	0	0	0	2.8752	0.196228	3.071427	0.154633	1.02297	6.32168
2770	-181.8855	-158.777	-23.10852	1.48132	1.52132	1.45813	0.592921	3.35404	17.8237	4.69592	18.5926	21.6776	22.3431	0.996384	1.02329	0.980787	0.180499	1.02105	5.42596	1.48132	1.52132	1.45813	0	0	0	0	0.735349	0	-0.186988	0	-0.0235356	0.106505	-0.91952	0	0.2674795	0.7183418	1.486696	3.284891	1	0	1	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0.247244	0	0	0	0	0	0	3.28489	0.267479	3.552371	0.180499	1.02105	5.42596
2780	-190.2013	-158.2844	-31.91688	2.08828	4.79691	0.890393	0.823852	3.71855	17.8003	4.99751	23.2915	24.4261	24.9423	2.34534	5.38741	1	0.225922	1.01972	4.88131	2.08828	4.79691	0.890393	0	0	0	0	0	1.6662	-1.96013	-0.119761	0	0	-0.862006	0	1.103438	0.9574212	0.890393	3.792134	0	1	1	1	0	0	1	0	0	0	1	1	1	1	1	0	0	0	-0.840746	0.0370543	-0.831634	1.68407	0.117377	0	3.79213	1.10344	4.895572	0.225922	1.01972	4.88131
2790	-189.5174	-158.6027	-30.91466	3.27725	1.31264	0.103832	0.627821	3.9411	16.4823	5.03975	17.2996	20.7111	21.4792	2.41892	0.968854	0.0766376	0.122712	0.770315	3.22158	3.27725	1.31264	0.103832	0	0	0	0	0.0463467	-1.23771	-1.301	0	1.39661	0	-0.636072	0	0.2033721	0.7957652	1.354839	3.442101	1	1	1	0	1	0	1	0	1	1	0	0	1	0	1	1	0.810947	-0.083797	0	0	-1.71699	0	-0.638265	-0.275367	3.4421	0.203372	3.645473	0.122712	0.770315	3.22158
2800	-180.7305	-157.5491	-23.18147	3.68276	3.68276	1.5245	0.91376	3.08583	16.8743	4.80114	18.0958	20.2678	21.4724	2.41572	2.41572	1	0.177598	0.59976	3.27968	3.68276	3.68276	1.5245	0	0	0	0	0	0	-0.817372	0	0	0	-0.645789	0	0.2885507	0.5316236	1.524498	3.623627	0	0	1	0	0	0	1	0	0	1	0	0	0	1	0	1	0	0.957426	0	0	0	0.881998	0	-0.525857	3.62363	0.288551	3.912178	0.177598	0.59976	3.27968
2810	-181.9815	-157.0629	-24.91855	0.0668272	0.0671226	0.0685616	0.924916	3.12756	17.1025	5.72067	19.3266	21.5293	23.2653	0.990039	0.994415	1.01573	0.177367	0.59976	3.27968	0.0668272	0.0671226	0.0685616	0	0	0	0	0	0	-0.935877	0	0	-0.0265231	-0.645789	0	0.9959071	0.3310275	0.06749958	3.671045	0	0	1	0	0	1	1	0	1	1	0	1	0	0	1	1	-0.498985	-0.248979	0	-0.97021	0	0	-0.00129818	-0.525857	3.67104	0.995907	4.666952	0.177367	0.59976	3.27968
2820	-182.2635	-156.1604	-26.10308	0.0621523	0.0621523	0.265102	0.747722	2.6728	19.2109	4.75908	20.4781	22.5196	23.7227	0.234447	0.234447	1	0.156101	0.557995	4.01062	0.0621523	0.0621523	0.265102	0	0	0	0	0	-0.711598	-1.76335	-0.121331	0	0	-0.645789	-0.341837	0.5227539	0.226219	0.2651018	3.373527	0	1	1	1	0	0	1	1	1	0	0	0	0	1	0	1	0.0477628	0	0	0	0	-1.45053	0	-0.525857	3.37353	0.522754	3.896281	0.156101	0.557995	4.01062
2830	-187.1626	-159.4707	-27.6919	0.00102267	0.0686017	6.13806	0.616437	2.66889	18.5437	5.75245	21.822	23.7668	25.6679	0.0135425	0.908452	81.2826	0.138942	0.601554	4.17965	0.00102267	0.0686017	6.13806	0	0	0	0	-0.029074	0	-0.979714	0	-2.17113	-0.687673	-0.777629	0	1.809759	0.5498873	0.07551498	3.124679	1	0	1	0	1	1	1	0	1	0	0	1	0	0	0	1	0.028493	0	0	0.592416	0	0	0	-0.525857	3.12468	1.80976	4.934439	0.138942	0.601554	4.17965
2840	-188.1611	-156.4744	-31.68665	3.65135	0.0196494	0.00171977	0.825986	4.18953	20.0412	7.35386	23.0175	26.2408	28.2968	92.2399	0.496381	0.0434445	0.201042	1.01971	4.87794	3.65135	0.0196494	0.00171977	0	0	0	0	-0.0475174	0	-1.69243	0.849704	1.70522	0	-0.861629	0	1.527761	0.3983007	0.03958533	4.108534	1	0	1	1	1	0	1	0	1	0	1	0	1	1	0	0	-0.16141	0	-0.869125	0	2.01127	-0.661778	0	0	4.10853	1.52776	5.636295	0.201042	1.01971	4.87794
2850	-185.4308	-157.3753	-28.05558	0.0517439	0.060947	0.0863283	0.617521	3.31219	16.7213	8.91011	17.6617	20.7551	21.8076	1.06993	1.26023	1.78505	0.190242	1.0204	5.15139	0.0517439	0.060947	0.0863283	0	0	0	0	0.56651	0	-0.962449	1.1564	0	-0.984475	-0.891285	0	0.6059037	0.3898841	0.04836193	3.24598	1	0	1	1	0	1	1	0	1	0	1	1	0	1	0	0	-1.81062	0	-0.870507	0.481887	0	0.439165	0	0	3.24598	0.605904	3.851884	0.190242	1.0204	5.15139
2860	-185.8927	-157.2224	-28.67033	0.048469	0.0259324	0.0510242	1.22432	3.2423	18.8359	7.87831	20.8549	22.8739	24.9899	0.949922	0.508236	1	0.356932	0.945246	5.49134	0.048469	0.0259324	0.0510242	0	0	0	0	0	-0.00435302	-0.80499	1.17701	0	0	-0.812779	-0.353893	0.8421443	0.1774925	0.05102421	4.212867	0	1	1	1	0	0	1	1	0	1	0	1	1	1	1	0	0	1.45092	0	-0.245436	0.625434	-0.676809	0.61665	0	4.21287	0.842144	5.055011	0.356932	0.945246	5.49134
2870	-190.0062	-156.0582	-33.94794	1.57752	0.165999	0.0779902	0.703211	2.99605	15.951	7.01635	19.1834	30.6955	25.7532	7.24464	0.762338	0.358165	0.217911	0.928415	4.94287	1.57752	0.165999	0.0779902	0	0	0	0	1.07987	-0.0100435	-0.841743	1.17688	0.937352	-1.18459	-0.731142	-0.430218	3.021859	0.2701123	0.2177495	3.227063	1	1	1	1	1	1	1	1	1	0	0	1	1	0	0	0	1.50669	0	0	1.74018	0.682135	0	0	0	3.22706	3.02186	6.248922	0.217911	0.928415	4.94287
2880	-188.3396	-157.7739	-30.56563	0.337464	0.337464	0.337464	3.77044	5.31575	18.2717	9.70675	22.3537	24.5489	28.1778	1	1	1	0.739761	1.04295	3.58491	0.337464	0.337464	0.337464	0	0	0	0	0.907318	0.567724	-0.446703	2.06826	0	0	-0.732751	0.120552	0.3882243	0.1210679	0.3374638	7.154483	1	1	1	1	0	0	1	1	0	0	0	1	0	0	1	0	0	0	0	1.01773	0	0	1.01736	0	7.15448	0.388224	7.542707	0.739761	1.04295	3.58491
2890	-186.9251	-156.5734	-30.35172	0.968337	0.303914	0.0859469	2.85093	4.10081	15.5222	8.72462	20.146	21.3959	25.1333	1.77233	0.556249	0.157307	0.706849	1.01674	3.84852	0.968337	0.303914	0.0859469	0	0	0	0	0	0	-0.825748	2.06819	1.00562	0	-0.732751	0	1.253615	0.1608404	0.5463632	5.661569	0	0	1	1	1	0	1	0	0	0	0	1	1	1	1	0	0	0	0	-0.415378	-0.736285	-0.563756	1.01735	0	5.66157	1.25361	6.915184	0.706849	1.01674	3.84852
2900	-189.1024	-156.3404	-32.76202	0.14535	0.106711	0.107465	0.801425	2.41287	16.943	37.9785	19.9312	24.8152	28.4944	1.24805	0.916275	0.922746	0.351573	1.05849	7.43264	0.14535	0.106711	0.107465	0	0	0	0	0.515549	-0.644251	-0.870412	0	0.209759	-0.518859	-1.1377	0.147127	4.296464	0.1927647	0.1164619	3.199848	1	1	1	0	1	1	1	1	0	1	1	1	0	1	1	0	0	1.02402	0.556377	-0.464842	0	0.0268711	1.01738	0	3.19985	4.29646	7.496312	0.351573	1.05849	7.43264
2910	-183.3453	-156.2316	-27.11373	0.0138398	0.0138398	0.0157534	0.563789	2.61306	18.246	7.24554	19.3715	23.2703	23.8859	0.878529	0.878529	1	0.372548	1.72669	12.0568	0.0138398	0.0138398	0.0157534	0	0	0	0	1.02634	0	-1.01357	0.212534	0	0	-1.35364	0	1.110512	0.3711435	0.01575337	2.995561	1	0	1	1	0	0	1	0	1	0	0	1	0	1	1	1	-0.303768	0	0	-1.07324	0	-0.129506	1.01737	0.515539	2.99556	1.11051	4.106073	0.372548	1.72669	12.0568
2920	-193.4964	-158.9431	-34.55333	0.00902123	0.0742887	0.0742887	1.0893	4.53668	21.2968	11.1195	26.3282	29.7756	33.4841	0.121435	1	1	0.279509	1.16409	5.46463	0.00902123	0.0742887	0.0742887	0	0	0	0	0	0	-1.10295	0	0	0	-1.05353	0.406702	3.099377	0.3584955	0.07428872	4.721359	0	0	1	0	0	0	1	1	1	1	1	1	1	0	1	1	-1.23873	-0.906892	-0.281473	-1.5569	-2.10838	0	0.491128	0.0421931	4.72136	3.09938	7.820735	0.279509	1.16409	5.46463
2930	-188.0383	-157.3348	-30.70352	0.0320702	0.17601	2.45935	0.513874	2.45207	17.1114	4.90659	17.8382	20.9955	21.2786	0.0283238	0.155449	2.17206	0.214707	1.02453	7.14949	0.0320702	0.17601	2.45935	0	0	0	0	1.34238	0	-0.709328	0.173461	-0.421742	0	-1.0695	0	0.5088365	0.4303971	1.132269	2.783288	1	0	1	1	1	0	1	0	1	1	0	1	1	1	1	0	0.634084	0.650998	0	-0.536229	-0.907831	-1.87099	0.452792	0	2.78329	0.508837	3.292124	0.214707	1.02453	7.14949
2940	-183.2007	-158.2133	-24.98743	1.31515	1.16154	0.639162	0.254935	2.99092	17.354	5.68221	20.0721	22.8081	24.2811	1.32567	1.17083	0.644275	0.0759098	0.890583	5.16735	1.31515	1.16154	0.639162	0	0	0	0	0	0	-0.775529	0	0	0.74693	-1.08449	0.598467	1.735363	0.855147	0.9920646	2.365254	0	0	1	0	0	1	1	1	1	0	0	0	0	0	1	1	0.0109425	0	0	0	0	0	-0.518095	-0.266816	2.36525	1.73536	4.100617	0.0759098	0.890583	5.16735
