Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
3370	-721.0257	-691.9689	-29.05679	0.282457	0.229229	0.072606	0.500505	1.26093	2.16581	2.66484	2.76046	4.03471	4.45743	2.57061	2.08619	0.66078	0.398814	1.00473	1.72576	0.282457	0.229229	0.072606	0	0	0	0	-1.42217	-1.04315	-0.406329	0	0	-0.363942	0.316413	1.41808	0.2252463	0.5380393	0.1098792	1.109787	1	1	1	0	0	1	1	1	1	0	1	1	1	0	1	1	-0.0929195	0	-1.82232	0.354398	0.632575	0	0.172027	-0.712923	1.10979	0.225246	1.335033	0.398814	1.00473	1.72576
3380	-713.6997	-690.3106	-23.38911	0.374598	0.29399	0.09281	0.444198	1.16481	2.62413	3.52864	3.60123	4.32184	5.3338	1.43557	1.12666	0.355675	0.316299	0.829426	1.86856	0.374598	0.29399	0.09281	0	0	0	0	0	0	0	0	0	-0.422338	0.316413	1.48791	0.5417116	0.3672877	0.26094	1.10732	0	0	0	0	0	1	1	1	1	0	1	0	0	1	0	1	-1.28156	0	-1.49303	0	0	-0.552921	0	-0.712922	1.10732	0.541712	1.649031	0.316299	0.829426	1.86856
3390	-717.1123	-692.4199	-24.69242	0.248175	0.311643	0.0911267	0.466991	1.20606	2.55903	2.30777	3.34583	4.0849	4.8173	1.15854	1.45483	0.425402	0.330829	0.854404	1.81289	0.248175	0.311643	0.0911267	0	0	0	0	0	0	0	-0.327485	0.536042	0.070957	0.316413	1.46134	0.2787807	0.3583402	0.2142132	1.129582	0	0	0	1	1	1	1	1	1	0	1	0	0	1	1	1	-0.685474	0	-1.06724	0	0	-0.33267	0.0221679	-0.712919	1.12958	0.278781	1.408363	0.330829	0.854404	1.81289
3400	-717.4195	-689.6948	-27.72471	1.41722	0.910567	0.418647	0.568384	1.50893	2.70875	7.17371	4.59841	5.53895	7.54519	1.935	1.24324	0.5716	0.401781	1.06663	1.91477	1.41722	0.910567	0.418647	0	0	0	0	0	0	0.0952778	0	0	-0.771065	0.316413	1.50936	1.365086	0.6804376	0.7324131	1.324422	0	0	1	0	0	1	1	1	1	0	1	0	0	1	1	1	-1.34994	0	-1.74436	0	0	0.318513	0.257585	-0.712915	1.32442	1.36509	2.689508	0.401781	1.06663	1.91477
3410	-717.7897	-692.2328	-25.55694	0.408945	0.455719	0.0513978	0.495702	1.2217	2.36041	3.9627	4.60431	5.3303	6.91772	1.92559	2.14583	0.242015	0.346971	0.855136	1.65219	0.408945	0.455719	0.0513978	0	0	0	0	0	0	0	0.244098	0.899147	-0.358004	0.316413	1.3798	1.34021	0.8106823	0.2123745	1.126481	0	0	0	1	1	1	1	1	0	1	1	0	0	0	0	1	0	0.250258	-1.91823	0	0	0	0	-0.712908	1.12648	1.34021	2.466691	0.346971	0.855136	1.65219
3420	-719.601	-694.0148	-25.58616	0.179523	0.298956	0.60275	0.590268	1.4483	2.76752	2.77189	4.09111	4.94913	5.90606	0.825663	1.37496	2.77218	0.349285	0.857013	1.63765	0.179523	0.298956	0.60275	0	0	0	0	0	0	0	0	0.626813	0.507752	0.316413	1.37203	0.5185358	0.6559237	0.2174283	1.332496	0	0	0	0	1	1	1	1	0	0	1	1	0	1	0	1	0	0	-1.91823	-0.83919	0	1.14649	0	-0.71291	1.3325	0.518536	1.851031	0.349285	0.857013	1.63765
3430	-722.9066	-693.4147	-29.49195	0.727955	0.879903	0.588922	0.576057	1.34526	2.52578	4.89789	6.94165	4.37358	6.99819	0.644832	0.779429	0.521675	0.338607	0.790747	1.48465	0.727955	0.879903	0.588922	0	0	0	0	1.67211	0	-0.605001	0	0	0.33042	0.316413	1.28588	1.106982	0.4345711	1.128906	1.2509	1	0	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	-0.284839	-1.42825	0	-0.155894	-1.02688	-0.104802	-0.712907	1.2509	1.10698	2.357881	0.338607	0.790747	1.48465
3440	-716.3837	-687.8082	-28.57551	1.34398	0.491814	0.0737403	0.534149	1.25192	2.13572	5.33792	3.1648	3.94676	5.1018	4.08381	1.49442	0.224067	0.373993	0.876553	1.49536	1.34398	0.491814	0.0737403	0	0	0	0	0	-0.936994	0	0	0.244399	-1.90082	0.316413	1.29219	0.6150779	0.5607194	0.3290999	1.126146	0	1	0	0	1	1	1	1	0	0	1	1	1	1	0	1	0	0	-1.81508	0.466297	-0.315045	0.94305	0	-0.712908	1.12615	0.615078	1.741224	0.373993	0.876553	1.49536
3450	-723.3795	-693.7494	-29.63015	0.373074	0.0889527	0.00334904	0.317678	0.784482	2.1999	2.01982	3.34924	3.78498	4.57382	4.05285	0.966328	0.0363819	0.306051	0.755768	2.11938	0.373074	0.0889527	0.00334904	0	0	0	0	0	0.292498	0	0	-0.814412	-2.00363	0.181501	1.46526	0.5996486	0.602939	0.09205229	0.818448	0	1	0	0	1	1	1	1	1	0	1	1	0	1	0	1	-0.713626	0	-1.62442	0.280022	0	-1.94852	0	-0.712903	0.818448	0.599649	1.418097	0.306051	0.755768	2.11938
3460	-719.9112	-698.03	-21.88112	0.386255	0.370112	0.559956	0.282921	0.725948	2.58692	2.1043	3.96528	4.40831	5.23895	0.79157	0.758486	1.14754	0.347804	0.89243	3.18018	0.386255	0.370112	0.559956	0	0	0	0	0	0	0.0671198	0	-0.122375	0	0	1.64243	0.7745892	0.2662506	0.4879612	0.8099378	0	0	1	0	1	0	0	1	0	0	1	0	1	0	1	1	0	0	-0.810232	0	-0.186273	0	0.349959	-0.712903	0.809938	0.774589	1.584527	0.347804	0.89243	3.18018
3470	-719.3163	-693.1935	-26.12275	0.189787	0.234533	0.499074	0.314998	0.829601	2.56835	2.72368	3.79043	4.30503	5.31875	0.972293	1.20153	2.55679	0.313771	0.826367	2.55834	0.189787	0.234533	0.499074	0	0	0	0	0	0	0	0	0	0.368976	0.148221	1.59773	0.7618901	0.4858061	0.1951956	0.8755426	0	0	0	0	0	1	1	1	1	1	1	0	1	1	1	1	-0.306665	0.247699	-1.81657	0	0.287781	0.518687	0.151229	-0.712908	0.875543	0.76189	1.637433	0.313771	0.826367	2.55834
3480	-721.8917	-692.6017	-29.29001	0.21614	0.149572	0.132521	0.337632	0.876845	2.59948	3.59195	5.31675	6.00616	7.4551	1.34649	0.93179	0.825567	0.423061	1.09871	3.25721	0.21614	0.149572	0.132521	0	0	0	0	-0.0503301	0	-0.241753	-0.2845	0	-0.641678	0	1.66346	1.716548	0.7447901	0.1605209	0.916398	1	0	1	1	0	1	0	1	0	0	1	1	1	1	1	1	0	0	-1.81657	-1.1426	-0.251836	0.538842	0.56384	-0.712912	0.916398	1.71655	2.632945	0.423061	1.09871	3.25721
3490	-713.3916	-691.891	-21.50067	0.364401	0.364401	0.364401	0.461221	1.10999	2.72517	2.57938	4.18189	4.26003	5.39397	1	1	1	0.473964	1.14066	2.80046	0.364401	0.364401	0.364401	0	0	0	0	0.700142	0	0	0	0	0	0	1.53074	0.5166157	0.5911984	0.3644013	1.117398	1	0	0	0	0	0	0	1	0	0	1	0	0	0	1	1	0	0	-1.67107	0	0	0	0.56384	-0.71291	1.1174	0.516616	1.634013	0.473964	1.14066	2.80046
3500	-716.2481	-691.1434	-25.10472	0.517267	0.289586	0.404983	0.524367	1.0006	2.43002	3.54678	3.20008	3.70261	4.54288	0.935991	0.524004	0.732814	0.381297	0.727592	1.767	0.517267	0.289586	0.404983	0	0	0	0	0	-0.781335	-0.00108554	0	-0.462468	-0.729892	0	1.12625	0.3116381	0.6869547	0.5526408	1.084347	0	1	1	0	1	1	0	1	0	1	1	0	1	0	0	1	0	0.464252	-1.61419	0	-0.511634	0	0	-0.712906	1.08435	0.311638	1.395985	0.381297	0.727592	1.767
3510	-720.0525	-693.6694	-26.38307	2.2037	1.32999	0.115053	1.2089	2.06709	2.10522	4.6983	3.67551	4.5337	6.13825	3.98758	2.40662	0.208188	0.816143	1.39552	1.42126	2.2037	1.32999	0.115053	0	0	0	0	0	0	0	0	0.312243	-1.07001	0	0.934988	0.3751483	0.5632572	0.5526408	1.739196	0	0	0	0	1	1	0	1	1	0	1	1	1	0	1	1	-1.37007	0	-1.61419	-0.00348192	0.346046	0	0.597275	-0.712904	1.7392	0.375148	2.114344	0.816143	1.39552	1.42126
3520	-719.9795	-690.8843	-29.09515	2.15472	1.11019	0.048246	1.31423	1.59425	2.4548	4.25605	5.26834	5.646	7.57712	2.85426	1.47063	0.0639093	0.600323	0.728234	1.12133	2.15472	1.11019	0.048246	0	0	0	0	0	-0.484688	0	0	0	-1.15582	-0.244451	0.485312	1.043911	0.5415642	0.7549132	1.72616	0	1	0	0	0	1	1	1	1	0	1	1	1	1	0	1	1.12616	0	-1.7997	0.745033	0.0593246	-1.43444	0	-0.712908	1.72616	1.04391	2.77007	0.600323	0.728234	1.12133
3530	-720.83	-688.8423	-31.98769	2.29886	0.836745	0.256761	1.13211	1.44318	2.5127	5.22342	4.09455	5.64215	6.85772	2.90827	1.05856	0.324826	0.557486	0.710668	1.23733	2.29886	0.836745	0.256761	0	0	0	0	-0.9887	-0.915972	-1.5249	-0.739488	-0.484888	-1.46669	-0.244451	0.571787	0.8099916	0.3727083	0.7904572	1.601215	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	1	0.111523	-0.0242863	-1.48229	0.757221	0	0	0	-0.712909	1.60122	0.809992	2.411207	0.557486	0.710668	1.23733
3540	-719.5906	-689.9304	-29.66027	2.14927	0.69841	0.00764443	0.595946	1.07139	2.24486	5.13865	3.31867	4.86357	5.7676	5.35111	1.73885	0.0190326	0.416763	0.749252	1.56989	2.14927	0.69841	0.00764443	0	0	0	0	-0.966143	0	0.478933	0	0	-1.95925	0	1.02236	0.8658293	0.8286738	0.4016497	1.127492	1	0	1	0	0	1	0	1	0	1	1	0	0	1	0	1	0	2.0004	-1.5609	0	0	-1.73107	0	-0.712911	1.12749	0.865829	1.993322	0.416763	0.749252	1.56989
3550	-720.931	-686.6454	-34.2856	2.89396	0.233727	0.0160947	0.601317	1.20363	2.46339	4.00004	4.75238	4.66771	6.538	16.3052	1.31687	0.0906814	0.391011	0.782668	1.60184	2.89396	0.233727	0.0160947	0	0	0	0	0.442739	-0.12118	0	0	-1.42694	-3.51802	0.106223	1.14499	1.073131	0.8331047	0.1774867	1.212578	1	1	0	0	1	1	1	1	0	0	1	1	1	0	0	1	0	0	-2.12082	0.596972	0.33317	0	0	-0.712915	1.21258	1.07313	2.285709	0.391011	0.782668	1.60184
3560	-722.6806	-690.9775	-31.7031	2.04355	0.311954	0.0725357	0.72247	1.20499	2.09675	3.98169	6.43753	7.90923	8.78202	5.69346	0.869124	0.202089	0.46612	0.777429	1.35277	2.04355	0.311954	0.0725357	0	0	0	0	-0.295556	0.904687	0	0	-1.17269	-2.56298	0	0.89162	2.248463	0.9619536	0.3589298	1.222129	1	1	0	0	1	1	0	1	1	1	1	0	0	0	0	1	-1.21583	0.126273	-1.85858	0	0	0	0	-0.71292	1.22213	2.24846	3.470591	0.46612	0.777429	1.35277
3570	-717.8699	-690.317	-27.55291	2.10108	0.642883	0.197533	1.08805	1.78323	2.29393	5.77078	3.94213	4.6973	6.43986	5.85373	1.79111	0.550339	0.619731	1.01569	1.30657	2.10108	0.642883	0.197533	0	0	0	0	0	-0.781652	0	0	0	-2.06411	0	0.861103	0.643636	0.4419766	0.3589298	1.644923	0	1	0	0	0	1	0	1	0	0	1	1	0	1	1	1	0	0	-1.6418	0.295761	0	1.7527	0.258717	-0.712926	1.64492	0.643636	2.288559	0.619731	1.01569	1.30657
3580	-722.8228	-695.1204	-27.7024	0.295021	0.336451	0.289247	0.696612	1.3166	3.12241	7.28201	8.65051	6.36035	10.4386	0.821947	0.937374	0.805859	0.386787	0.731031	1.73368	0.295021	0.336451	0.289247	0	0	0	0	0.758253	0	-0.534856	-0.0364044	0	0.229039	0	1.10955	2.490417	0.5122517	0.3589298	1.420077	1	0	1	1	0	1	0	1	0	1	1	0	0	1	0	1	0	0.072958	-2.05748	0	0	-0.476599	0	-0.712932	1.42008	2.49042	3.910495	0.386787	0.731031	1.73368
3590	-713.8761	-692.2087	-21.66737	0.36227	0.36227	0.186039	0.438183	0.884211	2.4661	4.99919	3.21423	3.71894	4.57776	1.94728	1.94728	1	0.350784	0.707849	1.97422	0.36227	0.36227	0.186039	0	0	0	0	0	-1.33203	0	0	0	0	0	1.22368	0.4349903	0.4401664	0.1860389	0.984934	0	1	0	0	0	0	0	1	1	0	1	0	1	0	0	1	0.328344	0	-1.30483	0	0.666433	0	0	-0.712937	0.984934	0.43499	1.419924	0.350784	0.707849	1.97422
3600	-721.8986	-691.8097	-30.08889	1.49542	0.629604	0.0274888	0.483756	0.855073	2.3456	11.7244	3.2033	4.22448	5.25121	1.92854	0.811952	0.0354502	0.313054	0.553344	1.51791	1.49542	0.629604	0.0274888	0	0	0	0	-0.653974	-1.62768	0	0	0	-1.50781	0	0.992811	0.845887	0.5896026	0.7754195	0.989983	1	1	0	0	0	1	0	1	1	0	1	0	1	1	1	1	0.0877101	0	-1.79751	0	-0.634068	-1.62304	-0.311438	-0.712944	0.989983	0.845887	1.83587	0.313054	0.553344	1.51791
3610	-718.9151	-693.9278	-24.9873	0.400925	0.400925	0.20983	0.707655	1.03001	2.60948	3.03549	3.69965	3.86938	4.98147	1.91072	1.91072	1	0.571149	0.831321	2.10611	0.400925	0.400925	0.20983	0	0	0	0	0.467968	-0.460643	-0.270221	0	0	0	0	0.654254	0.3132919	0.5266131	0.2098296	1.239002	1	1	1	0	0	0	0	1	1	1	1	1	1	0	0	0	1.00325	1.24758	-1.52703	-0.655188	0.647478	0	0	0	1.239	0.313292	1.552294	0.571149	0.831321	2.10611
3620	-715.3047	-693.2432	-22.06157	0.446636	0.248425	0.0581157	0.735678	1.03162	2.15432	3.31394	3.0572	3.367	4.32152	2.3996	1.33469	0.312234	0.667936	0.936624	1.95595	0.446636	0.248425	0.0581157	0	0	0	0	0	-0.612157	0.249281	0	0	-1.02243	0	0.589283	0.2152796	0.573111	0.1861291	1.178073	0	1	1	0	0	1	0	1	1	0	1	0	0	0	1	0	-0.937089	0	-1.43328	0	0	0	0.10092	0	1.17807	0.21528	1.393353	0.667936	0.936624	1.95595
3630	-719.8333	-695.5549	-24.27831	0.264976	0.239631	0.0609667	0.610011	0.898716	2.34626	3.27841	3.88748	4.6	5.78447	0.835153	0.755271	0.192155	0.560908	0.826375	2.1574	0.264976	0.239631	0.0609667	0	0	0	0	-0.308434	0	0.592807	0	-0.0673826	-0.134262	0	0.675389	0.9124395	0.3487105	0.3172782	1.087541	1	0	1	0	1	1	0	1	0	1	1	0	1	1	0	0	0	0.647644	-0.783364	0	-0.268946	-1.57238	0	0	1.08754	0.912439	1.99998	0.560908	0.826375	2.1574
3640	-717.2709	-694.355	-22.91591	0.0668362	0.0668362	0.336094	0.492453	0.778357	2.41845	3.31988	2.95845	3.39509	3.95486	0.198862	0.198862	1	0.505054	0.798274	2.48034	0.0668362	0.0668362	0.336094	0	0	0	0	-0.981855	-1.79774	0	0	0	0	0	0.797913	0.1356172	0.2603504	0.3360938	0.9750507	1	1	0	0	0	0	0	1	0	0	1	1	1	0	0	0	0	0	-1.32518	-0.110633	-1.61515	0	0	0	0.975051	0.135617	1.110668	0.505054	0.798274	2.48034
3650	-719.6322	-694.7096	-24.92261	0.180549	0.147917	0.325395	0.471418	0.910192	2.55597	2.50085	3.78827	4.22704	5.22393	0.537198	0.440107	0.968167	0.457132	0.882608	2.47851	0.180549	0.147917	0.325395	0	0	0	0	0	0	0.352876	0	0	-0.347461	0.218971	1.01357	0.6081235	0.3573112	0.3360938	1.031253	0	0	1	0	0	1	1	1	1	0	1	1	1	1	0	0	-0.385928	0	-1.97068	0.35889	-0.918849	0.363221	0	0	1.03125	0.608123	1.639376	0.457132	0.882608	2.47851
3660	-716.2903	-692.2734	-24.01683	0.940404	0.332351	1.07934	0.533048	1.02918	2.89012	4.13377	5.97673	5.51115	7.6974	1.35091	0.477427	1.55049	0.457132	0.882608	2.47851	0.940404	0.332351	1.07934	0	0	0	0	0.388604	0	0	-0.1599	-1.37735	-0.975354	0.218971	1.01357	1.531678	0.42131	0.6961284	1.166071	1	0	0	1	1	1	1	1	0	0	1	0	0	0	0	0	0	0	-1.12123	0	0	0	0	0	1.16607	1.53168	2.697749	0.457132	0.882608	2.47851
3670	-717.9982	-692.338	-25.66017	1.0848	0.805814	0.0885242	0.5271	0.950061	2.32609	9.36863	3.44052	4.48673	5.79493	1.55834	1.15757	0.127166	0.506534	0.912994	2.23534	1.0848	0.805814	0.0885242	0	0	0	0	-0.462101	-1.23912	0	-0.902618	0	-0.518189	0.218971	0.8937	1.041059	0.2826942	0.6961284	1.052181	1	1	0	1	0	1	1	1	0	0	1	0	0	1	0	1	0	0	-0.779069	0	0	-1.47232	0	0.0332041	1.05218	1.04106	2.093241	0.506534	0.912994	2.23534
3680	-715.9455	-691.2156	-24.72988	0.590893	0.262368	0.15536	0.755041	1.35866	2.3626	6.82428	4.09356	4.69718	6.58113	2.04608	0.908498	0.537964	0.416187	0.74891	1.30229	0.590893	0.262368	0.15536	0	0	0	0	0	0	-0.206532	-0.9045	-0.545483	-1.0834	0	1.02398	1.061517	0.2434787	0.2887929	1.343254	0	0	1	1	1	1	0	1	0	1	0	1	0	0	0	1	0	1.57419	0	-0.174135	0	0	0	-0.901632	1.34325	1.06152	2.404771	0.416187	0.74891	1.30229
3690	-719.976	-690.9371	-29.03885	3.47477	1.4987	0.727047	0.89091	1.5868	2.6901	6.75792	4.46901	4.62495	6.47515	3.50715	1.51266	0.733821	0.422605	0.7527	1.27606	3.47477	1.4987	0.727047	0	0	0	0	0.794725	-0.229495	0.761633	-0.903681	0	-1.46573	0	1.0061	0.6540759	0.5785495	0.9907684	1.560898	1	1	1	1	0	1	0	1	0	1	1	0	0	1	0	1	0	1.07574	-0.943681	0	0	1.35919	0	-0.901631	1.5609	0.654076	2.214974	0.422605	0.7527	1.27606
3700	-721.9315	-692.6519	-29.27954	1.73972	0.847658	0.0718552	0.843157	1.32165	2.22276	2.78868	3.40507	3.8878	4.99939	1.75593	0.855556	0.0725247	0.375661	0.588848	0.990332	1.73972	0.847658	0.0718552	0	0	0	0	0	-0.0953888	0	-0.906683	-0.561255	-0.911918	0	0.783435	0.2906856	0.5900913	0.9907684	1.353024	0	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	-0.408857	0	-0.668772	-0.827202	0	-2.21683	-0.308371	-0.901627	1.35302	0.290686	1.643709	0.375661	0.588848	0.990332
3710	-714.0892	-691.4446	-22.64462	0.97327	0.583135	0.24267	0.749598	1.29212	2.36628	2.69316	3.76732	4.30984	5.38516	2.12191	1.27134	0.529066	0.378817	0.652984	1.19582	0.97327	0.583135	0.24267	0	0	0	0	0	0	0	-0.907725	0	-0.89283	0	0.949054	0.460644	0.1449841	0.4586757	1.318455	0	0	0	1	0	1	0	1	0	0	1	0	1	1	1	1	0	0	0.368519	0	-0.01203	0.379811	-0.158221	-0.90163	1.31845	0.460644	1.779099	0.378817	0.652984	1.19582
3720	-714.3847	-688.3979	-25.98674	2.23243	0.847759	0.0770724	1.10326	1.77621	2.34476	7.91777	4.49499	4.49651	6.71696	4.24094	1.61048	0.146414	0.491359	0.791068	1.04428	2.23243	0.847759	0.0770724	0	0	0	0	0.843061	0	0	-0.908146	0	-1.68764	0	0.830025	0.741254	0.1866193	0.5264009	1.662482	1	0	0	1	0	1	0	1	1	1	0	1	0	0	0	1	0.126337	1.68229	0	0.353157	0	0	0	-0.901621	1.66248	0.741254	2.403736	0.491359	0.791068	1.04428
3730	-720.0332	-690.6159	-29.41723	3.55222	0.914347	0.0645214	1.15877	1.84109	2.3522	12.5123	5.15964	5.84196	8.98667	2.59447	0.667821	0.0471251	0.501141	0.796228	1.01727	3.55222	0.914347	0.0645214	0	0	0	0	0	0	0	-0.905054	-0.29074	-2.18863	0	0.806998	1.865018	0.1920167	1.369151	1.712048	0	0	0	1	1	1	0	1	0	1	0	0	1	1	0	1	0	1.75263	0	0	-0.807533	-0.890237	0	-0.901618	1.71205	1.86502	3.577066	0.501141	0.796228	1.01727
3740	-719.3591	-692.2056	-27.15344	1.90722	0.847403	0.994613	1.05582	1.89463	2.80203	6.57456	6.05077	6.88957	9.58139	1.29827	0.576837	0.677044	0.440088	0.789718	1.16794	1.90722	0.847403	0.994613	0	0	0	0	0	0	0	-0.910108	-1.04514	-0.778414	0.056895	0.984524	1.814316	0.2200539	1.469052	1.776354	0	0	0	1	1	1	1	1	0	1	1	0	0	1	0	1	0	0.502379	-0.00878698	0	0	-0.679185	0	-0.901617	1.77635	1.81432	3.59067	0.440088	0.789718	1.16794
3750	-716.4162	-689.2396	-27.17659	3.12861	0.941928	0.701555	1.01209	1.71491	2.56943	7.54163	4.79305	5.49586	7.8381	2.32044	0.698613	0.520332	0.455267	0.771411	1.1558	3.12861	0.941928	0.701555	0	0	0	0	0	0	0	-0.913419	-1.04514	-1.45676	0	0.91914	1.260493	0.1433076	1.348282	1.64601	0	0	0	1	1	1	0	1	0	1	0	1	0	1	0	1	0	1.37978	0	1.01684	0	-0.170187	0	-0.901613	1.64601	1.26049	2.906503	0.455267	0.771411	1.1558
3760	-721.0877	-688.8005	-32.28719	3.76228	0.94579	0.0229694	0.961277	1.64446	2.16085	7.86003	4.7886	5.62432	8.25271	4.18714	1.05259	0.0255632	0.524027	0.896458	1.17796	3.76228	0.94579	0.0229694	0	0	0	0	0	-0.672868	0.424012	-0.917606	-0.111385	-2.33891	0	0.935819	1.694599	0.4212677	0.8985334	1.506025	0	1	1	1	1	1	0	1	1	0	1	0	1	1	1	1	0.266937	0	-1.00211	0	-0.52711	-1.12911	0.15494	-0.901614	1.50603	1.6946	3.200625	0.524027	0.896458	1.17796
3770	-720.9447	-695.4582	-25.48654	0.898533	0.898533	0.898533	0.683488	1.34905	2.94958	3.54616	5.14669	5.81226	7.25255	1	1	1	0.36255	0.715593	1.56458	0.898533	0.898533	0.898533	0	0	0	0	0	0	-0.926459	0.0485907	0	0	0	1.18514	1.07029	0.998379	0.8985334	1.395855	0	0	1	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	-2.32843	-0.734328	0	0	0	-0.901618	1.39585	1.07029	2.466145	0.36255	0.715593	1.56458
3780	-722.7731	-692.4071	-30.366	0.729437	0.402341	0.164719	0.592977	1.19951	2.78709	5.15895	4.38575	4.99228	6.63113	1.33974	0.738971	0.302535	0.349503	0.706995	1.64272	0.729437	0.402341	0.164719	0	0	0	0	0	0	0.00411063	0	0	-1.03703	0	1.22795	1.004385	0.7496624	0.5444611	1.256216	0	0	1	0	0	1	0	1	1	1	1	1	1	1	0	1	-0.0879099	1.12029	-2.74933	-0.700441	-0.595318	-0.014942	0	-0.901619	1.25622	1.00438	2.260601	0.349503	0.706995	1.64272
3790	-720.6876	-690.987	-29.7006	1.05808	0.743369	0.010826	0.586756	1.11933	2.2493	5.08964	3.63706	4.089	5.57627	4.26382	2.9956	0.0436261	0.381459	0.727694	1.4623	1.05808	0.743369	0.010826	0	0	0	0	0.17209	-0.792734	0	0	1.01647	-1.23341	0	1.12575	0.8111526	1.197139	0.2481534	1.138906	1	1	0	0	1	1	0	1	1	1	1	0	0	1	0	1	-0.464063	-0.693753	-2.39157	0	0	-0.58479	0	-0.901616	1.13891	0.811153	1.950058	0.381459	0.727694	1.4623
3800	-723.0036	-689.9305	-33.07312	1.22356	0.309847	0.042926	0.679469	1.2261	2.14693	4.77117	4.90139	5.44802	7.49703	4.93065	1.24861	0.172982	0.414454	0.74788	1.30956	1.22356	0.309847	0.042926	0	0	0	0	0	0	-0.664365	0	-1.49121	-1.48709	0	1.02885	1.626886	0.9953051	0.2481534	1.213867	0	0	1	0	1	1	0	1	1	1	1	1	1	1	0	1	-0.0435192	0.279301	-2.21371	-0.134071	0.900765	-1.7386	0	-0.901618	1.21387	1.62689	2.840753	0.414454	0.74788	1.30956
3810	-723.0224	-690.663	-32.35943	1.7189	0.859212	0.0626821	0.542186	1.15966	2.4192	5.08405	7.57924	6.4857	9.42054	6.92676	3.46242	0.252594	0.411237	0.879575	1.83491	1.7189	0.859212	0.0626821	0	0	0	0	0.349354	0.291957	0	0	0	-1.20862	0	1.32514	2.505168	1.163466	0.2481534	1.150049	1	1	0	0	0	1	0	1	1	1	1	0	1	0	1	1	0.859541	1.15592	-2.61574	0	0.900695	0	0.245857	-0.901621	1.15005	2.50517	3.655218	0.411237	0.879575	1.83491
3820	-722.0027	-690.1334	-31.86931	1.64545	0.357871	0.04635	0.538488	0.999607	2.63999	3.16191	4.80229	5.26341	6.6138	5.46509	1.18861	0.153944	0.385761	0.716096	1.89123	1.64545	0.357871	0.04635	0	0	0	0	0	0	0	0	-0.636307	-2.27215	-0.171366	1.18241	1.14821	2.257556	0.3010832	1.124266	0	0	0	0	1	1	1	1	0	0	1	1	0	0	1	1	0	0	-2.83564	-1.15237	0	0	0.126184	-0.90162	1.12427	1.14821	2.272476	0.385761	0.716096	1.89123
3830	-715.7753	-688.0805	-27.6948	1.48658	0.556035	0.00747815	0.690803	1.33811	2.54379	4.67454	3.75546	5.03131	6.16762	8.10016	3.02975	0.0407474	0.409332	0.79289	1.50731	1.48658	0.556035	0.00747815	0	0	0	0	-0.567618	-0.777527	0	0	0.687428	-2.13207	0	1.15238	0.7634321	0.9152442	0.1835249	1.329767	1	1	0	0	1	1	0	1	0	0	1	0	0	0	1	1	0	0	-2.00681	0	0	0	0.0933232	-0.901621	1.32977	0.763432	2.093199	0.409332	0.79289	1.50731
3840	-722.8316	-693.5695	-29.26211	1.31121	0.445329	0.0409811	0.475802	0.953753	2.16664	2.40584	3.45191	4.66159	5.16714	3.75372	1.27489	0.117321	0.354286	0.710171	1.6133	1.31121	0.445329	0.0409811	0	0	0	0	-0.516633	-0.120215	0	-0.00216898	0	-1.88223	0	1.21207	0.7449966	1.309168	0.3493086	0.994374	1	1	0	1	0	1	0	1	1	1	1	0	1	0	0	1	0.706051	0.649904	-2.01462	0	-0.288621	0	0	-0.901622	0.994374	0.744997	1.739371	0.354286	0.710171	1.6133
3850	-723.0491	-692.9557	-30.09339	0.261094	0.190775	0.240794	0.465794	0.93971	2.16897	2.53825	3.72947	3.21826	4.3307	0.510313	0.372874	0.470635	0.350906	0.70793	1.634	0.261094	0.190775	0.240794	0	0	0	0	1.89254	0	0.030697	0	0	-0.546919	0	1.22327	0.3016141	1.263924	0.5116351	0.9828352	1	0	1	0	0	1	0	1	0	0	1	1	1	1	0	1	0	0	-2.60226	-1.0312	-1.14095	-0.131024	0	-0.90162	0.982835	0.301614	1.284449	0.350906	0.70793	1.634
