Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
1990	-971.1	-943.8457	-27.2543	28.4871	2.56545	0.141438	3.58081	2.79073	1.18486	6.6996	5.06257	4.22057	7.98672	21.9332	1.97523	0.108898	1.45786	1.13619	0.482395	28.4871	2.56545	0.141438	0	0	0	0	0.133572	0	0.659244	-0.983248	0.999826	-1.17813	0	-0.528858	0.2030081	0.8323739	1.298809	2.279237	1	0	1	1	1	1	0	1	0	1	0	0	0	1	0	1	0	0.128675	0	0	0	1.55135	0	-0.224342	2.27924	0.203008	2.482245	1.45786	1.13619	0.482395
2000	-971.5977	-944.1894	-27.40825	24.6662	2.81867	0.0587177	3.30659	2.29253	1.34728	6.03564	4.89908	3.88501	7.38302	16.6385	1.90132	0.0396078	1.63877	1.13619	0.667723	24.6662	2.81867	0.0587177	0	0	0	0	0	0	1.10026	-0.648147	0.848056	-1.26931	0	-0.528858	0.2072809	0.8965338	1.482477	2.169627	0	0	1	1	1	1	0	1	1	0	1	0	0	1	1	1	0.576759	0	0.311651	0	0	0.22554	0.116979	0.100768	2.16963	0.207281	2.376908	1.63877	1.13619	0.667723
2010	-975.4306	-945.1567	-30.27388	55.3603	3.56077	0.0665372	1.73668	2.61668	1.39037	5.73085	8.50932	11.9797	11.2282	33.3211	2.14321	0.0400484	0.754086	1.13619	0.603717	55.3603	3.56077	0.0665372	0	0	0	0	-0.273	0	0	-0.894067	1.16414	-1.24647	0	-0.528858	2.500897	0.7108124	1.661419	1.848705	1	0	0	1	1	1	0	1	0	1	0	1	0	1	1	0	0	-1.42182	0	0.871575	0	1.05083	-0.659216	0	1.8487	2.5009	4.349602	0.754086	1.13619	0.603717
2020	-969.5233	-943.9745	-25.5488	16.9431	2.85335	0.529221	3.51757	2.34237	1.51791	8.45604	7.63158	6.45637	11.272	8.69286	1.46395	0.271523	1.70624	1.13619	0.73628	16.9431	2.85335	0.529221	0	0	0	0	0	0	0.547628	0	0.961698	0	0	-0.528858	1.835718	0.3635658	1.949082	2.321211	0	0	1	0	1	0	0	1	0	0	0	1	0	1	1	1	0	0	0	-0.0809528	0	1.23993	0.157326	0.198505	2.32121	1.83572	4.156929	1.70624	1.13619	0.73628
2030	-969.938	-944.0484	-25.88959	19.1775	4.92854	0.377185	3.85053	2.8312	1.50436	10.5984	6.31766	5.29833	10.2131	5.21147	1.33933	0.1025	1.54526	1.13619	0.603717	19.1775	4.92854	0.377185	0	0	0	0	0	0	0	0	0.730861	-0.0104199	0	-0.528858	1.007156	0.6087244	3.679861	2.540668	0	0	0	0	1	1	0	1	1	0	0	0	0	1	1	0	1.40318	0	0	0	0	-0.334866	0.0582271	0	2.54067	1.00716	3.547824	1.54526	1.13619	0.603717
2040	-974.149	-941.4813	-32.66771	24.3807	4.63863	0.373647	2.65162	4.08613	1.46983	8.16906	5.69303	9.25928	11.0923	7.36848	1.40192	0.112926	0.737314	1.13619	0.408701	24.3807	4.63863	0.373647	0	0	0	0	-0.595576	0	0	-1.72402	0.784156	-0.112107	0	-0.528858	1.386607	0.7494692	3.308778	2.515919	1	0	0	1	1	1	0	1	0	1	1	1	1	0	1	1	0	-0.222144	0.972703	-1.07064	0.154029	0	-0.681709	-0.39012	2.51592	1.38661	3.902526	0.737314	1.13619	0.408701
2050	-970.8559	-941.9557	-28.90019	17.4369	4.09636	0.394202	2.5263	3.89306	1.40038	6.51863	4.49155	8.08278	8.46976	6.38174	1.49923	0.144274	0.737304	1.13619	0.408701	17.4369	4.09636	0.394202	0	0	0	0	-1.24304	1.27154	0	-0.542674	0.609958	-0.676032	0	-0.528858	0.2899798	0.4374423	2.73231	2.397031	1	1	0	1	1	1	0	1	1	0	0	0	0	1	1	1	0.491236	0	0	0	0	0.322355	-0.681722	-0.39012	2.39703	0.28998	2.687011	0.737304	1.13619	0.408701
2060	-967.2206	-942.7508	-24.46973	14.33	3.35192	0.474147	3.84344	2.99542	1.59162	8.17812	5.72571	4.87769	9.05345	5.83376	1.36457	0.193026	1.45786	1.13619	0.603717	14.33	3.35192	0.474147	0	0	0	0	0	0	0	-1.06017	0.784328	0	0	-0.528858	0.3128625	0.5117628	2.456385	2.636364	0	0	0	1	1	0	0	1	1	1	0	0	0	1	0	0	0.250847	1.27689	0	0	0	0.429575	0	0	2.63636	0.312863	2.949227	1.45786	1.13619	0.603717
2070	-968.1289	-941.3511	-26.77776	44.0817	3.73406	0.471745	2.82129	2.41986	1.50481	7.67489	6.58074	6.17931	10.2141	15.4582	1.30943	0.165428	1.2978	1.11314	0.692217	44.0817	3.73406	0.471745	0	0	0	0	0	0	0	-1.52736	0.680249	0	-0.0517196	-0.528858	1.635014	1.241047	2.851666	2.173904	0	0	0	1	1	0	1	1	0	1	0	0	1	0	0	0	0	0.0764394	0	0	1.20852	0	0	0	2.1739	1.63501	3.808919	1.2978	1.11314	0.692217
2080	-972.2215	-943.2269	-28.99459	15.882	4.98014	0.495256	1.97824	2.53551	1.57673	5.47857	4.70081	5.12289	7.64487	4.08719	1.28163	0.127453	0.868487	1.11314	0.692217	15.882	4.98014	0.495256	0	0	0	0	0	0.831371	-0.454639	0	0.626097	0	-0.0517196	-0.528858	0.733013	0.3580562	3.885785	1.99236	0	1	1	0	1	0	1	1	0	1	0	1	0	1	1	0	0	1.46168	0	1.13834	0	-0.404015	-0.401671	0	1.99236	0.733013	2.725373	0.868487	1.11314	0.692217
2090	-968.4403	-942.4441	-25.99614	12.0353	3.20831	0.678049	2.44039	2.8419	1.51004	6.23662	5.76156	5.30224	8.51676	4.97774	1.32694	0.280437	0.975671	1.13619	0.603717	12.0353	3.20831	0.678049	0	0	0	0	0.380214	0.6471	0	-0.922079	0.713758	0	0	-0.528858	0.8202955	0.5021453	2.417834	2.187856	1	1	0	1	1	0	0	1	0	1	0	0	0	1	1	0	0	0.712975	0	0	0	0.616441	-0.401597	0	2.18786	0.820296	3.008152	0.975671	1.13619	0.603717
2100	-969.6638	-943.9802	-25.68356	21.4133	3.5718	0.233939	2.13502	2.56691	1.36393	5.88995	5.02432	4.21933	7.20845	9.2974	1.55084	0.101574	0.945027	1.13619	0.603717	21.4133	3.5718	0.233939	0	0	0	0	1.15713	0	0.524134	0	0.512442	-0.976278	0	-0.528858	0.5195214	0.7415462	2.303146	1.955249	1	0	1	0	1	1	0	1	0	0	1	0	1	0	1	0	0	0	0.0433587	0	0.381558	0	-0.433509	0	1.95525	0.519521	2.47477	0.945027	1.13619	0.603717
2110	-974.4842	-943.2729	-31.21134	39.1447	5.53256	0.268912	3.26121	2.54165	1.35051	6.06247	4.83207	5.51727	7.69044	10.3642	1.46484	0.0711991	1.45786	1.13619	0.603717	39.1447	5.53256	0.268912	0	0	0	0	-1.40536	0.162007	0	-0.651948	0.413621	-0.902208	0	-0.528858	0.2799353	1.005115	3.776902	2.236992	1	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0.178727	0	0.229472	0.770561	0.765192	-0.68736	0	0	2.23699	0.279935	2.516927	1.45786	1.13619	0.603717
2120	-977.9438	-943.9366	-34.00723	59.5793	4.24761	0.204971	3.3073	2.57757	1.36959	10.9004	4.92915	4.41672	8.0881	20.8362	1.48548	0.0716829	1.45786	1.13619	0.603717	59.5793	4.24761	0.204971	0	0	0	0	-0.234537	-1.8792	0.687954	-0.977867	0.993368	-0.00848991	0	-0.528858	0.4645731	2.177121	2.859419	2.268604	1	1	1	1	1	1	0	1	0	1	1	1	1	0	0	0	0	-0.753421	-1.36747	0.850013	0.796924	0	0	0	2.2686	0.464573	2.733177	1.45786	1.13619	0.603717
2130	-973.4685	-942.3639	-31.10466	27.7809	4.5499	0.360616	6.09632	2.7325	1.45191	10.202	8.00614	4.65282	11.2049	8.58149	1.40546	0.111394	2.5349	1.13619	0.603717	27.7809	4.5499	0.360616	0	0	0	0	0	-0.150115	0.798475	-1.48374	1.06135	0.332454	0	-0.528858	0.4488697	1.538047	3.237304	2.891942	0	1	1	1	1	1	0	1	0	1	0	1	0	1	1	0	0	0.80325	0	-0.0292152	0	0.295289	0.553186	0	2.89194	0.44887	3.340811	2.5349	1.13619	0.603717
2140	-970.7374	-942.6679	-28.06945	24.6638	5.46708	0.460755	3.67565	2.86465	1.52213	8.67224	7.18788	6.36924	11.1121	6.22728	1.38036	0.116334	1.45786	1.13619	0.603717	24.6638	5.46708	0.460755	0	0	0	0	0	0.0254825	-0.0841198	-1.85779	0.813359	0	0	-0.528858	1.437733	1.338595	3.960609	2.521272	0	1	1	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0.11892	0	0	0	0	0	0	2.52127	1.43773	3.959005	1.45786	1.13619	0.603717
2150	-970.8885	-941.6082	-29.28036	23.1577	5.13323	0.601426	3.77587	2.94276	1.56364	7.20564	6.88969	6.36955	9.8851	6.22728	1.38036	0.161728	1.45786	1.13619	0.603717	23.1577	5.13323	0.601426	0	0	0	0	-0.127779	0	0	-1.31687	0.813359	0	0	-0.528858	0.7445023	0.9806922	3.718755	2.590017	1	0	0	1	1	0	0	1	1	0	1	1	0	1	0	0	-1.18545	0	0.0594476	-1.18321	0	0.329446	0	0	2.59002	0.744502	3.33452	1.45786	1.13619	0.603717
2160	-971.0012	-941.5582	-29.44304	29.6941	5.60587	0.778011	4.02169	3.13434	1.72733	7.71288	6.73625	5.72461	10.0383	7.56723	1.4286	0.198268	1.45786	1.13619	0.626153	29.6941	5.60587	0.778011	0	0	0	0	0	0.891045	0	0	0.900028	0	0	-0.528858	0.5454054	0.597147	3.924032	2.792391	0	1	0	0	1	0	0	1	1	0	1	1	0	1	0	1	1.17827	0	0.526244	1.46727	0	0.762389	0	0.0364896	2.79239	0.545405	3.337796	1.45786	1.13619	0.626153
2170	-972.9101	-944.2386	-28.67145	11.9047	3.92247	0.359721	2.42242	2.49793	1.32728	7.47287	10.6892	10.2286	13.2691	4.25336	1.40143	0.128522	1.10185	1.13619	0.603717	11.9047	3.92247	0.359721	0	0	0	0	0	0.532357	0	0	0.418429	-0.711028	0	-0.528858	3.29787	0.3873691	2.7989	2.002615	0	1	0	0	1	1	0	1	1	1	1	0	0	1	1	0	0.239674	-0.193747	0.399604	0	0	-0.266448	-0.27998	0	2.00261	3.29787	5.300485	1.10185	1.13619	0.603717
2180	-971.6895	-944.2976	-27.39188	11.8323	4.15607	0.490933	2.04735	2.50152	1.32918	6.84399	4.41994	6.30416	8.51968	3.58108	1.25784	0.148582	0.929907	1.13619	0.603717	11.8323	4.15607	0.490933	0	0	0	0	-0.599722	0	0	0.291504	0.554808	-0.0394329	0	-0.528858	1.244319	0.3873691	3.304119	1.895224	1	0	0	1	1	1	0	1	1	0	0	1	0	1	1	0	0.658741	0	0	0.754348	0	-0.401552	-0.449638	0	1.89522	1.24432	3.139543	0.929907	1.13619	0.603717
2190	-968.6538	-943.2257	-25.42815	21.9306	3.0305	0.117561	1.96211	2.39742	1.35187	9.45563	6.69905	7.13436	11.4719	11.052	1.52723	0.0592454	0.929891	1.13619	0.640683	21.9306	3.0305	0.117561	0	0	0	0	0	0	0	0	1.06848	0	0	-0.528858	2.724387	0.2732102	1.984311	1.852679	0	0	0	0	1	0	0	1	1	0	0	1	0	0	1	1	0.4091	0	0	1.47808	0	0	-0.449654	0.0594292	1.85268	2.72439	4.577066	0.929891	1.13619	0.640683
2200	-969.1039	-942.7232	-26.38076	19.2547	3.22794	0.122454	3.37698	2.63188	1.39845	6.56034	9.01892	8.11038	10.4613	9.78871	1.64102	0.062253	1.45786	1.13619	0.603717	19.2547	3.22794	0.122454	0	0	0	0	0	0.260095	0	0	0.759225	-0.805304	0	-0.528858	1.294657	0.300605	1.967031	2.316402	0	1	0	0	1	1	0	1	1	0	1	1	0	0	0	0	-1.52946	0	1.35518	0.458539	0	0	0	0	2.3164	1.29466	3.611058	1.45786	1.13619	0.603717
2210	-970.459	-941.8355	-28.62346	19.8876	3.86802	0.635092	3.9465	3.07574	1.63429	7.89517	8.04645	4.97468	9.74329	7.13265	1.38726	0.227775	1.45786	1.13619	0.603717	19.8876	3.86802	0.635092	0	0	0	0	1.55075	0	0	0	0.825937	0	0	-0.528858	0.5110863	0.4418995	2.788245	2.707056	1	0	0	0	1	0	0	1	1	0	1	1	1	1	0	0	-0.703378	0	0.775967	1.57933	0.107459	0.705157	0	0	2.70706	0.511086	3.218142	1.45786	1.13619	0.603717
2220	-969.5987	-943.3488	-26.24992	10.8969	3.62667	0.595702	4.10776	3.20142	1.70107	7.48131	6.79679	5.86905	9.79152	3.80209	1.2654	0.20785	1.45786	1.13619	0.603717	10.8969	3.62667	0.595702	0	0	0	0	0	0.145014	0	-1.37812	0.593941	0	0	-0.528858	0.3461446	0.8701397	2.866026	2.81767	0	1	0	1	1	0	0	1	0	1	1	0	0	0	0	0	0	-1.46243	-0.894718	0	0	0	0	0	2.81767	0.346145	3.163815	1.45786	1.13619	0.603717
2230	-970.6957	-943.1974	-27.49832	26.0387	3.58075	0.296667	4.07431	2.50275	1.32983	6.65586	5.5557	4.18532	8.12917	8.94367	1.2299	0.101898	1.84965	1.13619	0.603717	26.0387	3.58075	0.296667	0	0	0	0	-0.58694	0	0	0	0.638922	0.191695	0	-0.528858	0.1068952	0.4047914	2.911413	2.384639	1	0	0	0	1	1	0	1	0	1	1	0	1	1	1	0	0	-0.780756	1.23575	0	0.890887	-0.77679	0.238029	0	2.38464	0.106895	2.491534	1.84965	1.13619	0.603717
2240	-973.5864	-945.1743	-28.41214	18.7054	2.94089	0.14101	3.16755	2.46866	1.31172	5.73042	4.52381	3.79793	7.00556	9.44936	1.48564	0.0712336	1.45786	1.13619	0.603717	18.7054	2.94089	0.14101	0	0	0	0	0.646989	0	1.03326	0	0.998808	0	0	-0.528858	0.02731221	0.5726191	1.979546	2.172743	1	0	1	0	1	0	0	1	1	1	0	1	0	0	0	0	1.78659	-0.897615	0	2.34795	0	0	0	0	2.17274	0.0273122	2.200055	1.45786	1.13619	0.603717
2250	-967.9407	-942.0786	-25.86209	20.2129	4.3937	0.525771	4.11619	2.85525	1.51714	10.2134	6.4498	5.22394	10.232	6.37689	1.38615	0.165873	1.63796	1.13619	0.603717	20.2129	4.3937	0.525771	0	0	0	0	0.0449251	-0.706704	0	0	0.823916	0	0	-0.528858	0.8630538	0.5510676	3.169712	2.612492	1	1	0	0	1	0	0	1	0	0	1	0	0	1	1	0	0	0	0.815894	0	0	0.382681	0.116484	0	2.61249	0.863054	3.475546	1.63796	1.13619	0.603717
2260	-977.6895	-946.2814	-31.40801	39.1952	4.7502	0.0890262	2.68144	2.0898	1.20347	9.72456	5.57854	8.40498	11.0246	15.3725	1.86305	0.0349165	1.45786	1.13619	0.654307	39.1952	4.7502	0.0890262	0	0	0	0	-0.697387	-0.668694	0	0	0.830351	-1.21414	0	-0.528858	2.360986	0.3955031	2.549691	1.889306	1	1	0	0	1	1	0	1	1	1	1	1	0	0	0	1	0.154485	-0.545917	0.165489	2.03298	0	0	0	0.0804724	1.88931	2.36099	4.250292	1.45786	1.13619	0.654307
2270	-971.9343	-943.7504	-28.18394	13.5211	4.09097	0.746021	3.58207	2.79172	1.48338	6.7085	7.16339	8.37918	9.84358	4.26845	1.29147	0.23551	1.45786	1.13619	0.603717	13.5211	4.09097	0.746021	0	0	0	0	-0.496887	0.291987	0	0	0.645394	0	0	-0.528858	0.8424181	0.2740708	3.167688	2.457081	1	1	0	0	1	0	0	1	1	1	1	1	0	1	0	0	-0.937073	-0.43195	0.493473	1.32629	0	0.261028	0	0	2.45708	0.842418	3.299499	1.45786	1.13619	0.603717
2280	-970.0337	-942.8384	-27.19529	13.713	3.11841	0.16807	4.63439	2.73655	1.24323	9.07576	7.10833	5.21048	10.659	6.13944	1.39615	0.0752466	1.92416	1.13619	0.516178	13.713	3.11841	0.16807	0	0	0	0	0	0	0	0	0.430634	-0.675337	0	-0.528858	0.965837	0.3135272	2.233587	2.507542	0	0	0	0	1	1	0	1	1	0	1	0	1	1	1	1	0.325872	0	1.31152	0	0.365022	-0.803558	0.277524	-0.156654	2.50754	0.965837	3.473379	1.92416	1.13619	0.516178
2290	-972.1878	-946.5275	-25.66033	33.3501	2.92606	0.0715072	4.76956	2.61792	1.39103	8.15689	7.16745	5.01581	10.1542	15.1361	1.32801	0.032454	2.07002	1.13619	0.603717	33.3501	2.92606	0.0715072	0	0	0	0	0	0	0.0981235	0	0.715801	0	0	-0.528858	0.6489471	0.4059826	2.203341	2.58975	0	0	1	0	1	0	0	1	1	0	0	0	1	1	1	0	-0.268967	0	0	0	1.10752	-1.53468	0.350589	0	2.58975	0.648947	3.238697	2.07002	1.13619	0.603717
2300	-966.5012	-942.3696	-24.13164	14.7009	3.06979	0.279152	3.47902	2.7114	1.4407	6.7995	6.35665	5.52834	9.18407	7.29461	1.52324	0.138516	1.45786	1.13619	0.603717	14.7009	3.06979	0.279152	0	0	0	0	0	0.285802	0	0	0.690428	-0.609741	0	-0.528858	0.7312724	0.3526128	2.015306	2.386392	0	1	0	0	1	1	0	1	0	1	1	0	0	1	0	0	0	-0.296723	0.873169	0	0	0.431206	0	0	2.38639	0.731272	3.117664	1.45786	1.13619	0.603717
2310	-971.9757	-944.7783	-27.19734	15.4339	3.42418	0.608285	2.61729	2.98094	1.58392	6.3963	4.45169	5.13887	7.88106	6.46709	1.4348	0.254883	0.997588	1.13619	0.603717	15.4339	3.42418	0.608285	0	0	0	0	-0.520748	-0.528473	0	-0.249627	0.742523	-0.276472	0	-0.528858	0.329242	0.6355117	2.386524	2.311954	1	1	0	1	1	1	0	1	1	0	0	1	0	1	1	0	0.00788325	0	0	-0.321754	0	0.860799	-0.379381	0	2.31195	0.329242	2.641196	0.997588	1.13619	0.603717
2320	-975.4358	-949.0372	-26.39857	22.5198	1.86331	0.0464811	2.60386	2.02934	1.15524	4.65362	3.94837	3.37385	5.91993	16.4435	1.36056	0.0339396	1.45786	1.13619	0.646796	22.5198	1.86331	0.0464811	0	0	0	0	0	0	0	-0.254424	0.77689	0	0	-0.528858	0.053512	0.4955741	1.369523	1.827602	0	0	0	1	1	0	0	1	1	1	1	0	1	1	0	1	-0.884414	-1.34283	0.414365	0	1.053	-1.32834	0	0.0689267	1.8276	0.053512	1.881114	1.45786	1.13619	0.646796
2330	-970.4974	-945.1518	-25.34559	20.5811	2.6868	0.0673497	3.03854	2.36811	1.2583	8.23292	5.01453	4.35888	8.18152	13.2777	1.73336	0.04345	1.45786	1.13619	0.603717	20.5811	2.6868	0.0673497	0	0	0	0	0	-0.134881	-0.450628	-0.511696	0.892027	-0.814046	0	-0.528858	0.7509375	0.4566137	1.550051	2.084252	0	1	1	1	1	1	0	1	0	1	0	1	0	0	0	0	0	1.10562	0	0.824724	0	0	0	0	2.08425	0.750938	2.83519	1.45786	1.13619	0.603717
2340	-969.4682	-942.4735	-26.99468	10.4177	4.14082	0.284096	3.38875	2.64105	1.40332	6.31457	7.38818	6.23496	9.12984	2.91831	1.15997	0.0795838	1.45786	1.13619	0.603717	10.4177	4.14082	0.284096	0	0	0	0	0	1.12474	0	-0.70223	0.409169	0.0570294	0	-0.528858	0.7065741	0.618613	3.569773	2.324472	0	1	0	1	1	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0.191586	-1.50313	0	0	2.32447	0.706574	3.031046	1.45786	1.13619	0.603717
2350	-968.8962	-942.7507	-26.14556	16.9812	3.80477	0.748429	3.68194	2.86955	1.52474	6.82778	6.19544	4.93351	8.82379	6.1466	1.37719	0.270905	1.45786	1.13619	0.603717	16.9812	3.80477	0.748429	0	0	0	0	0.384585	0.349957	0.0920313	-0.847184	0.807559	0	0	-0.528858	0.3557682	0.6238774	2.762696	2.525586	1	1	1	1	1	0	0	1	0	1	0	0	0	1	0	0	0	-0.504275	0	0	0	0.829962	0	0	2.52559	0.355768	2.881354	1.45786	1.13619	0.603717
2360	-968.062	-942.062	-26	13.8527	3.64208	0.395594	5.17973	2.5991	1.38103	10.2873	8.28461	5.75439	12.0951	5.1069	1.34268	0.145838	2.26432	1.13619	0.603717	13.8527	3.64208	0.395594	0	0	0	0	0	-0.190903	0.243736	-1.04689	0.705231	-0.0628376	0	-0.528858	1.387101	0.6449012	2.712552	2.649177	0	1	1	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.440306	0	2.64918	1.3871	4.036278	2.26432	1.13619	0.603717
2370	-976.1639	-945.7925	-30.37143	12.6085	3.53417	0.090789	7.14238	2.82701	1.24776	13.0511	8.88074	5.78511	13.1215	5.74921	1.6115	0.0413978	2.87057	1.13619	0.501482	12.6085	3.53417	0.090789	0	0	0	0	-0.867713	0	0.228282	0	1.20401	0	0	-0.528858	0.878258	0.3406165	2.19309	2.931568	1	0	1	0	1	0	0	1	1	1	0	0	1	0	1	1	-0.593814	2.24397	0	0	-0.9583	0	0.677544	-0.185538	2.93157	0.878258	3.809826	2.87057	1.13619	0.501482
2380	-972.3313	-942.825	-29.50634	24.0183	3.74523	0.194672	8.33552	3.29941	1.22709	12.4796	10.1423	5.6561	14.0722	9.42775	1.47009	0.0764134	2.87044	1.13619	0.422564	24.0183	3.74523	0.194672	0	0	0	0	-0.463551	0	0	-0.564691	0.97227	0	0	-0.528858	0.5724774	0.6029105	2.547614	3.231581	1	0	0	1	1	0	0	1	1	1	1	1	1	0	1	1	0.322259	-0.0459551	0.485984	-0.12521	0.057385	0	0.6775	-0.356765	3.23158	0.572477	3.804059	2.87044	1.13619	0.422564
2390	-972.8318	-945.2362	-27.59557	38.3673	4.78031	0.15645	9.28433	3.67518	1.36684	14.2729	11.5484	5.95583	15.851	12.5323	1.56144	0.0511027	2.87028	1.13619	0.422564	38.3673	4.78031	0.15645	0	0	0	0	0	-0.121235	0	0.335079	1.12438	0	0	-0.528858	0.7206284	0.4651023	3.061475	3.59956	0	1	0	1	1	0	0	1	1	0	1	0	0	0	1	1	0.142842	0	0.579985	0	0	0	0.677442	-0.356765	3.59956	0.720628	4.320189	2.87028	1.13619	0.422564
2400	-966.461	-944.1209	-22.3401	16.8599	2.87586	0.15764	5.97332	2.43391	1.29326	9.02774	7.63033	4.09093	10.341	8.55906	1.45995	0.0800269	2.78845	1.13619	0.603717	16.8599	2.87586	0.15764	0	0	0	0	0	0	0	0	0.9548	0	0	-0.528858	0.3037402	0.3629135	1.969834	2.659106	0	0	0	0	1	0	0	1	1	0	0	1	0	0	1	0	0.534071	0	0	0.906523	0	0	0.648518	0	2.65911	0.30374	2.962846	2.78845	1.13619	0.603717
2410	-975.949	-943.9815	-31.96752	16.5121	3.57303	0.147124	3.93009	2.81134	1.49381	6.76257	5.77889	6.07573	8.57179	6.41208	1.3875	0.0571321	1.58833	1.13619	0.603717	16.5121	3.57303	0.147124	0	0	0	0	-1.11658	0	-0.0107116	0.527992	0.826364	0	0	-0.528858	0.1085753	0.2833352	2.57516	2.546068	1	0	1	1	1	0	0	1	1	1	0	1	0	1	1	0	-1.69187	-1.37013	0	2.15781	0	-0.676704	0.0857176	0	2.54607	0.108575	2.654644	1.58833	1.13619	0.603717
2420	-970.9224	-942.885	-28.03735	21.0883	3.818	0.304259	3.73225	2.90876	1.25429	11.1026	9.76177	7.19996	13.8651	7.76399	1.40566	0.112018	1.45786	1.13619	0.48994	21.0883	3.818	0.304259	0	0	0	0	0.314483	0	-0.218762	0	0.781868	-0.126907	0	-0.528858	2.817823	0.3841473	2.716164	2.387953	1	0	1	0	1	1	0	1	0	0	0	1	1	0	0	1	0	0	0	1.2004	0.200908	0	0	-0.208823	2.38795	2.81782	5.205776	1.45786	1.13619	0.48994
2430	-968.0105	-942.4824	-25.52814	15.6627	3.10562	0.285062	3.06689	2.39021	1.27004	6.6291	4.97762	5.00002	8.19995	6.66339	1.32123	0.121274	1.45786	1.13619	0.603717	15.6627	3.10562	0.285062	0	0	0	0	-0.51258	0	0	-0.854139	0.935254	0.381453	0	-0.528858	0.6952279	0.6155821	2.35056	2.103699	1	0	0	1	1	1	0	1	0	1	1	0	1	0	0	0	0	0.493194	-0.320456	0	0.0654871	0	0	0	2.1037	0.695228	2.798927	1.45786	1.13619	0.603717
2440	-970.3592	-944.1311	-26.22812	26.8148	3.43807	0.132509	2.96348	2.30962	1.22722	5.82	5.60072	4.94686	7.99344	14.222	1.82348	0.0702796	1.45786	1.13619	0.603717	26.8148	3.43807	0.132509	0	0	0	0	0	0	0	-1.51923	0.816991	-1.14715	0	-0.528858	0.7013683	1.393598	1.88545	2.032768	0	0	0	1	1	1	0	1	1	1	0	0	0	1	0	0	-0.428688	-0.518413	0	0	0	0.600258	0	0	2.03277	0.701368	2.734136	1.45786	1.13619	0.603717
2450	-970.709	-945.2609	-25.44805	23.322	2.74014	0.0401919	2.45905	2.14788	1.37617	5.05013	5.87374	5.56257	7.73047	15.7966	1.85597	0.0272231	1.26945	1.10882	0.710433	23.322	2.74014	0.0401919	0	0	0	0	0	0	0	0	0.932255	-1.03109	-0.06154	-0.528858	0.7930603	0.3420691	1.476394	1.937092	0	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	-1.52596	0	0.584842	0	-0.0714526	-0.154036	0	0	1.93709	0.79306	2.730153	1.26945	1.10882	0.710433
2460	-970.3934	-943.6121	-26.78125	17.5219	2.69	0.0551031	2.91188	2.2694	1.20585	7.40422	6.34066	5.69818	9.72153	8.99109	1.38033	0.0282753	1.45786	1.13619	0.603717	17.5219	2.69	0.0551031	0	0	0	0	0	0	0.958643	-1.3429	0.813303	0	0	-0.528858	1.571851	0.7588129	1.948804	1.997374	0	0	1	1	1	0	0	1	0	0	1	0	1	1	0	0	0	0	-0.404087	0	0.367418	-1.41462	0	0	1.99737	1.57185	3.569225	1.45786	1.13619	0.603717
2470	-971.476	-945.1033	-26.37272	9.95831	3.01274	0.210368	3.64919	2.84403	1.51118	6.87745	9.3055	7.66628	10.541	4.49563	1.36009	0.0949698	1.45786	1.13619	0.603717	9.95831	3.01274	0.210368	0	0	0	0	0	1.48776	0	-0.219697	0.490005	-0.469494	0	-0.528858	1.027256	0.3475709	2.215109	2.503123	0	1	0	1	1	1	0	1	1	0	0	0	1	1	0	0	0.544944	0	0	0	0.0666152	-0.610158	0	0	2.50312	1.02726	3.530379	1.45786	1.13619	0.603717
2480	-968.7844	-942.9634	-25.82099	16.92	3.2283	0.2127	3.29653	2.56918	1.36514	10.4165	8.45788	7.73053	13.2683	7.47057	1.42537	0.0939117	1.45786	1.13619	0.603717	16.92	3.2283	0.2127	0	0	0	0	0	0	0	0	0.89431	0	0	-0.528858	2.847646	0.2042965	2.264891	2.261219	0	0	0	0	1	0	0	1	0	1	1	1	0	0	0	0	0	0.181291	1.78389	0.906183	0	0	0	0	2.26122	2.84765	5.108865	1.45786	1.13619	0.603717
