Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2740	-1026.593	-1004.026	-22.56719	0.018805	0.0199774	0.0129237	0.0152708	0.00864144	0.159682	0.203905	0.375024	0.25274	0.395177	1.11056	1.17979	0.763226	0.0965714	0.0546478	1.00982	0.018805	0.0199774	0.0129237	0	0	0	0	0	-1.16691	-1.21954	-0.487657	0.167429	0	0	-0.0125526	0.09970847	0.4561438	0.01693295	0.02762071	0	1	1	1	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-2.33575	-0.563039	0.0276207	0.0997085	0.1273292	0.0965714	0.0546478	1.00982
2750	-1027.659	-1004.911	-22.74804	0.0186369	0.00893086	0.0249271	0.0174465	0.0174465	0.155337	0.171159	0.667815	0.22421	0.381006	0.921911	0.441783	1.23307	0.112314	0.112314	1	0.0186369	0.00893086	0.0249271	0	0	0	0	-1.42825	-1.36535	-1.36976	0	-0.12982	0	0	0	0.09294653	0.4686585	0.02021551	0.03616019	1	1	1	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.688738	-2.18645	0	0.0361602	0.0929465	0.1291067	0.112314	0.112314	1
2760	-1029.702	-1009.032	-20.66992	0.0157934	0.0059752	0.0157934	0.0174694	0.0128604	0.0304441	0.157079	0.445582	0.181841	0.325823	1	0.378335	1	0.920305	0.677502	1.60383	0.0157934	0.0059752	0.0157934	0	0	0	0	-1.43063	0.273709	-1.17899	-0.212518	0	0	0	-0.606919	0.1287941	0.5241639	0.01579341	0.01898214	1	1	1	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0.220493	0	-0.971976	0	0	0.0189821	0.128794	0.1477763	0.920305	0.677502	1.60383
2770	-1036.742	-1009.851	-26.89051	0.006068	0.0239585	0.000611668	0.0336636	0.0392056	0.0336636	0.155947	0.526708	0.279468	0.378647	1.4093	5.56438	0.14206	1	1.16463	1	0.006068	0.0239585	0.000611668	0	0	0	0	-1.4627	1.54372	-1.22457	-0.968171	0	2.50725	0	0	0.129351	0.4966426	0.004305699	0.03541793	1	1	1	1	0	1	0	0	0	1	1	0	0	1	0	1	0	0.655606	0.132237	0	0	0.10797	0	0.152401	0.0354179	0.129351	0.1647689	1	1.16463	1
2780	-1030.061	-1006.849	-23.21128	0.00358787	0.00237576	0.00757711	0.068023	0.0544645	0.0565116	0.217659	0.420065	0.177585	0.344529	0.894243	0.592137	1.88852	0.556252	0.445378	0.462119	0.00358787	0.00237576	0.00757711	0	0	0	0	0	-0.549951	-1.14345	-0.392506	0	-0.816856	0.466777	0.0239483	0.08122918	0.4050055	0.004012185	0.05937935	0	1	1	1	0	1	1	1	0	1	0	1	0	0	1	1	0	1.08325	0	0.0104563	0	0	-0.882155	-0.402988	0.0593794	0.0812292	0.1406085	0.556252	0.445378	0.462119
2790	-1024.987	-1007.441	-17.54642	0.0145042	0.0145042	0.00431548	0.103243	0.0385982	0.103243	0.250999	0.377752	0.250999	0.432997	3.36097	3.36097	1	1	0.373857	1	0.0145042	0.0145042	0.00431548	0	0	0	0	0	0	-1.26049	0	0	0	0	0	0.08894136	0.498065	0.004315483	0.07437559	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0.45042	0	0	1.21223	0	0	-0.983882	0.0743756	0.0889414	0.163317	1	0.373857	1
2800	-1025.561	-1006.156	-19.40535	0.0053652	0.00608256	0.0312611	0.0949988	0.0272926	0.0949988	0.297354	0.377951	0.227553	0.441139	0.610943	0.692631	3.55975	1	0.287294	1	0.0053652	0.00608256	0.0312611	0	0	0	0	0	-0.783984	-1.17823	0	-0.786762	0	0	0	0.1056722	0.4514348	0.008781826	0.06268452	0	1	1	0	1	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0.0166844	0	0.40968	0	-1.24725	0.0626845	0.105672	0.1683567	1	0.287294	1
2810	-1031.272	-1008.146	-23.12613	0.00329135	0.00307099	0.0140629	0.0418095	0.0287308	0.106701	0.326374	0.23426	0.244426	0.365888	0.318978	0.297622	1.36289	0.869283	0.597355	2.21846	0.00329135	0.00307099	0.0140629	0	0	0	0	1.5005	-1.4583	-1.24455	-0.279032	-0.191848	0	0	-1.02373	0.09087739	0.4550411	0.01031841	0.05041925	1	1	1	1	1	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	-1.02248	0	0	0.141485	0.0504192	0.0908774	0.1412966	0.869283	0.597355	2.21846
2820	-1024.496	-1006.157	-18.33854	0.0446462	0.0446462	0.0151766	0.0356985	0.0212917	0.0911298	0.183608	0.450014	0.239039	0.393379	2.94178	2.94178	1	0.869247	0.518445	2.21898	0.0446462	0.0446462	0.0151766	0	0	0	0	0	0	-0.856636	0	0	0	0	-1.02403	0.1181113	0.5573522	0.01517661	0.04106831	0	0	1	0	0	0	0	1	0	1	1	0	1	0	0	0	0	0.937057	0.136939	0	1.07901	0	0	0	0.0410683	0.118111	0.1591796	0.869247	0.518445	2.21898
2830	-1027.832	-1006.188	-21.64395	0.0193062	0.032707	0.0193062	0.0289281	0.0289281	0.020515	0.211496	0.471478	0.203083	0.380462	1	1.69412	1	1.4101	1.4101	1	0.0193062	0.032707	0.0193062	0	0	0	0	0	0	-0.844667	-1.47579	0	0	0	0	0.1460595	0.5670799	0.01930618	0.02579708	0	0	1	1	0	0	0	0	1	1	0	0	0	1	1	0	-2.06275	1.01048	0	0	0	0.527164	0.343658	0	0.0257971	0.14606	0.1718566	1.4101	1.4101	1
2840	-1033.62	-1011.388	-22.23222	0.0116784	0.0156181	0.00572378	0.00833761	0.00490358	0.0218319	0.225684	0.34291	0.239178	0.394309	0.556742	0.744562	0.27287	0.86595	0.509289	2.26748	0.0116784	0.0156181	0.00572378	0	0	0	0	0	0	0	-2.57286	0.804775	0	0	-1.0518	0.1698316	0.5597286	0.02097624	0.009628278	0	0	0	1	1	0	0	1	0	1	1	0	1	0	0	0	0	0.386703	-0.160033	0	-1.08969	0	0	0	0.00962828	0.169832	0.1794598	0.86595	0.509289	2.26748
2850	-1030.426	-1006.287	-24.13954	0.0183473	0.0675032	0.0225489	0.00860272	0.000852204	0.0743883	0.279574	0.362732	0.285484	0.459523	0.392992	1.44589	0.482989	0.247462	0.0245141	2.13982	0.0183473	0.0675032	0.0225489	0	0	0	0	0	-0.386209	0	-0.943665	0	0.93501	0	-0.977358	0.1772215	0.6708321	0.04668619	0.008170111	0	1	0	1	0	1	0	1	0	0	0	0	1	1	1	1	0	0	0	0	-1.06191	0.830824	-1.26276	-1.81877	0.00817011	0.177221	0.1853916	0.247462	0.0245141	2.13982
2860	-1027.964	-1003.356	-24.6084	0.00933463	0.0468208	0.0116554	0.0246688	0.020111	0.171227	0.211142	0.500958	0.256948	0.424711	0.384042	1.92628	0.479522	0.358871	0.292565	2.49094	0.00933463	0.0468208	0.0116554	0	0	0	0	0.0722901	-1.44088	0	-0.82574	0	0.944268	-0.565528	0	0.0984538	0.5410341	0.02430625	0.0439594	1	1	0	1	0	1	1	0	1	1	0	0	1	1	1	0	0.246868	0.534787	0	0	-1.08622	1.13605	-0.670601	0	0.0439594	0.0984538	0.1424132	0.358871	0.292565	2.49094
2870	-1026.878	-1005.007	-21.87147	0.0217681	0.11843	0.0270574	0.044926	0.0312906	0.0865684	0.255989	0.328019	0.212851	0.382863	0.392092	2.13319	0.487363	0.906582	0.631428	1.74691	0.0217681	0.11843	0.0270574	0	0	0	0	0	-0.983104	0	-1.18849	0	0.923429	0	-0.716707	0.1038457	0.9285271	0.05551791	0.04955531	0	1	0	1	0	1	0	1	0	0	0	1	1	1	0	0	0	0	0	-0.20007	-1.06262	1.22785	0	0	0.0495553	0.103846	0.153401	0.906582	0.631428	1.74691
2880	-1029.463	-1004.565	-24.8979	0.0210597	0.0491087	0.0110467	0.0549743	0.0315208	0.105961	0.200616	0.38481	0.234774	0.388383	0.473963	1.10523	0.248613	0.906544	0.519789	1.74733	0.0210597	0.0491087	0.0110467	0	0	0	0	0	-0.24587	-0.535551	-1.20502	0	1.78823	0	-0.717018	0.09352527	0.6480772	0.04443325	0.05683738	0	1	1	1	0	1	0	1	1	1	0	0	1	1	0	1	-0.76892	0.651547	0	0	-0.991325	-0.0557841	0	-0.194361	0.0568374	0.0935253	0.1503626	0.906544	0.519789	1.74733
2890	-1025.846	-1005.229	-20.61691	0.0207708	0.108173	0.0124755	0.0685126	0.0685126	0.0685126	0.224113	0.551508	0.224113	0.393015	0.434287	2.26174	0.260844	1	1	1	0.0207708	0.108173	0.0124755	0	0	0	0	0	0	0	-1.02184	0	1.72652	0	0	0.09442835	0.6155115	0.0478273	0.06851264	0	0	0	1	0	1	0	0	0	1	0	0	1	1	0	0	0	1.56011	0	0	-1.07031	0.778864	0	0	0.0685126	0.0944283	0.162941	1	1	1
2900	-1031.203	-1005.899	-25.30402	0.0164732	0.0846584	0.0106792	0.0571303	0.0392887	0.03211	0.208584	0.690827	0.153268	0.342456	0.404686	2.07974	0.262348	3.16959	2.17974	1.78146	0.0164732	0.0846584	0.0106792	0	0	0	0	0	-0.485232	-0.419143	0	0	1.71914	0	-0.741871	0.1100988	0.7195589	0.04070616	0.04161578	0	1	1	0	0	1	0	1	0	1	1	0	1	1	1	0	0	1.63562	0.0615592	0	-1.13989	0.769297	1.25512	0	0.0416158	0.110099	0.1517146	3.16959	2.17974	1.78146
2910	-1027.502	-1004.924	-22.57822	0.0230554	0.0568557	0.0140739	0.0226727	0.0226727	0.0627142	0.254949	0.371634	0.256094	0.430078	0.546248	1.34708	0.333453	0.361524	0.361524	1	0.0230554	0.0568557	0.0140739	0	0	0	0	0	-0.316356	0	-1.90285	0.665859	0.0304229	0	0	0.1522772	0.5344749	0.04220676	0.03182664	0	1	0	1	1	1	0	0	0	1	0	0	1	1	1	0	0	0.282968	0	0	-1.02588	0.646749	-1.01743	0	0.0318266	0.152277	0.1841038	0.361524	0.361524	1
2920	-1031.049	-1008.609	-22.44083	0.017975	0.0477654	0.00705591	0.0487491	0.0487491	0.0904703	0.362664	0.303106	0.292161	0.465364	1.15007	3.05609	0.451447	0.538842	0.538842	1	0.017975	0.0477654	0.00705591	0	0	0	0	0	-0.848105	-0.418312	-1.05349	0	1.02178	0	0	0.1314791	0.7976037	0.01562956	0.05990733	0	1	1	1	0	1	0	0	1	1	1	0	0	1	1	0	-0.409593	-0.558042	-0.167406	0	0	0.461659	-0.618334	0	0.0599073	0.131479	0.1913864	0.538842	0.538842	1
2930	-1035.994	-1011.588	-24.40546	0.012	0.00519954	0.0158479	0.0396198	0.0396198	0.168804	0.169127	0.623966	0.253549	0.392693	0.846491	0.366779	1.11792	0.234709	0.234709	1	0.012	0.00519954	0.0158479	0	0	0	0	-1.7759	-0.892412	-0.339977	-0.234522	0	-0.143218	0	0	0.07307971	0.4787417	0.01417622	0.06422959	1	1	1	1	0	1	0	0	1	0	1	0	1	1	1	0	-0.355731	0	0.130123	0	-0.147057	-0.764063	-1.44941	0	0.0642296	0.0730797	0.1373093	0.234709	0.234709	1
2940	-1026.713	-1004.414	-22.29916	0.0207173	0.0224985	0.0454434	0.021229	0.00638495	0.127404	0.162299	0.493727	0.268474	0.416112	0.455893	0.495089	1	0.24837	0.0747012	1.49058	0.0207173	0.0224985	0.0454434	0	0	0	0	0	0	-0.699766	-1.15295	0	0	0	-0.512836	0.1257619	0.5457539	0.04544341	0.02584779	0	0	1	1	0	0	0	1	0	1	0	0	1	1	1	1	0	0.940879	0	0	-0.785497	0.0824799	-1.32266	-0.942612	0.0258478	0.125762	0.1516097	0.24837	0.0747012	1.49058
2950	-1026.331	-1006.068	-20.26347	0.0251665	0.0273397	0.0138388	0.0224349	0.0140454	0.0899714	0.265076	0.356515	0.246878	0.422537	1.18737	1.2899	0.65292	0.51346	0.321453	2.05914	0.0251665	0.0273397	0.0138388	0	0	0	0	0	-0.724471	-1.36909	0	0.282532	-0.0380994	0	-0.927981	0.1397719	0.6898494	0.02119523	0.03049214	0	1	1	0	1	1	0	1	0	0	0	1	0	0	1	0	0	0	0	-0.292624	0	0	-0.5396	0	0.0304921	0.139772	0.1702641	0.51346	0.321453	2.05914
2960	-1027.835	-1005.115	-22.71986	0.0215329	0.0911912	0.0401508	0.0417042	0.0417042	0.0298825	0.196343	0.566024	0.172547	0.342374	0.5363	2.27122	1	1.39561	1.39561	1	0.0215329	0.0911912	0.0401508	0	0	0	0	-1.80831	0	-1.24467	0	0	0	0	0	0.1150275	0.6356099	0.04015079	0.03731864	1	0	1	0	0	0	0	0	1	0	1	0	1	1	1	0	1.15416	0	0.0611241	0	-0.623062	1.44338	0.333329	0	0.0373186	0.115028	0.1523461	1.39561	1.39561	1
2970	-1028.575	-1008.754	-19.82072	0.0232581	0.0362591	0.0128611	0.0876692	0.0507438	0.0839639	0.26893	0.305536	0.243357	0.407743	0.763906	1.19092	0.422417	1.00648	0.582559	0.963939	0.0232581	0.0362591	0.0128611	0	0	0	0	0	-0.282611	-1.33622	0	0.167431	0.760021	0	0.0471865	0.08741947	0.5941751	0.03044635	0.07201798	0	1	1	0	1	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	-0.478174	0	0	-0.570595	0.072018	0.0874195	0.1594374	1.00648	0.582559	0.963939
2980	-1029.856	-1005.257	-24.59898	0.0250226	0.0258568	0.0404077	0.066522	0.0200989	0.150577	0.170262	0.463233	0.276862	0.420595	0.588711	0.608337	0.95068	0.885015	0.267398	2.00329	0.0250226	0.0258568	0.0404077	0	0	0	0	-0.439594	0.409803	-0.74583	-1.37535	0	0.0649812	0	-0.892654	0.0882895	0.5745859	0.04250401	0.05860921	1	1	1	1	0	1	0	1	1	1	0	1	1	0	0	1	-0.450307	0.757524	0	-0.196605	-0.538712	0	0	-0.746372	0.0586092	0.0882895	0.1468987	0.885015	0.267398	2.00329
2990	-1025.639	-1004.93	-20.70928	0.0140082	0.0121147	0.0344766	0.0561338	0.0353454	0.137159	0.28215	0.408207	0.25344	0.445284	0.777397	0.672314	1.91331	0.866224	0.545429	2.11656	0.0140082	0.0121147	0.0344766	0	0	0	0	0	-1.32062	-0.932508	-1.12748	-0.402049	0	-0.0344195	-0.891953	0.1018972	0.5095496	0.01801935	0.06480287	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0.375386	0	0	0	0	0	0	0	0.0648029	0.101897	0.1667	0.866224	0.545429	2.11656
3000	-1027.629	-1004.845	-22.78337	0.035577	0.0413241	0.0140555	0.0652218	0.0416483	0.145327	0.186363	0.522547	0.229681	0.380894	1.29647	1.5059	0.512202	0.889094	0.567743	1.98107	0.035577	0.0413241	0.0140555	0	0	0	0	0	-0.957582	-0.475895	-1.43036	0.414568	0	0.00769658	-0.894281	0.06420103	0.5038947	0.02744141	0.07335759	0	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	1.24274	1.28054	0	0	0	0	0	0	0.0733576	0.064201	0.1375586	0.889094	0.567743	1.98107
3010	-1034.166	-1009.227	-24.93878	0.0217577	0.0315682	0.0266806	0.0339341	0.0468511	0.0904912	0.130435	0.391008	0.181046	0.273923	0.459331	0.666443	0.563259	0.288621	0.398485	0.769658	0.0217577	0.0315682	0.0266806	0	0	0	0	-2.05822	0	-0.752276	-1.17332	0	0.737481	-0.223015	0.798764	0.05257961	0.5914689	0.04736827	0.05239877	1	0	1	1	0	1	1	1	1	0	0	0	1	0	1	0	0.12555	0	0	0	-0.8789	0	-1.21227	0	0.0523988	0.0525796	0.1049784	0.288621	0.398485	0.769658
3020	-1024.834	-1006.384	-18.45037	0.0163491	0.0406462	0.0244249	0.0750908	0.0501568	0.0750908	0.250691	0.360227	0.250691	0.420137	0.706334	1.75605	1.05523	1	0.667949	1	0.0163491	0.0406462	0.0244249	0	0	0	0	0	0	-0.817908	0	-0.0333136	0	0	0	0.1041833	0.6249503	0.02314643	0.06563986	0	0	1	0	1	0	0	0	0	1	0	0	1	1	0	1	0	0.515471	0	0	-0.326803	0.922765	0	-0.403543	0.0656399	0.104183	0.1698232	1	0.667949	1
3030	-1027.353	-1007.35	-20.00276	0.0304779	0.0666506	0.022965	0.0527562	0.0479461	0.0627432	0.250263	0.307884	0.30012	0.426614	0.843212	1.84397	0.635358	0.974411	0.885569	1.15887	0.0304779	0.0666506	0.022965	0	0	0	0	-0.352513	0.397878	0	-1.48439	0.281052	0	0	-0.189438	0.1241325	0.6730899	0.03614505	0.0541416	1	1	0	1	1	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	-0.34656	0.680941	0	0	0.0541416	0.124133	0.1782741	0.974411	0.885569	1.15887
3040	-1028.472	-1006.912	-21.56037	0.0486135	0.0874901	0.0136184	0.0577485	0.0560452	0.0775651	0.273101	0.309974	0.216054	0.38501	0.862268	1.55183	0.241553	0.851074	0.825971	1.14312	0.0486135	0.0874901	0.0136184	0	0	0	0	0	-1.01519	0	-1.49653	0.486767	0.815981	-0.0828864	0	0.09136164	0.6361104	0.05637869	0.06308339	0	1	0	1	1	1	1	0	0	0	0	1	1	0	1	0	0	0	0	0.180057	-0.564711	0	-0.109344	0	0.0630834	0.0913616	0.154445	0.851074	0.825971	1.14312
3050	-1029.56	-1006.458	-23.10223	0.0377346	0.107986	0.0048053	0.0231192	0.0195039	0.0457097	0.21419	0.44286	0.229593	0.404091	1.13098	3.23656	0.144024	1.08122	0.912146	2.13772	0.0377346	0.107986	0.0048053	0	0	0	0	-0.690408	0	0	-0.92062	0.807472	0.815401	-0.470773	0	0.1510839	0.78223	0.03336458	0.02741789	1	0	0	1	1	1	1	0	1	1	0	0	1	1	1	0	-0.492908	0.215601	0	0	-0.494219	0.348256	0.372939	0	0.0274179	0.151084	0.1785018	1.08122	0.912146	2.13772
3060	-1031.24	-1009.179	-22.06147	0.02206	0.088268	0.00618799	0.015193	0.0201096	0.0572557	0.251088	0.288234	0.293151	0.416236	0.968546	3.87542	0.271685	0.724972	0.959581	2.73211	0.02206	0.088268	0.00618799	0	0	0	0	0	0	0	0	0.807473	0	-0.423029	-0.414188	0.1525833	0.7870423	0.02277636	0.02595899	0	0	0	0	1	0	1	1	1	0	1	0	1	1	0	1	1.53426	0	-0.0747556	0	-0.537681	1.09495	0	0.642193	0.025959	0.152583	0.1785423	0.724972	0.959581	2.73211
3070	-1025.386	-1004.787	-20.59902	0.0187537	0.0839805	0.0187537	0.048658	0.0436132	0.0372236	0.255946	0.619875	0.177564	0.397462	1	4.47807	1	1.13403	1.01645	0.867537	0.0187537	0.0839805	0.0187537	0	0	0	0	-0.84379	-0.730025	-0.671796	0	0	0	0.294222	-0.427476	0.1319304	0.6846414	0.01875375	0.04290717	1	1	1	0	0	0	1	1	0	1	0	0	0	1	0	0	0	0.427329	0	0	0	1.49919	0	0	0.0429072	0.13193	0.1748376	1.13403	1.01645	0.867537
3080	-1027.178	-1008.84	-18.33824	0.0394897	0.150721	0.0145386	0.0320697	0.0100957	0.0704258	0.243241	0.303572	0.281598	0.414205	1.16114	4.43175	0.427489	0.882028	0.277668	1.93696	0.0394897	0.150721	0.0145386	0	0	0	0	0	0	0	0	0	1.09184	-0.0271506	-0.793094	0.1421822	0.9488891	0.03400926	0.02835667	0	0	0	0	0	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0.788375	0	-0.745743	0.0283567	0.142182	0.1705389	0.882028	0.277668	1.93696
3090	-1028.351	-1005.986	-22.36467	0.0211883	0.112747	0.0120039	0.0342195	0.0458044	0.084736	0.249286	0.302634	0.224817	0.375699	1.02848	5.47275	0.58267	0.279365	0.373942	0.691776	0.0211883	0.112747	0.0120039	0	0	0	0	0	-0.901915	0	-0.584218	-0.195215	1.09871	0	0.473432	0.0995614	0.8349749	0.0206015	0.0510211	0	1	0	1	1	1	0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	1.18773	-1.34002	0.0526579	0.0510211	0.0995614	0.1505825	0.279365	0.373942	0.691776
3100	-1026.346	-1006.048	-20.29805	0.0174524	0.0847277	0.0174524	0.0311766	0.0222664	0.0634794	0.191979	0.39986	0.21622	0.3708	1	4.8548	1	0.882657	0.630395	1.7972	0.0174524	0.0847277	0.0174524	0	0	0	0	-0.967279	0	-1.11819	0	0	0	-0.0635038	-0.621503	0.1215705	0.7967498	0.01745236	0.03532134	1	0	1	0	0	0	1	1	1	0	0	0	0	1	0	0	0.611047	0	0	0	0	1.57997	0	0	0.0353213	0.121571	0.1568919	0.882657	0.630395	1.7972
3110	-1025.293	-1004.571	-20.72207	0.0314747	0.0446455	0.0314747	0.0558296	0.0191142	0.0856545	0.162762	0.562576	0.173975	0.331404	1	1.41846	1	0.938007	0.321142	1.4391	0.0314747	0.0446455	0.0314747	0	0	0	0	-1.89911	-0.185656	-1.47968	0	0	0	0	-0.467684	0.08680433	0.5196897	0.03147468	0.04504605	1	1	1	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0.34957	0	-0.835849	0.045046	0.0868043	0.1318504	0.938007	0.321142	1.4391
3120	-1026.926	-1003.665	-23.26159	0.0139173	0.0544605	0.0413537	0.0364559	0.02588	0.0678598	0.152516	0.649219	0.179087	0.325209	0.336542	1.31694	1	0.911281	0.646919	1.69628	0.0139173	0.0544605	0.0413537	0	0	0	0	-0.888553	0	-1.56324	0.278468	0	0	0	-0.678924	0.1008159	0.5634627	0.04135373	0.04000505	1	0	1	1	0	0	0	1	1	1	0	0	1	1	0	0	0.420921	1.07324	0	0	-1.08903	1.36435	0	0	0.040005	0.100816	0.140821	0.911281	0.646919	1.69628
3130	-1028.753	-1006.695	-22.05745	0.0107138	0.0120624	0.0149794	0.0542897	0.0542897	0.0543584	0.233774	0.54628	0.237678	0.423475	0.421117	0.474124	0.588781	0.998736	0.998736	1	0.0107138	0.0120624	0.0149794	0	0	0	0	0.486778	0	-1.20202	0	0.328228	0	0	0	0.1278026	0.5751507	0.02544141	0.05431256	1	0	1	0	1	0	0	0	0	1	1	1	1	0	1	0	0	1.649	-0.0988964	-0.0383554	-1.07042	0	-0.0012646	0	0.0543126	0.127803	0.1821152	0.998736	0.998736	1
3140	-1026.165	-1005.562	-20.60342	0.00829231	0.0106679	0.0471558	0.0312132	0.0280866	0.0600642	0.155017	0.551917	0.183868	0.325723	0.61511	0.791331	3.49794	0.832761	0.749345	1.6025	0.00829231	0.0106679	0.0471558	0	0	0	0	0	0	-0.936278	-1.5686	-0.775908	0	-0.292204	0	0.104044	0.4561939	0.01348101	0.03748157	0	0	1	1	1	0	1	0	0	1	0	0	0	1	0	0	0	1.57121	0	0	0	0.532182	0	0	0.0374816	0.104044	0.1415256	0.832761	0.749345	1.6025
3150	-1029.829	-1004.478	-25.35128	0.0112702	0.0455028	0.00253966	0.01545	0.0304745	0.108817	0.162858	0.384842	0.254622	0.373465	0.799553	3.22816	0.180174	0.247965	0.489101	1.74646	0.0112702	0.0455028	0.00253966	0	0	0	0	-0.222728	0	-0.37035	0.0529213	1.06197	0	0	-0.71638	0.1046912	0.4391926	0.01409558	0.03714111	1	0	1	1	1	0	0	1	0	1	0	1	1	1	1	1	0	0.619411	0	0.567905	-0.88882	1.01202	-1.29644	1.04081	0.0371411	0.104691	0.1418323	0.247965	0.489101	1.74646
3160	-1037.377	-1015.422	-21.95458	0.00453309	0.0023243	0.0151905	0.0319406	0.0283966	0.0395335	0.234545	0.245682	0.242138	0.361182	0.272192	0.139564	0.912122	0.968615	0.861144	1.19887	0.00453309	0.0023243	0.0151905	0	0	0	0	0	0	-0.824354	0	1.06197	-2.08372	0	-0.233036	0.1231836	0.5105846	0.01665401	0.03297551	0	0	1	0	1	1	0	1	0	0	0	1	1	0	0	0	0	0	0	0.551668	-1.68123	0	0	0	0.0329755	0.123184	0.1561591	0.968615	0.861144	1.19887
3170	-1029.184	-1004.644	-24.54013	0.0127121	0.0361497	0.0159357	0.0464651	0.0427672	0.0777129	0.167244	0.530471	0.199069	0.337392	0.452171	1.28585	0.566836	0.866065	0.797138	1.44849	0.0127121	0.0361497	0.0159357	0	0	0	0	0	0.0113573	0	-0.537361	-0.450288	1.66298	-0.229594	0	0.08654792	0.4006191	0.0281134	0.05365089	0	1	0	1	1	1	1	0	1	1	0	1	1	1	0	0	0.594192	1.65124	0	0.557791	-0.739238	0.368519	0	0	0.0536509	0.0865479	0.1401988	0.866065	0.797138	1.44849
3180	-1027.135	-1004.968	-22.16709	0.0256589	0.0595246	0.0256589	0.0235867	0.0171384	0.0646065	0.130876	0.600569	0.173211	0.305008	1	2.31984	1	0.486962	0.353833	1.33384	0.0256589	0.0595246	0.0256589	0	0	0	0	0.233708	0	0	-0.472494	0	0	0.193512	-0.771321	0.1022275	0.4718959	0.02565888	0.02966916	1	0	0	1	0	0	1	1	0	1	0	1	0	1	1	0	0	1.92841	0	0.560228	0	0.8415	-0.73522	0	0.0296692	0.102228	0.1318967	0.486962	0.353833	1.33384
3190	-1030.874	-1008.449	-22.42535	0.00251818	0.00159634	0.0291607	0.0660055	0.0159411	0.0660055	0.143736	0.593506	0.143736	0.287833	0.215539	0.136636	2.49596	1	0.241511	1	0.00251818	0.00159634	0.0291607	0	0	0	0	0	0	-0.365324	0	-0.200301	-0.75985	0	0	0.07380621	0.3580973	0.01168316	0.04110482	0	0	1	0	1	1	0	0	0	1	0	1	1	0	0	1	0	2.01074	0	0.56491	-1.30519	0	0	-1.42084	0.0411048	0.0738062	0.114911	1	0.241511	1
3200	-1031.617	-1007.106	-24.51096	0.0121741	0.00994872	0.00797965	0.123885	0.0240877	0.118399	0.25089	0.333869	0.196903	0.384562	0.611108	0.4994	0.400558	1.46299	0.284459	1.39821	0.0121741	0.00994872	0.00797965	0	0	0	0	0.254577	-1.00647	-0.424516	-0.680857	0.566915	0	0	-0.430652	0.05580426	0.3434411	0.01992135	0.07069481	1	1	1	1	1	0	0	1	0	0	0	1	1	1	1	1	0	0	0	0.567763	-0.847543	-0.406643	0.439414	-1.42031	0.0706948	0.0558043	0.1264991	1.46299	0.284459	1.39821
3210	-1028.541	-1007.52	-21.02063	0.0273942	0.0303912	0.022693	0.0451465	0.0456304	0.106029	0.293246	0.495872	0.209529	0.418912	1.02855	1.14108	0.852038	0.418849	0.423339	0.983691	0.0273942	0.0303912	0.022693	0	0	0	0	0	-1.93015	0	0	0	0.205725	0	0.021126	0.1023389	0.4205252	0.02663375	0.06022379	0	1	0	0	0	1	0	1	1	1	0	1	0	0	1	0	-0.89195	0.35715	0	0.567654	0	0	-0.873135	0	0.0602238	0.102339	0.1625627	0.418849	0.423339	0.983691
