Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2720	-343.7732	-308.5549	-35.21822	1.47021	0.226966	89.9087	0.0656098	1.44481	0.0765761	7.54186	1.14225	2.69418	3.96648	1.82102	0.281121	111.362	0.338853	7.46195	0.39549	1.47021	0.226966	89.9087	0	0	0	0	0	-0.92066	0	0	0.488076	1.19908	-0.952962	0	1.214947	5.564922	0.8073583	0.1936231	0	1	0	0	1	1	1	0	0	1	1	1	1	1	0	0	0	0.103489	0.17993	2.33569	0.728091	2.58703	0	0	0.193623	1.21495	1.40857	0.338853	7.46195	0.39549
2730	-351.6555	-310.9866	-40.66891	2.46962	1.01664	27.4571	0.0131619	1.74616	0.0153619	6.76233	0.870191	2.95223	3.95005	1.3643	0.561626	15.1682	0.0562455	7.46195	0.0656466	2.46962	1.01664	27.4571	0	0	0	0	-0.155699	-0.92066	-1.54273	-0.440065	0.273548	0	-0.952962	0	1.093877	5.781279	1.810173	0.07067777	1	1	1	1	1	0	1	0	1	0	1	1	0	1	1	0	0.177525	0	-2.04111	1.8869	0	2.45293	-1.79584	0	0.0706778	1.09388	1.164555	0.0562455	7.46195	0.0656466
2740	-347.1129	-306.8142	-40.29865	2.2621	0.316049	167.513	0.0212497	2.60239	0.0248014	8.66638	0.74315	3.48893	4.41299	1.24966	0.174596	92.5395	0.0609302	7.46195	0.0711143	2.2621	0.316049	167.513	0	0	0	0	-0.815924	-0.92066	-2.28954	0.121923	0.678769	1.57009	-0.952962	0	0.9329439	5.58285	1.810173	0.1111051	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	0	0	0	0	1.51972	0.346331	2.31256	-1.71584	0	0.111105	0.932944	1.044049	0.0609302	7.46195	0.0711143
2750	-351.1982	-312.2624	-38.9358	0.631023	0.0323223	22.4058	0.022414	2.5133	0.00803367	6.21124	0.706327	3.31395	4.13147	0.698562	0.0357818	24.8039	0.0841571	9.43659	0.0301637	0.631023	0.0323223	22.4058	0	0	0	0	0	-0.92066	-2.55172	0	1.31143	2.8249	-0.952962	-1.17492	0.8026433	2.947306	0.9033168	0.07677605	0	1	1	0	1	1	1	1	0	0	0	1	1	0	1	1	0	0	0	2.01028	-0.239022	0	-2.06208	0.392565	0.076776	0.802643	0.8794193	0.0841571	9.43659	0.0301637
2760	-350.3839	-309.4578	-40.92612	2.14687	0.0640876	106.115	0.0307958	2.50463	0.00470865	7.54311	0.863452	2.82323	3.7736	1.3605	0.0406132	67.2462	0.124262	10.1062	0.0189995	2.14687	0.0640876	106.115	0	0	0	0	0	-0.92066	-1.3682	0	1.32074	2.0928	-0.952962	-1.518	0.6293976	5.970691	1.578001	0.07134723	0	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0	-1.12921	0.106342	0.434947	1.54109	0	1.31255	-1.86778	0	0.0713472	0.629398	0.7007448	0.124262	10.1062	0.0189995
2770	-343.2231	-308.2435	-34.97957	0.789552	0.248747	54.5719	0.0302475	0.748491	0.0438987	7.82325	1.37718	1.08914	2.44873	2.12336	0.668962	146.761	0.283126	7.00609	0.410904	0.789552	0.248747	54.5719	0	0	0	0	0	-0.92066	0	-1.22826	0	2.01191	-0.952962	0.315461	0.7685987	3.649644	0.3718409	0.09979513	0	1	0	1	0	1	1	1	1	1	0	1	1	1	0	1	-1.6389	-0.00588603	0	1.28803	1.89892	1.54195	0	-0.204479	0.0997951	0.768599	0.8683939	0.283126	7.00609	0.410904
2780	-344.9041	-306.984	-37.92012	0.989322	0.11555	62.2129	0.244962	2.05534	0.161477	9.15617	1.7798	2.38719	3.92375	1.18379	0.138264	74.4421	0.31406	2.63511	0.207026	0.989322	0.11555	62.2129	0	0	0	0	0.149783	-0.92066	0	-1.13247	0.729835	2.1987	-0.425052	-0.362727	0.5991211	4.248091	0.8357226	0.4332092	1	1	0	1	1	1	1	1	1	0	1	1	1	1	1	0	-2.23668	0	-0.592737	1.22032	0.592225	1.3157	-0.882078	0	0.433209	0.599121	1.03233	0.31406	2.63511	0.207026
2790	-350.2663	-309.5097	-40.75662	3.58562	0.901485	160.755	0.682317	0.29381	0.73	8.85186	2.86056	1.17906	3.2219	3.36054	0.844896	150.664	1.90164	0.818859	2.03454	3.58562	0.901485	160.755	0	0	0	0	0	-0.92066	0	-1.12684	-0.101834	1.91824	0	1.00009	0.5991211	5.340527	1.066978	0.5269774	0	1	0	1	1	1	0	1	1	0	0	1	1	1	1	1	-2.39237	0	0	1.04387	2.42031	1.21798	1.21234	-1.27153	0.526977	0.599121	1.126098	1.90164	0.818859	2.03454
2800	-345.4757	-307.0566	-38.41906	1.20707	0.837962	143.254	0.248071	2.07736	0.275874	9.46146	3.54588	2.62238	5.23072	0.852426	0.591764	101.165	0.475309	3.98027	0.52858	1.20707	0.837962	143.254	0	0	0	0	0	-0.92066	0.408371	-1.12704	0	2.62554	-0.654973	0	0.961416	3.961875	1.416041	0.5219149	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	-2.57777	-0.834181	0	1.49471	1.33575	1.26093	0	0	0.521915	0.961416	1.483331	0.475309	3.98027	0.52858
2810	-345.8839	-310.6539	-35.22996	0.787202	0.479629	34.2025	0.334414	0.941294	0.334414	7.84935	3.45884	1.5153	4.02063	1.02604	0.62515	44.5796	0.355271	1	0.355271	0.787202	0.479629	34.2025	0	0	0	0	0	-0.92066	0	-0.850483	0	2.35088	0	0	0.8717925	3.66404	0.7672219	0.4721696	0	1	0	1	0	1	0	0	1	1	0	1	1	1	1	0	-2.61419	-0.836416	0	1.49471	1.3647	0.62383	-1.03488	0	0.47217	0.871792	1.343962	0.355271	1	0.355271
2820	-347.7559	-306.6386	-41.11729	1.45524	0.192717	211.704	0.770608	0.680043	0.490012	7.99682	3.98817	1.59652	4.63517	0.640993	0.0848868	93.2501	1.21239	1.0699	0.770929	1.45524	0.192717	211.704	0	0	0	0	0	-0.92066	0	-0.632868	0.807802	3.81717	0	-0.338136	1.137369	2.93927	2.270285	0.635612	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0	-2.01497	-0.817962	-0.759622	2.27125	0.812056	0	0	0	0.635612	1.13737	1.772981	1.21239	1.0699	0.770929
2830	-348.1077	-310.2381	-37.8696	1.48859	1.39593	40.5844	0.803556	0.72924	5.14631	7.55611	7.05747	6.15553	8.10571	0.65113	0.610598	17.7522	0.980554	0.889867	6.27987	1.48859	1.39593	40.5844	0	0	0	0	0	-0.92066	-0.566072	-0.64001	0	2.46875	0	0.583927	0.6863053	2.895012	2.286163	1.444755	0	1	1	1	0	1	0	1	1	0	1	1	1	0	1	1	-1.53454	0	0.739753	2.36505	0.977073	0	0.312948	1.07513	1.44475	0.686305	2.13106	0.980554	0.889867	6.27987
2840	-345.8992	-311.5027	-34.39642	0.915259	0.61534	16.0199	0.802081	2.61691	0.850923	8.41565	2.57182	3.65711	5.38533	0.992657	0.667375	17.3746	0.661078	2.15687	0.701333	0.915259	0.61534	16.0199	0	0	0	0	0	-0.92066	-1.09022	-0.855435	0	2.02379	-0.364461	0	0.5179296	3.881239	0.9220297	1.213293	0	1	1	1	0	1	1	0	1	0	1	1	1	1	0	0	-1.73921	0	-1.06855	1.63284	1.14532	0.152607	0	0	1.21329	0.51793	1.731223	0.661078	2.15687	0.701333
2850	-346.2489	-309.6936	-36.55533	1.39767	0.0690603	44.7186	1.86092	1.66465	1.86092	10.4122	4.98821	3.63769	6.66948	1.92566	0.0951488	61.6117	1.1179	1	1.1179	1.39767	0.0690603	44.7186	0	0	0	0	0	-0.92066	-1.8336	-0.99599	0.860253	2.69247	0	0	0.4777052	1.610896	0.7258134	1.793054	0	1	1	1	1	1	0	0	1	0	1	1	1	0	1	0	-2.58371	0	0.292741	1.3794	1.2119	0	0.111454	0	1.79305	0.477705	2.270759	1.1179	1	1.1179
2860	-341.3823	-309.011	-32.37127	0.855223	1.49785	15.4345	0.120881	2.08588	0.139376	9.44664	1.59157	2.35641	3.71887	0.443738	0.777166	8.00827	0.369045	6.36812	0.42551	0.855223	1.49785	15.4345	0	0	0	0	0	-0.92066	-1.74252	-1.23104	0	1.26161	-0.877803	0	0.5287937	1.319162	1.927316	0.3275502	0	1	1	1	0	1	1	0	1	0	0	1	1	1	0	0	-2.47689	0	0	1.56871	-0.0939489	1.20375	0	0	0.32755	0.528794	0.8563438	0.369045	6.36812	0.42551
2870	-340.0482	-307.0086	-33.03965	2.13117	0.950486	14.3056	1.24721	1.13751	0.8936	8.71366	3.30461	2.20833	4.58756	1.8806	0.838731	12.6236	1.15237	1.05102	0.825652	2.13117	0.950486	14.3056	0	0	0	0	0	-0.92066	-1.92515	-1.80755	0	0.880099	0	-0.249004	0.5692449	0.7611955	1.133243	1.082296	0	1	1	1	0	1	0	1	1	0	1	1	1	1	0	0	-2.04137	0	-0.7712	1.78842	1.13287	0.725561	0	0	1.0823	0.569245	1.651541	1.15237	1.05102	0.825652
2880	-343.2606	-309.5875	-33.67305	2.72296	0.0524466	9.43689	1.80845	0.602011	1.98604	7.04359	5.36117	2.75539	5.87998	5.23381	0.100808	18.1387	1.47599	0.491337	1.62092	2.72296	0.0524466	9.43689	0	0	0	0	1.06602	-0.92066	0	-1.99538	0.988667	1.04802	0.336946	0	0.5711774	0.8044126	0.5202633	1.293104	1	1	0	1	1	1	1	0	1	0	0	1	1	0	1	1	-2.32718	0	0	1.92425	1.12932	0	0.00668916	0.148319	1.2931	0.571177	1.864281	1.47599	0.491337	1.62092
2890	-339.6654	-308.2845	-31.38086	0.629165	0.419991	9.37968	1.68093	1.68093	1.68093	7.46216	3.88745	3.45593	5.68041	0.939583	0.627206	14.0074	1	1	1	0.629165	0.419991	9.37968	0	0	0	0	-0.6315	-0.92066	-0.811009	-1.60007	0.103275	1.24445	0	0	0.2974823	0.9049601	0.6696219	1.680929	1	1	1	1	1	1	0	0	1	0	0	1	1	1	0	0	-1.92056	0	0	1.99911	0.529198	1.05239	0	0	1.68093	0.297482	1.978412	1	1	1
2900	-346.3209	-308.157	-38.16386	3.12237	0.844214	5.82768	1.08096	3.1592	1.39079	8.12387	3.92093	4.7665	7.07976	1.25605	0.339606	2.34433	0.37229	1.08805	0.478998	3.12237	0.844214	5.82768	0	0	0	0	-0.403853	-0.92066	-1.76131	-1.05737	0.462605	0.52209	0	-0.422318	0.6063056	0.5766004	2.485864	1.680929	1	1	1	1	1	1	0	1	1	1	0	1	0	0	1	1	-2.08655	-0.93842	0	2.84343	0	0	-1.22862	0.81749	1.68093	0.606306	2.287235	0.37229	1.08805	0.478998
2910	-348.1169	-311.5707	-36.54616	6.57306	3.15584	9.41638	1.31077	1.31077	1.31077	7.99685	3.84606	2.83028	5.3089	1.97403	0.947767	2.82794	1	1	1	6.57306	3.15584	9.41638	0	0	0	0	-1.2907	-0.92066	-2.02675	-1.14957	0	0.26847	0	0	0.6051202	2.253726	3.329765	1.310773	1	1	1	1	0	1	0	0	1	1	1	1	1	0	0	0	-2.01195	-0.95172	-0.322582	1.94103	0.83299	0	0	0	1.31077	0.60512	1.915893	1	1	1
2920	-351.9704	-309.5387	-42.43165	3.65436	0.683817	54.0981	1.7262	2.09496	0.833239	9.58628	3.84707	3.12018	6.05982	0.702994	0.131546	10.4069	0.742114	0.900651	0.35822	3.65436	0.683817	54.0981	0	0	0	0	-1.31746	-0.92066	-1.26729	-0.524709	0.762327	2.10501	0	0.523647	0.5998049	1.436095	5.19829	1.44437	1	1	1	1	1	1	0	1	1	1	0	1	1	0	0	1	-2.14757	-0.947261	0	2.44268	-0.0191668	0	0	-1.4295	1.44437	0.599805	2.044175	0.742114	0.900651	0.35822
2930	-346.8723	-307.8119	-39.06035	1.32114	0.344367	73.4768	0.481141	1.45023	0.481141	6.71007	1.48025	1.99948	3.00717	0.559671	0.145883	31.1268	0.331769	1	0.331769	1.32114	0.344367	73.4768	0	0	0	0	-1.31005	-0.92066	0	-0.693084	0.701092	2.23361	0	0	0.2613235	2.351241	2.360566	0.6950141	1	1	0	1	1	1	0	0	1	1	1	1	1	1	1	0	-2.27271	-0.220036	-0.857689	2.35457	-0.104375	1.14147	-1.10332	0	0.695014	0.261324	0.9563376	0.331769	1	0.331769
2940	-347.3639	-308.192	-39.17192	3.36061	0.207924	27.0417	0.518615	0.938186	0.690955	8.4657	2.14898	1.76262	3.22399	1.42365	0.0880824	11.4556	0.888276	1.60691	1.18346	3.36061	0.207924	27.0417	0	0	0	0	-1.31436	-0.92066	-1.19908	-1.14623	1.01834	1.4102	-0.242418	0.184917	0.4726176	2.370375	2.360566	0.6953355	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	0	-2.19555	-0.434832	-1.11936	1.93059	0	0.362218	0.262141	0	0.695335	0.472618	1.167953	0.888276	1.60691	1.18346
2950	-350.6468	-315.7285	-34.91825	4.41029	0.501769	5.7318	0.703048	0.858362	1.44844	8.46144	2.74734	2.47839	3.85898	1.4326	0.162991	1.86187	0.735303	0.897742	1.51489	4.41029	0.501769	5.7318	0	0	0	0	-1.32274	-0.92066	-1.34531	-0.643242	0.860145	0	0	0.539836	0.4529007	2.721233	3.078515	0.956134	1	1	1	1	1	0	0	1	1	0	1	1	1	1	0	0	-1.48966	0	-0.329808	2.07346	-0.617291	0.401595	0	0	0.956134	0.452901	1.409035	0.735303	0.897742	1.51489
2960	-347.5612	-309.9546	-37.60661	1.40872	0.172295	25.2229	1.04915	2.25168	0.721463	10.3878	2.56179	3.1196	5.00109	0.770066	0.0941837	13.7878	0.76545	1.64281	0.526375	1.40872	0.172295	25.2229	0	0	0	0	0	-0.92066	-0.123007	-0.498947	0.905645	2.26441	-0.235374	0	0.4669441	3.428639	1.829355	1.194498	0	1	1	1	1	1	1	0	1	1	1	1	0	0	0	1	-1.84608	0.499054	-1.93277	2.07346	0	0	0	-0.412624	1.1945	0.466944	1.661442	0.76545	1.64281	0.526375
2970	-349.2239	-311.669	-37.55492	2.15017	2.15017	16.5028	2.53636	3.4494	3.65657	9.14577	6.99994	7.29666	10.6193	1	1	7.67512	0.760672	1.0345	1.09663	2.15017	2.15017	16.5028	0	0	0	0	1.4058	-0.92066	-0.713676	-1.18249	0	0	0	-0.16973	0.4532627	1.526028	2.150171	3.174505	1	1	1	1	0	0	0	1	1	1	1	1	0	1	1	1	-1.5112	0.474893	-0.235974	2.07346	0	2.03798	-0.370226	0.593059	3.17451	0.453263	3.627768	0.760672	1.0345	1.09663
2980	-342.4805	-308.3308	-34.1497	0.741042	0.19201	8.88886	1.07233	1.07233	1.07233	8.62117	2.83968	2.31718	4.15091	2.78039	0.720421	33.351	1	1	1	0.741042	0.19201	8.88886	0	0	0	0	-0.942474	-0.92066	-1.07519	-0.901659	0.148106	0.0778696	0	0	0.4738493	1.99101	0.2665243	1.072333	1	1	1	1	1	1	0	0	1	0	1	1	1	1	0	0	-1.61365	0	-1.44291	1.81319	0.898754	2.40425	0	0	1.07233	0.473849	1.546182	1	1	1
2990	-347.0387	-310.0315	-37.00724	0.990416	0.433102	109.428	0.196091	1.67449	2.51692	6.44786	3.19125	4.96439	5.77725	1.56045	0.682376	172.41	0.201808	1.7233	2.5903	0.990416	0.433102	109.428	0	0	0	0	-0.989292	-0.92066	-1.25654	-1.01941	0	1.91255	-0.440982	1.93068	0.723268	1.82043	0.6346971	0.9384324	1	1	1	1	0	1	1	1	1	0	0	1	1	1	0	1	0.256933	0	0	1.57901	1.5343	2.14407	0	-0.10442	0.938432	0.723268	1.6617	0.201808	1.7233	2.5903
3000	-339.9916	-309.134	-30.85765	0.734102	0.80511	8.1797	0.183995	1.01712	0.362875	8.08138	1.2662	2.44454	3.56641	0.867421	0.951325	9.66521	0.450984	2.49303	0.88943	0.734102	0.80511	8.1797	0	0	0	0	-0.988128	-0.92066	0	-1.9307	0	0.249717	-0.475736	0.449595	1.052309	0.9903245	0.8463036	0.4079862	1	1	0	1	0	1	1	1	1	0	1	1	0	1	0	0	0.168834	0	0.263084	2.02741	0	2.0764	0	0	0.407986	1.05231	1.460295	0.450984	2.49303	0.88943
3010	-344.4777	-310.4373	-34.04035	1.39414	2.89699	13.3829	0.781501	0.56503	0.768301	8.20956	2.19144	1.81937	3.43206	1.64732	3.42311	15.8134	1.10829	0.801302	1.08957	1.39414	2.89699	13.3829	0	0	0	0	-0.9579	-0.92066	0	-1.9307	-0.612428	0.305644	0.105033	0	0.7349883	1.052616	0.8463036	0.6974464	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	0	-0.498923	0.129068	0.280192	2.02024	1.36871	1.75313	-0.0164561	0	0.697446	0.734988	1.432435	1.10829	0.801302	1.08957
3020	-335.8297	-309.6568	-26.17288	3.06095	0.284373	2.83126	0.921848	0.921848	0.921848	7.75099	2.92997	2.44756	4.61906	3.90358	0.362657	3.61067	1	1	1	3.06095	0.284373	2.83126	0	0	0	0	0	-0.92066	-1.19777	-1.60785	0.480932	0	0	0	0.954452	0.9510345	0.7841378	0.9218475	0	1	1	1	1	0	0	0	1	0	0	1	1	0	0	0	-0.746486	0	0	1.93792	0.815745	0	0	0	0.921848	0.954452	1.876299	1	1	1
3030	-336.8438	-307.1369	-29.70689	1.71943	1.04137	11.9725	1.43462	1.43462	1.43462	7.95485	3.54734	4.5132	6.62463	1.65113	1	11.4969	1	1	1	1.71943	1.04137	11.9725	0	0	0	0	0	-0.92066	-0.825182	-1.60785	0	0	0	0	1.124625	0.9364958	1.041366	1.434615	0	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	0.726228	0.321425	0	2.16655	0.501461	1.94062	0	0	1.43462	1.12462	2.55924	1	1	1
3040	-347.6046	-309.7108	-37.89374	2.47245	1.39481	14.4758	1.51607	2.85526	1.50216	6.89473	3.73683	5.1595	7.42045	0.972306	0.548517	5.69272	0.253903	0.478181	0.251573	2.47245	1.39481	14.4758	0	0	0	0	0.76539	-0.92066	-0.222277	-1.55799	0.284747	0	0.349814	0	0.7566436	1.084768	2.542869	1.866499	1	1	1	1	1	0	1	0	0	0	1	1	1	1	1	1	0	0	-1.54667	2.4504	-0.351445	1.81346	-1.76806	0.04752	1.8665	0.756644	2.623142	0.253903	0.478181	0.251573
3050	-342.301	-306.9417	-35.35937	1.11811	0.715344	27.379	0.689054	3.17817	1.93064	7.97362	3.37481	5.39489	6.91062	1.23887	0.792608	30.3362	0.216809	1	0.60747	1.11811	0.715344	27.379	0	0	0	0	0	-0.92066	0.840653	-1.66564	0	1.16316	0	0	0.5616667	0.9453554	0.9025193	1.617003	0	1	1	1	0	1	0	0	1	0	1	1	1	1	1	1	-1.12992	0	0.668146	2.4504	0.876697	1.64072	-1.52874	1.03029	1.617	0.561667	2.17867	0.216809	1	0.60747
3060	-345.3246	-308.921	-36.4036	1.19818	1.70682	27.8081	0.931488	3.68762	4.54713	8.14316	6.12665	8.5941	10.2709	0.579813	0.825949	13.4566	0.252599	1	1.23308	1.19818	1.70682	27.8081	0	0	0	0	0	-0.92066	-0.417012	-1.01654	0	0.956954	0	0	0.5687848	1.239219	2.066498	2.499694	0	1	1	1	0	1	0	0	1	0	1	1	0	1	1	1	-0.748978	0	-1.48217	2.42743	0	1.8632	-1.37595	1.58547	2.49969	0.568785	3.068479	0.252599	1	1.23308
3070	-342.5788	-309.1417	-33.43706	1.40767	0.0437375	30.3285	0.24935	0.296453	0.848798	7.48432	1.84206	1.62782	2.81036	1.60983	0.0500187	34.684	0.7174	0.852921	2.44206	1.40767	0.0437375	30.3285	0	0	0	0	0	-0.92066	-0.696811	-0.921179	1.26121	1.67866	0.016977	0.616961	0.7775636	1.308784	0.8744236	0.3973654	0	1	1	1	1	1	1	1	1	1	0	1	0	1	0	1	-0.592125	0.539487	0	2.66338	0	1.02705	0	0.401633	0.397365	0.777564	1.174929	0.7174	0.852921	2.44206
3080	-347.1426	-310.4648	-36.67781	7.4165	0.388245	13.0328	0.389463	0.72135	1.02158	8.32668	2.27689	2.06735	3.45192	3.81178	0.199542	6.69833	0.38695	0.716695	1.01499	7.4165	0.388245	13.0328	0	0	0	0	0.15266	-0.92066	0	-1.7505	0.713431	0.535913	0	1.66699	0.6971488	1.308784	1.945679	0.6596216	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	-1.13116	0.51413	-0.0680512	2.58818	0.833159	-0.0380941	0	-1.26769	0.659622	0.697149	1.35677	0.38695	0.716695	1.01499
3090	-344.7179	-311.9786	-32.73924	1.27865	0.666802	1.58281	1.69706	0.23481	2.8225	7.27729	5.09987	3.28918	5.66576	1.85748	0.968655	2.29933	0.743958	0.102937	1.23733	1.27865	0.666802	1.58281	0	0	0	0	0	-0.92066	-0.615033	-1.60068	0	0.159376	1.07806	0	0.4901302	0.9421328	0.6883792	1.039958	0	1	1	1	0	1	1	0	1	1	1	1	1	0	1	1	-1.07672	0.526985	-0.484538	2.23444	0.709994	0	-1.52002	0.683576	1.03996	0.49013	1.530088	0.743958	0.102937	1.23733
3100	-338.5605	-309.3172	-29.24335	0.702568	0.702568	0.552786	0.603809	3.00328	0.297718	7.99308	1.26275	3.72462	4.81982	1	1	0.786808	0.223426	1.1113	0.110164	0.702568	0.702568	0.552786	0	0	0	0	0	-0.92066	-0.362987	-1.96553	0	0	0	-0.528105	0.5064327	0.3572471	0.702568	0.8142671	0	1	1	1	0	0	0	1	0	1	1	1	0	1	1	0	0	0.803234	-0.974175	2.23444	0	-0.239772	-1.79947	0	0.814267	0.506433	1.3207	0.223426	1.1113	0.110164
3110	-342.8835	-308.7229	-34.16055	1.57248	0.343542	5.11303	1.02758	3.25743	0.487534	7.36626	1.65593	3.94123	5.17371	1.70298	0.372053	5.53736	0.21948	0.695755	0.104132	1.57248	0.343542	5.11303	0	0	0	0	-1.07028	-0.92066	0	-2.37275	0.468805	0	0.172392	-0.00410926	0.236167	0.9392421	0.9233696	1.177329	1	1	0	1	1	0	1	1	1	1	1	1	0	1	1	1	0.103491	0.780541	0.318964	1.44189	0	1.25518	-1.7146	-0.712137	1.17733	0.236167	1.413496	0.21948	0.695755	0.104132
3120	-339.1951	-308.5335	-30.6616	0.741569	0.492561	17.5302	2.64515	0.567799	3.67861	8.47536	7.29144	5.38124	9.16476	1.16834	0.776029	27.6188	1.43779	0.308631	1.99953	0.741569	0.492561	17.5302	0	0	0	0	0	-0.92066	0	-2.54613	0	1.26894	0.519655	0.398578	1.149179	0.7403955	0.6347197	1.767839	0	1	0	1	0	1	1	1	0	0	0	1	1	1	0	1	0	0	0	1.31118	0.878334	1.46385	0	-0.119589	1.76784	1.14918	2.917018	1.43779	0.308631	1.99953
3130	-343.5711	-308.5376	-35.0335	2.29554	0.650945	1.18452	0.793727	0.481196	0.436052	8.51329	2.38988	2.44845	4.6347	0.718006	0.203605	0.370498	1.64949	1	0.906184	2.29554	0.650945	1.18452	0	0	0	0	-0.240541	-0.92066	0	-2.46188	0.754651	0	0	0	1.485001	1.046148	3.197099	0.5501872	1	1	0	1	1	0	0	0	1	0	1	1	1	1	1	1	0.102678	0	-1.96393	1.18212	-1.18826	-0.539234	0.500466	-0.598978	0.550187	1.485	2.035188	1.64949	1	0.906184
3140	-340.4009	-308.72	-31.68082	1.26136	0.977588	14.0328	1.05923	0.0339331	0.467571	8.49255	2.88744	2.09717	4.75705	0.900603	0.697992	10.0194	9.94972	0.318747	4.39208	1.26136	0.977588	14.0328	0	0	0	0	0	-0.92066	-0.885066	-2.62496	0	1.79932	0.593184	-0.538878	1.615841	1.29078	1.400571	0.2561454	0	1	1	1	0	1	1	1	0	0	0	1	1	0	1	0	0	0	0	0.728736	0.920141	0	1.317	0	0.256145	1.61584	1.871986	9.94972	0.318747	4.39208
3150	-338.2601	-308.264	-29.9961	1.1671	0.736247	3.35202	0.524282	0.524282	0.0840586	8.33894	1.94894	2.1805	4.28185	1.35426	0.854317	3.88958	1	1	0.160331	1.1671	0.736247	3.35202	0	0	0	0	0	-0.92066	0	-2.54054	0	0.787958	0	0	1.592034	1.51339	0.8617963	0.2848201	0	1	0	1	0	1	0	0	0	0	1	1	1	0	0	1	0	0	-2.02551	0.707385	0.752052	0	0	-1.83052	0.28482	1.59203	1.876854	1	1	0.160331
3160	-340.2191	-307.2849	-32.93421	1.83036	0.0155433	11.1734	1.29685	2.79446	1.30666	7.96846	3.83518	5.54554	8.04985	2.53153	0.0214976	15.4537	0.511887	1.10302	0.515762	1.83036	0.0155433	11.1734	0	0	0	0	0	-0.92066	-0.690525	-2.24222	1.66133	1.68161	-0.0464918	0	1.285403	1.24595	0.7230245	1.679256	0	1	1	1	1	1	1	0	0	1	1	1	0	1	1	0	0	-0.546705	-0.34319	0.913605	0	-0.173138	-0.616854	0	1.67926	1.2854	2.964658	0.511887	1.10302	0.515762
3170	-337.8192	-308.4512	-29.36796	2.01896	0.26926	3.02528	0.486191	0.721197	2.02744	7.95431	3.25463	4.43153	5.7639	2.02409	0.269945	3.03297	0.544759	0.808074	2.27167	2.01896	0.26926	3.02528	0	0	0	0	-0.90195	-0.92066	-1.16075	-2.31532	0.620922	0	0	1.06645	1.254222	1.007042	0.9974643	0.8924889	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	0	0.60269	0	0	1.09611	0	0.505127	0	0	0.892489	1.25422	2.146711	0.544759	0.808074	2.27167
3180	-334.4446	-308.5651	-25.87955	3.33216	0.846984	3.11165	1.33653	1.33653	1.33653	8.0065	3.65381	3.82321	6.31348	1.61508	0.410529	1.50821	1	1	1	3.33216	0.846984	3.11165	0	0	0	0	0	-0.92066	0	-2.23302	0.422143	0	0	0	1.164688	0.8460732	2.06315	1.336532	0	1	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0.157302	1.87915	0	0	0	0	1.33653	1.16469	2.50122	1	1	1
3190	-337.0381	-308.317	-28.72112	2.39034	1.03159	7.71704	0.670668	0.613978	0.503764	8.93435	2.58111	2.76739	5.09286	2.31714	1	7.4807	1.14573	1.04889	0.860604	2.39034	1.03159	7.71704	0	0	0	0	0	-0.92066	0	-2.47874	0	0	0	-0.238856	1.670504	0.59463	1.031594	0.5919647	0	1	0	1	0	0	0	1	0	0	1	1	1	1	0	1	0	0	0.898723	1.68634	0.840333	1.17199	0	0.0336526	0.591965	1.6705	2.262468	1.14573	1.04889	0.860604
3200	-335.2377	-308.9949	-26.24282	0.737711	0.535693	0.449845	0.112612	2.40608	0.125433	7.44098	1.14319	3.593	4.77041	1.6371	1.18879	0.998279	0.190181	4.06343	0.211833	0.737711	0.535693	0.449845	0	0	0	0	0	-0.92066	0	-2.69852	0	-0.86544	-0.664776	0	1.074904	0.6362077	0.4506208	0.3239187	0	1	0	1	0	1	1	0	0	0	0	1	0	1	1	0	0	0	0	1.37409	0	0.664139	-0.904853	0	0.323919	1.0749	1.398823	0.190181	4.06343	0.211833
