Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2520	-664.8631	-636.7478	-28.11535	2.41408	0.0939481	0.200111	0.0707784	0.0186254	0.0148205	1.09763	0.680438	0.462356	1.02846	13.2289	0.514826	1.09659	2.97671	0.783325	0.623304	2.41408	0.0939481	0.200111	0	0	0	0	0.899738	0	-0.0213226	-0.241317	0.767034	0	0	0.818607	0.4395965	2.15947	0.182485	0.02693332	1	0	1	1	1	0	0	1	1	1	0	1	1	1	0	1	-0.534307	-0.716023	0	1.64378	0.542577	1.46811	0	0.37389	0.0269333	0.439596	0.4665298	2.97671	0.783325	0.623304
2530	-662.0832	-636.3646	-25.71858	2.05236	0.137556	0.116688	0.0325262	0.035812	0.0366408	0.485625	0.486454	0.489739	0.730909	12.5145	0.838764	0.711519	0.930731	1.02475	1.04847	2.05236	0.137556	0.116688	0	0	0	0	0	0	-0.478667	-0.241341	0	0.589385	0	-0.0819658	0.2950662	4.121487	0.1639982	0.0349469	0	0	1	1	0	1	0	1	0	0	1	1	1	1	0	0	0	0	-0.882591	1.20507	0.542577	1.46814	0	0	0.0349469	0.295066	0.3300131	0.930731	1.02475	1.04847
2540	-666.3916	-636.1944	-30.19719	4.54397	0.088933	0.132872	0.0286914	0.00141711	0.00324388	0.875223	0.38608	0.504301	0.804165	23.5434	0.460783	0.688442	12.733	0.628906	1.43961	4.54397	0.088933	0.132872	0	0	0	0	0	0.237102	0	0	0.62734	0.777073	0.702841	-0.484673	0.3666282	3.626167	0.193004	0.005090263	0	1	0	0	1	1	1	1	1	0	0	1	1	1	1	1	-0.894291	0	0	1.23135	0.542577	1.46812	1.42048	1.02432	0.00509026	0.366628	0.3717185	12.733	0.628906	1.43961
2550	-668.3134	-636.9684	-31.34505	2.95259	0.0509136	0.290974	0.0126156	0.00695692	0.0425156	0.504509	0.861207	0.528548	0.906352	16.3802	0.282456	1.61425	0.492652	0.271674	1.66027	2.95259	0.0509136	0.290974	0	0	0	0	0.078901	0	-0.959032	0	1.62947	-0.490054	1.68707	-0.526744	0.400164	2.25926	0.1802534	0.01551045	1	0	1	0	1	1	1	1	1	0	0	1	1	1	0	1	0.507576	0	0	1.63327	0.542577	1.46814	0	-1.50412	0.0155104	0.400164	0.4156744	0.492652	0.271674	1.66027
2560	-664.9841	-635.0769	-29.90728	6.9067	0.0521824	0.30306	0.0448252	0.0111327	0.0079943	0.595242	0.513296	0.558412	0.830369	28.2428	0.213384	1.23927	2.82631	0.701941	0.504056	6.9067	0.0521824	0.30306	0	0	0	0	0	0	1.70881	0.110055	1.78455	0	0	1.18632	0.3613947	4.053679	0.2445475	0.01585994	0	0	1	1	1	0	0	1	1	0	0	1	1	1	0	0	-0.157981	0	0	1.89236	0.542577	1.46812	0	0	0.0158599	0.361395	0.3772546	2.82631	0.701941	0.504056
2570	-660.6684	-636.4015	-24.26691	2.99693	0.0638316	0.274034	0.0174589	0.00662305	0.00575403	0.428118	0.427249	0.416413	0.63589	13.0628	0.278223	1.19443	2.26818	0.860437	0.747538	2.99693	0.0638316	0.274034	0	0	0	0	0	0	0	0.0408139	1.47801	0	0	0.503869	0.2856967	3.217466	0.2294255	0.008730029	0	0	0	1	1	0	0	1	0	0	0	1	0	1	1	0	0	0	0	1.76214	0	1.46811	0.377695	0	0.00873003	0.285697	0.2944267	2.26818	0.860437	0.747538
2580	-661.8739	-636.4285	-25.44543	3.11542	0.0578609	0.172118	0.0216564	0.047221	0.044465	0.493752	0.893282	0.516561	0.887169	16.1735	0.300382	0.893539	0.430071	0.937755	0.883024	3.11542	0.0578609	0.172118	0	0	0	0	0	0	0	-0.208379	1.23378	0.45176	0	0.215428	0.368385	3.261083	0.1926248	0.03569274	0	0	0	1	1	1	0	1	1	0	0	1	0	1	0	1	0.666204	0	0	0.900137	0	1.46811	0	-1.03248	0.0356927	0.368385	0.4040778	0.430071	0.937755	0.883024
2590	-663.443	-634.8526	-28.59043	3.08224	0.0497404	0.144148	0.176679	0.0219725	0.0219725	0.583558	0.583558	0.48891	0.82584	17.4514	0.281627	0.816154	8.04092	1	1	3.08224	0.0497404	0.144148	0	0	0	0	0	0	-1.62422	0	1.25283	0.612594	0	0	0.2853976	3.008999	0.1766182	0.04401979	0	0	1	0	1	1	0	0	0	1	0	1	1	1	1	0	0	0.144994	0	1.46841	-0.0789996	1.4681	2.08454	0	0.0440198	0.285398	0.3294174	8.04092	1	1
2600	-666.0283	-635.0504	-30.97795	2.83572	0.0340263	0.265198	0.0208765	0.026251	0.0225874	0.462066	0.455059	0.539982	0.725195	13.7352	0.164811	1.28453	0.677248	0.851601	0.732749	2.83572	0.0340263	0.265198	0	0	0	0	-1.09394	0	0.188148	0	2.08295	0	0	0.538471	0.3091477	3.008999	0.2064557	0.02313256	1	0	1	0	1	0	0	1	0	0	0	1	1	1	1	1	0	0	0	1.66185	-0.400673	1.46808	-1.98462	1.12331	0.0231326	0.309148	0.3322803	0.677248	0.851601	0.732749
2610	-670.2591	-635.52	-34.73911	2.58703	0.0842731	0.372971	0.125739	0.0121149	0.0121864	0.579071	0.574182	0.476502	0.814766	8.31573	0.270887	1.19887	4.82682	0.465063	0.467808	2.58703	0.0842731	0.372971	0	0	0	0	-1.52865	0	1.63744	0	1.50888	0	0.402213	1.39929	0.3133592	2.736938	0.3111007	0.02647817	1	0	1	0	1	0	1	1	0	1	1	1	1	1	1	1	0	-0.211016	-1.13033	2.30919	-0.474591	1.46807	-0.0665335	0.115442	0.0264782	0.313359	0.3398374	4.82682	0.465063	0.467808
2620	-663.9346	-637.3294	-26.60528	1.66314	0.0337059	0.149174	0.0368957	0.0454816	0.0454816	0.882789	0.892297	0.395959	0.972832	13.3663	0.270887	1.19887	0.811221	1	1	1.66314	0.0337059	0.149174	0	0	0	0	1.59649	0	-0.252841	-0.424655	1.50888	0	0	0	0.3966533	2.754639	0.124428	0.04241788	1	0	1	1	1	0	0	0	0	1	0	1	0	1	0	1	0	-0.718769	0	1.38029	0	1.46806	0	-0.209214	0.0424179	0.396653	0.4390712	0.811221	1	1
2630	-672.7489	-642.5938	-30.15503	5.14399	0.0597344	0.280676	0.192478	0.108271	0.108271	1.04804	1.04492	0.613893	1.30034	18.3362	0.212928	1.00049	1.77775	1	1	5.14399	0.0597344	0.280676	0	0	0	0	-0.564485	0	-0.311641	-0.215581	1.66766	0.346303	0	0	0.4206043	2.756157	0.2805379	0.1311601	1	0	1	1	1	1	0	0	0	1	1	1	1	1	1	1	0	-0.71863	0.096611	1.44501	-0.105477	1.46804	0.830364	-0.255017	0.13116	0.420604	0.5517644	1.77775	1	1
2640	-664.0827	-635.4437	-28.63897	2.40027	0.11048	0.295987	0.0239167	0.052016	0.0391958	0.430713	0.641164	0.440179	0.728504	9.1449	0.420924	1.12769	0.621245	1.35114	1.01813	2.40027	0.11048	0.295987	0	0	0	0	0.107194	0	0.238834	0	0.999686	0	-0.314403	-0.0965579	0.2906057	3.598538	0.2624712	0.0365336	1	0	1	0	1	0	1	1	1	0	1	1	0	1	0	1	0.487371	0	-0.953776	1.95933	0	1.46806	0	-0.15712	0.0365336	0.290606	0.3271393	0.621245	1.35114	1.01813
2650	-669.3807	-636.3528	-33.02786	2.44654	0.0574841	0.295128	0.0222344	0.0350405	0.0350405	2.22284	0.337901	0.357483	0.736464	10.1199	0.237779	1.22078	0.634535	1	1	2.44654	0.0574841	0.295128	0	0	0	0	0.595506	0.869657	-0.352992	0.260691	1.65949	0	0	0	0.3406718	1.58148	0.2417544	0.03011078	1	1	1	1	1	0	0	0	1	0	1	1	1	1	1	0	-2.13777	0	0.309097	2.83421	-0.390493	1.46807	-0.454862	0	0.0301108	0.340672	0.3707826	0.634535	1	1
2660	-662.3369	-636.8594	-25.47745	1.78454	0.141937	0.272095	0.0189794	0.0395659	0.0395659	0.510926	0.850265	0.518108	0.891184	7.10018	0.564727	1.08259	0.47969	1	1	1.78454	0.141937	0.272095	0	0	0	0	0.195152	0	0.0303443	0	0.660154	0	0	0	0.3764858	2.450938	0.251337	0.03097241	1	0	1	0	1	0	0	0	1	0	1	1	0	1	1	0	0.558239	0	-0.935408	1.8696	0	1.46806	-0.734615	0	0.0309724	0.376486	0.4074583	0.47969	1	1
2670	-669.5256	-638.1723	-31.35336	2.43557	0.199514	0.386075	0.374301	0.0253116	0.0158145	0.570264	1.2341	0.528726	0.992837	6.83738	0.560097	1.08383	8.94559	0.604933	0.377958	2.43557	0.199514	0.386075	0	0	0	0	1.05435	0	-0.364255	0	0.669665	0	0	1.68488	0.2702353	2.460455	0.356214	0.05311276	1	0	1	0	1	0	0	1	1	1	0	1	1	1	1	0	1.59071	1.21238	0	2.16013	-0.0447917	1.46805	0.715553	0	0.0531128	0.270235	0.3233481	8.94559	0.604933	0.377958
2680	-661.7033	-636.6876	-25.01567	2.24447	0.138192	0.30985	0.0462281	0.0462281	0.0462281	0.437357	0.437721	0.429853	0.652422	7.99328	0.492144	1.10347	1	1	1	2.24447	0.138192	0.30985	0	0	0	0	0.142717	0	1.00866	0	0.819089	0	0	0	0.2421801	2.661083	0.2807951	0.04622813	1	0	1	0	1	0	0	0	0	0	1	1	0	1	0	0	0	0	-1.00721	2.34188	0	1.46808	0	0	0.0462281	0.24218	0.2884083	1	1	1
2690	-667.336	-637.6522	-29.68378	3.34717	0.245167	0.312062	0.1376	0.0702388	0.099591	0.677695	4.35729	0.343489	1.02262	10.0505	0.736161	0.937023	1.39363	0.711386	1.00867	3.34717	0.245167	0.312062	0	0	0	0	0	0	-0.358801	0	0.293964	0.173835	0.371895	0.0624694	0.3796802	2.661083	0.3330351	0.09873514	0	0	1	0	1	1	1	1	1	1	0	1	1	1	0	0	2.17121	-0.995329	0	1.84284	0.46814	1.46813	0	0	0.0987351	0.37968	0.4784153	1.39363	0.711386	1.00867
2700	-662.3067	-637.6279	-24.67879	2.09827	0.161241	0.233654	0.204098	0.0637154	0.117837	0.515757	0.569879	0.429496	0.757566	8.19296	0.629587	0.912334	1.77031	0.552658	1.0221	2.09827	0.161241	0.233654	0	0	0	0	0	0	0	0.0489493	0.44767	0.252071	0.651422	0.0977506	0.1753228	2.272628	0.2561062	0.115289	0	0	0	1	1	1	1	1	0	0	0	1	1	1	0	0	0	0	0	1.99325	0.0807238	1.46811	0	0	0.115289	0.175323	0.2906118	1.77031	0.552658	1.0221
2710	-668.127	-638.5954	-29.53161	3.11633	0.155279	0.22044	0.473748	0.0830813	0.111419	1.24892	1.28122	0.285214	1.17574	10.7191	0.534106	0.758239	4.40688	0.772835	1.03644	3.11633	0.155279	0.22044	0	0	0	0	0.772567	0	0.96459	0	0.521936	0.587907	0.29771	0	0.2145772	2.57387	0.2907264	0.1636829	1	0	1	0	1	1	1	0	0	1	0	1	0	1	1	0	0	-1.91294	0	2.0534	0	1.46811	1.26126	0	0.163683	0.214577	0.3782602	4.40688	0.772835	1.03644
2720	-662.4356	-637.3292	-25.10635	3.5954	0.116073	0.164014	0.160985	0.037445	0.0583005	0.396972	0.417828	0.510716	0.624583	14.3382	0.462891	0.654075	2.91447	0.677906	1.05547	3.5954	0.116073	0.164014	0	0	0	0	0	0	0	0	0.593904	0.858789	0.449119	0	0.1755659	2.636696	0.2507572	0.07056949	0	0	0	0	1	1	1	0	0	1	1	1	0	1	1	0	0	0.737203	0.50807	1.50756	0	1.46813	0.734929	0	0.0705695	0.175566	0.2461353	2.91447	0.677906	1.05547
2730	-665.7791	-642.566	-23.21309	1.55509	0.0427259	0.233189	0.0551725	0.112453	0.133197	0.480403	0.501634	0.548175	0.765017	8.20205	0.22535	1.22991	0.587932	1.19832	1.41938	1.55509	0.0427259	0.233189	0	0	0	0	0	0.0150346	0	-0.550787	1.72151	0	0	-0.606472	0.218827	3.002394	0.189598	0.09384157	0	1	0	1	1	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	-0.646898	1.46812	0	0	0.0938416	0.218827	0.3126686	0.587932	1.19832	1.41938
2740	-662.0015	-637.2357	-24.76578	2.89631	0.288229	0.481722	0.174099	0.0235319	0.077416	0.557006	0.61089	0.460322	0.814109	6.40102	0.637005	1.06463	2.60035	0.351474	1.15629	2.89631	0.288229	0.481722	0	0	0	0	0	0	-0.689654	0	0.521015	0	1.20801	0	0.2541162	2.817602	0.4524761	0.06819641	0	0	1	0	1	0	1	0	0	0	0	1	0	1	0	1	0	0	0	2.18496	0	1.46811	0	0.05524	0.0681964	0.254116	0.3223126	2.60035	0.351474	1.15629
2750	-666.8296	-637.115	-29.7146	4.10698	0.182667	0.45794	0.185746	0.0400103	0.0239758	0.55204	0.863482	0.424862	0.871264	10.032	0.446194	1.1186	7.27823	1.56776	0.939464	4.10698	0.182667	0.45794	0	0	0	0	-0.653804	0	0	0	0.932328	0	-0.519475	0	0.2956312	2.874674	0.4093881	0.05627145	1	0	0	0	1	0	1	0	1	0	0	1	1	1	0	1	0.69981	0	0	2.32696	0.142737	1.46812	0	2.37209	0.0562714	0.295631	0.3519027	7.27823	1.56776	0.939464
2760	-663.7014	-640.185	-23.51635	0.979051	0.225481	0.225481	0.0618685	0.0328171	0.0282247	0.444997	0.437191	0.485531	0.68014	4.34205	1	1	1.60473	0.851204	0.732088	0.979051	0.225481	0.225481	0	0	0	0	-1.24615	0	0	0	0	0	0	0.540034	0.2628508	1.51987	0.2254809	0.03855372	1	0	0	0	0	0	0	1	0	0	1	1	1	1	0	0	0	0	-0.56271	2.32696	0.000240072	1.46811	0	0	0.0385537	0.262851	0.3014045	1.60473	0.851204	0.732088
2770	-668.3094	-636.336	-31.97334	5.89024	0.0239989	0.332946	0.0933167	0.0815498	0.0817952	0.523993	0.799345	0.512472	0.879028	36.0367	0.146826	2.03698	1.14797	1.00322	1.00624	5.89024	0.0239989	0.332946	0	0	0	0	0	0	0	0.327025	2.46428	-0.71906	0	-0.0107642	0.2955038	3.706664	0.163451	0.08538274	0	0	0	1	1	1	0	1	1	0	0	1	1	1	0	1	0.581088	0	0	2.58546	0.909413	1.46809	0	0.147424	0.0853827	0.295504	0.3808866	1.14797	1.00322	1.00624
2780	-662.9817	-634.4783	-28.50341	6.6816	0.0309395	0.264712	0.0439462	0.0999137	0.0999137	0.435089	0.434474	0.504169	0.686715	32.7937	0.151853	1.29922	0.439842	1	1	6.6816	0.0309395	0.264712	0	0	0	0	-0.285747	0	0	0.327012	2.17756	0	0	0	0.2088106	5.500014	0.2037464	0.07598429	1	0	0	1	1	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1.43679	0.39907	1.46809	-0.82134	0	0.0759843	0.208811	0.2847949	0.439842	1	1
2790	-673.1761	-635.2179	-37.95825	7.09076	0.0451771	0.246956	0.0172921	0.0105146	0.0881745	0.165161	0.233221	0.744379	0.402085	26.9449	0.171673	0.938434	0.631676	0.384097	3.22099	7.09076	0.0451771	0.246956	0	0	0	0	-1.16598	-0.617153	0.167231	0.327046	1.86416	0.498093	1.68283	-1.67523	0.1443825	6.410255	0.2631578	0.02521516	1	1	1	1	1	1	1	1	0	0	1	1	0	1	1	0	0	0	-1.33401	1.66216	0	1.46809	-0.24655	0	0.0252152	0.144382	0.1695976	0.631676	0.384097	3.22099
2800	-668.8258	-635.2406	-33.58521	5.40127	0.0849291	0.349624	0.0609268	0.00862315	0.0285288	0.244633	0.916601	0.517382	0.674712	18.3584	0.288665	1.18834	2.47109	0.349741	1.15708	5.40127	0.0849291	0.349624	0	0	0	0	0.506741	-0.617153	0	0	1.43545	0	1.21371	0	0.2705008	6.017728	0.294213	0.0246558	1	1	0	0	1	0	1	0	1	1	1	1	1	1	0	0	1.6128	-0.280941	-1.33187	1.5741	0.372061	1.46809	0	0	0.0246558	0.270501	0.2951566	2.47109	0.349741	1.15708
2810	-675.7123	-636.5944	-39.11785	9.20869	0.0614299	0.56662	0.487571	0.0988405	0.0988405	1.31451	3.04356	0.400902	1.59349	21.9502	0.146427	1.35062	4.93291	1	1	9.20869	0.0614299	0.56662	0	0	0	0	-0.469787	0	0	0.276679	2.23839	-0.0545201	0	0	0.4273306	7.12355	0.4195269	0.1682555	1	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	1.2198	-1.34854	-1.33415	1.59276	0	1.46811	-0.466601	2.06253	0.168256	0.427331	0.5955861	4.93291	1	1
2820	-669.0135	-635.5739	-33.43957	7.01366	0.0592631	0.447968	0.406903	0.0746902	0.0684028	1.55396	1.1712	0.374739	1.33632	20.0364	0.169301	1.27974	4.95924	0.910307	0.833678	7.01366	0.0592631	0.447968	0	0	0	0	-0.463435	0.115202	1.71648	0	2.0519	0	0	0.315008	0.3662942	4.343079	0.3500454	0.127627	1	1	1	0	1	0	0	1	1	1	0	1	0	1	0	1	-0.440914	-1.34847	0	1.59276	0	1.46814	0	1.32537	0.127627	0.366294	0.4939212	4.95924	0.910307	0.833678
2830	-664.0788	-637.1488	-26.92994	6.51559	0.0521002	0.407343	0.208594	0.0845188	0.111048	0.670476	0.832011	0.572931	1.02747	20.5543	0.164357	1.28502	1.66742	0.675612	0.887681	6.51559	0.0521002	0.407343	0	0	0	0	0	0	0	0	2.08614	0	0.35636	0.280501	0.2943289	4.96713	0.3169934	0.1250996	0	0	0	0	1	0	1	1	1	0	0	1	0	1	0	0	0.305836	0	0	1.56147	0	1.46813	0	0	0.1251	0.294329	0.4194285	1.66742	0.675612	0.887681
2840	-662.6885	-634.2705	-28.41798	4.55757	0.0345751	0.171918	0.05212	0.0558044	0.0648868	0.717924	0.750822	0.389141	0.858642	24.7549	0.187798	0.933787	1.09729	1.17486	1.36607	4.55757	0.0345751	0.171918	0	0	0	0	0	0.370278	1.39393	0	1.76462	0.485969	0	-0.540181	0.322931	3.492955	0.184108	0.05736008	0	1	1	0	1	1	0	1	0	0	0	1	0	1	0	1	0	0	0	1.90784	0	1.46813	0	0.565929	0.0573601	0.322931	0.3802911	1.09729	1.17486	1.36607
2850	-667.2502	-634.2769	-32.97323	5.07438	0.0145543	0.133204	0.0428885	0.0356286	0.0656908	0.458683	2.83234	0.481485	1.0015	40.3034	0.115598	1.05798	0.92284	0.766627	1.41348	5.07438	0.0145543	0.133204	0	0	0	0	0	0	-1.03644	-0.152649	2.35723	0.393096	0.479182	-0.499509	0.4502151	5.245763	0.1259044	0.04647453	0	0	1	1	1	1	1	1	1	0	0	1	1	1	0	0	1.96916	0	0	0.559839	0.127041	1.46812	0	0	0.0464745	0.450215	0.4966897	0.92284	0.766627	1.41348
2860	-669.0955	-636.06	-33.03551	4.49199	0.0216603	0.0733307	0.0214998	0.0814286	0.0379251	1.47663	3.37711	0.241658	1.34258	38.0635	0.183542	0.621377	0.530952	2.01093	0.936585	4.49199	0.0216603	0.0733307	0	0	0	0	-1.48468	1.19438	0	0.0739317	1.56251	1.14923	-0.789547	-0.050905	0.4391568	5.245763	0.1180132	0.04049296	1	1	0	1	1	1	1	1	1	0	1	1	0	1	0	0	0.769203	0	-0.571245	0.942863	0	1.46812	0	0	0.040493	0.439157	0.4796498	0.530952	2.01093	0.936585
2870	-666.5933	-634.8	-31.7933	8.23435	0.0344145	0.0708909	0.176602	0.0334669	0.0334669	1.30429	0.497596	0.484073	0.943446	49.4125	0.206514	0.425401	5.27692	1	1	8.23435	0.0344145	0.0708909	0	0	0	0	0	0	0	0	1.22439	1.73499	0	0	0.3396793	6.380133	0.166645	0.05826517	0	0	0	0	1	1	0	0	1	1	1	1	0	1	1	0	-1.33648	-0.96438	0.0518781	0.814366	0	1.46809	1.66334	0	0.0582652	0.339679	0.3979445	5.27692	1	1
2880	-665.9505	-636.2873	-29.66326	10.88	0.0775221	0.139748	0.17986	0.0770093	0.0770093	0.779056	0.812853	0.448647	0.984088	36.1984	0.25792	0.46495	2.33556	1	1	10.88	0.0775221	0.139748	0	0	0	0	-0.125367	0.266899	0	0	1.03428	1.54148	0	0	0.3068958	6.380133	0.3005668	0.1021739	1	1	0	0	1	1	0	0	1	0	0	1	0	1	1	1	0.0360359	0	0	0.600931	0	1.46808	0.337269	0.510983	0.102174	0.306896	0.4090697	2.33556	1	1
2890	-666.3967	-635.0211	-31.37553	6.47564	0.0911376	0.146141	0.261528	0.0723413	0.0763809	0.697185	0.530258	0.406433	0.796925	23.909	0.336493	0.539573	3.44676	0.953409	1.00665	6.47564	0.0911376	0.146141	0	0	0	0	0.525382	0.187069	0	0	0.830512	1.2413	0.0551209	0	0.1830439	6.380133	0.2708452	0.1130567	1	1	0	0	1	1	1	0	1	1	0	1	0	1	1	1	-0.659195	0.152217	0	0.706868	0	1.4681	0.806269	0.39008	0.113057	0.183044	0.2961006	3.44676	0.953409	1.00665
2900	-667.8957	-639.3193	-28.57636	6.13161	0.239894	0.157383	0.106826	0.163901	0.0924533	0.445445	0.419957	0.431073	0.645567	16.29	0.637332	0.418123	0.976583	1.49836	0.845194	6.13161	0.239894	0.157383	0	0	0	0	0	0	0	0	0	1.51	-0.529558	0.181015	0.1332435	5.799635	0.3764034	0.1174159	0	0	0	0	0	1	1	1	1	0	1	1	0	1	0	1	0.23353	0	0.130211	1.59698	0	1.46811	0	0.212487	0.117416	0.133244	0.2506594	0.976583	1.49836	0.845194
2910	-668.5306	-638.1373	-30.39327	5.05886	0.113523	0.0964856	0.424259	0.0657042	0.185739	0.655817	0.782034	0.326739	0.864305	21.6461	0.485749	0.412848	2.59276	0.401535	1.1351	5.05886	0.113523	0.0964856	0	0	0	0	-1.23216	0.441917	0.0850196	0.321379	0.285703	1.59146	1.05416	0	0.08885196	4.658971	0.2337074	0.1729985	1	1	1	1	1	1	1	0	0	0	0	1	0	1	1	0	0	0	0	1.47824	0	1.46809	0.166984	0	0.172998	0.088852	0.2618504	2.59276	0.401535	1.1351
2920	-667.1811	-639.1372	-28.0439	5.65763	0.108681	0.0602059	0.146837	0.131369	0.127938	0.434158	0.377447	0.441011	0.617582	27.6918	0.531948	0.294683	1.08658	0.972113	0.946722	5.65763	0.108681	0.0602059	0	0	0	0	-0.991617	0	-1.67025	0	0	2.11587	0	0.094809	0.09986151	3.275996	0.204307	0.1351375	1	0	1	0	0	1	0	1	1	0	1	1	0	1	0	0	-0.410669	0	0.536686	0.950062	0	1.46807	0	0	0.135137	0.0998615	0.234999	1.08658	0.972113	0.946722
2930	-663.8073	-636.6468	-27.16045	3.57191	0.123288	0.0762729	0.111905	0.14392	0.14392	0.485799	0.355342	0.497378	0.646317	17.3424	0.598588	0.370322	0.777548	1	1	3.57191	0.123288	0.0762729	0	0	0	0	-1.55527	0.15012	0	0	0	1.72023	0	0	0.1162195	3.275996	0.2059641	0.1323417	1	1	0	0	0	1	0	0	1	0	0	1	1	1	1	0	-0.841653	0	0	1.27822	-0.121488	1.46808	-0.25161	0	0.132342	0.11622	0.2485612	0.777548	1	1
2940	-672.1228	-636.5663	-35.5565	6.80632	0.205252	0.199854	0.0935748	0.0638042	0.224593	2.4176	0.831658	0.380318	0.966694	15.9384	0.480638	0.467998	0.813816	0.554903	1.95328	6.80632	0.205252	0.199854	0	0	0	0	-0.0480235	0.866403	0.84473	0	0.366929	1.39124	1.00771	-0.949608	0.2597882	5.138811	0.4270401	0.1102727	1	1	1	0	1	1	1	1	1	1	0	1	1	1	1	0	-1.57125	-1.28914	0	1.17297	-0.191276	1.46807	-0.125475	0	0.110273	0.259788	0.3700609	0.813816	0.554903	1.95328
2950	-669.4199	-640.8438	-28.57614	6.88015	0.0822036	0.0926738	0.0919772	0.0919772	0.0919772	0.790521	0.844342	0.369348	0.878848	29.9899	0.358318	0.403957	1	1	1	6.88015	0.0822036	0.0926738	0	0	0	0	-0.621968	0.866403	0	0	0.601571	1.69491	0	0	0.2800691	6.521673	0.2294151	0.09197723	1	1	0	0	1	1	0	0	0	1	1	0	0	1	0	0	0	0.63936	-0.961255	0	0	1.46808	0	0	0.0919772	0.280069	0.3720464	1	1	1
2960	-667.9695	-637.6466	-30.32284	4.19037	0.0839549	0.0606698	0.0596532	0.128635	0.0967397	0.718454	1.16087	0.423604	0.94188	24.6427	0.493722	0.356787	0.595577	1.28429	0.965848	4.19037	0.0839549	0.0606698	0	0	0	0	0	0.866403	0	-0.34632	0.186882	1.82361	-0.289066	0	0.30927	6.521673	0.1700449	0.09054534	0	1	0	1	1	1	1	0	1	1	0	0	0	1	1	0	0.549425	0.936794	0	0	0	1.46808	-0.302765	0	0.0905453	0.30927	0.3998153	0.595577	1.28429	0.965848
2970	-669.6577	-637.7526	-31.90515	4.17757	0.0913098	0.0493169	0.00735126	0.228512	0.0888426	0.649984	0.368594	0.542209	0.757927	23.6871	0.517731	0.279629	0.0737409	2.29221	0.891186	4.17757	0.0913098	0.0493169	0	0	0	0	0	0.275501	0.0756541	-0.346347	0	2.20667	-0.958343	0	0.205273	5.15386	0.1763651	0.05304329	0	1	1	1	0	1	1	0	1	0	1	0	1	1	0	1	-0.44738	0	-0.300738	0	-0.235713	1.46805	0	-1.89288	0.0530433	0.205273	0.2583163	0.0737409	2.29221	0.891186
2980	-663.7233	-635.4908	-28.23253	3.78241	0.12896	0.0818803	0.0668489	0.0380154	0.0380154	0.349505	0.354578	0.533557	0.587406	18.0505	0.615425	0.39075	1.75847	1	1	3.78241	0.12896	0.0818803	0	0	0	0	0	0.198436	0	-0.345343	0	1.62724	0	0	0.2112773	5.668062	0.2095464	0.04588506	0	1	0	1	0	1	0	0	0	1	1	1	0	1	0	1	0	1.06592	-0.632871	0.703406	0	1.46804	0	0.564443	0.0458851	0.211277	0.2571623	1.75847	1	1
2990	-669.3273	-637.1057	-32.22157	2.6049	0.0661492	0.201789	0.007083	0.236724	0.145045	0.442769	0.35179	0.566693	0.680356	14.7897	0.375572	1.14569	0.0777191	2.59748	1.59153	2.6049	0.0661492	0.201789	0	0	0	0	0.474727	0	-1.33527	-0.34538	1.13139	0	-0.770185	-0.965032	0.1374262	6.149844	0.1761291	0.06241956	1	0	1	1	1	0	1	1	0	0	1	1	1	1	1	0	0	0	-0.681565	0.0820875	0.382559	1.46807	-1.13542	0	0.0624196	0.137426	0.1998457	0.0777191	2.59748	1.59153
3000	-666.7292	-637.7197	-29.00948	5.19052	0.162218	0.215934	0.0878857	0.0226972	0.0226972	1.09245	0.571576	0.36401	0.875944	14.946	0.467106	0.621781	3.87209	1	1	5.19052	0.162218	0.215934	0	0	0	0	0	0.507723	0.271268	-0.345354	0.555934	0.938569	0	0	0.3564291	4.363135	0.3472838	0.03564139	0	1	1	1	1	1	0	0	1	0	1	1	0	1	1	0	-0.808587	0	0.792902	0.585979	0	1.46808	1.35379	0	0.0356414	0.356429	0.3920705	3.87209	1	1
