Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
3150	-574.5929	-543.922	-30.67092	0.723379	0.667712	0.689059	2.81251	1.2121	2.81251	6.0589	8.02585	33.6108	12.0624	1.03341	0.953881	0.984377	1	0.430967	1	0.723379	0.667712	0.689059	0	0	0	0	-1.62529	0	3.27707	0.609619	-0.0672779	0	0	0	2.959982	0.1043301	0.6999953	2.124431	1	0	1	1	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	-0.228517	0	-0.0301021	-0.841723	0	2.12443	2.95998	5.084413	1	0.430967	1
3160	-571.5515	-542.0474	-29.5041	0.268557	4.72698	0.521033	2.22397	2.22397	2.22397	7.88256	8.3525	10.0502	12.9293	0.30823	5.42527	0.598003	1	1	1	0.268557	4.72698	0.521033	0	0	0	0	-0.206354	0.121622	3.35354	0	2.40959	0	0	0	2.959982	0.1278822	0.8712882	2.223971	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.22397	2.95998	5.183953	1	1	1
3170	-576.0396	-543.1027	-32.93691	0.265376	5.80235	0.544027	2.06891	1.35766	2.46875	3.93298	6.21411	4.08701	6.68184	0.281982	6.16542	0.578069	1.01606	0.666757	1.21243	0.265376	5.80235	0.544027	0	0	0	0	0	0	3.23319	0	2.59182	0	0.0176039	0.375094	0.3866079	0.1359881	0.9411114	1.906936	0	0	1	0	1	0	1	1	1	1	0	0	0	1	0	1	1.86146	-1.19708	0	0	0	0.00497979	0	-0.196771	1.90694	0.386608	2.293544	1.01606	0.666757	1.21243
3180	-575.5029	-542.9504	-32.5525	0.766506	0.460935	0.681513	2.07578	1.33392	3.00104	3.78792	8.24664	5.52876	7.90307	1.23208	0.740906	1.09546	1.02483	0.658571	1.48164	0.766506	0.460935	0.681513	0	0	0	0	0.631951	0	3.34476	-0.461052	-0.427299	0	0	0.375094	0.7027629	0.3643886	0.6221234	2.025477	1	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0	0	-2.19036	-0.85558	-1.77184	0	0	0	0	2.02548	0.702763	2.72824	1.02483	0.658571	1.48164
3190	-573.0229	-542.112	-30.91092	1.46336	2.95836	1.72184	2.95449	1.82683	3.79448	5.58079	7.53546	5.72631	9.15771	0.749121	1.51444	0.881445	1	0.618325	1.28431	1.46336	2.95836	1.72184	0	0	0	0	0.160556	0	3.09708	0	0.591399	0	0	0	0.2466261	0.2973596	1.95343	2.735968	1	0	1	0	1	0	0	0	1	0	1	1	0	0	1	1	1.76553	0	-0.85558	-0.600877	0	0	-0.480741	0.250223	2.73597	0.246626	2.982595	1	0.618325	1.28431
3200	-573.0758	-541.7662	-31.30965	1.32811	10.0677	1.90123	2.75235	2.07999	3.47617	6.68117	8.07734	15.8763	12.3688	0.52885	4.00892	0.757062	1.01566	0.76755	1.28276	1.32811	10.0677	1.90123	0	0	0	0	0	0	2.80754	0	1.30429	0	0	0.237576	2.076509	0.6316057	2.511321	2.709911	0	0	1	0	1	0	0	1	1	0	1	0	1	0	0	0	-1.71955	0	-0.85558	0	0.473161	0	0	0	2.70991	2.07651	4.786421	1.01566	0.76755	1.28276
3210	-585.655	-550.5544	-35.10061	1.75873	1.93962	1.13571	3.7379	1.70813	4.8595	6.18035	9.78386	7.61595	11.7475	0.79758	0.879609	0.515041	1.01532	0.463975	1.31997	1.75873	1.93962	1.13571	0	0	0	0	0	-0.357202	2.7321	0.298547	0.537651	0.557023	-0.0337194	-0.0193888	0.680803	0.2296332	2.205088	3.142291	0	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	-0.794648	-0.85558	0	0.114665	-1.13262	-0.765851	0.290739	3.14229	0.680803	3.823094	1.01532	0.463975	1.31997
3220	-578.2833	-545.7183	-32.56499	2.56058	7.1764	2.56058	4.12082	1.91592	3.68405	9.82301	10.2804	7.69465	13.7009	1	2.80265	1	1	0.464938	0.894008	2.56058	7.1764	2.56058	0	0	0	0	0	-0.482059	2.86405	0.0538895	0	0	0	0	1.885754	0.6239694	2.56058	3.075358	0	1	1	1	0	0	0	0	0	0	1	1	1	0	1	1	0	0	-0.85558	-1.06004	1.03056	0	-0.765851	-0.11204	3.07536	1.88575	4.961112	1	0.464938	0.894008
3230	-573.7065	-541.733	-31.97358	1.7273	8.78466	2.36145	2.97446	2.97446	4.08809	9.37324	10.7431	10.7431	15.4251	0.57389	2.91867	0.784583	1	1	1.3744	1.7273	8.78466	2.36145	0	0	0	0	0	0	2.76463	0	1.13695	0	0	0	2.540122	0.4562102	3.009818	3.307089	0	0	1	0	1	0	0	0	0	1	1	1	1	0	0	1	0	-0.072152	-0.85558	0.65269	0.273206	0	0	0.318015	3.30709	2.54012	5.847211	1	1	1.3744
3240	-571.9832	-544.6572	-27.32603	1.51115	4.067	1.89962	2.38823	2.38823	3.28237	5.02018	6.09849	6.20446	8.61895	0.666129	1.79277	0.83737	1	1	1.3744	1.51115	4.067	1.89962	0	0	0	0	0	0.638503	2.69056	0	0.831799	0	0	0	0.2646512	0.4542659	2.26856	2.655295	0	1	1	0	1	0	0	0	0	0	1	1	0	0	0	1	0	0	-0.85558	-0.993333	0	0	0	0.318015	2.6553	0.264651	2.919947	1	1	1.3744
3250	-572.0445	-543.7023	-28.3422	0.388439	2.32694	0.220784	2.62054	2.0249	3.24892	7.96363	8.23536	7.63973	11.8396	0.669131	4.00843	0.380325	1.01441	0.783837	1.25766	0.388439	2.32694	0.220784	0	0	0	0	0	0	2.40815	0.993532	0.716071	-0.795528	0	0.21872	1.863757	0.4594454	0.5805127	2.583317	0	0	1	1	1	1	0	1	0	1	1	0	0	1	0	0	0	0.338262	-0.85558	0	0	0.0198935	0	0	2.58332	1.86376	4.447074	1.01441	0.783837	1.25766
3260	-567.6283	-541.6086	-26.01972	0.920726	4.01698	0.439334	2.89172	2.89172	2.89172	8.08593	10.557	12.1416	14.6454	0.951953	4.15322	0.454234	1	1	1	0.920726	4.01698	0.439334	0	0	0	0	0	0.827147	2.02495	0	0	-0.752897	0	0	2.817535	0.4450718	0.9671972	2.891723	0	1	1	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	-0.85558	0	0.585499	0	0	0	2.89172	2.81754	5.709258	1	1	1
3270	-569.8799	-548.5423	-21.33762	0.936038	0.936038	0.936038	2.95168	2.95168	3.63701	6.9882	7.67352	7.67352	11.1676	1	1	1	1	1	1.23218	0.936038	0.936038	0.936038	0	0	0	0	0	0	1.92433	0	0	0	0	0	0.7670909	0.38356	0.936038	3.164425	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	-0.85558	0	0	0	0	0.208785	3.16442	0.767091	3.931515	1	1	1.23218
3280	-570.6426	-541.9886	-28.65405	1.33976	8.05555	1.49613	3.16442	3.16442	3.16442	6.92811	7.13948	10.3952	11.036	0.821992	4.94237	0.917927	1	1	1	1.33976	8.05555	1.49613	0	0	0	0	0	0.34273	1.63354	0.400853	0.401339	0	0	0	0.7884635	0.7047689	1.629899	3.164425	0	1	1	1	1	0	0	0	1	0	1	1	1	0	0	0	-1.49391	0	-0.85558	0.213257	1.31618	0	0	0	3.16442	0.788463	3.952888	1	1	1
3290	-568.7876	-543.3187	-25.46891	1.50637	5.10474	1.21445	2.96182	2.96182	2.96182	6.17542	6.17542	6.17542	9.26314	0.852704	2.88962	0.687457	1	1	1	1.50637	5.10474	1.21445	0	0	0	0	0	0	2.23806	0.462717	0.326238	0	0	0	0.1780444	0.5349537	1.766579	2.961816	0	0	1	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	-0.85558	0	0.832169	-0.305143	0	0	2.96182	0.178044	3.13986	1	1	1
3300	-572.3548	-547.8568	-24.49802	1.26836	4.08709	1.14845	3.15636	3.64466	3.15636	7.27785	7.3659	8.06099	11.2052	0.61868	1.99359	0.560189	1	1.1547	1	1.26836	4.08709	1.14845	0	0	0	0	0	0.517313	0	0	0.98309	0	0	0	0.5877148	0.8264922	2.050112	3.311392	0	1	0	0	1	0	0	0	0	1	1	0	0	1	1	0	0	-0.336419	-0.85558	0	0	-0.369709	0.143843	0	3.31139	0.587715	3.899107	1	1.1547	1
3310	-574.2642	-546.1492	-28.11503	1.09331	7.63985	0.587942	3.19244	3.19244	3.5522	7.20232	11.9744	27.8168	15.6208	0.643214	4.49466	0.345897	1	1	1.11269	1.09331	7.63985	0.587942	0	0	0	0	0	0.692213	0	0	0.789364	-0.852154	0	0	2.437977	0.7841891	1.69976	3.308115	0	1	0	0	1	1	0	0	1	1	0	1	0	0	0	1	-1.15371	-1.24576	0	0.036796	0	0	0	0.106782	3.30812	2.43798	5.746092	1	1	1.11269
3320	-566.9617	-541.783	-25.17865	0.985725	4.84232	0.829748	2.78684	3.64273	3.21983	10.4635	9.18368	7.39296	12.35	0.520376	2.55632	0.438034	1.00966	1.31974	1.16653	0.985725	4.84232	0.829748	0	0	0	0	1.15841	0	0	0	1.33736	0	0	0.146956	1.17068	0.4859394	1.894254	3.197354	1	0	0	0	1	0	0	1	0	1	0	0	0	1	1	0	0	0.120735	0	0	0	-0.540092	0.441075	0	3.19735	1.17068	4.368034	1.00966	1.31974	1.16653
3330	-576.3077	-544.1501	-32.15757	0.364347	5.40405	1.98545	2.16255	2.16269	4.19517	10.2908	8.42633	6.81723	10.8588	0.365077	5.41489	1.98943	1.09229	1.09237	2.11897	0.364347	5.40405	1.98545	0	0	0	0	0.761601	-1.85028	0	0	2.06305	0	-0.180745	0	1.05718	0.848287	0.9979983	2.697138	1	1	0	0	1	0	1	0	1	1	1	0	1	1	1	1	-0.313286	-0.649492	0.140248	0	0.241294	1.12806	0.215196	0.712361	2.69714	1.05718	3.754318	1.09229	1.09237	2.11897
3340	-572.041	-545.6393	-26.40174	0.34874	3.90828	1.34995	1.94565	2.21603	4.22245	6.28841	8	9.4834	11.7642	0.490269	5.49437	1.89779	1	1.13896	2.1702	0.34874	3.90828	1.34995	0	0	0	0	-0.376557	-0.212842	0	0	1.43629	-0.172477	0	0	1.599108	0.8072663	0.7113243	2.63068	1	1	0	0	1	1	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0.503667	1.12795	0.13012	0.774819	2.63068	1.59911	4.229787	1	1.13896	2.1702
3350	-574.0295	-544.3173	-29.71223	0.560212	6.19855	0.533481	2.16189	2.49456	2.16189	5.51814	8.67992	16.4114	11.5189	0.396458	4.38667	0.377541	1	1.15388	1	0.560212	6.19855	0.533481	0	0	0	0	-0.195529	1.99268	-0.381937	0	1.81937	-0.55895	0	0	2.080077	0.4531874	1.413043	2.267532	1	1	1	0	1	1	0	0	0	1	1	0	1	0	1	0	0	0.156001	0.525305	0	-0.420692	0	0.143129	0	2.26753	2.08008	4.347609	1	1.15388	1
3360	-568.6334	-542.1709	-26.46248	0.399633	3.84671	0.678408	2.21962	1.80765	2.63393	6.1462	6.75111	4.7484	8.19441	0.381216	3.66944	0.647145	1.01145	0.823724	1.20025	0.399633	3.84671	0.678408	0	0	0	0	1.08252	0	0.283696	0	1.98573	0.084018	0	0.174146	0.6662019	0.5214497	1.04831	2.194483	1	0	1	0	1	1	0	1	1	0	1	1	0	1	0	0	0.149268	0	-0.0823091	0.265811	0	-0.0995333	0	0	2.19448	0.666202	2.860685	1.01145	0.823724	1.20025
3370	-574.9216	-545.1702	-29.75144	0.727932	4.50953	0.847892	2.06044	1.88206	3.30976	21.0838	9.59334	5.48798	11.2085	0.762699	4.72492	0.88839	1.03786	0.948007	1.66715	0.727932	4.50953	0.847892	0	0	0	0	0.725426	-1.50539	0.508951	2.2274	0.55462	0	-0.0760798	0	1.34244	0.2750267	0.9544148	2.341334	1	1	1	1	1	0	1	0	1	0	0	0	1	0	0	1	1.01478	0	0	0	1.16361	0	0	0.494883	2.34133	1.34244	3.683774	1.03786	0.948007	1.66715
3380	-568.4677	-542.5481	-25.91961	0.438154	6.15696	0.533454	1.98038	3.98683	2.32793	6.87838	6.91513	8.92159	10.9489	0.471553	6.62629	0.574119	0.750411	1.5107	0.882108	0.438154	6.15696	0.533454	0	0	0	0	0	0	0.431554	0	1.50932	-0.222164	0.587877	0	1.242482	0.1807569	0.929171	2.639056	0	0	1	0	1	1	1	0	0	1	1	1	1	0	0	0	0	-1.05116	0.683528	0.446806	0.584403	0	0	0	2.63906	1.24248	3.881538	0.750411	1.5107	0.882108
3390	-567.5434	-541.6019	-25.94152	0.27761	4.29492	0.522778	2.52699	3.50175	2.52699	7.3993	7.29077	7.83862	11.1859	0.324987	5.02789	0.611995	1	1.38574	1	0.27761	4.29492	0.522778	0	0	0	0	0	-0.611131	1.11164	0	2.30121	0	0	0	1.242482	0.1554201	0.8542193	2.817287	0	1	1	0	1	0	0	0	0	1	1	0	0	0	1	0	0	-1.02852	0.683528	0	0	0	0.326233	0	2.81729	1.24248	4.059769	1	1.38574	1
3400	-565.6441	-542.4672	-23.17695	0.377577	4.54339	0.624025	2.60308	4.84095	2.60308	9.02122	6.78335	9.02122	12.4129	0.409758	4.93063	0.677211	1	1.8597	1	0.377577	4.54339	0.624025	0	0	0	0	0	0	1.39628	0	1.82666	0	0	0	1.115243	0.2882837	0.9214627	3.201117	0	0	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0.313506	0	0.620416	0	3.20112	1.11524	4.316361	1	1.8597	1
3410	-566.6925	-541.2415	-25.45104	0.442014	2.9775	0.583359	2.72511	2.72511	3.09736	7.07483	9.82389	6.0569	10.1294	0.482719	3.2517	0.637081	1	1	1.1366	0.442014	2.9775	0.583359	0	0	0	0	1.8361	0	1.23872	0	1.47373	-0.130128	0	0	0.6562716	0.2832762	0.9156748	2.843934	1	0	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	-1.08854	0	0	0	0	0	0.128044	2.84393	0.656272	3.500206	1	1	1.1366
3420	-572.172	-541.6067	-30.56527	0.448561	3.77088	0.147856	2.41171	2.35733	2.47182	5.79743	8.73206	6.09846	9.57501	0.420892	3.53828	0.138736	0.957224	0.935639	0.981082	0.448561	3.77088	0.147856	0	0	0	0	0	0	1.38248	0	1.76248	-0.0693982	0.0895083	0	1.14136	0.2470701	1.065737	2.413168	0	0	1	0	1	1	1	0	1	1	0	1	1	1	1	0	1.10922	-1.31969	0	-0.696385	-0.0505522	-1.52637	-0.129343	0	2.41317	1.14136	3.554528	0.957224	0.935639	0.981082
3430	-565.2812	-543.65	-21.63127	0.85353	0.845397	0.85353	2.55448	2.11545	2.98932	5.76408	6.63795	6.19892	9.30047	1	0.990472	1	1.01052	0.836843	1.18253	0.85353	0.845397	0.85353	0	0	0	0	0	0	1.45647	0.984648	0	0	0	0.159957	0.7736809	0.2285793	0.8535299	2.527896	0	0	1	1	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0.0924558	0	-0.00957402	0	0	0	2.5279	0.773681	3.301577	1.01052	0.836843	1.18253
3440	-574.2869	-545.4449	-28.84205	1.06836	2.1757	0.251271	2.58651	1.41008	2.58651	6.70123	6.35289	5.31992	8.91692	0.911674	1.85662	0.21442	1	0.545167	1	1.06836	2.1757	0.251271	0	0	0	0	0	0.891993	1.56172	0.396116	0.125517	-0.476558	0	0	1.11512	0.3189327	1.171863	2.112954	0	1	1	1	1	1	0	0	1	1	1	0	0	1	1	0	0.194364	1.61583	-0.0922033	0	0	-1.01353	-0.606662	0	2.11295	1.11512	3.228074	1	0.545167	1
3450	-569.995	-542.0563	-27.93867	1.06592	3.69791	1.17767	2.34311	1.16547	3.35619	4.43475	9.51968	10.3497	10.717	0.638983	2.21678	0.705974	0.914653	0.454951	1.31011	1.06592	3.69791	1.17767	0	0	0	0	0	1.21869	1.56001	0	0.896951	-0.149585	0.223243	0.303155	1.746182	0.3842557	1.668146	2.092734	0	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	0	-0.342806	-0.00916104	0	0	0	-0.606662	0	2.09273	1.74618	3.838916	0.914653	0.454951	1.31011
3460	-565.2656	-539.989	-25.27662	0.659365	4.69825	1.038	2.53361	2.24782	3.37633	6.73371	8.13722	7.85143	11.3521	0.446724	3.18309	0.703253	1.00651	0.892977	1.3413	0.659365	4.69825	1.038	0	0	0	0	0	0	1.59845	0	1.64982	0	0	0.0992645	1.506148	0.3413747	1.476002	2.679058	0	0	1	0	1	0	0	1	0	1	0	0	0	0	1	1	0	-0.131784	0	0	0	0	-0.00265922	0.189593	2.67906	1.50615	4.185207	1.00651	0.892977	1.3413
3470	-571.0732	-540.0939	-30.9793	0.764071	6.83549	1.3228	2.6266	4.77657	3.08688	15.3461	10.2807	8.2358	14.0898	0.377329	3.37564	0.653252	1.0108	1.83819	1.18793	0.764071	6.83549	1.3228	0	0	0	0	1.62226	0	1.26105	-0.243789	1.99547	0	0	0.164306	1.298646	0.1964074	2.024946	3.383318	1	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0.388013	0.573473	0	-0.183846	0	0.79174	0	3.38332	1.29865	4.681964	1.0108	1.83819	1.18793
3480	-572.4	-543.4847	-28.91531	0.425225	9.36143	0.868767	2.55646	2.55646	2.55646	14.1337	6.89509	5.71672	10.1745	0.281188	6.19043	0.57449	1	1	1	0.425225	9.36143	0.868767	0	0	0	0	0.256041	-1.99171	1.56373	0	2.59759	0	0	0	1.242923	0.3742866	1.512242	2.556461	1	1	1	0	1	0	0	0	1	1	0	0	0	0	0	0	-0.00351441	-0.160053	0	0	0	0	0	0	2.55646	1.24292	3.799384	1	1	1
3490	-570.9575	-544.2336	-26.72392	0.127175	2.143	0.252386	2.404	3.09232	2.8128	9.49656	9.21704	6.43365	11.2429	0.296081	4.98921	0.58759	1.00792	1.2965	1.17931	0.127175	2.143	0.252386	0	0	0	0	0	0	0	0	2.49192	0	0	0.120557	1.242923	0.4437544	0.4295274	2.754983	0	0	0	0	1	0	0	1	1	0	0	0	1	0	1	1	2.024	0	0	0	-0.14157	0	0.393917	0.0385691	2.75498	1.24292	3.997906	1.00792	1.2965	1.17931
3500	-579.0263	-547.4328	-31.59351	1.2238	2.87213	0.681168	2.44838	3.12279	2.58998	6.03152	6.33794	37.7028	10.2037	1	2.3469	0.556601	0.904981	1.15426	0.95732	1.2238	2.87213	0.681168	0	0	0	0	-1.62119	0	0.419431	2.4089	0	0	0.204415	0	1.242923	0.1576754	1.2238	2.705451	1	0	1	1	0	0	1	0	1	1	1	1	1	1	0	0	-0.698228	-0.872572	0.997789	-0.0593803	0.853095	-0.585907	0	0	2.70545	1.24292	3.948374	0.904981	1.15426	0.95732
3510	-565.821	-546.8671	-18.95387	0.557202	1.20351	0.557202	2.10918	1.54872	2.72855	4.42269	5.60252	5.04205	7.53363	1	2.15993	1	1.01728	0.746964	1.31601	0.557202	1.20351	0.557202	0	0	0	0	0	0	-0.0534069	0	0	0	0	0.261991	0.5407859	0.1863771	0.5572017	2.07335	0	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0.997789	0	0.770074	0	0	0	2.07335	0.540786	2.614136	1.01728	0.746964	1.31601
3520	-571.4753	-543.5796	-27.89572	1.13938	4.82594	0.625136	2.29928	1.213	2.97447	5.30145	13.4103	5.1271	9.41185	0.96084	4.06972	0.527178	1.01728	0.536673	1.31601	1.13938	4.82594	0.625136	0	0	0	0	1.82973	1.92985	0	0.173388	0	-0.610811	0	0.261991	1.477701	0.1798521	1.185815	2.024356	1	1	0	1	0	1	0	1	0	0	1	0	1	0	1	0	0	0	0.997789	0	0.723409	0	-0.330628	0	2.02436	1.4777	3.502057	1.01728	0.536673	1.31601
3530	-570.8453	-543.7361	-27.10924	0.713496	6.0389	0.244704	2.41631	1.77423	3.12586	5.64691	6.51924	6.16204	9.12795	0.770821	6.52408	0.264364	1.01728	0.746964	1.31601	0.713496	6.0389	0.244704	0	0	0	0	0.413329	-0.405014	0.855332	-0.217131	0.532934	0	0	0.261991	0.8551127	0.4563546	0.9256315	2.375257	1	1	1	1	1	0	0	1	1	0	0	0	1	1	0	0	-1.03491	0	0	0	1.50148	-1.21671	0	0	2.37526	0.855113	3.23037	1.01728	0.746964	1.31601
3540	-571.6651	-542.7145	-28.95056	0.170266	3.19402	0.160795	2.39617	2.38972	2.39617	6.37498	8.31357	5.04068	8.73419	0.574601	10.7789	0.542637	1	0.997307	1	0.170266	3.19402	0.160795	0	0	0	0	0.243018	-0.172543	0.879766	0	1.08592	-0.362164	0	0	0.6583778	0.2926286	0.2963207	2.39402	1	1	1	0	1	1	0	0	1	1	0	1	1	0	1	0	2.19081	-0.972516	0	-0.819067	1.2122	0	-0.00269674	0	2.39402	0.658378	3.052398	1	0.997307	1
3550	-570.7991	-544.7046	-26.09452	0.83271	5.7801	0.300342	2.45251	2.45251	3.51664	5.36842	6.43255	6.43255	9.11676	1.12427	7.80389	0.405501	1	1	1.4339	0.83271	5.7801	0.300342	0	0	0	0	0	0	0.771816	0.709058	-0.239816	0	0	0	0.3276762	0.2702605	0.7406682	2.765559	0	0	1	1	1	0	0	0	0	0	0	1	1	1	0	1	0	0	0	1.34084	2.22293	-0.953803	0	0.360395	2.76556	0.327676	3.093236	1	1	1.4339
3560	-573.8914	-543.6785	-30.2129	1.1509	7.44838	1.1509	2.59202	1.46224	3.84049	11.1916	7.6084	5.67536	9.54142	1	6.4718	1	0.943474	0.532242	1.39791	1.1509	7.44838	1.1509	0	0	0	0	1.07799	0	0.359973	0.892196	0	0	0.11913	0	0.8254807	0.3271649	1.150898	2.441636	1	0	1	1	0	0	1	0	1	1	0	1	1	0	1	1	-0.516595	1.69343	0	1.00603	1.86745	0	-0.714264	0.360395	2.44164	0.825481	3.267117	0.943474	0.532242	1.39791
3570	-570.6901	-545.4446	-25.2455	0.296599	4.72449	0.983263	2.45519	1.03224	3.03223	4.50076	6.50075	4.82486	7.89515	0.623163	9.92631	2.06587	1.06445	0.44753	1.31463	0.296599	4.72449	0.983263	0	0	0	0	0	0	0	-1.2003	0.968308	0	-0.127881	0	0.6488999	0.4418299	0.4759565	1.973373	0	0	0	1	1	0	1	0	1	0	0	0	1	1	1	1	0.287172	0	0	0	1.61562	0.932168	-0.714264	0.246269	1.97337	0.6489	2.622273	1.06445	0.44753	1.31463
3580	-567.6189	-543.5477	-24.07116	0.54	3.27782	0.54	2.69247	2.69247	2.69247	8.34896	7.98486	6.4056	10.9546	1	6.07003	1	1	1	1	0.54	3.27782	0.54	0	0	0	0	1.28585	0	1.00386	-0.359827	0	0	0	0	1.350308	0.228674	0.5400003	2.692474	1	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	-1.05193	0	0	0	1.80336	0	0	0	2.69247	1.35031	4.042782	1	1	1
3590	-574.8743	-545.1493	-29.72501	1.69511	11.6489	2.41219	2.74984	1.88048	3.77467	13.369	7.75483	10.0425	13.3653	1	6.87209	1.42303	1.0213	0.698421	1.40193	1.69511	11.6489	2.41219	0	0	0	0	-0.277378	-0.484888	0	0.406698	0	0	0	0.322334	2.286192	0.6690872	1.695105	2.692474	1	1	0	1	0	0	0	1	1	1	0	0	1	1	0	0	-1.01087	1.56133	0	0	1.92747	0.352792	0	0	2.69247	2.28619	4.978667	1.0213	0.698421	1.40193
3600	-571.6131	-545.1344	-26.47866	0.996106	6.9673	1.22827	2.1064	1.44047	2.89144	11.5742	8.83084	5.96525	11.5351	0.689321	4.82149	0.849984	1.0213	0.698421	1.40193	0.996106	6.9673	1.22827	0	0	0	0	0.0823909	-0.585931	0	0.0209669	0.761727	0	0	0.322334	2.423599	0.8895618	1.445052	2.062463	1	1	0	1	1	0	0	1	1	1	0	0	1	0	0	0	0.522652	0.214316	0	0	1.0385	0	0	0	2.06246	2.4236	4.486062	1.0213	0.698421	1.40193
3610	-570.0461	-545.699	-24.34709	1.23068	5.44175	0.480725	2.78717	3.06384	2.57574	7.84806	6.48117	6.03102	9.76084	1	4.42173	0.390616	0.994764	1.09351	0.919302	1.23068	5.44175	0.480725	0	0	0	0	0.545916	-0.594742	1.19287	0	0	0	0	-0.0802758	0.6247638	0.4985375	1.230683	2.801841	1	1	1	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	1.48653	-0.940029	0	0	2.80184	0.624764	3.426605	0.994764	1.09351	0.919302
3620	-569.2199	-546.4361	-22.78378	0.50126	2.58902	0.2063	2.73071	1.11395	2.98177	4.4184	6.96884	9.55734	8.7609	0.94263	4.8687	0.387952	0.855395	0.348946	0.93404	0.50126	2.58902	0.2063	0	0	0	0	-0.771586	0.799967	0	0	0	-0.903382	0.319786	0	0.9679181	0.5357118	0.5317678	2.085478	1	1	0	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0.576872	0	-1.27726	0	2.08548	0.967918	3.053396	0.855395	0.348946	0.93404
3630	-569.1879	-542.1024	-27.0855	0.151098	6.14003	0.369431	2.02009	2.56351	3.01855	7.52103	7.97607	6.38545	10.3326	0.542651	22.0512	1.32677	0.807921	1.02526	1.20725	0.151098	6.14003	0.369431	0	0	0	0	0	0	0	0	1.1347	-0.872671	0.473662	0.276121	1.262626	0.6615019	0.278444	2.500354	0	0	0	0	1	1	1	1	1	0	0	1	1	1	0	0	1.29646	0	0	-0.149235	1.32527	1.43955	0	0	2.50035	1.26263	3.76298	0.807921	1.02526	1.20725
3640	-570.5367	-541.8439	-28.69277	0.26337	9.30688	0.445742	1.89776	3.73386	2.83576	9.04368	7.97448	9.12762	13.0211	0.392824	13.8815	0.664839	0.807921	1.58959	1.20725	0.26337	9.30688	0.445742	0	0	0	0	0.504741	0	-0.167396	0	1.91307	0	0.473662	0.276121	2.148179	0.5107689	0.6704512	2.718672	1	0	1	0	1	0	1	1	1	0	0	1	1	0	1	0	-0.543314	0	0	0.42219	1.28796	0	0.438529	0	2.71867	2.14818	4.866851	0.807921	1.58959	1.20725
3650	-569.1263	-545.546	-23.58028	0.930164	3.55686	0.930164	2.92419	1.47042	2.49466	6.53433	7.90265	6.44888	10.4301	1	3.8239	1	1.32593	0.666737	1.13116	0.930164	3.55686	0.930164	0	0	0	0	0	0	0.271076	0.767495	0	0	-0.577595	0	1.669602	0.4966588	0.9301642	2.205393	0	0	1	1	0	0	1	0	0	1	0	1	1	0	0	0	0	-0.149114	0	0.729086	1.34127	0	0	0	2.20539	1.6696	3.874995	1.32593	0.666737	1.13116
3660	-571.2279	-547.1799	-24.04804	0.201782	0.0957475	0.375629	2.14641	1.89807	2.37807	5.14055	8.37952	8.01206	10.0207	1.04222	0.494543	1.94015	1.00684	0.890352	1.11552	0.201782	0.0957475	0.375629	0	0	0	0	0	0	0.506884	0	0	0.632324	0	0.104296	1.669602	0.4544622	0.1936079	2.131815	0	0	1	0	0	1	0	1	1	1	1	1	0	0	0	0	0.0313879	-1.25764	-0.398786	-1.31982	0	0	0	0	2.13181	1.6696	3.801416	1.00684	0.890352	1.11552
