Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
1870	-1114.491	-1092.612	-21.87869	0.186706	0.168543	0.225953	0.21472	0.17591	0.17591	0.718247	0.822829	2.7166	1.40606	0.970948	0.876493	1.17505	1.22062	1	1	0.186706	0.168543	0.225953	0	0	0	0	0.643617	-2.05924	0.312347	0	-0.517325	0	0	0	0.4326773	0.896872	0.1922928	0.1879975	1	1	1	0	1	0	0	0	1	0	0	1	0	0	0	1	0.459624	0	0	0.144681	0	0	0	0.19936	0.187997	0.432677	0.6206748	1.22062	1	1
1880	-1114.473	-1094.601	-19.87257	0.104817	0.113714	0.163682	0.136106	0.136106	0.12945	0.464646	0.695048	3.7838	1.09977	0.643307	0.697915	1.00459	1.05142	1.05142	1	0.104817	0.113714	0.163682	0	0	0	0	-0.460401	-1.54751	0	0	0	-0.0697413	0	0	0.3731275	0.8711972	0.1629342	0.1338503	1	1	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	0.826034	0	0	-0.398106	0	0.0501381	0	0.13385	0.373128	0.5069779	1.05142	1.05142	1
1890	-1115.946	-1097.556	-18.38962	0.271402	0.094546	0.146561	0.350229	0.148317	0.148317	1.02103	1.15762	1.09001	1.61334	1.74524	0.607974	0.942452	2.36135	1	1	0.271402	0.094546	0.146561	0	0	0	0	-0.3687	0	0	-0.279853	0	0.902656	0	0	0.456333	0.960226	0.1555098	0.1975049	1	0	0	1	0	1	0	0	1	0	0	0	0	0	0	1	-0.320407	0	0	0	0	0	0	0.859234	0.197505	0.456333	0.6538379	2.36135	1	1
1900	-1110.97	-1092.242	-18.72804	0.138706	0.17554	0.17554	0.142203	0.122052	0.189071	0.625759	0.901965	2.37802	1.42954	0.79017	1	1	0.956935	0.821333	1.27233	0.138706	0.17554	0.17554	0	0	0	0	0	-1.37769	0	0.101982	0	0	-0.772401	0	0.484817	0.7713242	0.1755399	0.1486023	0	1	0	1	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0.604079	0	-0.235507	0	0	0.148602	0.484817	0.6334193	0.956935	0.821333	1.27233
1910	-1116.423	-1095.969	-20.45323	0.179712	0.0904412	0.218418	0.143762	0.190905	0.202078	0.954896	0.757191	1.22627	1.41504	1.17806	0.592864	1.43179	0.722851	0.959889	1.01607	0.179712	0.0904412	0.218418	0	0	0	0	0.870161	-0.414776	0	0	-1.23095	0.379319	0	-0.242772	0.4155461	0.6638361	0.1525496	0.1770085	1	1	0	0	1	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0.604079	0	0	-0.174774	0	0.177008	0.415546	0.5925546	0.722851	0.959889	1.01607
1920	-1112.529	-1093.137	-19.39214	0.344673	0.234787	0.328234	0.167388	0.234244	0.234244	0.702387	0.845205	2.44413	1.43837	1.02767	0.700035	0.978653	0.71459	1	1	0.344673	0.234787	0.328234	0	0	0	0	0	-1.17249	0	-0.149855	0	0.328628	0	0	0.4058153	0.9336728	0.3353939	0.209421	0	1	0	1	0	1	0	0	0	1	0	0	1	0	0	1	0	0.398523	0	0	-0.175457	0	0	-0.336046	0.209421	0.405815	0.6152363	0.71459	1	1
1930	-1116.667	-1094.33	-22.33779	0.288995	0.171026	0.380122	0.185157	0.196587	0.11398	0.586557	0.766492	1.89534	1.18042	0.792304	0.468883	1.04214	1.62446	1.72474	1	0.288995	0.171026	0.380122	0	0	0	0	-0.515675	-1.50925	0	-0.60619	-0.132362	0	0	0	0.3350267	1.034689	0.3647528	0.1606848	1	1	0	1	1	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	-0.723673	0.498406	0.545076	-0.0598976	0.160685	0.335027	0.4957116	1.62446	1.72474	1
1940	-1112.161	-1092.762	-19.3985	0.231554	0.159631	0.283877	0.225136	0.225136	0.225136	0.704045	0.822269	2.05726	1.3475	0.786206	0.542004	0.963863	1	1	1	0.231554	0.159631	0.283877	0	0	0	0	0	-1.15401	0	-0.179599	0.118038	0	0	0	0.3389015	0.8882129	0.2945205	0.2251363	0	1	0	1	1	0	0	0	1	0	0	0	1	1	0	0	-0.385227	0	0	0	-0.642561	0.395297	0	0	0.225136	0.338901	0.5640378	1	1	1
1950	-1114.865	-1092.631	-22.23489	0.434498	0.124342	0.411253	0.17175	0.17175	0.17175	0.871677	1.15482	3.06393	1.90241	0.980327	0.280544	0.927879	1	1	1	0.434498	0.124342	0.411253	0	0	0	0	0	-1.29519	-1.17718	-0.514588	0	1.13999	0	0	0.6847509	0.8277036	0.4432181	0.1717505	0	1	1	1	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0.349356	0	-0.642563	-0.0806211	0	0	0.17175	0.684751	0.8565014	1	1	1
1960	-1124.309	-1098.26	-26.04889	0.279759	0.12679	0.334981	0.155809	0.17018	0.123342	0.937183	0.955301	1.43416	1.59281	0.798815	0.362034	0.956494	1.54288	1.68519	1.22138	0.279759	0.12679	0.334981	0	0	0	0	-0.160346	0	-0.476628	-0.545701	0	0.677425	-0.655305	0.0662535	0.542755	0.9187057	0.3502172	0.1484351	1	0	1	1	0	1	1	1	1	1	0	1	1	0	1	1	-1.03208	-0.450467	0	-0.452263	-0.642563	0	0.72539	-0.295267	0.148435	0.542755	0.6911901	1.54288	1.68519	1.22138
1970	-1115.131	-1092.959	-22.17249	0.322097	0.322097	0.322097	0.0905438	0.139825	0.22467	0.796787	0.881632	1.9732	1.57609	1	1	1	0.428198	0.661258	1.0625	0.322097	0.322097	0.322097	0	0	0	0	0	0	-0.120637	-0.680793	0	0	-0.194438	0	0.5430666	0.8568553	0.3220968	0.1416868	0	0	1	1	0	0	1	0	1	1	1	0	0	0	1	1	0.457372	1.50122	0.631549	0	0	0	-0.364063	-0.473025	0.141687	0.543067	0.6847534	0.428198	0.661258	1.0625
1980	-1113.134	-1092.503	-20.63056	0.504619	0.467267	0.582406	0.19207	0.177598	0.22227	0.931201	0.975874	2.90289	1.78999	0.97809	0.905692	1.12886	0.977686	0.904021	1.13142	0.504619	0.467267	0.582406	0	0	0	0	0	0	-0.232197	-0.680793	-0.388724	0	-0.395969	0	0.599908	0.9853271	0.515923	0.1964533	0	0	1	1	1	0	1	0	0	1	1	0	0	0	0	0	0	1.49458	0.631549	0	0	0	0	0	0.196453	0.599908	0.7963613	0.977686	0.904021	1.13142
1990	-1120.981	-1095.149	-25.83255	0.611786	0.331733	0.639073	0.22887	0.278114	0.278114	1.11202	1.03237	2.49462	1.94076	1.13912	0.617674	1.18993	0.822936	1	1	0.611786	0.331733	0.639073	0	0	0	0	0.588223	-0.692115	-1.08182	-0.999425	-0.557677	0	0	0	0.5664222	0.9079356	0.5370687	0.2606223	1	1	1	1	1	0	0	0	1	1	1	0	1	1	0	1	-0.729799	-0.286147	0.631549	0	-0.339684	0.501724	0	-0.194877	0.260622	0.566422	0.8270445	0.822936	1	1
2000	-1120.636	-1100.018	-20.61816	0.402878	0.316911	0.316911	0.191133	0.272726	0.293877	1.27271	1.60936	1.96536	2.36397	1.27127	1	1	0.643851	0.918704	0.989952	0.402878	0.316911	0.316911	0	0	0	0	0	-0.993796	-0.186728	0	0	0	0	0.153807	0.7589843	0.9103748	0.3169106	0.2483569	0	1	1	0	0	0	0	1	1	1	0	0	0	1	0	1	0.553733	-0.156234	0	0	0	0.240014	0	-0.535179	0.248357	0.758984	1.007341	0.643851	0.918704	0.989952
2010	-1119.836	-1098.689	-21.14723	0.41687	0.230512	0.477781	0.299253	0.194967	0.240637	1.47442	1.71151	1.49187	2.33244	0.872512	0.482464	1	1.24046	0.808179	0.997491	0.41687	0.230512	0.477781	0	0	0	0	-0.283205	0	-1.14557	0	0	0	-0.0667909	0.355444	0.7533697	0.8899743	0.4777813	0.2412429	1	0	1	0	0	0	1	1	0	0	0	1	1	1	0	0	0	0	0	0.343925	-0.728849	0.59247	0	0	0.241243	0.75337	0.9946126	1.24046	0.808179	0.997491
2020	-1121.208	-1096.104	-25.1041	0.434353	0.307893	0.638167	0.11845	0.106612	0.129925	0.819992	0.843305	4.73928	1.70345	0.680626	0.482465	1	1.00429	0.903917	1.10158	0.434353	0.307893	0.638167	0	0	0	0	0	0	-0.0454734	0.304366	0	0	-0.317896	0.0362975	0.7125751	1.213711	0.6381671	0.1179448	0	0	1	1	0	0	1	1	1	1	0	1	1	1	0	0	-2.25673	-0.232727	0	0.357932	-0.728847	0.344105	0	0	0.117945	0.712575	0.8305199	1.00429	0.903917	1.10158
2030	-1124.907	-1095.836	-29.07094	0.197532	0.168581	0.416524	0.0854497	0.0883474	0.0881683	0.45296	0.531594	3.78165	1.00355	0.48663	0.415309	1.02613	1.07951	1.11611	1.11385	0.197532	0.168581	0.416524	0	0	0	0	-0.309185	-0.1627	-1.45523	0.144168	-0.127562	0.212921	-0.345791	0	0.4102544	0.9705987	0.4059171	0.08731166	1	1	1	1	1	1	1	0	1	0	0	1	1	1	1	1	-2.27082	0	0	0.357932	-0.728847	-0.115495	0.197968	-0.101759	0.0873117	0.410254	0.4975661	1.07951	1.11611	1.11385
2040	-1116.274	-1095.059	-21.21505	0.162399	0.148899	0.190919	0.128168	0.10583	0.0943393	0.687082	0.675591	2.43661	1.30839	0.975309	0.894233	1.14659	1.83727	1.51706	1.35234	0.162399	0.148899	0.190919	0	0	0	0	0	0	0	0	-0.438692	0	-0.968006	0	0.4952949	1.131731	0.1665102	0.1085659	0	0	0	0	1	0	1	0	1	1	0	0	0	0	1	0	-2.28348	-0.686919	0	0	0	0	0.663448	0	0.108566	0.495295	0.6038608	1.83727	1.51706	1.35234
2050	-1117.892	-1093.077	-24.81487	0.218139	0.151101	0.148555	0.135866	0.0726837	0.115725	0.756571	0.799613	3.29925	1.53016	1.4684	1.01714	1	1.29953	0.695204	1.10689	0.218139	0.151101	0.148555	0	0	0	0	0	0	-0.367233	0	0	0	-0.423335	0.463776	0.617756	1.476046	0.1485548	0.1045501	0	0	1	0	0	0	1	1	1	1	1	1	1	1	0	0	-2.21823	-0.481899	-0.572696	-0.263214	0.0169919	0.367185	0	0	0.10455	0.617756	0.7223062	1.29953	0.695204	1.10689
2060	-1121.016	-1093.693	-27.32304	0.0869211	0.0959463	0.0924737	0.0802402	0.157179	0.179619	0.57854	0.750492	2.63749	1.31973	0.804426	0.887951	0.855813	0.401902	0.787269	0.899661	0.0869211	0.0959463	0.0924737	0	0	0	0	-1.05134	0.901501	0	0.00904934	0.499346	0	0.339101	0	0.4586455	1.012317	0.1080536	0.1313348	1	1	0	1	1	0	1	0	1	1	1	0	1	0	1	1	-2.34582	0.426366	-0.572696	0	-0.246084	0	-0.325596	-0.605277	0.131335	0.458646	0.5899803	0.401902	0.787269	0.899661
2070	-1114.296	-1092.442	-21.85386	0.0998863	0.1077	0.086802	0.152777	0.152777	0.152777	0.67794	0.67794	1.91225	1.24916	1.02193	1.10187	0.888068	1	1	1	0.0998863	0.1077	0.086802	0	0	0	0	0	0	-0.288678	0	0.380696	0	0	0	0.3948824	1.12292	0.09774247	0.152777	0	0	1	0	1	0	0	0	1	1	1	1	0	0	0	0	-2.35736	-0.895354	-0.572696	-0.219259	0	0	0	0	0.152777	0.394882	0.5476594	1	1	1
2080	-1117.032	-1093.841	-23.19187	0.0484462	0.10226	0.0749612	0.1717	0.177717	0.161023	0.526927	0.71673	3.1172	1.13606	0.673999	1.42267	1.04288	1.00997	1.04536	0.947164	0.0484462	0.10226	0.0749612	0	0	0	0	-1.22504	0	-1.29414	0	0	-0.639481	0.174086	0	0.3301173	1.098483	0.07187878	0.1700052	1	0	1	0	0	1	1	0	1	0	1	0	0	0	0	0	-2.42736	0	-0.572696	0	0	0	0	0	0.170005	0.330117	0.5001225	1.00997	1.04536	0.947164
2090	-1120.424	-1095.723	-24.70069	0.0789065	0.0322741	0.0727985	0.213293	0.127797	0.143549	0.552811	0.565496	2.39613	0.972259	1.29288	0.528809	1.1928	1.35356	0.811	0.910964	0.0789065	0.0322741	0.0727985	0	0	0	0	0	0.0440271	-0.380647	0	-0.565409	0	0.199613	0.472265	0.2668203	1.109112	0.06103165	0.1575794	0	1	1	0	1	0	1	1	1	0	1	0	1	1	0	0	-2.36188	0	-0.572696	0	-0.493048	0.782143	0	0	0.157579	0.26682	0.4243997	1.35356	0.811	0.910964
2100	-1115.38	-1092.085	-23.29493	0.301216	0.21925	0.158194	0.148951	0.129427	0.193551	0.589149	0.716655	2.51044	1.23331	3.14122	2.28644	1.64972	0.960334	0.834458	1.24788	0.301216	0.21925	0.158194	0	0	0	0	-0.294673	0	0	0	-1.60546	0	-0.710187	0	0.3942298	0.9726816	0.09589145	0.1551037	1	0	0	0	1	0	1	0	1	1	0	0	1	0	0	0	-2.2959	-0.42221	0	0	1.23611	0	0	0	0.155104	0.39423	0.5493335	0.960334	0.834458	1.24788
2110	-1121.517	-1094.074	-27.44257	0.557505	0.405497	0.293199	0.275317	0.141315	0.17104	0.672552	0.892128	3.39972	1.37611	3.14055	2.28425	1.65166	1.44575	0.742077	0.89817	0.557505	0.405497	0.293199	0	0	0	0	-0.881016	0	0	0.395379	-1.60922	0	0.210032	0.638185	0.4171786	1.042233	0.1775184	0.1880932	1	0	0	1	1	0	1	1	1	0	1	1	1	0	0	1	-2.25772	0	0.227622	0.153855	1.23611	0	0	-0.0370684	0.188093	0.417179	0.6052718	1.44575	0.742077	0.89817
2120	-1119.49	-1094.604	-24.88627	0.27706	0.201828	0.242293	0.171414	0.199707	0.128933	0.667631	0.654953	1.58546	1.17802	1.16696	0.850089	1.02052	1.04499	1.21747	0.786014	0.27706	0.201828	0.242293	0	0	0	0	-0.705153	0.800354	0	0	-0.182911	0.559206	0.772188	0	0.3350991	1.081942	0.2374198	0.1640345	1	1	0	0	1	1	1	0	1	0	0	1	1	1	0	0	-2.27106	0	0	0.00697072	0.192479	-0.372652	0	0	0.164035	0.335099	0.4991337	1.04499	1.21747	0.786014
2130	-1113.422	-1092.876	-20.54561	0.329087	0.329087	0.329087	0.216672	0.216672	0.121538	0.928598	0.833464	2.94388	1.63482	1	1	1	1.78274	1.78274	1	0.329087	0.329087	0.329087	0	0	0	0	0	0	-1.02847	0	0	0	0	0	0.5490958	1.126519	0.3290869	0.1786923	0	0	1	0	0	0	0	0	1	1	0	0	0	0	1	0	-2.3171	-0.656721	0	0	0	0	0.578153	0	0.178692	0.549096	0.727788	1.78274	1.78274	1
2140	-1123.989	-1095.899	-28.08944	0.202606	0.173975	0.446341	0.107707	0.158847	0.139289	0.592839	0.578587	2.76276	1.15071	0.577128	0.495572	1.27141	0.41916	0.618178	0.542065	0.202606	0.173975	0.446341	0	0	0	0	0	-0.048671	-0.90987	-0.392638	-0.770098	0	1.96388	0	0.3931559	1.013123	0.3510594	0.1335714	0	1	1	1	1	0	1	0	1	1	1	0	1	0	1	0	-2.24404	-0.283615	-0.260965	0	-0.505803	0	-0.981425	0	0.133571	0.393156	0.5267272	0.41916	0.618178	0.542065
2150	-1114.553	-1092.746	-21.80633	0.143721	0.154374	0.125787	0.223786	0.179739	0.196885	0.649383	0.690777	2.87082	1.19663	1.02081	1.09647	0.893427	1.12272	0.901737	0.987756	0.143721	0.154374	0.125787	0	0	0	0	-0.149331	0	-0.287388	-0.00622283	0.361403	0	0	0.187619	0.3242761	0.8871852	0.1407916	0.1993251	1	0	1	1	1	0	0	1	1	0	1	0	0	0	0	0	-2.27756	0	-0.0750117	0	0	0	0	0	0.199325	0.324276	0.5236012	1.12272	0.901737	0.987756
2160	-1118.363	-1097.164	-21.19934	0.072693	0.115289	0.115289	0.163572	0.163572	0.163572	0.684021	0.635207	3.4205	1.25618	0.63053	1	1	1	1	1	0.072693	0.115289	0.115289	0	0	0	0	0	0.44383	0.46269	0	0	0	0	0	0.4140742	0.8463266	0.1152887	0.1635723	0	1	1	0	0	0	0	0	1	1	1	0	0	1	0	0	-2.30384	0.417468	0.0803417	0	0	-0.461195	0	0	0.163572	0.414074	0.5776465	1	1	1
2170	-1117.308	-1096.436	-20.87168	0.40152	0.317768	0.143362	0.0773073	0.0773073	0.119914	0.538425	0.581031	4.15453	1.16619	2.74292	2.17078	0.979353	0.644692	0.644692	1	0.40152	0.317768	0.143362	0	0	0	0	0	0	0	0	0	0.317737	0	0	0.4891306	1.132046	0.1463843	0.089489	0	0	0	0	0	1	0	0	1	0	0	0	1	1	1	0	-2.33317	0	0	0	0.950252	-0.137258	-0.438983	0	0.089489	0.489131	0.5786196	0.644692	0.644692	1
2180	-1118.198	-1093.198	-24.99995	0.106845	0.0863151	0.159042	0.0851898	0.0840237	0.272506	0.533534	0.722017	2.13501	1.22864	0.940382	0.759688	1.39978	0.315372	0.311055	1.00882	0.106845	0.0863151	0.159042	0	0	0	0	0	0	-1.02802	0	-1.07857	0	0	-0.133678	0.3972789	0.7975101	0.1136192	0.1249459	0	0	1	0	1	0	0	1	1	1	0	1	0	0	1	1	-2.39282	-0.807335	0	0.252876	0	0	-1.24148	0.16995	0.124946	0.397279	0.5222248	0.315372	0.311055	1.00882
2190	-1115.598	-1092.582	-23.01631	0.277153	0.138809	0.116812	0.212394	0.147713	0.139951	0.962732	0.776785	2.02656	1.53779	2.15774	1.08068	0.909427	1.46657	1.01995	0.966358	0.277153	0.138809	0.116812	0	0	0	0	0	1.05769	0	0	0.304477	0	0.0427609	0.318113	0.5066387	0.8619804	0.1284461	0.1637492	0	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	-2.39827	0	0	0	0	0.751709	0.184232	0	0.163749	0.506639	0.6703879	1.46657	1.01995	0.966358
2200	-1121.011	-1096.448	-24.56277	0.0818748	0.0354794	0.0819894	0.130078	0.0951802	0.245565	0.457787	0.630414	3.03281	1.03918	1.14092	0.494402	1.14251	0.419767	0.30715	0.792447	0.0818748	0.0354794	0.0819894	0	0	0	0	-0.145029	0	0	0	-0.427273	0	0.746048	0	0.3144029	0.7990417	0.07176235	0.1448679	1	0	0	0	1	0	1	0	1	0	0	0	1	1	1	1	-2.41078	0	0	0	-0.595527	0.751709	-1.37053	0.459956	0.144868	0.314403	0.4592708	0.419767	0.30715	0.792447
2210	-1118.744	-1100.067	-18.67713	0.0804699	0.0788372	0.0723476	0.0977199	0.139716	0.120422	0.895311	1.37503	1.01284	1.5843	1.14879	1.12548	1.03284	0.827952	1.18377	1.0203	0.0804699	0.0788372	0.0723476	0	0	0	0	-0.896157	0	-0.044069	0	-0.103613	0	0	-0.306023	0.5809902	0.8337279	0.07004753	0.1180262	1	0	1	0	1	0	0	1	0	1	0	0	1	0	0	0	0	-0.101832	0	0	0.144614	0	0	0	0.118026	0.58099	0.6990163	0.827952	1.18377	1.0203
2220	-1116.674	-1097.197	-19.47689	0.106084	0.0421045	0.0667708	0.219319	0.232042	0.197434	0.794231	0.831202	1.13672	1.32867	1.49542	0.59353	0.941242	1.01638	1.07534	0.914957	0.106084	0.0421045	0.0667708	0	0	0	0	0	-0.572102	-0.044069	0	0	0.922226	0.285034	0	0.3231118	0.687721	0.07093905	0.2157852	0	1	1	0	0	1	1	0	0	0	1	0	1	1	0	0	0	0	-0.167755	0	-0.0132561	-0.1533	0	0	0.215785	0.323112	0.538897	1.01638	1.07534	0.914957
2230	-1113.415	-1093.224	-20.19061	0.111927	0.111927	0.111927	0.19015	0.19015	0.19015	0.572436	1.30635	1.90501	1.47634	1	1	1	1	1	1	0.111927	0.111927	0.111927	0	0	0	0	-2.1088	-0.737549	-0.870483	-0.397492	0	0	0	0	0.4023692	0.6786711	0.1119267	0.19015	1	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	-0.581479	0	0	0	0	0	0	0	0.19015	0.402369	0.5925193	1	1	1
2240	-1117.872	-1094.05	-23.82187	0.0362336	0.0430361	0.0907525	0.219757	0.160518	0.188375	0.653086	0.765781	1.81394	1.24087	0.304426	0.361579	0.76248	0.925203	0.675798	0.79308	0.0362336	0.0430361	0.0907525	0	0	0	0	0	-0.817048	-0.363846	-0.397492	0.869677	0	0.663219	0.381196	0.3369146	0.6823762	0.1190227	0.1880024	0	1	1	1	1	0	1	1	1	0	1	0	1	0	1	0	-0.646855	0	-0.236429	0	-1.23889	0	-0.350718	0	0.188002	0.336915	0.5249171	0.925203	0.675798	0.79308
2250	-1114.673	-1095.738	-18.93476	0.226755	0.226755	0.226755	0.147552	0.148569	0.172828	0.934846	1.04121	2.3594	1.8264	1	1	1	0.749232	0.754395	0.877578	0.226755	0.226755	0.226755	0	0	0	0	0	-0.364914	0	-0.0398316	0	0	0.418804	0	0.6595119	0.8112573	0.2267552	0.1558937	0	1	0	1	0	0	1	0	1	0	0	0	0	0	1	1	-0.698438	0	0	0	0	0	-0.388561	0.0759864	0.155894	0.659512	0.8154056	0.749232	0.754395	0.877578
2260	-1111.018	-1092.86	-18.15862	0.323344	0.116332	0.177931	0.0970138	0.0970138	0.0970138	0.60843	1.02787	2.33171	1.51484	1.71578	0.617296	0.944162	1	1	1	0.323344	0.116332	0.177931	0	0	0	0	-1.11006	0	0	0	0	0.875056	0	0	0.5909215	1.062831	0.1884538	0.09701375	1	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	-0.658757	0.688956	0	0	0	0	0	0	0.0970138	0.590922	0.6879353	1	1	1
2270	-1110.893	-1092.301	-18.59149	0.34059	0.34059	0.34059	0.166415	0.185983	0.135265	0.848549	0.797831	2.4148	1.53793	1	1	1	1.03254	1.15396	0.839271	0.34059	0.34059	0.34059	0	0	0	0	0	0	0	-0.279213	0	0	0.561939	0	0.5234374	1.116161	0.3405898	0.16117	0	0	0	1	0	0	1	0	1	1	1	0	0	0	0	0	-0.496907	0.942828	-0.0241365	0	0	0	0	0	0.16117	0.523437	0.6846073	1.03254	1.15396	0.839271
2280	-1112.13	-1092.854	-19.27545	0.297916	0.297916	0.289379	0.149739	0.149739	0.233131	0.820156	0.903548	2.38527	1.6194	1.0295	1.0295	1	0.642295	0.642295	1	0.297916	0.297916	0.289379	0	0	0	0	0	0	0	0	0	0	0	0	0.5375689	1.053826	0.2893787	0.1735497	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	0	-0.435724	0.911245	0.129286	-0.0223592	0.0290745	0	-0.442708	0	0.17355	0.537569	0.7111186	0.642295	0.642295	1
2290	-1115.69	-1096.507	-19.18293	0.223212	0.27519	0.15109	0.147566	0.123675	0.245376	0.786712	0.689075	1.53287	1.29801	1.06216	1.3095	0.718963	0.601388	0.504024	1	0.223212	0.27519	0.15109	0	0	0	0	0.879956	0	0	0	1.05815	0	0	0	0.3758252	1.002109	0.2101494	0.1648292	1	0	0	0	1	0	0	0	0	1	0	0	0	0	1	1	0	1.04659	0	0	0	0	-0.685131	0.176617	0.164829	0.375825	0.5406544	0.601388	0.504024	1
2300	-1109.581	-1091.331	-18.24948	0.236751	0.236751	0.236751	0.178776	0.15329	0.16341	0.692366	0.740719	2.55913	1.33352	1	1	1	1.08461	0.929992	0.991393	0.236751	0.236751	0.236751	0	0	0	0	0	-0.304314	-0.305489	0	0	0	0	0.131654	0.430891	1.057397	0.2367515	0.1648292	0	1	1	0	0	0	0	1	1	1	0	0	0	0	0	0	-0.49318	0.950077	0	0	0	0	0	0	0.164829	0.430891	0.5957202	1.08461	0.929992	0.991393
2310	-1119.432	-1095.237	-24.19558	0.225018	0.140956	0.171208	0.192605	0.237034	0.200138	0.697298	0.619538	3.36641	1.20829	1.28019	0.80194	0.974053	1.33464	1.6425	1.38683	0.225018	0.140956	0.171208	0	0	0	0	0.8043	-1.0288	-0.0445766	0	0	0.400374	-0.976534	-0.343042	0.322591	0.957116	0.1757689	0.2090591	1	1	1	0	0	1	1	1	1	1	1	0	0	0	1	0	-1.07999	0.223048	0.196161	0	0	0	0.555953	0	0.209059	0.322591	0.5316501	1.33464	1.6425	1.38683
2320	-1111.098	-1092.439	-18.65865	0.300172	0.164332	0.199595	0.132814	0.132814	0.132814	0.759818	0.759818	3.18243	1.49072	1.74776	0.956828	1.16215	1	1	1	0.300172	0.164332	0.199595	0	0	0	0	0	0	0	0	-0.454531	-0.130048	0	0	0.5617795	0.9249735	0.1717466	0.1328144	0	0	0	0	1	1	0	0	1	1	0	0	0	1	0	0	-0.639011	1.13631	0	0	0	0.664474	0	0	0.132814	0.561779	0.6945939	1	1	1
2330	-1111.331	-1091.783	-19.54828	0.476167	0.20588	0.291733	0.160279	0.170525	0.127502	0.737418	0.758515	1.69142	1.3431	1.55706	0.673226	0.953966	1.05718	1.12476	0.840988	0.476167	0.20588	0.291733	0	0	0	0	0	-0.441841	-0.411109	0	0	0.717728	0.547048	0.0395982	0.4313817	1.239285	0.3058111	0.1516101	0	1	1	0	0	1	1	1	1	0	0	0	0	0	0	0	-0.672466	0	0	0	0	0	0	0	0.15161	0.431382	0.5829918	1.05718	1.12476	0.840988
2340	-1124.021	-1096.522	-27.49873	0.291194	0.180623	0.34485	0.154885	0.0620062	0.223448	1.10874	0.983392	1.49058	1.71619	0.805614	0.499709	0.95406	0.59177	0.236908	0.853731	0.291194	0.180623	0.34485	0	0	0	0	0.965831	-0.665011	-0.41021	0	0	0.716235	0.507155	0	0.6036825	1.229606	0.3614553	0.1289853	1	1	1	0	0	1	1	0	0	1	1	1	1	1	1	1	0	-0.285695	0.0289074	0.0765605	-0.298878	-0.359153	-1.56932	1.01578	0.128985	0.603683	0.7326679	0.59177	0.236908	0.853731
2350	-1114.113	-1092.631	-21.48213	0.329003	0.245551	0.277305	0.135764	0.111497	0.0786371	0.768641	0.735782	2.82801	1.45726	1.16708	0.871046	0.983691	1.6438	1.34998	0.952121	0.329003	0.245551	0.277305	0	0	0	0	0	0	0	0.0055016	0	0.250432	0.117657	0.188487	0.5730905	1.214371	0.2819031	0.1059801	0	0	0	1	0	1	1	1	1	1	1	0	0	0	1	0	-1.09269	0.528561	-0.0670071	0	0	0	0.374016	0	0.10598	0.573091	0.6790706	1.6438	1.34998	0.952121
2360	-1113.021	-1095.047	-17.97358	0.624268	0.333535	0.333535	0.125384	0.125733	0.124737	1.17122	0.827044	2.13028	1.78963	1.87167	1	1	1.0008	1.00358	0.995631	0.624268	0.333535	0.333535	0	0	0	0	0.741056	0	0	0	0	0	0.0140427	0	0.6772455	1.186221	0.3335347	0.1252841	1	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0.909993	0	0	0	0.626832	0	0	0.125284	0.677246	0.8025297	1.0008	1.00358	0.995631
