Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
1750	-482.7365	-459.5755	-23.16092	0.331948	0.172269	0.172269	2.62973	0.243316	0.145024	3.69603	3.66505	1.0436	4.18799	0.769984	0.399594	0.399594	3.40736	0.315266	0.187908	0.331948	0.172269	0.172269	0	0	0	0	0.517153	0	0.815009	0	0	0	-1.23877	0.0127792	0.5519404	0.8940289	0.4311095	0.4527319	1	0	1	0	0	0	1	1	0	0	0	1	1	1	1	0	0	0	0	-0.873014	-0.917306	-0.261385	-0.8001	0	0.452732	0.55194	1.004672	3.40736	0.315266	0.187908
1760	-481.4928	-456.6568	-24.83605	0.753914	0.646916	0.602526	2.52304	0.209772	0.148335	3.12323	3.09649	1.99635	3.73747	1.10992	0.952398	0.887047	4.27827	0.355706	0.251528	0.753914	0.646916	0.602526	0	0	0	0	0	0.602179	0	0	-0.17216	0	-0.839302	0	0.4249475	1.076386	0.6792495	0.4281914	0	1	0	0	1	0	1	0	1	1	0	0	0	1	1	1	-2.3184	0.250684	0	0	0	-0.0643407	-0.795878	0.631453	0.428191	0.424947	0.8531388	4.27827	0.355706	0.251528
1770	-488.5372	-459.0595	-29.47764	0.988112	0.705496	0.600105	3.32401	0.361948	0.286504	4.84446	4.57144	2.11816	5.72659	1.25343	0.894928	0.761239	3.44594	0.375226	0.297014	0.988112	0.705496	0.600105	0	0	0	0	0.108741	-1.43945	0	0	-0.391853	0	-1.02677	-0.406823	0.8285312	1.132107	0.7883269	0.701154	1	1	0	0	1	0	1	1	1	1	1	0	0	1	1	1	2.19169	-0.235369	-0.535881	0	0	-0.157936	-0.794229	0.631452	0.701154	0.828531	1.529685	3.44594	0.375226	0.297014
1780	-477.3193	-456.746	-20.57324	0.346453	0.261049	0.273216	2.21158	0.490769	0.368773	3.18972	3.05975	1.88908	3.97067	0.917685	0.691465	0.723694	3.70396	0.821941	0.617622	0.346453	0.261049	0.273216	0	0	0	0	-0.108468	0	0	0	-0.0889718	-0.176013	-0.692155	0	0.4296426	0.7212198	0.3775299	0.7369641	1	0	0	0	1	1	1	0	1	0	0	0	1	0	0	1	-0.700042	0	0	0	-0.389116	0	0	0.631437	0.736964	0.429643	1.166607	3.70396	0.821941	0.617622
1790	-480.4689	-458.2888	-22.1801	0.446135	0.335767	0.327515	2.45634	0.622225	0.488231	4.1905	4.05651	1.94554	5.07659	1.26901	0.955072	0.931599	3.34255	0.846713	0.664376	0.446135	0.335767	0.327515	0	0	0	0	0	0	-0.353348	1.08449	-0.579806	-0.458826	-0.587341	0	0.712257	0.4233538	0.3515625	0.9070269	0	0	1	1	1	1	1	0	0	1	0	0	0	1	0	1	0	-0.286334	0	0	0	0.121414	0	0.631433	0.907027	0.712257	1.619284	3.34255	0.846713	0.664376
1800	-475.8085	-456.2138	-19.59463	0.405623	0.405623	0.405623	2.61961	0.413052	0.277466	3.5095	3.32531	2.68856	4.27336	1	1	1	4.83216	0.761921	0.511817	0.405623	0.405623	0.405623	0	0	0	0	0	-0.760206	0.353341	0	0	0	-0.963614	0	0.4817265	0.364597	0.4056228	0.6696019	0	1	1	0	0	0	1	0	0	0	1	0	0	0	1	1	0	0	0.328889	0	0	0	0.00107846	0.631436	0.669602	0.481727	1.151328	4.83216	0.761921	0.511817
1810	-479.1263	-455.8292	-23.29713	0.406452	0.245079	0.20255	2.43162	0.486137	0.25145	3.76825	3.48208	1.41344	4.32392	1.493	0.900237	0.744018	3.22409	0.64457	0.333398	0.406452	0.245079	0.20255	0	0	0	0	0.0598922	-0.506098	0	0	0	0.407654	-1.36019	0.208805	0.5445995	0.6051564	0.272238	0.6673735	1	1	0	0	0	1	1	1	1	1	0	1	0	0	0	1	0.496525	-0.66076	0	-0.746007	0	0	0	-0.366937	0.667373	0.544599	1.211973	3.22409	0.64457	0.333398
1820	-479.2563	-457.6235	-21.63286	0.287121	0.142308	0.136842	2.23995	0.349809	0.187791	3.01925	2.85724	2.1122	3.6672	1.09738	0.543901	0.523008	4.24285	0.662598	0.355707	0.287121	0.142308	0.136842	0	0	0	0	0	0	0	0	-0.0948675	0	-1.23289	0.241693	0.4384337	0.5048727	0.2616434	0.5279362	0	0	0	0	1	0	1	1	1	0	1	1	1	0	0	0	-1.29915	0	0.595808	-0.886017	-0.582112	0	0	0	0.527936	0.438434	0.9663699	4.24285	0.662598	0.355707
1830	-488.3518	-458.9185	-29.43333	0.968706	0.319477	0.208025	2.8234	0.362633	0.175607	3.30664	3.17528	0.602986	3.52274	2.417	0.797119	0.51904	5.32358	0.683752	0.331111	0.968706	0.319477	0.208025	0	0	0	0	2.49602	0	-1.15058	-0.133301	0.176623	1.07361	-1.75621	0	0.07625867	0.5988039	0.400789	0.564409	1	0	1	1	1	1	1	0	1	1	0	1	0	0	1	1	-0.473046	0.00477621	0	-1.05312	0	0	0.117374	-0.048061	0.564409	0.0762587	0.6406677	5.32358	0.683752	0.331111
1840	-479.0786	-454.5989	-24.47968	0.722551	0.537601	0.325433	2.78117	0.204054	0.086856	3.22203	3.07196	2.02633	3.57252	2.87355	2.13801	1.29423	7.58525	0.556528	0.236888	0.722551	0.537601	0.325433	0	0	0	0	0	-1.05681	-0.554595	-0.443395	0	1.07363	-2.06862	0	0.265369	0.8321581	0.2514492	0.3666545	0	1	1	1	0	1	1	0	0	0	1	1	1	0	0	0	0	0	0.00336494	-0.718901	1.03667	0	0	0	0.366655	0.265369	0.6320235	7.58525	0.556528	0.236888
1850	-481.9109	-456.0384	-25.87251	0.356786	0.019232	0.0111618	2.95034	0.207465	0.0870903	3.23911	3.10464	0.750385	3.40927	2.9177	0.157274	0.0912784	7.83927	0.551251	0.231406	0.356786	0.019232	0.0111618	0	0	0	0	0	-1.34627	0.77047	0	-0.101976	1.07365	-2.10225	0	0.08475165	0.3624329	0.1222834	0.3763532	0	1	1	0	1	1	1	0	1	0	1	0	1	1	0	0	0.813478	0	0.300114	0	-1.54408	-0.0846591	0	0	0.376353	0.0847516	0.4611049	7.83927	0.551251	0.231406
1860	-477.4213	-453.8301	-23.59121	0.874988	0.165494	0.109612	2.69098	0.147428	0.0685216	3.34965	3.23558	1.66628	3.88987	4.26404	0.806494	0.534167	10.79	0.591143	0.274752	0.874988	0.165494	0.109612	0	0	0	0	-0.468624	0	0	0	0.217946	1.07367	-1.85563	0	0.4770746	0.6314843	0.2052017	0.3006806	1	0	0	0	1	1	1	0	0	1	0	1	0	1	0	1	0	0.836194	0	-0.907089	0	0.608113	0	0.56104	0.300681	0.477075	0.7777552	10.79	0.591143	0.274752
1870	-477.7822	-455.3632	-22.419	0.657536	0.358476	0.285234	2.55914	0.0987753	0.04037	2.68813	2.62714	0.25725	2.75917	1.61706	0.881589	0.701467	14.2247	0.549034	0.224393	0.657536	0.358476	0.285234	0	0	0	0	-0.588831	0	0	0	0	0.488843	-1.90956	0.227374	0.03025562	0.6056562	0.4066245	0.2169036	1	0	0	0	0	1	1	1	1	1	1	0	0	0	0	1	-0.867373	0.236211	0.16947	0	0	0	0	0.561032	0.216904	0.0302556	0.2471592	14.2247	0.549034	0.224393
1880	-483.713	-458.2735	-25.43947	0.332564	0.450066	0.593232	2.78917	0.105942	0.0436818	3.58571	3.52345	0.840213	3.97468	0.38981	0.527539	0.69535	14.3354	0.544507	0.22451	0.332564	0.450066	0.593232	0	0	0	0	0	0	1.52894	0.338382	0.66891	0	-2.1457	0	0.4883204	0.4035613	0.8531425	0.2345749	0	0	1	1	1	0	1	0	0	0	0	1	1	1	0	1	0	0	0	1.20335	-0.829035	-0.2869	0	0.561028	0.234575	0.48832	0.7228953	14.3354	0.544507	0.22451
1890	-481.7718	-455.6154	-26.15635	0.699149	0.46689	0.547634	2.24203	0.127861	0.0602121	2.54328	2.4597	2.91493	2.82451	0.715028	0.477493	0.560072	10.4594	0.596488	0.280897	0.699149	0.46689	0.547634	0	0	0	0	0	-0.681724	2.15006	0.337468	0	-0.341181	-1.82385	0	0.2302748	0.3452063	0.9777932	0.2584367	0	1	1	1	0	1	1	0	1	0	0	0	1	0	0	1	-1.4705	0	0	0	-0.827165	0	0	0.561035	0.258437	0.230275	0.4887115	10.4594	0.596488	0.280897
1900	-477.4393	-453.3653	-24.07397	0.777983	0.576202	0.522323	2.59616	0.112839	0.0486221	2.96776	2.85584	0.628566	3.18575	1.26224	0.93486	0.847444	12.9124	0.561225	0.24183	0.777983	0.576202	0.522323	0	0	0	0	-1.34034	0	2.71938	0	-0.237763	0	-2.03896	0	0.2038616	0.4662223	0.6163507	0.2424053	1	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.561037	0.242405	0.203862	0.4462669	12.9124	0.561225	0.24183
1910	-482.4882	-452.4504	-30.03775	0.506678	0.192964	0.222869	2.64341	0.165869	0.0805876	3.12768	2.99877	3.93603	3.58619	1.5784	0.601121	0.694281	9.71219	0.609421	0.296088	0.506678	0.192964	0.222869	0	0	0	0	0	-1.04235	2.88453	0	0.713188	0.321674	-1.74768	0.000500545	0.3909165	0.4783988	0.3210073	0.3281449	0	1	1	0	1	1	1	1	1	1	0	0	1	1	0	1	-0.378989	0.106435	0	0	-0.628075	0.838722	0	0.561038	0.328145	0.390917	0.7190614	9.71219	0.609421	0.296088
1920	-485.0892	-460.1282	-24.96105	0.319832	0.471166	0.545209	2.48551	0.116085	0.0554588	5.17153	4.86925	1.38197	5.49789	0.735702	1.08381	1.25413	10.2137	0.477027	0.227896	0.319832	0.471166	0.545209	0	0	0	0	-1.30476	0.70456	1.25146	0	0	-0.312188	-1.88208	-0.0821856	1.340329	0.603027	0.4347296	0.2519927	1	1	1	0	0	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	-0.228179	0.561036	0.251993	1.34033	1.592322	10.2137	0.477027	0.227896
1930	-479.8673	-453.5173	-26.34996	0.650045	0.277638	0.211296	2.29206	0.183947	0.0869626	2.79676	2.64794	0.749255	3.07339	1.9211	0.820513	0.624449	5.9133	0.474565	0.224356	0.650045	0.277638	0.211296	0	0	0	0	-0.337601	-0.883497	1.52654	0	-0.849662	-0.166333	-1.8144	0	0.2417242	0.485378	0.3383717	0.3322129	1	1	1	0	1	1	1	0	1	0	0	1	0	1	1	0	1.41422	0	0	0.157356	0	-0.0158149	-0.231337	0	0.332213	0.241724	0.5739371	5.9133	0.474565	0.224356
1940	-479.4842	-457.0109	-22.47332	0.443182	0.64393	0.64393	2.81975	0.214743	0.0925268	3.69458	3.48062	2.08237	4.34408	1	1.45297	1.45297	7.36906	0.561202	0.241807	0.443182	0.64393	0.64393	0	0	0	0	0	-1.0584	0	0.224439	0	0	-2.03909	0	0.5898723	0.4108133	0.4431823	0.3826477	0	1	0	1	0	0	1	0	1	1	1	0	1	0	0	0	0.53219	-0.47332	0.521949	0	0.373608	0	0	0	0.382648	0.589872	0.97252	7.36906	0.561202	0.241807
1950	-481.9028	-459.4341	-22.4687	0.412594	0.605339	0.699389	2.4235	0.33165	0.165061	4.58729	4.15237	1.62031	5.11419	0.738089	1.08289	1.25114	5.23449	0.716326	0.356513	0.412594	0.605339	0.699389	0	0	0	0	-1.0416	0	0	0	0	-0.308893	-1.68992	0	1.036054	0.514227	0.5590021	0.5100223	1	0	0	0	0	1	1	0	1	1	1	0	0	0	1	0	0.385842	-0.562112	0.361781	0	0	0	0.145132	0	0.510022	1.03605	1.546077	5.23449	0.716326	0.356513
1960	-478.2398	-457.6747	-20.56506	0.176685	0.18208	0.184155	2.16507	0.594856	0.389907	3.20713	3.1016	1.35569	3.81953	0.976454	1.00627	1.01773	2.72389	0.748395	0.490546	0.176685	0.18208	0.184155	0	0	0	0	1.56927	-0.26769	0.583063	0	0	-0.0242359	-1.02303	0	0.3161908	0.6806716	0.1809461	0.7948432	1	1	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	-0.235419	0	0	0	0	0	0.794843	0.316191	1.111034	2.72389	0.748395	0.490546
1970	-479.6434	-456.9201	-22.72335	0.64355	0.748241	0.43236	2.86484	0.777232	0.508165	3.73406	3.47606	1.38288	4.29627	3.16877	3.68426	2.12889	2.74926	0.745874	0.487663	0.64355	0.748241	0.43236	0	0	0	0	0	0.803615	0	0	0	1.1731	-1.05871	-0.0261149	0.0688463	0.7066634	0.2030915	1.042043	0	1	0	0	0	1	1	1	1	0	0	0	1	0	0	0	-1.5726	0	0	0	1.60651	0	0	0	1.04204	0.0688463	1.110889	2.74926	0.745874	0.487663
1980	-478.9685	-454.1555	-24.81306	0.498726	0.579606	0.334916	2.73865	0.452574	0.300531	3.46425	3.3122	2.17121	4.08615	3.16878	3.68267	2.12797	3.96604	0.655405	0.43522	0.498726	0.579606	0.334916	0	0	0	0	0	0	0.629082	0	0	1.17311	-0.991525	0	0.3018469	0.7974844	0.1573875	0.7195125	0	0	1	0	0	1	1	0	1	1	1	0	1	0	1	1	-0.634092	1.01344	-0.0551996	0	1.60608	0	-0.141605	0.406571	0.719512	0.301847	1.021359	3.96604	0.655405	0.43522
1990	-475.6832	-456.2448	-19.43841	0.679628	0.841398	0.486186	2.72976	0.708739	0.448934	3.96124	3.70143	1.68041	4.67154	3.16881	3.92308	2.26688	2.86106	0.742829	0.470527	0.679628	0.841398	0.486186	0	0	0	0	0	0	0	0	0	1.17312	-0.818157	0.254088	0.3696306	0.6857055	0.2144739	0.9541086	0	0	0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	0	1.66932	0	0	0	0.954109	0.369631	1.323739	2.86106	0.742829	0.470527
2000	-484.6068	-459.5317	-25.07511	0.382689	0.781659	0.973811	2.63087	0.535638	0.315174	3.19578	2.96905	1.17908	3.54294	0.59368	1.21262	1.51071	3.41586	0.695461	0.409215	0.382689	0.781659	0.973811	0	0	0	0	-0.788256	-0.855395	0	0	0.532328	0	-1.27195	0.0110122	0.03436274	0.9678655	0.6446037	0.7629688	1	1	0	0	1	0	1	1	1	1	1	0	1	0	0	1	0.610185	1.06779	0.0412152	0	0.0419754	0	0	-0.0282653	0.762969	0.0343627	0.7973316	3.41586	0.695461	0.409215
2010	-474.5467	-456.3337	-18.213	0.497373	0.497373	0.497373	2.32917	0.282285	0.141197	3.54741	3.30165	4.97122	4.67192	1	1	1	5.17266	0.626902	0.313573	0.497373	0.497373	0.497373	0	0	0	0	0	-0.838772	0	0	0	0	-1.67778	0	0.9732357	0.6831357	0.497373	0.4527991	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.00834948	0	0.452799	0.973236	1.426035	5.17266	0.626902	0.313573
2020	-474.3087	-455.6806	-18.62809	0.389236	0.389236	0.389236	2.59083	0.248315	0.128335	3.17797	3.01208	2.73704	3.68145	1	1	1	4.78654	0.45876	0.237098	0.389236	0.389236	0.389236	0	0	0	0	0	-1.02992	0	0	0	0	-1.59858	0	0.3763503	0.7992461	0.3892356	0.4354403	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0.0269436	0	0	0	-0.326351	0	0.43544	0.37635	0.8117906	4.78654	0.45876	0.237098
2030	-481.9646	-455.1713	-26.79331	0.76193	0.518957	0.533154	2.385	0.284853	0.160701	2.91058	2.75836	4.33377	3.3718	1.49021	1.01499	1.04276	3.9432	0.470957	0.265692	0.76193	0.518957	0.533154	0	0	0	0	0	-0.876665	0.845183	0	0	-0.0577287	-1.51272	-0.111592	0.3176559	0.6084754	0.5112902	0.4779422	0	1	1	0	0	1	1	1	1	1	1	1	0	1	1	0	-0.735005	0.39478	0.00562033	-1.59469	0	0.455673	-0.353207	0	0.477942	0.317656	0.7955981	3.9432	0.470957	0.265692
2040	-480.3639	-453.7816	-26.58235	0.465916	0.210652	0.179294	2.47393	0.530814	0.316952	3.04996	2.82114	2.31058	3.41332	0.846593	0.382764	0.325787	3.31344	0.710943	0.424508	0.465916	0.210652	0.179294	0	0	0	0	-2.00557	-0.684536	0.428625	0	-0.390351	0	-1.02155	0.200761	0.06010732	0.6278901	0.5503428	0.7466337	1	1	1	0	1	0	1	1	0	1	0	1	1	1	0	0	0	1.30277	0	-0.0618705	-0.849749	-0.548884	0	0	0.746634	0.0601073	0.806741	3.31344	0.710943	0.424508
2050	-474.1896	-456.6225	-17.56702	0.347973	0.347973	0.347973	2.65707	0.593755	0.36376	3.54902	3.31902	1.57543	4.16594	1	1	1	3.19739	0.714494	0.43773	0.347973	0.347973	0.347973	0	0	0	0	0	0	0	0	0	0	-1.18666	0	0.2630608	0.5855182	0.3479727	0.8310139	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0.560607	1.28924	0	0	0	0	0	0	0.831014	0.263061	1.094075	3.19739	0.714494	0.43773
2060	-477.8345	-456.7475	-21.08706	0.360524	0.360524	0.360524	2.73504	0.672172	0.424811	3.81551	3.46274	7.86364	4.68089	1	1	1	2.96996	0.729906	0.461299	0.360524	0.360524	0.360524	0	0	0	0	-0.872831	-1.1734	1.03243	0	0	0	-1.11133	0	0.503253	0.4671534	0.3605244	0.9209016	1	1	1	0	0	0	1	0	1	1	0	0	0	0	0	0	-0.0912668	0.120372	0	0	0	0	0	0	0.920902	0.503253	1.424155	2.96996	0.729906	0.461299
2070	-478.8022	-455.3148	-23.48734	0.526822	0.526822	0.526822	2.48298	0.572721	0.354529	3.40049	3.20093	3.44693	4.20806	1	1	1	3.11973	0.719594	0.445447	0.526822	0.526822	0.526822	0	0	0	0	0.346175	0	0.676307	0	0	0	-1.16156	0	0.4186101	0.7841684	0.5268224	0.7958957	1	0	1	0	0	0	1	0	1	1	0	0	0	0	0	0	0.70887	2.85038	0	0	0	0	0	0	0.795896	0.41861	1.214506	3.11973	0.719594	0.445447
2080	-477.761	-453.9692	-23.79178	0.660807	0.176941	0.125723	2.52659	0.589708	0.366458	3.22702	2.99472	2.44551	3.734	2.95406	0.790991	0.56203	3.09126	0.721504	0.448359	0.660807	0.176941	0.125723	0	0	0	0	-0.560891	0	0	0	-0.827636	0	-1.1522	0	0.1434636	0.6334704	0.2236948	0.817332	1	0	0	0	1	0	1	0	0	1	0	1	0	1	0	0	0	2.35184	0	-1.67544	0	0.272511	0	0	0.817332	0.143464	0.9607956	3.09126	0.721504	0.448359
2090	-477.1625	-457.2422	-19.92031	0.827136	0.292257	0.292257	2.5667	0.43214	0.261389	3.90222	3.65448	1.86302	4.68572	1	0.353336	0.353336	3.2957	0.554878	0.33563	0.827136	0.292257	0.292257	0	0	0	0	-0.585885	0	0	0	0	0	-1.21758	0	0.6730955	0.5363061	0.8271355	0.6618546	1	0	0	0	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0.325729	-1.04034	0	-0.244067	0	0.661855	0.673095	1.33495	3.2957	0.554878	0.33563
2100	-476.7899	-457.4739	-19.31602	0.439627	0.567897	0.625401	2.50344	0.736066	0.493278	3.62824	3.31631	4.65208	4.54957	0.81642	1.05463	1.16142	2.58437	0.759862	0.509225	0.439627	0.567897	0.625401	0	0	0	0	-0.274462	-1.09002	0	0.328261	0	-0.206301	-0.969357	0	0.4435078	0.5035791	0.5384815	0.9686833	1	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.968683	0.443508	1.412191	2.58437	0.759862	0.509225
2110	-484.9849	-455.1388	-29.84611	0.413374	0.297249	0.346784	2.53923	0.45763	0.253569	3.51774	3.34375	0.913619	3.81198	0.723166	0.520014	0.606672	4.039	0.727925	0.403337	0.413374	0.297249	0.346784	0	0	0	0	0.380864	-0.0126366	2.9981	0	0	-0.32967	-1.38831	0.0367723	0.2636186	0.7823232	0.5716178	0.6654331	1	1	1	0	0	1	1	1	1	0	1	1	1	0	1	0	0.801158	0	-0.571477	-0.189713	-0.738893	0	0.0852297	0	0.665433	0.263619	0.9290517	4.039	0.727925	0.403337
2120	-478.6973	-454.7862	-23.91111	0.676687	0.676687	0.676687	2.75469	0.572235	0.342307	3.66268	3.37746	1.72512	4.26782	1	1	1	3.38364	0.702889	0.420464	0.676687	0.676687	0.676687	0	0	0	0	-1.18349	0	2.71379	0	0	0	-1.24447	0	0.2885352	1.061677	0.676687	0.8141186	1	0	1	0	0	0	1	0	1	0	1	0	0	0	0	0	-0.359837	0	-0.571479	0	0	0	0	0	0.814119	0.288535	1.102654	3.38364	0.702889	0.420464
2130	-480.9488	-456.7148	-24.23407	0.646062	0.475927	0.424163	2.47994	0.485005	0.262872	3.68313	3.48487	1.91177	4.49007	1.27397	0.938479	0.836406	3.39698	0.664354	0.360078	0.646062	0.475927	0.424163	0	0	0	0	0.215078	0	0	0	0	0.246284	-1.28016	0.179483	0.5976339	1.134065	0.507126	0.681256	1	0	0	0	0	1	1	1	0	1	1	1	0	0	0	1	0	0.577569	-0.571481	-1.8064	0	0	0	-0.207487	0.681256	0.597634	1.27889	3.39698	0.664354	0.360078
2140	-482.0807	-453.9794	-28.10135	0.635947	0.311685	0.251368	2.44409	0.485338	0.286079	2.96377	2.75364	8.15394	3.28703	1.81217	0.888167	0.716292	3.50403	0.695817	0.410144	0.635947	0.311685	0.251368	0	0	0	0	0.324961	-3.03995	0	0	0	0.460012	-1.28016	0	0.06363175	1.081247	0.3509302	0.6975071	1	1	0	0	0	1	1	0	1	0	1	1	0	1	0	0	0.215661	0	-0.57148	-1.82803	0	0.142264	0	0	0.697507	0.0636318	0.7611389	3.50403	0.695817	0.410144
2150	-477.2099	-455.698	-21.51187	0.455378	0.224934	0.224934	2.69536	0.325465	0.169485	3.35349	3.27027	0.863508	3.74094	1	0.493951	0.493951	4.7014	0.567694	0.295625	0.455378	0.224934	0.224934	0	0	0	0	1.72711	-0.458195	0	0	0	0	-1.58026	0	0.2596723	0.5603312	0.4553779	0.5297667	1	1	0	0	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0.0623627	-0.705319	0	-0.118488	0	0.529767	0.259672	0.789439	4.7014	0.567694	0.295625
2160	-476.7742	-454.3501	-22.42412	0.719724	0.0776965	0.055508	2.69333	0.244508	0.118425	3.13134	3.00526	0.93196	3.44182	2.02821	0.218951	0.156423	6.69839	0.6081	0.294527	0.719724	0.0776965	0.055508	0	0	0	0	0	0	0.0494285	0.267315	0	0.719267	-1.7558	0	0.1871644	0.6075497	0.3548571	0.4272434	0	0	1	1	0	1	1	0	0	1	0	0	1	0	0	1	0	1.07861	0	0	-1.33347	0	0	0.182065	0.427243	0.187164	0.6144077	6.69839	0.6081	0.294527
2170	-476.3943	-452.6432	-23.75111	0.584258	0.0943954	0.0674379	2.59961	0.178639	0.0949681	3.08124	2.98572	0.613727	3.3388	5.14185	0.830743	0.593499	9.57778	0.658161	0.349892	0.584258	0.0943954	0.0674379	0	0	0	0	-0.262321	0	0.73061	0.858119	0	0.71927	-1.25689	0.241384	0.2195441	0.2723238	0.1136278	0.3533083	1	0	1	1	0	1	1	1	0	0	1	1	0	1	0	1	0	0	0.197809	0.0238237	0	0.930258	0	0.79101	0.353308	0.219544	0.5728523	9.57778	0.658161	0.349892
2180	-482.8679	-453.4385	-29.42943	0.373919	0.153155	0.109417	2.36474	0.163328	0.0883298	2.57882	2.47942	3.33579	2.70981	2.02821	0.830742	0.593499	9.19616	0.635162	0.343503	0.373919	0.153155	0.109417	0	0	0	0	-2.57633	-1.8637	0	0.425187	0	0.719271	-1.21537	0.241384	0.06736141	0.4798502	0.1843586	0.3243272	1	1	0	1	0	1	1	1	1	1	0	0	0	0	1	1	-0.968338	-1.50916	0	0	0	0	-0.0473303	0.791013	0.324327	0.0673614	0.3916886	9.19616	0.635162	0.343503
2190	-476.2424	-454.7938	-21.44857	0.497289	0.0964144	0.0688807	2.41792	0.23346	0.138711	3.44548	3.20291	4.17676	4.35581	2.02819	0.393226	0.28093	7.35694	0.710344	0.422053	0.497289	0.0964144	0.0688807	0	0	0	0	-0.743352	-0.657492	0	0	0	0.719259	-0.987558	0.241384	0.7950197	0.597197	0.2451883	0.427814	1	1	0	0	0	1	1	1	0	0	0	0	1	0	0	1	0	0	0	0	-0.747938	0	0	0.791015	0.427814	0.79502	1.222834	7.35694	0.710344	0.422053
2200	-478.9458	-452.8894	-26.05646	0.398614	0.163269	0.116642	2.29527	0.212828	0.131528	2.94336	2.76246	6.38928	3.55317	2.02822	0.830742	0.593497	6.90808	0.640549	0.39586	0.398614	0.163269	0.116642	0	0	0	0	0	-1.83778	1.91233	0	0	0.719274	-1.16558	0	0.5277724	0.4736571	0.1965336	0.4005223	0	1	1	0	0	1	1	0	1	1	0	1	0	0	1	1	0.430435	-0.402205	0	0.545858	0	0	-0.115223	0.791012	0.400522	0.527772	0.9282947	6.90808	0.640549	0.39586
2210	-479.4094	-456.7262	-22.68321	0.122792	0.0210401	0.0169753	2.23053	0.37351	0.269688	2.84457	2.7461	1.88203	3.4019	1.57054	0.269109	0.217119	4.77596	0.799751	0.577449	0.122792	0.0210401	0.0169753	0	0	0	0	0.399223	-0.273493	0	0	0	0.459155	-0.788761	0	0.2677077	0.4618531	0.07818434	0.6079357	1	1	0	0	0	1	1	0	0	1	0	1	1	0	0	1	0	1.29958	0	-0.918324	-1.19426	0	0	0.791006	0.607936	0.267708	0.8756433	4.77596	0.799751	0.577449
2220	-479.16	-452.8034	-26.3566	0.766157	0.02714	0.02714	2.96847	0.388689	0.25896	3.47896	3.32187	1.87297	3.8678	6.45089	0.228513	0.228513	5.77988	0.756815	0.50422	0.766157	0.02714	0.02714	0	0	0	0	0.131746	-1.94121	0	0.737532	0	0	-0.983544	0	0.1392334	0.3650221	0.1187677	0.6685327	1	1	0	1	0	0	1	0	0	1	0	0	1	1	0	1	0	-1.29203	0	0	-1.47616	1.86422	0	0.791003	0.668533	0.139233	0.8077661	5.77988	0.756815	0.50422
2230	-482.8556	-454.3907	-28.46499	0.744944	0.211738	0.258794	2.70569	0.475473	0.348767	3.33207	3.18311	3.37588	3.86434	4.03761	1.14762	1.40267	4.60052	0.808453	0.593013	0.744944	0.211738	0.258794	0	0	0	0	-0.37903	-0.72061	0.0327985	0.734635	0.486036	0	-0.750559	0	0.1978833	0.4822791	0.1845012	0.7655606	1	1	1	1	1	0	1	0	1	1	0	1	0	1	0	1	0.512472	1.81514	0	-1.25797	0	1.87173	0	0.790999	0.765561	0.197883	0.9634439	4.60052	0.808453	0.593013
2240	-484.2993	-457.9056	-26.39368	1.44522	0.412251	0.503919	3.21142	0.296601	0.19395	4.06322	3.89516	5.83106	4.91375	4.02348	1.1477	1.4029	6.04179	0.558009	0.364886	1.44522	0.412251	0.503919	0	0	0	0	0	-0.886514	0.810456	0	0.486272	0	-1.02879	0	0.6634306	0.3108007	0.3591976	0.5695341	0	1	1	0	1	0	1	0	0	1	1	1	0	1	1	1	0	0.592951	0.502545	0.937121	0	1.86845	-0.291924	0.790999	0.569534	0.663431	1.232965	6.04179	0.558009	0.364886
