Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
3050	-939.004	-911.3009	-27.70309	5.08846	0.0887532	0.596058	0.0822516	0.159466	0.106588	2.57619	2.27832	1.67206	3.16887	10.5171	0.18344	1.23196	0.771681	1.4961	1	5.08846	0.0887532	0.596058	0	0	0	0	0.458587	0	-0.756109	-0.0438162	-0.451128	0	0	0	1.331679	0.1512476	0.4838271	0.1118165	1	0	1	1	1	0	0	0	1	0	1	0	1	1	1	1	-0.313924	0	-0.0582478	0	2.55371	-1.68797	-0.259184	0.402861	0.111817	1.33168	1.443496	0.771681	1.4961	1
3060	-929.5409	-909.6385	-19.90242	1.67875	0.0922237	0.305964	0.159547	0.159547	0.159547	1.20086	1.2083	1.19422	1.80165	6.81459	0.374365	1.242	1	1	1	1.67875	0.0922237	0.305964	0	0	0	0	0	-0.0161841	-0.796068	0	0	-1.2396	0	0	0.6236738	0.03490696	0.2463473	0.1595473	0	1	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1.89386	-0.740598	0	0	0.159547	0.623674	0.7832211	1	1	1
3070	-933.8373	-907.2912	-26.54607	3.99252	0.064091	0.257498	0.140762	0.140762	0.140762	3.64036	2.51552	1.93505	3.82219	18.1415	0.291222	1.17004	1	1	1	3.99252	0.064091	0.257498	0	0	0	0	0	-1.5173	0	1.38827	0	-0.898204	0	0	1.611695	0.03056973	0.2200762	0.1407616	0	1	0	1	0	1	0	0	0	1	0	0	1	1	0	0	0	-1.19478	0	0	2.87994	-1.05837	0	0	0.140762	1.6117	1.752457	1	1	1
3080	-933.4078	-907.4249	-25.98289	3.55612	0.113401	0.332418	0.167899	0.17969	0.0924449	0.875835	11.1542	1.97696	2.82127	10.6977	0.341138	1	0.993326	1.06308	0.546925	3.55612	0.113401	0.332418	0	0	0	0	0	0	0	0	0	0	1.22811	0.203289	1.196798	0.07125304	0.3324183	0.1407616	0	0	0	0	0	0	1	1	1	1	0	0	1	1	1	0	1.17166	1.85474	0	0	2.37003	-1.07547	-0.548968	0	0.140762	1.1968	1.33756	0.993326	1.06308	0.546925
3090	-935.2828	-907.8943	-27.38854	5.71167	0.0672764	0.375181	0.145003	0.155529	0.156736	1.89575	2.75943	1.39736	2.82316	15.2238	0.179317	1	1.01029	1.08363	1.09204	5.71167	0.0672764	0.375181	0	0	0	0	-0.173135	-0.981115	-0.565824	0	0	0	0	-0.503588	1.122511	0.0506732	0.3751808	0.1523299	1	1	1	0	0	0	0	1	0	0	0	1	1	1	0	1	0	0	0	-1.58941	2.72286	-1.7186	0	0.178597	0.15233	1.12251	1.274841	1.01029	1.08363	1.09204
3100	-938.9801	-911.0812	-27.89887	1.87252	0.0723204	0.23767	0.113793	0.146658	0.114892	7.31099	2.51355	1.20292	3.59815	4.73331	0.18281	0.600776	1.00127	1.29045	1.01094	1.87252	0.0723204	0.23767	0	0	0	0	0.974669	-0.0453875	-0.204259	0	1.10189	0	0	-0.0622449	1.561375	0.04653792	0.3956047	0.1242331	1	1	1	0	1	0	0	1	1	0	1	1	1	1	0	1	-1.5819	0	-0.249268	0.459022	1.06438	-1.7186	0	0.26714	0.124233	1.56138	1.685608	1.00127	1.29045	1.01094
3110	-944.2898	-916.5275	-27.76234	0.434069	0.0947728	0.403662	0.120625	0.136556	0.110361	1.5685	26.3316	2.87155	4.87539	0.990489	0.216259	0.921105	0.988365	1.1189	0.904259	0.434069	0.0947728	0.403662	0	0	0	0	0	0	0.622389	2.22944	0	0.470054	0	0.57563	2.482212	0.04590833	0.4382369	0.1220453	0	0	1	1	0	1	0	1	1	1	0	0	0	1	0	0	0.693905	2.29702	0	0	0	-1.62301	0	0	0.122045	2.48221	2.604258	0.988365	1.1189	0.904259
3120	-936.4414	-908.1464	-28.29502	1.45135	0.0980332	0.386736	0.102184	0.163567	0.152161	13.3192	1.31344	1.37483	2.9067	3.75282	0.253489	1	0.649001	1.03886	0.966421	1.45135	0.0980332	0.386736	0	0	0	0	0	0	-0.171887	1.89087	0	0	0	0.195361	1.397235	0.03701951	0.3867359	0.1364984	0	0	1	1	0	0	0	1	1	0	1	1	1	1	1	0	-2.51163	0	-0.0219139	-0.430727	1.32251	-1.37244	-0.428349	0	0.136498	1.39724	1.533734	0.649001	1.03886	0.966421
3130	-933.2325	-911.971	-21.26156	0.969787	0.0645562	0.261232	0.190464	0.152743	0.0714381	2.04213	1.96083	1.92311	2.96304	3.71236	0.247122	1	1.49249	1.19691	0.559795	0.969787	0.0645562	0.261232	0	0	0	0	0	0	-0.864298	0	0	0	0.938291	0.836806	1.201324	0.03954779	0.2612319	0.1276147	0	0	1	0	0	0	1	1	0	0	1	0	1	1	0	0	0	0	-0.231402	0	1.31167	-1.39787	0	0	0.127615	1.20132	1.328939	1.49249	1.19691	0.559795
3140	-934.8661	-911.0496	-23.81654	2.40558	0.117645	0.330133	0.24788	0.170449	0.111935	1.36068	2.47721	0.995557	2.12182	3.86951	0.189239	0.531038	1.47675	1.01546	0.666854	2.40558	0.117645	0.330133	0	0	0	0	0	-0.596604	-0.0600149	-0.870199	1.36872	0	0.876228	0	0.7653421	0.1130047	0.6216762	0.1678549	0	1	1	1	1	0	1	0	0	1	0	0	1	1	0	0	0	0.500121	0	0	0.744166	-1.68871	0	0	0.167855	0.765342	0.933197	1.47675	1.01546	0.666854
3150	-931.0359	-910.3207	-20.7153	1.51106	0.153368	0.419109	0.202637	0.190736	0.201239	1.93154	1.94204	1.93014	2.90186	1.87545	0.190353	0.520176	0.99909	0.940411	0.992198	1.51106	0.153368	0.419109	0	0	0	0	0	0	-0.958292	0	1.41341	0	0	0.044799	1.087647	0.05998007	0.805706	0.1981322	0	0	1	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-1.68362	0	-0.070181	0.198132	1.08765	1.28578	0.99909	0.940411	0.992198
3160	-939.5479	-907.0805	-32.46749	14.5797	0.129857	0.45105	0.268427	0.166177	0.145775	8.56821	13.5595	4.69637	11.7416	18.796	0.167409	0.581487	1.62305	1.00479	0.881426	14.5797	0.129857	0.45105	0	0	0	0	0	-0.360429	0	0.490876	1.24583	-0.194065	0.272944	0	5.295894	0.07928596	0.7756841	0.1866494	0	1	0	1	1	1	1	0	1	1	0	0	1	1	1	0	-0.4496	0.742716	0	0	2.37541	-1.77125	0.362869	0	0.186649	5.29589	5.482544	1.62305	1.00479	0.881426
3170	-938.4879	-908.6496	-29.83829	13.549	0.111058	0.694099	0.134304	0.175667	0.183068	2.52868	0.717749	2.84233	2.34885	14.38	0.117869	0.73667	0.92895	1.21505	1.26624	13.549	0.111058	0.694099	0	0	0	0	-0.267825	0	0	-0.264503	1.21051	-1.45365	-0.202833	-0.81367	0.8192509	0.1296042	0.9422123	0.1628534	1	0	0	1	1	1	1	1	0	1	0	0	1	1	0	1	0	-1.59369	0	0	2.09771	-1.87567	0	0.357137	0.162853	0.819251	0.9821043	0.92895	1.21505	1.26624
3180	-939.1342	-910.0292	-29.10498	2.56892	0.154434	0.513457	0.12172	0.230037	0.236926	0.673521	3.98067	1.55239	1.96754	2.18364	0.131272	0.436449	0.745665	1.40922	1.45142	2.56892	0.154434	0.513457	0	0	0	0	0	-0.666183	-0.350361	0	1.75943	0.0886085	-0.80564	0	0.6529342	0.05286148	1.176443	0.1878989	0	1	1	0	1	1	1	0	1	1	1	0	0	1	1	1	1.52706	0.548381	0.518072	0	0	-2.07858	0.0649604	0.357137	0.187899	0.652934	0.8408331	0.745665	1.40922	1.45142
3190	-936.9647	-907.2373	-29.72734	4.09866	0.157026	0.507123	0.36257	0.209619	0.113301	3.97431	3.16817	1.65816	4.0399	2.78618	0.106743	0.344732	1.76891	1.0227	0.552773	4.09866	0.157026	0.507123	0	0	0	0	0	-0.165584	-0.712852	0.413009	2.30308	0	1.28197	0	1.582944	0.03994546	1.471066	0.2049677	0	1	1	1	1	0	1	0	1	1	1	0	0	1	0	0	-0.857945	0.53806	0.517864	0	0	-2.27765	0	0	0.204968	1.58294	1.787911	1.76891	1.0227	0.552773
3200	-942.5986	-911.6179	-30.98066	5.41276	0.144497	0.52186	0.267337	0.212294	0.212294	0.558982	0.779898	1.42078	1.05891	3.98225	0.106309	0.38394	1.25928	1	1	5.41276	0.144497	0.52186	0	0	0	0	0	1.21662	0.249359	0.801841	2.07014	0	0	0	0.1712946	0.05543468	1.359224	0.2292514	0	1	1	1	1	0	0	0	1	0	1	1	1	1	1	0	1.96182	0	0.889572	1.09882	0.460815	-2.27765	0.230539	0	0.229251	0.171295	0.400546	1.25928	1	1
3210	-935.849	-908.9082	-26.94077	2.84332	0.0950746	0.360935	0.190805	0.158941	0.217511	1.0861	0.587766	1.61097	1.32946	2.75139	0.0920004	0.349264	1.01739	0.847488	1.15979	2.84332	0.0950746	0.360935	0	0	0	0	-1.62438	0.532876	0	0	2.27484	0	0	-0.847889	0.3454988	0.05545994	1.033415	0.1875436	1	1	0	0	1	0	0	1	1	0	0	1	0	1	0	0	-0.416185	0	0	-0.847256	0	-2.42578	0	0	0.187544	0.345499	0.5330424	1.01739	0.847488	1.15979
3220	-944.4388	-907.9534	-36.48542	3.61462	0.118835	0.284481	0.894094	0.193629	0.0875809	4.69191	1.91529	2.40889	3.90361	3.4782	0.11435	0.273745	3.86806	0.837686	0.378896	3.61462	0.118835	0.284481	0	0	0	0	0	0.835635	-1.90022	1.18239	2.8017	0	2.52757	-1.13421	1.29003	0.02058529	1.039222	0.2475073	0	1	1	1	1	0	1	1	1	0	0	1	0	1	1	0	-0.917365	0	0	0.428762	0	-2.21754	0.205146	0	0.247507	1.29003	1.537538	3.86806	0.837686	0.378896
3230	-936.95	-909.8509	-27.0991	1.70396	0.146435	0.554198	0.246339	0.176368	0.269888	1.28908	0.965825	1.31263	1.71777	1.73457	0.149065	0.564153	1.11289	0.796781	1.21928	1.70396	0.146435	0.554198	0	0	0	0	0	0	-1.88135	0	1.2379	0	0	-1.13398	0.483704	0.02416857	0.982354	0.2271848	0	0	1	0	1	0	0	1	0	1	1	1	0	1	1	1	0	-0.655965	0.945898	0.803805	0	-1.92504	0.0839046	-0.00586261	0.227185	0.483704	0.7108888	1.11289	0.796781	1.21928
3240	-934.7896	-908.2853	-26.50432	1.33759	0.128252	0.475189	0.188319	0.192122	0.169106	2.62579	1.27244	1.26283	2.29706	1.85737	0.17809	0.659845	0.985939	1.00585	0.88535	1.33759	0.128252	0.475189	0	0	0	0	0	0	-1.65703	0	0.899078	0	0	0.696505	0.8401989	0.02353231	0.720152	0.1828981	0	0	1	0	1	0	0	1	1	1	1	1	1	1	0	1	-0.912441	0.0147693	0.944842	-0.232714	0.219148	-1.74121	0	-0.130099	0.182898	0.840199	1.023097	0.985939	1.00585	0.88535
3250	-938.5693	-907.9739	-30.59541	2.27076	0.0718877	0.349481	0.105733	0.140769	0.194124	0.895523	0.539921	2.88075	1.35242	3.38909	0.107292	0.521596	0.742354	0.988346	1.36295	2.27076	0.0718877	0.349481	0	0	0	0	0	2.92624	0	0	1.49028	-0.2189	-0.669634	0	0.4461518	0.02353231	0.670022	0.1424291	0	1	0	0	1	1	1	0	0	1	1	1	1	1	0	0	0	0.523188	0.944248	-1.49829	0.553064	-2.21557	0	0	0.142429	0.446152	0.5885809	0.742354	0.988346	1.36295
3260	-934.7725	-907.5556	-27.21686	2.65944	0.133887	0.625136	0.139945	0.183076	0.115426	3.86644	4.96202	3.04259	5.73988	4.40656	0.221845	1.03582	0.974972	1.27546	0.804157	2.65944	0.133887	0.625136	0	0	0	0	0	-0.547333	-0.77142	0.96255	0	-0.20129	0	1.24667	2.506551	0.02421992	0.6035189	0.1435371	0	1	1	1	0	1	0	1	0	0	1	1	1	1	0	0	0	0	0.944087	0.715005	1.479	-1.46649	0	0	0.143537	2.50655	2.650088	0.974972	1.27546	0.804157
3270	-937.754	-908.9608	-28.79312	0.66169	0.0957582	0.397367	0.122681	0.182132	0.132352	2.03583	1.86235	2.52233	3.17104	2.05699	0.297682	1.23529	0.854698	1.26888	0.922074	0.66169	0.0957582	0.397367	0	0	0	0	-0.929546	-0.507493	-1.03249	0.822173	-0.456959	0	-0.295924	1.24673	1.290575	0.01119731	0.3216792	0.1435371	1	1	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0.0889178	-0.0146977	0.94362	-0.250034	0.92455	-1.20373	0	0	0.143537	1.29057	1.434112	0.854698	1.26888	0.922074
3280	-935.1544	-909.2998	-25.85459	1.17208	0.129795	0.336662	0.171942	0.183075	0.14182	1.5416	1.54345	3.37512	2.83135	2.95319	0.327036	0.848261	0.974975	1.03811	0.804176	1.17208	0.129795	0.336662	0	0	0	0	0	0	-0.782178	0	0.355883	0	0	1.24654	1.123593	0.02588526	0.3968847	0.1646581	0	0	1	0	1	0	0	1	1	1	1	1	1	1	0	1	0.94414	-0.908455	0.943792	-0.817035	0.92455	-1.12392	0	-0.205881	0.164658	1.12359	1.288251	0.974975	1.03811	0.804176
3290	-932.9464	-907.4929	-25.45344	5.00307	0.144716	0.465202	0.12709	0.174028	0.206323	3.32976	3.36205	3.40899	5.0504	10.7546	0.311082	1	0.766216	1.04921	1.24391	5.00307	0.144716	0.465202	0	0	0	0	0	0	0	1.26499	0	0	-0.58488	0.298577	2.141572	0.02020039	0.4652021	0.1658668	0	0	0	1	0	0	1	1	0	0	1	1	1	1	0	0	0	0	0.943035	0.590655	2.37533	-1.1677	0	0	0.165867	2.14157	2.307439	0.766216	1.04921	1.24391
3300	-936.1601	-910.9829	-25.17715	0.453473	0.126533	0.456469	0.189344	0.200208	0.181919	1.95111	1.72507	2.56758	3.04336	0.960422	0.267988	0.966766	0.99475	1.05183	0.955744	0.453473	0.126533	0.456469	0	0	0	0	-0.554367	0	0	1.22234	0.323598	-0.662565	0	0.258905	1.168907	0.01809612	0.4721605	0.1903432	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	0.102694	0	0.942626	-1.14967	-0.197826	-1.19317	0	0	0.190343	1.16891	1.35925	0.99475	1.05183	0.955744
3310	-932.2786	-908.8926	-23.38594	0.954918	0.114301	0.289674	0.158737	0.176275	0.158737	2.16921	0.636375	2.16921	1.95418	3.21566	0.384905	0.975469	1	1.11048	1	0.954918	0.114301	0.289674	0	0	0	0	0	0	-0.531305	1.09014	0.0537108	0	0	0	0.645912	0.008339778	0.2969587	0.1643802	0	0	1	1	1	0	0	0	0	1	1	0	1	1	0	1	0	-1.74949	0.943033	0	1.14414	-0.9557	0	0.104791	0.16438	0.645912	0.8102922	1	1.11048	1
3320	-940.6211	-910.5654	-30.0557	7.42149	0.0848056	0.153638	0.201219	0.168393	0.109919	0.806862	0.80991	1.23284	1.34	33.2652	0.380123	0.688651	1.34513	1.12569	0.7348	7.42149	0.0848056	0.153638	0	0	0	0	-0.0392059	0.624098	-0.792174	0	0.756864	0.131744	0.666404	0	0.4102115	0.009283207	0.2231005	0.1550086	1	1	1	0	1	1	1	0	1	0	1	1	1	1	0	1	0.472703	0	0.942871	0.200001	3.17045	-1.00622	0	0.106734	0.155009	0.410212	0.5652202	1.34513	1.12569	0.7348
3330	-934.4162	-909.5145	-24.90162	2.14933	0.0771087	0.217506	0.225765	0.143605	0.0864053	1.29831	2.03692	2.33794	2.65292	9.38585	0.336724	0.949822	1.60153	1.0187	0.61294	2.14933	0.0771087	0.217506	0	0	0	0	-1.33996	0	0	0	0.111328	0	1.05854	0	1.037503	0.05906285	0.2289964	0.1409686	1	0	0	0	1	0	1	0	1	1	0	1	1	1	0	0	0.255165	0.956935	0	-0.305764	2.18967	-1.09044	0	0	0.140969	1.0375	1.178471	1.60153	1.0187	0.61294
3340	-937.3527	-909.7682	-27.58446	2.1553	0.0476917	0.23774	0.116313	0.133938	0.156931	1.85543	4.4861	0.932071	2.58418	8.91487	0.197265	0.983354	0.863403	0.994238	1.16492	2.1553	0.0476917	0.23774	0	0	0	0	2.1792	0	-0.976496	0.0238333	0	0.0960115	-0.330117	0	1.042686	0.0439716	0.2417648	0.1347142	1	0	1	1	0	1	1	0	0	0	1	1	1	1	0	0	0	0	-0.116391	0.442281	2.18967	-1.64195	0	0	0.134714	1.04269	1.177401	0.863403	0.994238	1.16492
3350	-936.4032	-910.349	-26.0542	1.12376	0.0674396	0.316753	0.17478	0.163159	0.151028	2.6557	1.27981	1.48776	2.47011	3.60143	0.216131	1.01513	1.07425	1.00282	0.928263	1.12376	0.0674396	0.316753	0	0	0	0	1.33961	0.304632	-1.15034	0	0	-0.0859151	0.160981	0	0.9465012	0.03651022	0.3120306	0.1626997	1	1	1	0	0	1	1	0	1	1	0	1	1	1	0	0	-0.25873	-1.06411	0	-0.507296	1.27958	-1.5151	0	0	0.1627	0.946501	1.109201	1.07425	1.00282	0.928263
3360	-938.6962	-913.8779	-24.81838	1.59127	0.0490143	0.196137	0.3881	0.165045	0.0963495	2.01537	1.45373	0.751656	1.92512	6.795	0.209299	0.837537	2.39811	1.01983	0.595352	1.59127	0.0490143	0.196137	0	0	0	0	0.103991	0	0	0	0.383397	0	1.1215	0	0.6037143	0.0451232	0.2341829	0.1834277	1	0	0	0	1	0	1	0	1	1	0	1	1	1	1	0	-1.04898	0.591775	0	-0.5106	1.74561	-1.5707	0.37571	0	0.183428	0.603714	0.787142	2.39811	1.01983	0.595352
3370	-945.4943	-907.5182	-37.97609	6.46099	0.0978511	0.408686	0.332399	0.153943	0.142987	3.97277	1.27542	3.78336	3.67397	22.024	0.333552	1.39311	1.70526	0.789751	0.733549	6.46099	0.0978511	0.408686	0	0	0	0	0	0	-0.686531	0.437156	0	-1.89632	1.1425	-1.24949	1.388885	0.06879556	0.2933613	0.1941357	0	0	1	1	0	1	1	1	0	1	0	1	1	1	0	1	0	-1.47198	0	-3.51516	3.05358	-0.727863	0	-0.0121815	0.194136	1.38888	1.58302	1.70526	0.789751	0.733549
3380	-933.2772	-910.0439	-23.23329	4.40615	0.139959	0.34127	0.306524	0.202788	0.123854	2.47622	2.76174	2.01437	3.58734	12.911	0.410111	1	1.55236	1.027	0.627246	4.40615	0.139959	0.34127	0	0	0	0	0	-0.327742	0	0	0	0	0.990633	0.0476432	1.394131	0.1960073	0.3412703	0.1974569	0	1	0	0	0	0	1	1	0	0	1	0	1	1	0	0	0	0	-0.756046	0	2.55808	-0.891327	0	0	0.197457	1.39413	1.591588	1.55236	1.027	0.627246
3390	-942.7773	-909.062	-33.71528	12.6556	0.165073	0.348027	0.155984	0.199898	0.13057	3.68391	3.15394	2.69485	4.70491	33.9489	0.44281	0.933587	0.976869	1.25188	0.81771	12.6556	0.165073	0.348027	0	0	0	0	1.24249	0.388257	-0.147465	-1.55921	0	0.393066	0	1.15108	1.990793	0.254746	0.372785	0.1596776	1	1	1	1	0	1	0	1	0	1	1	1	1	1	0	0	0	-0.497751	-0.571924	0.00108087	3.53285	-0.891327	0	0	0.159678	1.99079	2.150471	0.976869	1.25188	0.81771
3400	-938.5164	-912.2511	-26.26537	4.02113	0.0991514	0.428831	0.135678	0.153296	0.10379	1.0354	3.26369	1.00351	1.9633	12.1781	0.300282	1.29873	1.04981	1.18613	0.803076	4.02113	0.0991514	0.428831	0	0	0	0	0	0	0	-0.607989	0	-1.49504	0.148614	0.861298	0.7800995	0.2939548	0.3301938	0.1292407	0	0	0	1	0	1	1	1	0	1	1	0	1	1	0	0	0	1.39912	-0.571169	0	2.46924	-0.911252	0	0	0.129241	0.7801	0.9093402	1.04981	1.18613	0.803076
3410	-938.9016	-911.8653	-27.0363	5.00528	0.0678907	0.429397	0.142383	0.127882	0.113351	0.762534	0.657301	0.930987	1.14584	11.5989	0.157325	0.995055	1.11831	1.00441	0.890284	5.00528	0.0678907	0.429397	0	0	0	0	0	-0.348426	0	-0.626389	0.575946	-1.49497	0.251319	0	0.3605968	0.1563034	0.4315309	0.1273201	0	1	0	1	1	1	1	0	1	1	1	0	1	1	0	0	0.500048	-0.884418	-0.209486	0	2.16427	-1.56776	0	0	0.12732	0.360597	0.4879169	1.11831	1.00441	0.890284
3420	-939.0027	-908.9211	-30.08152	2.36736	0.0985054	0.315759	0.142957	0.154074	0.13092	1.33794	1.40156	2.48946	2.42233	7.23555	0.301069	0.965078	1.00436	1.08247	0.919796	2.36736	0.0985054	0.315759	0	0	0	0	0.224776	0	-1.03809	-0.4881	0	0.203316	0.0282272	0.40353	0.9508027	0.09496403	0.327185	0.1423355	1	0	1	1	0	1	1	1	1	1	1	1	1	1	0	0	0.845038	-0.8645	-0.372707	-2.06272	1.98314	-1.24009	0	0	0.142335	0.950803	1.093138	1.00436	1.08247	0.919796
3430	-933.4203	-908.5366	-24.88365	8.22556	0.149883	0.594333	0.112679	0.184835	0.322206	1.84649	2.22174	1.85924	2.94111	13.84	0.252188	1	0.597387	0.979934	1.70823	8.22556	0.149883	0.594333	0	0	0	0	0.322649	0	0	-0.372704	0	0	-1.15796	0	1.095195	0.05938053	0.5943327	0.1886196	1	0	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0.676131	-0.0595644	2.62756	-1.37758	0	0	0.18862	1.09519	1.283814	0.597387	0.979934	1.70823
3440	-949.537	-911.1309	-38.40613	6.16941	0.0948626	0.400166	0.157458	0.134896	0.242151	2.15494	19.7051	8.26681	9.34087	14.7725	0.227145	0.958184	0.912181	0.781478	1.40282	6.16941	0.0948626	0.400166	0	0	0	0	0.867233	1.67039	0.288409	-0.347474	0.601497	-1.34658	-0.263248	-1.23977	3.995303	0.05473693	0.4176295	0.1726171	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	1.0286	1.79221	0.677591	-0.319356	2.39777	-1.22989	0	0	0.172617	3.9953	4.16792	0.912181	0.781478	1.40282
3450	-936.6217	-913.8096	-22.81209	0.898168	0.0992873	0.459985	0.0942446	0.169635	0.281498	0.581816	1.46384	1.53924	1.58152	2.44092	0.26983	1.25009	0.435418	0.78373	1.30054	0.898168	0.0992873	0.459985	0	0	0	0	0	0	0	0	-0.339078	-0.37988	-0.099562	-1.23971	0.4810875	0.07375224	0.3679631	0.1651008	0	0	0	0	1	1	1	1	1	0	0	0	1	1	1	0	1.23034	0	0	0	1.03551	-1.22989	-0.812357	0	0.165101	0.481088	0.6461884	0.435418	0.78373	1.30054
3460	-933.0142	-912.1302	-20.88406	1.37843	0.10451	0.36888	0.18137	0.147281	0.151984	1.56771	0.777585	1.53833	1.75416	2.83363	0.21484	0.758307	0.977008	0.793374	0.818711	1.37843	0.10451	0.36888	0	0	0	0	0	0	0	0	0.598304	0	0	1.14408	0.596793	0.07509327	0.4864525	0.1595279	0	0	0	0	1	0	0	1	0	1	0	0	1	1	0	1	0	-1.02577	0	0	0.775366	-1.54833	0	-0.454745	0.159528	0.596793	0.7563209	0.977008	0.793374	0.818711
3470	-939.2159	-908.687	-30.52882	10.2581	0.0661713	0.325877	0.334765	0.170547	0.141729	3.75696	6.85614	2.02523	5.27319	31.4784	0.203056	1	1.97618	1.00677	0.836658	10.2581	0.0661713	0.325877	0	0	0	0	1.5221	0	0.293607	0.900637	0	0	0.385669	0	2.20824	0.05671189	0.3258773	0.2007619	1	0	1	1	0	0	1	0	0	0	0	1	1	1	1	0	0	0	0	0.727197	3.4493	-1.59427	0.509578	0	0.200762	2.20824	2.409002	1.97618	1.00677	0.836658
3480	-938.3519	-908.9537	-29.39815	26.6713	0.143801	0.46686	0.139743	0.191883	0.304286	1.25319	1.57009	1.41773	2.11029	57.1292	0.308017	1	0.716127	0.983323	1.55934	26.6713	0.143801	0.46686	0	0	0	0	0	0	0	0.221307	0	0	-0.96074	0	0.6954991	0.06415466	0.4668596	0.2013184	0	0	0	1	0	0	1	0	0	1	1	1	1	1	1	0	0	0.200414	-0.090417	-0.525839	4.04531	-1.1776	0.0935482	0	0.201318	0.695499	0.8968175	0.716127	0.983323	1.55934
3490	-931.5514	-910.1554	-21.396	2.10106	0.0958019	0.365487	0.254441	0.17332	0.170652	1.01086	0.966815	0.96711	1.47026	5.74865	0.262121	1	1.29839	0.884435	0.870821	2.10106	0.0958019	0.365487	0	0	0	0	-0.00608907	0.136705	0.0304812	0	0	0	0.555881	-0.679106	0.4110736	0.07979821	0.3654871	0.1959665	1	1	1	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	1.74896	-1.33895	0	0	0.195967	0.411074	0.6070402	1.29839	0.884435	0.870821
3500	-934.9556	-907.3579	-27.59773	19.1378	0.129974	0.495854	0.177764	0.177764	0.177764	1.36618	3.32445	1.14598	2.35507	38.5956	0.262121	1	1	1	1	19.1378	0.129974	0.495854	0	0	0	0	1.21647	-0.276423	0	0	0	0	0	0	0.8894523	0.1124179	0.4958544	0.1777642	1	1	0	0	0	0	0	0	1	0	0	1	1	1	0	0	0.395601	0	0	-1.33626	3.65314	-1.33895	0	0	0.177764	0.889452	1.067216	1	1	1
3510	-934.1606	-909.8004	-24.36026	5.84641	0.131437	0.500357	0.206583	0.206583	0.206583	0.855435	0.866959	3.33836	1.62076	11.6845	0.262687	1	1	1	1	5.84641	0.131437	0.500357	0	0	0	0	0	1.89044	0	0	0	0	0	0	0.5203283	0.1012312	0.5003566	0.2065834	0	1	0	0	0	0	0	0	1	0	1	1	1	1	0	0	1.00623	0	-0.465912	0.47133	2.45826	-1.33679	0	0	0.206583	0.520328	0.7269116	1	1	1
3520	-935.741	-908.923	-26.81794	8.48333	0.19491	0.57113	0.210668	0.224071	0.201555	1.21246	0.623241	3.98815	1.63986	12.8572	0.295403	0.865598	0.994198	1.05745	0.95119	8.48333	0.19491	0.57113	0	0	0	0	-1.18664	2.18848	0	0.143393	0.312129	0	0	0.28622	0.4807199	0.09515956	0.6598099	0.2118978	1	1	0	1	1	0	0	1	0	1	0	0	1	1	0	0	0	0.356087	0	0	2.41504	-1.22488	0	0	0.211898	0.48072	0.6926178	0.994198	1.05745	0.95119
3530	-937.7817	-910.6041	-27.17765	2.63034	0.0922418	0.432743	0.170818	0.13915	0.197871	0.522382	0.417466	1.15219	0.762034	4.96349	0.174062	0.816592	1.01953	0.830517	1.181	2.63034	0.0922418	0.432743	0	0	0	0	-0.890931	2.07611	0	1.18588	0.966694	-1.39791	0	-0.951536	0.1172488	0.07205619	0.5299382	0.1675456	1	1	0	1	1	1	0	1	0	0	1	0	1	1	0	0	0	0	0.143369	0	1.14359	-1.49245	0	0	0.167546	0.117249	0.2847944	1.01953	0.830517	1.181
