Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
1670	-1181.226	-1153.891	-27.33527	0.290189	2.53219	0.0585211	0.269254	0.269254	0.269254	2.30685	1.33968	1.3528	2.32052	0.828294	7.22769	0.167038	1	1	1	0.290189	2.53219	0.0585211	0	0	0	0	-0.0726026	0	-1.72516	1.42954	-2.88263	-0.241035	0	0	0.7233273	0.6714305	0.3503453	0.2692536	1	0	1	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0.818903	-1.23802	0	0	0	0	0	0.269254	0.723327	0.9925809	1	1	1
1680	-1180.877	-1154.235	-26.64143	0.3855	2.68952	0.0755489	0.296032	0.187214	0.14932	2.25293	1.09452	1.11188	1.99998	0.900981	6.28587	0.176571	2.08902	1.32112	1.05371	0.3855	2.68952	0.0755489	0	0	0	0	0	-0.681317	-1.91201	1.42957	-2.62386	0	0.511508	0.596189	0.6572232	0.8560027	0.4278677	0.2022704	0	1	1	1	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.533751	0.20227	0.657223	0.8594936	2.08902	1.32112	1.05371
1690	-1182.98	-1153.303	-29.67689	0.388801	3.09276	0.100017	0.203603	0.218237	0.192085	2.42142	1.41011	1.70371	2.64082	0.787671	6.2656	0.202625	0.996281	1.06789	0.939923	0.388801	3.09276	0.100017	0	0	0	0	-1.08623	0	-2.22639	1.42953	-2.72434	-0.425746	-0.0937514	0	0.9611412	0.8560027	0.4936088	0.204363	1	0	1	1	1	1	1	0	0	1	1	0	0	0	0	0	0	1.0853	-0.685282	0	0	0	0	0	0.204363	0.961141	1.165504	0.996281	1.06789	0.939923
1700	-1186.026	-1156.58	-29.44604	0.440969	1.94924	0.203436	0.298523	0.410235	0.0877205	1.26257	1.41896	1.99641	2.1727	0.98142	4.33822	0.452766	1.96815	2.70466	0.578336	0.440969	1.94924	0.203436	0	0	0	0	-1.66434	0	-1.01512	1.42959	-2.0442	0.20398	-0.508814	0.440985	0.6513674	1.054632	0.4493174	0.2206501	1	0	1	1	1	1	1	1	1	0	0	0	1	0	0	1	-1.5218	0	0	0	0.656329	0	0	0.562235	0.22065	0.651367	0.8720175	1.96815	2.70466	0.578336
1710	-1181.281	-1155.421	-25.86001	0.331513	2.10928	0.0756652	0.228355	0.229093	0.232735	1.16664	1.503	1.43512	2.02563	0.839929	5.34413	0.191707	0.992618	0.995826	1.01166	0.331513	2.10928	0.0756652	0	0	0	0	0	0.261339	0	1.42959	-2.49941	0	0	-0.0241879	0.630216	0.8636506	0.3946913	0.2300531	0	1	0	1	1	0	0	1	1	0	1	1	0	1	0	0	-1.20359	0	0.362157	-0.808689	0	-0.0751116	0	0	0.230053	0.630216	0.8602691	0.992618	0.995826	1.01166
1720	-1184.009	-1158.09	-25.9188	0.454725	1.51693	0.0845219	0.440406	0.440406	0.155528	1.73669	1.35713	1.3731	2.23108	1.20213	4.01022	0.223446	1.94132	1.94132	0.685573	0.454725	1.51693	0.0845219	0	0	0	0	0	-0.0796462	-0.746252	1.42961	-1.62727	0	0	0	0.5633079	0.6946906	0.3782653	0.3112947	0	1	1	1	1	0	0	0	1	0	1	0	1	1	1	1	-1.1157	0	-0.244273	0	-0.42317	0.248764	-0.3775	0.663368	0.311295	0.563308	0.8746026	1.94132	1.94132	0.685573
1730	-1177.781	-1154.846	-22.93433	0.3022	1.61337	0.0909791	0.179474	0.179474	0.179474	1.64307	1.47082	1.56694	2.33574	0.744744	3.976	0.22421	1	1	1	0.3022	1.61337	0.0909791	0	0	0	0	-0.37072	0	-0.977447	1.42959	-2.26243	0	0	0	0.8474416	0.709107	0.4057772	0.1794739	1	0	1	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0.282829	0	0	0	-0.204806	0	0	0.179474	0.847442	1.026915	1	1	1
1740	-1181.683	-1157.329	-24.3544	0.494098	1.99332	0.194823	0.170531	0.143673	0.196901	4.16453	1.04047	1.16587	2.13435	0.856649	3.45595	0.337776	1.00924	0.850286	1.16531	0.494098	1.99332	0.194823	0	0	0	0	0.361936	-1.09284	0	1.42962	-1.83591	-0.266943	0.231487	0	0.822098	1.093664	0.57678	0.1689696	1	1	0	1	1	1	1	0	0	0	1	0	0	0	0	0	0	0	-1.21466	0	0	0	0	0	0.16897	0.822098	0.9910677	1.00924	0.850286	1.16531
1750	-1184.633	-1156.261	-28.37207	0.659595	2.35493	0.226766	0.0859606	0.0859606	0.0162923	6.2343	1.36934	1.37546	2.92354	0.933969	3.33452	0.321095	1	1	0.189532	0.659595	2.35493	0.226766	0	0	0	0	1.32514	-1.15542	0	1.42962	-1.71897	0	0	0	1.378081	1.402229	0.706227	0.04937728	1	1	0	1	1	0	0	0	1	1	0	1	0	0	1	0	0.565412	-0.631453	0	-1.10193	0	0	-1.6632	0	0.0493773	1.37808	1.427459	1	1	0.189532
1760	-1189.178	-1158.782	-30.39581	0.521109	2.57683	0.262417	0.115825	0.075677	0.0917229	5.66739	1.44255	1.76709	3.22592	0.756212	3.73939	0.380809	1.24563	0.813858	0.986422	0.521109	2.57683	0.262417	0	0	0	0	0	-0.992538	0	1.42963	-1.95267	-1.1448	0.45636	0.657843	1.452907	1.541003	0.6891044	0.09298548	0	1	0	1	1	1	1	1	0	1	1	1	1	1	0	0	0	0.0283209	1.36527	-0.334402	-0.22363	0.148831	0	0	0.0929855	1.45291	1.545892	1.24563	0.813858	0.986422
1770	-1185.384	-1157.515	-27.86919	0.583341	2.25177	0.280696	0.133108	0.148575	0.121381	2.71232	1.23762	1.81865	2.6504	0.930064	3.59017	0.447536	0.994117	1.10963	0.906535	0.583341	2.25177	0.280696	0	0	0	0	-1.0143	-0.87293	0	1.42963	-1.82441	0	-0.148479	0	1.066766	1.59398	0.6272046	0.1338959	1	1	0	1	1	0	1	0	1	0	1	1	1	0	0	0	0.344668	0	-0.646456	-1.51323	0.401698	0	0	0	0.133896	1.06677	1.200662	0.994117	1.10963	0.906535
1780	-1187.322	-1160.701	-26.62042	0.621425	2.39878	0.37026	0.116524	0.121535	0.0956378	1.93865	1.62741	1.58308	2.55868	0.930064	3.59017	0.554154	0.907823	0.946867	0.745104	0.621425	2.39878	0.37026	0	0	0	0	0.457492	-0.256395	0.272035	1.42964	-1.82441	0	0	-0.31571	1.049589	1.143891	0.6681532	0.1106408	1	1	1	1	1	0	0	1	1	1	0	0	1	0	1	0	-0.45312	-0.36501	0	0	0.615385	0	-0.445534	0	0.110641	1.04959	1.16023	0.907823	0.946867	0.745104
1790	-1190.901	-1159.681	-31.22007	0.501683	3.11755	0.114187	0.115275	0.216644	0.0244536	2.6717	1.52641	1.69289	2.83219	0.906596	5.63375	0.206348	0.341553	0.641902	0.0724543	0.501683	3.11755	0.114187	0	0	0	0	-0.20517	0	0	1.42964	-2.46753	0	-0.852208	0	1.173081	1.503955	0.5533698	0.08484154	1	0	0	1	1	0	1	0	0	1	1	1	1	0	1	1	0	0.599961	0.510821	-0.62691	0.0525236	0	-2.0616	-1.04039	0.0848415	1.17308	1.257923	0.341553	0.641902	0.0724543
1800	-1179.61	-1156.983	-22.62655	0.461766	1.96387	0.166751	0.0747284	0.0417651	0.12175	1.68664	1.3838	1.48138	2.25542	0.925239	3.93499	0.334119	1.03172	0.576621	1.68092	0.461766	1.96387	0.166751	0	0	0	0	-0.189057	-0.237951	0	1.42964	-1.95531	0	0.785843	0	0.9517701	1.191582	0.4990776	0.0724308	1	1	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0.195948	0	0	0	0.0724308	0.95177	1.024201	1.03172	0.576621	1.68092
1810	-1183.826	-1155.857	-27.96905	0.713012	2.97282	0.215217	0.198292	0.149167	0.0576995	4.35379	1.63671	1.58758	3.14919	0.926225	3.86179	0.279573	4.7892	3.60271	1.39357	0.713012	2.97282	0.215217	0	0	0	0	0	0	-0.161768	1.42967	-1.9285	0	0	2.13434	1.330981	1.152034	0.769804	0.1195042	0	0	1	1	1	0	0	1	0	1	0	0	0	0	1	1	0	1.06527	0	0	0	0	1.35474	0.912591	0.119504	1.33098	1.450485	4.7892	3.60271	1.39357
1820	-1184.645	-1156.695	-27.9504	0.638902	2.2595	0.221409	0.201256	0.681229	0.0328305	4.88004	1.59776	2.07773	3.63077	0.934446	3.30469	0.323828	0.936646	3.17045	0.152794	0.638902	2.2595	0.221409	0	0	0	0	0	0	0	1.42964	-1.70615	0	-1.64695	0	1.317939	1.167797	0.6837235	0.1651099	0	0	0	1	1	0	1	0	1	1	1	1	0	0	1	0	1.38679	1.0755	-0.628188	-0.762668	0	0	-0.790242	0	0.16511	1.31794	1.483049	0.936646	3.17045	0.152794
1830	-1181.511	-1156.465	-25.04617	0.504359	2.37953	0.137241	0.276473	0.297392	0.161298	6.23874	1.11026	1.43952	2.57132	0.9201	4.34096	0.250368	0.845772	0.909766	0.493434	0.504359	2.37953	0.137241	0	0	0	0	0	-1.44778	0	1.4296	-2.09545	0	0	-0.546848	0.9530163	1.298876	0.5481568	0.236703	0	1	0	1	1	0	0	1	1	0	0	0	0	0	1	0	-1.02137	0	0	0	0	0	-0.968439	0	0.236703	0.953016	1.189719	0.845772	0.909766	0.493434
1840	-1183.138	-1155.653	-27.4848	0.377408	1.9899	0.0891322	0.257989	0.257989	0.193508	6.55325	1.0627	1.17866	2.24557	0.69932	3.68719	0.165158	1	1	0.750062	0.377408	1.9899	0.0891322	0	0	0	0	0.799763	-1.35253	0	1.42961	-2.34097	0.529529	0	0	0.8274477	1.076087	0.5396796	0.2344054	1	1	0	1	1	1	0	0	1	0	0	0	0	1	1	0	1.48069	0	0	0	0	-0.426819	-0.287599	0	0.234405	0.827448	1.061853	1	1	0.750062
1850	-1182.933	-1157.009	-25.92394	0.416136	2.21086	0.208768	0.313379	0.266348	0.308149	1.64451	1.60689	1.57348	2.41112	0.662557	3.52005	0.332393	1.17584	0.999371	1.15622	0.416136	2.21086	0.208768	0	0	0	0	0	-0.0526677	-0.764831	1.4296	-2.25585	0	0.21964	0	0.7181194	0.870344	0.6280759	0.2951842	0	1	1	1	1	0	1	0	0	0	1	0	1	1	0	1	0	0	0.235405	0	0.389391	-0.322001	0	0.153253	0.295184	0.718119	1.013304	1.17584	0.999371	1.15622
1860	-1182.597	-1156.937	-25.65987	0.607607	1.73354	0.119517	0.263932	0.254949	0.215236	2.36927	1.43115	1.43091	2.47326	0.843119	2.40547	0.165842	1.08278	1.04592	0.883002	0.607607	1.73354	0.119517	0	0	0	0	0	-0.0350677	0	1.42957	-1.3472	-0.382322	0	0.259633	0.8277564	0.9808565	0.720666	0.243755	0	1	0	1	1	1	0	1	1	1	1	0	1	0	0	0	-0.873612	0.61299	0.807715	0	-1.08962	0	0	0	0.243755	0.827756	1.071511	1.08278	1.04592	0.883002
1870	-1175.973	-1157.061	-18.91177	0.52872	1.74633	0.194037	0.197308	0.197308	0.197308	1.34284	1.34284	1.34284	2.01426	0.937879	3.09776	0.344195	1	1	1	0.52872	1.74633	0.194037	0	0	0	0	0	0	-0.74715	1.42959	-1.61385	0	0	0	0.670494	1.029825	0.5637404	0.1973083	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.197308	0.670494	0.8678023	1	1	1
1880	-1184.138	-1156.144	-27.99466	0.667653	2.67274	0.175293	0.221353	0.210689	0.0346641	1.07801	1.4487	1.9657	2.05972	0.990917	3.96682	0.260166	5.34755	5.08992	0.83743	0.667653	2.67274	0.175293	0	0	0	0	-1.63787	0	0	1.4296	-1.9129	0.218386	0	0.370203	0.753973	1.227791	0.6737731	0.1173643	1	0	0	1	1	1	0	1	0	0	1	0	1	0	0	1	0	0	1.59538	0	0.0224054	0	0	1.56324	0.117364	0.753973	0.8713374	5.34755	5.08992	0.83743
1890	-1190.726	-1158.619	-32.10716	0.724866	2.41352	0.112209	0.242828	0.222272	0.00907775	2.2221	2.00891	1.98835	3.10968	1.28507	4.27876	0.198929	7.53515	6.89728	0.28169	0.724866	2.41352	0.112209	0	0	0	0	0	0	-0.977266	1.42963	-1.78764	0.90437	0	0.663155	1.242389	1.08283	0.5640688	0.07883529	0	0	1	1	1	1	0	1	1	0	1	1	0	1	1	1	0.398095	0	1.74185	-1.01669	0	0.0448326	-0.949136	1.81645	0.0788353	1.24239	1.321225	7.53515	6.89728	0.28169
1900	-1187.502	-1154.811	-32.69152	0.445638	3.13481	0.144812	0.122853	0.10814	0.0148916	9.21098	1.36026	1.44582	3.11021	0.75913	5.34006	0.246682	1.34039	1.17986	0.162475	0.445638	3.13481	0.144812	0	0	0	0	0.183096	-0.459483	-1.38976	1.42963	-2.53209	-0.571175	0	0.956415	1.501221	1.062434	0.5870372	0.05826895	1	1	1	1	1	1	0	1	0	1	1	1	0	0	1	0	0	1.2492	-0.271497	1.1021	0	0	-1.35887	0	0.0582689	1.50122	1.55949	1.34039	1.17986	0.162475
1910	-1187.208	-1156.778	-30.42999	0.729379	2.29427	0.220603	0.144031	0.124817	0.162414	2.76911	1.48972	1.58769	2.70947	1.27383	4.00685	0.385275	1.00771	0.873285	1.13633	0.729379	2.29427	0.220603	0	0	0	0	-0.422209	0	0	1.42962	-1.77607	1.26663	0.193393	0	1.085702	1.17726	0.5725862	0.1429279	1	0	0	1	1	1	1	0	1	1	1	0	1	1	0	0	-2.40902	0.906183	0.105726	0	0.826979	-0.0753715	0	0	0.142928	1.0857	1.22863	1.00771	0.873285	1.13633
1920	-1182.337	-1159.478	-22.85864	0.516481	1.68473	0.282416	0.136077	0.0814259	0.285445	1.01015	1.35648	1.39877	1.87073	0.938509	3.06135	0.513183	1.02795	0.615104	2.1563	0.516481	1.68473	0.282416	0	0	0	0	-0.441052	0	0	1.42965	-1.59697	0	0.693629	0	0.6451979	1.165599	0.5503215	0.1467879	1	0	0	1	1	0	1	0	0	0	0	1	1	0	1	0	0	0	0	-0.372681	0.38827	0	0.309993	0	0.146788	0.645198	0.7919858	1.02795	0.615104	2.1563
1930	-1189.641	-1155.796	-33.84479	0.539246	1.81537	0.176279	0.422082	0.169156	0.104071	1.49989	1.53567	1.38509	2.20266	0.780264	2.62676	0.255067	3.1508	1.26273	0.776883	0.539246	1.81537	0.176279	0	0	0	0	0	-0.370401	0	1.42968	-1.52941	-0.611616	0.573473	3.6723	0.7108645	1.064203	0.6911073	0.1951363	0	1	0	1	1	1	1	1	0	1	0	1	1	0	1	0	0	-0.650475	0	-0.990574	-0.6486	0	1.12847	0	0.195136	0.710865	0.9060008	3.1508	1.26273	0.776883
1940	-1180.709	-1156.728	-23.98123	0.524403	1.73623	0.181622	0.287274	0.660837	0.14281	2.03763	1.27134	1.52449	2.38766	0.991683	3.28333	0.34346	0.956268	2.19977	0.475382	0.524403	1.73623	0.181622	0	0	0	0	0.690701	0	0.539411	1.42965	-1.61709	0	-1.12524	0	0.6125398	1.193433	0.5288006	0.3004118	1	0	1	1	1	0	1	0	0	0	0	1	0	1	0	0	0	0	0	-0.974705	0	0.055911	0	0	0.300412	0.61254	0.9129516	0.956268	2.19977	0.475382
1950	-1182.97	-1160.249	-22.7208	0.697446	3.21652	0.277933	0.257845	0.240452	0.273405	1.17885	1.29844	1.33797	1.9024	0.816391	3.76508	0.325333	1.00376	0.936046	1.06433	0.697446	3.21652	0.277933	0	0	0	0	-0.320043	0	0	1.42965	-1.99199	-0.403842	0.0943328	0	0.5332065	1.176788	0.8543039	0.2568806	1	0	0	1	1	1	1	0	1	0	0	0	0	0	0	0	-0.552235	0	0	0	0	0	0	0	0.256881	0.533206	0.7900871	1.00376	0.936046	1.06433
1960	-1181.896	-1157.846	-24.05037	0.63878	3.00438	0.285759	0.312273	0.290567	0.204293	1.46373	1.30902	1.24905	2.00819	0.780399	3.67045	0.349111	1.17993	1.09791	0.771927	0.63878	3.00438	0.285759	0	0	0	0	0.221239	0	0.0364652	1.42963	-1.99199	-0.551038	0	0.540154	0.5662952	1.443023	0.8185309	0.2646538	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0.460792	0	0	0	0	0	0.264654	0.566295	0.830949	1.17993	1.09791	0.771927
1970	-1184.346	-1162.303	-22.04283	0.619437	1.69096	0.266742	0.104915	0.104915	0.109152	1.57799	1.50492	1.46084	2.26971	0.947522	2.58658	0.408023	1	1	1.04038	0.619437	1.69096	0.266742	0	0	0	0	0.155351	0	0	1.4297	-1.35644	0	0	0	0.9196677	1.324216	0.6537435	0.1063089	1	0	0	1	1	0	0	0	1	0	0	1	0	0	1	0	-0.83215	0	0	0.517354	0	0	0.0395828	0	0.106309	0.919668	1.025977	1	1	1.04038
1980	-1178.215	-1156.7	-21.51541	0.713064	2.62228	0.171667	0.163536	0.160229	0.144999	1.5884	1.5606	1.54984	2.34936	1.04143	3.82984	0.25072	1.04803	1.02684	0.929233	0.713064	2.62228	0.171667	0	0	0	0	0.0266836	0	0	1.42974	-1.82548	0.369359	0	0.15315	0.886524	1.33454	0.6846968	0.1560415	1	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.156041	0.886524	1.042566	1.04803	1.02684	0.929233
1990	-1180.354	-1156.246	-24.10776	0.515887	1.9046	0.236039	0.175423	0.188317	0.121527	1.79112	1.31354	1.45374	2.25225	0.681112	2.51459	0.311636	1.35493	1.45452	0.938653	0.515887	1.9046	0.236039	0	0	0	0	-0.199598	-0.281335	0	1.42976	-1.76422	0	-0.0957972	0	0.8341367	1.115626	0.7574197	0.1589339	1	1	0	1	1	0	1	0	0	0	1	0	0	1	0	1	0	0	0.348674	0	0	-0.313919	0	0.307558	0.158934	0.834137	0.9930706	1.35493	1.45452	0.938653
2000	-1180.988	-1156.537	-24.45105	0.519797	2.72263	0.21251	0.413051	0.342861	0.134221	1.86142	1.43312	1.25313	2.25154	0.557833	2.92186	0.22806	1.57599	1.30818	0.512119	0.519797	2.72263	0.21251	0	0	0	0	0.591656	0	0	1.42981	-2.23666	0	0	1.39636	0.6427262	1.209402	0.9318151	0.2668786	1	0	0	1	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.494811	0	0.027163	0.266879	0.642726	0.9096048	1.57599	1.30818	0.512119
2010	-1183.38	-1154.932	-28.44835	0.426419	2.24348	0.120946	0.16555	0.169829	0.118521	1.3879	1.33659	1.34087	2.03268	0.583522	3.07004	0.165505	0.943073	0.967451	0.675169	0.426419	2.24348	0.120946	0	0	0	0	0	0	0	1.42984	-2.26993	0.151298	0	-0.191347	0.7442417	1.040347	0.7307667	0.1493641	0	0	0	1	1	1	0	1	1	0	1	1	1	1	1	0	0.541097	0	1.33449	-1.07094	-0.226113	-0.494811	-0.484494	0	0.149364	0.744242	0.8936058	0.943073	0.967451	0.675169
2020	-1189.31	-1156.186	-33.1234	0.384522	1.95469	0.131585	0.155558	0.335462	0.0528681	1.41984	1.21811	1.32048	1.9776	0.485361	2.4673	0.166092	0.413209	0.891091	0.140434	0.384522	1.95469	0.131585	0	0	0	0	0.224587	0.113838	0	1.4298	-2.11146	-0.470578	-1.32079	1.5696	0.6759246	1.069416	0.7922396	0.1402521	1	1	0	1	1	1	1	1	0	0	1	1	1	1	1	1	0	0	-0.20729	-1.14359	-0.625333	-0.494811	-0.337926	-1.3121	0.140252	0.675925	0.8161767	0.413209	0.891091	0.140434
2030	-1186.078	-1157.073	-29.00535	0.352179	2.02236	0.133291	0.351885	0.318843	0.0900689	2.35009	1.42432	1.22989	2.37924	0.555086	3.18753	0.210086	6.53699	5.92317	1.67322	0.352179	2.02236	0.133291	0	0	0	0	0	0.688428	0	1.42976	-2.36088	0	0.261681	-0.713227	0.7691313	1.111458	0.6344587	0.2161977	0	1	0	1	1	0	1	1	0	1	0	0	0	1	0	1	0	1.54953	0	0	0	-0.494811	0	2.08555	0.216198	0.769131	0.985329	6.53699	5.92317	1.67322
2040	-1180.835	-1157.881	-22.95397	0.423653	1.78879	0.228607	0.172062	0.172062	0.148784	1.80783	1.78455	1.78455	2.68846	0.564324	2.38275	0.304514	1.15646	1.15646	1	0.423653	1.78879	0.228607	0	0	0	0	0	0	0	1.42979	-1.94554	0	0	0	1.034995	1.025078	0.7507267	0.1639237	0	0	0	1	1	0	0	0	0	0	1	0	1	1	0	1	0	0	-0.803596	0	0.096711	-0.494811	0	0.145361	0.163924	1.035	1.198919	1.15646	1.15646	1
2050	-1178.616	-1155.349	-23.26614	0.446028	2.11034	0.19859	0.207483	0.207483	0.207483	1.62156	1.55072	1.64827	2.40866	0.560886	2.65379	0.24973	1	1	1	0.446028	2.11034	0.19859	0	0	0	0	0	-0.316091	0	1.42978	-2.09931	0	0	0	0.8420875	0.9560212	0.7952191	0.2074835	0	1	0	1	1	0	0	0	1	1	0	0	0	1	0	0	0.87335	-0.404764	0	0	0	-0.494811	0	0	0.207483	0.842087	1.049571	1	1	1
2060	-1184.903	-1159.11	-25.79261	0.553959	2.24274	0.208501	0.368035	0.341977	0.238812	5.60954	1.69381	1.99995	3.55438	0.624828	2.52966	0.235174	1.1837	1.09989	0.768084	0.553959	2.24274	0.208501	0	0	0	0	0	-1.02296	-0.31753	1.4298	-1.94876	0.332916	0	0.550569	1.287461	1.007338	0.8865785	0.3109193	0	1	1	1	1	1	0	1	0	0	0	1	0	1	0	0	0	0	0	-0.262348	0	-0.494811	0	0	0.310919	1.28746	1.59838	1.1837	1.09989	0.768084
2070	-1187.596	-1156.562	-31.03374	0.71519	2.47597	0.14456	0.258526	0.253114	0.117745	1.77563	1.44394	1.66458	2.43245	0.874063	3.02599	0.176672	2.03491	1.99231	0.926795	0.71519	2.47597	0.14456	0	0	0	0	0.418133	-1.09545	0	1.42979	-1.67737	0	0	0.158632	0.850283	1.083871	0.818236	0.1975091	1	1	0	1	1	0	0	1	1	1	1	1	1	1	0	1	1.3679	-1.6002	0.498317	-0.401574	-0.624936	-0.0679443	0	0.661863	0.197509	0.850283	1.047792	2.03491	1.99231	0.926795
2080	-1183.117	-1156.179	-26.93852	0.611526	3.04337	0.159112	0.25185	0.292547	0.121007	7.08161	1.31668	1.38063	2.81025	0.917467	4.56594	0.238715	0.991992	1.15229	0.476625	0.611526	3.04337	0.159112	0	0	0	0	1.09813	-1.03549	0	1.42977	-2.16757	0	-0.202324	0	1.120608	1.093307	0.6665373	0.2073556	1	1	0	1	1	0	1	0	1	0	0	1	0	0	1	0	-0.651206	0	0	0.981374	0	0	-0.607316	0	0.207356	1.12061	1.327963	0.991992	1.15229	0.476625
2090	-1181.844	-1156.098	-25.74584	0.589109	2.32755	0.186029	0.291516	0.291516	0.291516	4.49983	1.32214	1.57608	2.71226	0.928904	3.67006	0.29333	1	1	1	0.589109	2.32755	0.186029	0	0	0	0	0	-1.13291	-1.27973	1.42973	-1.85582	0	0	0	0.9183943	0.8774312	0.6341982	0.2915156	0	1	1	1	1	0	0	0	1	0	1	1	0	0	0	0	0.63608	0	1.33904	-0.629066	0	0	0	0	0.291516	0.918394	1.20991	1	1	1
2100	-1183.358	-1153.909	-29.4491	0.4904	2.43195	0.131292	0.250358	0.250252	0.0820326	3.25332	1.14891	1.39046	2.4376	0.909849	4.51205	0.243588	3.04729	3.046	0.998479	0.4904	2.43195	0.131292	0	0	0	0	-0.377115	-0.670962	-1.25839	1.42978	-2.15766	-0.028504	0	0.00317647	0.8989168	0.9613272	0.5389897	0.1725739	1	1	1	1	1	1	0	1	1	1	1	0	0	0	0	1	-0.200552	0.368865	-1.03199	0	0	0	0	1.11328	0.172574	0.898917	1.071491	3.04729	3.046	0.998479
2110	-1178.63	-1155.015	-23.61476	0.399191	1.6152	0.123563	0.209534	0.195048	0.137406	3.04192	1.33201	1.28686	2.44473	0.927717	3.75371	0.28716	1.17884	1.09734	0.773048	0.399191	1.6152	0.123563	0	0	0	0	0.132291	0.00779072	0.628222	1.42987	-1.88799	0	0	0.537125	0.9194311	0.9613272	0.4302936	0.1777463	1	1	1	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0.946754	0	0	0	0	0	0	0.177746	0.919431	1.097177	1.17884	1.09734	0.773048
2120	-1191.168	-1155.427	-35.74094	0.539772	2.93878	0.0973221	0.155863	0.0887295	0.09874	1.86734	1.11966	1.81195	2.28387	1.10551	6.01896	0.199327	5.14289	2.92773	3.25804	0.539772	2.93878	0.0973221	0	0	0	0	-1.99273	-0.707568	-1.01363	1.42986	-2.31907	0.167354	0.760973	0	0.9157223	1.171227	0.4882545	0.1109435	1	1	1	1	1	1	1	0	1	1	1	0	0	1	1	1	-0.141727	0.333642	-1.8201	0	0	0.141207	0.678221	1.60738	0.110943	0.915722	1.026666	5.14289	2.92773	3.25804
2130	-1189.872	-1158.733	-31.13905	0.426022	2.20341	0.0862395	0.0650504	0.0878133	0.260984	1.35275	1.29666	1.20394	1.90434	0.679861	3.51628	0.137624	0.700528	0.945661	2.81053	0.426022	2.20341	0.0862395	0	0	0	0	0.566359	0	-1.38413	1.42989	-2.04033	-0.995015	-0.200636	-1.13593	0.7035773	0.8469247	0.6266312	0.1142373	1	0	1	1	1	1	1	1	1	0	1	0	1	0	1	0	0.666031	0	-1.57081	0	-1.11169	0	0.621582	0	0.114237	0.703577	0.8178147	0.700528	0.945661	2.81053
2140	-1180.248	-1155.972	-24.27601	0.465229	1.89079	0.110262	0.358593	0.358593	0.136655	1.61743	1.38065	1.38326	2.19062	0.88584	3.60025	0.20995	1	1	0.381086	0.465229	1.89079	0.110262	0	0	0	0	0	-0.0112963	0	1.42993	-1.86632	-0.153608	0	0	0.6301651	1.08201	0.5251838	0.2599813	0	1	0	1	1	1	0	0	1	0	1	0	1	0	1	0	0.1242	0	0.122583	0	-0.401103	0	-0.964731	0	0.259981	0.630165	0.8901464	1	1	0.381086
2150	-1183.987	-1157.523	-26.46421	0.572423	2.47659	0.0605775	0.160545	0.232665	0.125265	2.90255	1.15205	1.40373	2.37438	1.32995	5.75403	0.140744	0.980281	1.42065	0.764862	0.572423	2.47659	0.0605775	0	0	0	0	0	-0.722586	0	1.42991	-2.07378	0.529042	-0.501152	0	0.8944156	1.08201	0.4304086	0.1672573	0	1	0	1	1	1	1	0	1	0	0	0	1	1	1	0	1.22501	0	0	0	-0.336774	0.205503	0.0631366	0	0.167257	0.894416	1.061673	0.980281	1.42065	0.764862
2160	-1180.34	-1155.196	-25.14408	0.33678	2.46691	0.090118	0.24653	0.24653	0.197696	1.2845	1.20251	1.05173	1.75899	0.898628	6.58244	0.240461	1	1	0.801917	0.33678	2.46691	0.090118	0	0	0	0	0.991223	0	-0.768299	1.4299	-2.68966	0	0	0	0.5038812	0.9472903	0.3747713	0.2290406	1	0	1	1	1	0	0	0	0	1	0	0	1	0	1	0	0	-0.328315	0	0	0.352322	0	-0.22075	0	0.229041	0.503881	0.7329219	1	1	0.801917
