Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
2600	-467.7254	-444.9685	-22.75691	0.532327	0.306739	0.729105	0.424221	3.04551	0.432327	5.72767	2.92735	5.46197	7.05159	1.0821	0.623529	1.4821	0.515115	3.69804	0.524957	0.532327	0.306739	0.729105	0	0	0	0	-0.11983	0	0	0	0	0.511604	2.46445	-1.82737	1.484989	0.3458868	0.4919402	0.8235463	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.823546	1.48499	2.308535	0.515115	3.69804	0.524957
2610	-460.3377	-440.8303	-19.50739	0.262243	0.262243	0.171278	0.406748	2.64266	0.126023	4.10606	1.67379	3.95385	4.86399	1	1	0.653126	0.76503	4.97043	0.237029	0.262243	0.262243	0.171278	0	0	0	0	0.106391	0	-0.882388	0	0	0	0	-1.73673	0.7961019	0.2512232	0.2622432	0.5135766	1	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.425986	0	-0.103905	0.513577	0.796102	1.309679	0.76503	4.97043	0.237029
2620	-461.7653	-441.5297	-20.2356	0.262243	0.262243	0.262243	0.327411	2.54831	0.101527	4.42742	0.715861	3.68064	4.0632	1	1	1	0.745506	5.80243	0.231174	0.262243	0.262243	0.262243	0	0	0	0	-0.379128	0	0	-0.50286	0	0	0	-1.90435	0.4990563	0.3383204	0.2622432	0.4391788	1	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	1.41416	0	-0.0221669	0	0	0	0	0	0.439179	0.499056	0.9382351	0.745506	5.80243	0.231174
2630	-463.4278	-441.2585	-22.16933	0.543058	0.543058	0.0963331	0.374697	2.90731	0.116396	4.6845	1.87232	4.35779	5.45663	1	1	0.17739	0.745837	5.78702	0.231687	0.543058	0.543058	0.0963331	0	0	0	0	0	-0.0604207	0	-1.09911	0	0	0	-1.90147	0.9702872	0.3383204	0.5430579	0.5023841	0	1	0	1	0	0	0	1	0	0	0	1	1	1	0	0	0	0	0	0.234361	-0.714801	-1.0146	0	0	0.502384	0.970287	1.472671	0.745837	5.78702	0.231687
2640	-464.1219	-440.9491	-23.17276	0.521794	0.522093	0.27068	0.338835	3.15558	0.0948432	3.98417	1.2934	3.99296	4.59481	0.903064	0.903583	0.468463	0.726603	6.76687	0.203383	0.521794	0.522093	0.27068	0	0	0	0	0	0.502853	0	-1.26244	0.658581	0	0	-2.07089	0.4748924	0.2835088	0.5778035	0.4663275	0	1	0	1	1	0	0	1	1	0	0	1	1	0	0	0	-0.435501	0	0	0.106135	-0.961647	0	0	0	0.466328	0.474892	0.94122	0.726603	6.76687	0.203383
2650	-465.8585	-440.874	-24.98451	0.653409	0.316526	0.450075	0.309397	2.77436	0.129863	4.52114	1.87664	4.34161	5.36969	1.31151	0.635323	0.903379	0.819253	7.34625	0.343865	0.653409	0.316526	0.450075	0	0	0	0	0	0	-0.176821	-1.18696	-1.08238	0.671782	-0.740774	-2.03635	1.016384	0.3627164	0.4982121	0.481269	0	0	1	1	1	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.284056	0	0.727322	0.481269	1.01638	1.497653	0.819253	7.34625	0.343865
2660	-466.0532	-442.0885	-23.9647	0.498212	0.498212	0.0952131	0.337751	2.98244	0.141795	4.80925	1.88163	5.36039	5.93972	1	1	0.19111	0.64613	5.70553	0.271259	0.498212	0.498212	0.0952131	0	0	0	0	0	0	-0.148962	0	0	0	0.808019	-2.02084	1.172399	0.2306812	0.4982121	0.5227281	0	0	1	0	0	0	1	1	1	1	0	1	0	1	0	0	0.4668	-0.406613	0	0.39328	0	-1.65491	0	0	0.522728	1.1724	1.695127	0.64613	5.70553	0.271259
2670	-466.5726	-442.751	-23.82158	0.186333	0.0704942	0.463142	0.369753	2.88382	0.0891994	4.13325	0.694694	3.68944	4.10091	1.02071	0.38616	2.53705	0.745286	5.81271	0.179793	0.186333	0.0704942	0.463142	0	0	0	0	0	0	0	0.00880843	0.766781	0.902702	0	-1.90627	0.3529897	0.161635	0.1825518	0.4564717	0	0	0	1	1	1	0	1	1	1	1	1	0	0	0	1	1.11153	0.205288	0.240328	0.423838	0	0	0	-0.24989	0.456472	0.35299	0.8094614	0.745286	5.81271	0.179793
2680	-466.9032	-441.8775	-25.02579	0.212425	0.212425	0.310538	0.266341	2.6749	0.0679612	3.51148	0.789147	3.22497	3.75751	1	1	1.46187	0.73075	7.33903	0.186463	0.212425	0.212425	0.310538	0	0	0	0	0.873148	-0.283701	0	-1.34653	0	0	-0.106622	-2.14102	0.3529897	0.3706722	0.2124254	0.3644756	1	1	0	1	0	0	1	1	1	1	0	0	1	1	0	0	-0.0902925	0.875053	0	0	0.751787	-0.372071	0	0	0.364476	0.35299	0.7174653	0.73075	7.33903	0.186463
2690	-467.5286	-442.5739	-24.95467	0.179165	0.179231	0.256777	0.392823	2.82415	0.15465	5.63468	2.40443	3.99841	5.79727	0.936797	0.937142	1.34261	0.706944	5.08248	0.278317	0.179165	0.179231	0.256777	0	0	0	0	0	-1.04327	0	-0.964707	0.421705	0	0.416762	-1.83036	1.14636	0.3706722	0.1912528	0.5556634	0	1	0	1	1	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	-1.43458	1.59898	0	0	0.555663	1.14636	1.702023	0.706944	5.08248	0.278317
2700	-466.2573	-443.2569	-23.00038	0.00251357	0.00251357	0.00293284	0.511835	3.13144	0.159669	4.7273	3.35362	6.61899	6.87778	1	1	1.1668	0.771639	4.72094	0.240716	0.00251357	0.00251357	0.00293284	0	0	0	0	0.172018	0.2686	-0.935232	0	0	0	0	-1.68095	1.444142	0.1820462	0.002513571	0.6348899	1	1	1	0	0	0	0	1	0	1	0	1	1	0	1	0	0	-0.713787	0	0.487159	0.154265	0	-0.131367	0	0.63489	1.44414	2.079032	0.771639	4.72094	0.240716
2710	-463.1096	-443.0553	-20.05426	0.234049	0.295007	0.285412	0.431148	3.08022	0.140392	5.08526	2.14543	4.7945	6.0126	0.967413	1.21938	1.17972	0.754703	5.39178	0.245749	0.234049	0.295007	0.285412	0	0	0	0	0	0	-0.95321	0	0	-0.214817	0	-1.82485	1.112908	0.2292135	0.2419324	0.5712814	0	0	1	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0	-0.183535	0	0.330484	0	0	0	0.571281	1.11291	1.684189	0.754703	5.39178	0.245749
2720	-465.017	-444.1401	-20.87693	0.0243706	0.0392898	0.0185572	0.476101	3.02738	0.165684	3.79743	1.91619	5.62942	5.00705	0.933929	1.50566	0.711148	0.767391	4.87961	0.267054	0.0243706	0.0392898	0.0185572	0	0	0	0	1.44148	0	0	0	0	-0.443229	0	-1.71675	0.6025158	0.2413102	0.02609476	0.6204158	1	0	0	0	0	1	0	1	1	1	0	1	0	0	0	0	0.133694	-0.559799	0	-0.111428	0	0	0	0	0.620416	0.602516	1.222932	0.767391	4.87961	0.267054
2730	-467.1905	-445.3969	-21.79359	0.323838	0.323783	0.29286	0.387857	3.04584	0.202598	4.54451	2.55822	4.27662	5.55557	1.0306	1.03043	0.932016	0.744554	5.84699	0.388919	0.323838	0.323783	0.29286	0	0	0	0	0	0	0	-0.265737	-0.194697	0	0	-1.91264	0.9119947	0.1878626	0.3142223	0.6208758	0	0	0	1	1	0	0	1	1	1	0	0	0	1	0	1	-0.649107	0.0772958	0	0	0	-0.0102893	0	0.526574	0.620876	0.911995	1.53287	0.744554	5.84699	0.388919
2740	-467.5998	-442.3202	-25.2796	0.391008	0.391008	0.680823	0.621376	2.95694	0.169305	3.83697	1.3021	3.47807	4.27689	1	1	1.7412	0.841604	4.00494	0.229311	0.391008	0.391008	0.680823	0	0	0	0	0.261915	-0.813573	-0.458018	-0.551634	0	0	-0.328571	-1.44802	0.2507171	0.5018077	0.3910081	0.677573	1	1	1	1	0	0	1	1	0	1	1	0	1	1	0	1	0	-0.698371	-0.478192	0	0.535943	0.0186302	0	-0.257593	0.677573	0.250717	0.9282901	0.841604	4.00494	0.229311
2750	-463.6451	-442.4018	-21.24337	0.122699	0.122769	0.0279285	0.559468	2.34167	0.247168	3.84518	1.22142	3.35444	4.12827	0.90386	0.904375	0.205735	0.814725	3.41005	0.359939	0.122699	0.122769	0.0279285	0	0	0	0	-0.194203	0	-0.55719	0	0.652889	0	0	-1.32864	0.4628026	0.2624618	0.1357501	0.6866962	1	0	1	0	1	0	0	1	1	0	0	0	0	1	0	0	0.682194	0	0	0	0	-1.78276	0	0	0.686696	0.462803	1.149499	0.814725	3.41005	0.359939
2760	-466.701	-442.0215	-24.67948	0.0882945	0.201317	0.140737	0.762037	2.84775	0.0803016	4.05707	1.16269	3.12411	4.13469	0.650419	1.48299	1.03673	0.82805	3.09443	0.0872578	0.0882945	0.201317	0.140737	0	0	0	0	-0.208323	-0.724999	-0.499885	0	2.01799	-0.763276	0	-1.22345	0.2104787	0.1738841	0.1357501	0.5585566	1	1	1	0	1	1	0	1	0	0	1	0	0	0	1	1	0	0	0.507507	0	0	0	-1.00385	-0.49412	0.558557	0.210479	0.7690353	0.82805	3.09443	0.0872578
2770	-463.7434	-444.4277	-19.31573	0.0958469	0.0957963	0.231681	0.538988	2.21607	0.0945285	3.51986	1.39831	3.0754	3.99678	1.09825	1.09767	2.65468	0.816807	3.35834	0.143253	0.0958469	0.0957963	0.231681	0	0	0	0	0	0	0	0	-0.605316	0	0	-1.31209	0.5407929	0.2879518	0.08727262	0.4833281	0	0	0	0	1	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	1.16323	0	-1.00803	0.0739749	0.483328	0.540793	1.024121	0.816807	3.35834	0.143253
2780	-466.2333	-443.7112	-22.52204	0.489806	0.489806	0.774439	0.655552	3.04502	0.0660528	5.34729	1.14319	4.7578	5.26129	1	1	1.58111	0.733263	3.40598	0.0738829	0.489806	0.489806	0.774439	0	0	0	0	0	0	0	0	0	0	0.584628	-1.42483	0.6879912	0.3426449	0.4898056	0.5089743	0	0	0	0	0	0	1	1	1	0	0	1	1	0	1	1	1.36253	0	0	-0.138148	0.45813	0	-1.00931	-0.680687	0.508974	0.687991	1.196966	0.733263	3.40598	0.0738829
2790	-461.04	-443.5054	-17.53459	0.489806	0.489806	0.883043	0.449235	3.16701	0.110377	3.93051	0.873884	3.59165	4.19803	1	1	1.80284	0.832672	5.87014	0.204587	0.489806	0.489806	0.883043	0	0	0	0	0	0	0	0	0	0	-0.623226	-1.813	0.2222241	0.4245102	0.4898056	0.5395108	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0.589366	0	0	0.539511	0.222224	0.7617349	0.832672	5.87014	0.204587
2800	-469.1384	-441.327	-27.81132	0.720163	0.215493	0.527187	0.84841	2.89584	0.184153	4.9309	1.89774	4.22368	5.50372	1.4703	0.439957	1.07632	0.771802	2.63436	0.167525	0.720163	0.215493	0.527187	0	0	0	0	-0.0341843	0	0	-0.877384	-1.37548	1.11864	0.538578	-1.13892	0.7432169	0.4039025	0.4898056	0.7676906	1	0	0	1	1	1	1	1	1	0	1	0	1	1	1	1	0.291278	0	-0.21695	0	-0.484298	0.122237	-0.298355	-0.778658	0.767691	0.743217	1.510908	0.771802	2.63436	0.167525
2810	-474.8042	-446.9078	-27.89639	0.47723	0.135588	0.439709	0.909841	2.96669	0.463514	4.91411	5.63635	9.71682	8.60547	1.47069	0.417845	1.35506	0.844368	2.75321	0.430159	0.47723	0.135588	0.439709	0	0	0	0	1.53409	-0.276544	-0.141673	0.266833	-1.32922	1.16677	0	-1.09691	1.935037	0.6484787	0.3244941	1.077541	1	1	1	1	1	1	0	1	0	1	1	0	1	0	0	0	0	-0.375416	-0.484949	0	-0.183066	0	0	0	1.07754	1.93504	3.012578	0.844368	2.75321	0.430159
2820	-466.9492	-445.5	-21.44923	0.669233	0.669233	1.33444	1.0132	3.0477	0.833858	4.64288	2.42904	4.46355	5.76774	1	1	1.99398	0.937258	2.81928	0.771361	0.669233	0.669233	1.33444	0	0	0	0	0	0	0	0	0	0	-0.600053	-1.02254	0.411528	0.4437261	0.6692332	1.370627	0	0	0	0	0	0	1	1	0	0	0	0	1	1	1	1	0	0	0	0	1.33159	-0.641453	0.187968	0.524118	1.37063	0.411528	1.782155	0.937258	2.81928	0.771361
2830	-469.1071	-445.4082	-23.69894	0.498124	0.218462	0.289827	0.777578	2.71667	0.424641	5.0051	2.8181	5.02376	6.40735	1.12521	0.493483	0.65469	0.951123	3.323	0.519416	0.498124	0.218462	0.289827	0	0	0	0	0	0.265705	0	0	0	0.764943	-0.833491	-1.16166	1.173766	0.6114378	0.4426942	0.9644233	0	1	0	0	0	1	1	1	0	0	1	1	0	1	0	1	0	0	-0.341629	0.207992	0	-1.01189	0	0.495705	0.964423	1.17377	2.138189	0.951123	3.323	0.519416
2840	-473.1388	-447.6613	-25.47753	0.853287	0.840557	0.860638	1.45049	3.29286	0.375111	6.1583	3.29447	5.51847	7.45987	1.00215	0.987202	1.01079	0.88928	2.01882	0.229977	0.853287	0.840557	0.860638	0	0	0	0	0	0.401915	-0.0411107	-0.958611	0	0.0139505	0	-0.760877	1.104958	0.8965698	0.8514536	1.214551	0	1	1	1	0	1	0	1	0	1	1	1	0	0	1	1	0	0.0642639	-0.334421	-0.288504	0	0	-0.508478	-0.376129	1.21455	1.10496	2.319509	0.88928	2.01882	0.229977
2850	-464.9618	-443.4235	-21.53834	0.152857	0.152927	0.194781	1.17123	2.81594	0.402088	4.44189	1.86845	3.84965	5.03376	0.922247	0.922668	1.17519	1.06605	2.56307	0.365982	0.152857	0.152927	0.194781	0	0	0	0	0	-0.24612	-0.845685	0	0.522813	0	-1.22512	-0.815128	0.3051166	0.2899652	0.1657442	1.098655	0	1	1	0	1	0	1	1	1	1	0	0	0	0	0	0	0.902282	-0.532266	0	0	0	0	0	0	1.09866	0.305117	1.403772	1.06605	2.56307	0.365982
2860	-467.6173	-445.1242	-22.49309	0.0350705	0.0350552	0.027799	0.832367	2.48852	0.795342	3.78561	2.05406	4.51808	4.99307	1.08069	1.08022	0.856619	0.704766	2.10703	0.673417	0.0350705	0.0350552	0.027799	0	0	0	0	0.905399	0	0	-1.34623	-0.501225	0	1.24853	-1.01537	0.4240829	0.318947	0.03245199	1.181054	1	0	0	1	1	0	1	1	1	0	1	0	0	0	0	0	0.739887	0	-0.0819349	0	0	0	0	0	1.18105	0.424083	1.605137	0.704766	2.10703	0.673417
2870	-467.6675	-444.5109	-23.15668	0.351571	0.366727	0.224772	1.05642	2.43198	0.218947	4.35004	2.382	3.65728	5.18304	1.14458	1.19392	0.731773	0.887505	2.04311	0.183938	0.351571	0.366727	0.224772	0	0	0	0	-0.266212	0	0	-0.752358	-0.911988	-0.0399079	0	-0.773832	0.6960562	0.2098132	0.3071612	0.8254914	1	0	0	1	1	1	0	1	0	1	1	0	0	0	1	1	0	-0.44245	0.740569	0	0	0	-0.771098	-0.326926	0.825491	0.696056	1.521548	0.887505	2.04311	0.183938
2880	-464.6966	-443.6065	-21.09003	0.314389	0.43488	0.211964	0.824775	2.62429	0.426088	3.70809	1.6446	3.53465	4.41732	1.02353	1.4158	0.690075	0.847332	2.69606	0.437741	0.314389	0.43488	0.211964	0	0	0	0	0.580034	0	-0.899067	-0.439979	-0.450526	-0.301464	0	-1.07419	0.2562008	0.444624	0.3071612	0.9733794	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	-0.62081	0	0	0	0	0.973379	0.256201	1.22958	0.847332	2.69606	0.437741
2890	-461.7628	-443.5005	-18.26229	0.28633	0.286444	0.290923	0.979172	2.65376	0.40204	3.99022	1.73851	3.41309	4.57091	0.932182	0.932551	0.947133	0.867013	2.34978	0.355988	0.28633	0.286444	0.290923	0	0	0	0	0	0	0	-0.472785	0.453604	0	0	-0.925299	0.2526471	0.2895398	0.3071612	1.014681	0	0	0	1	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	-0.194374	0	-0.321235	1.01468	0.252647	1.267328	0.867013	2.34978	0.355988
2900	-466.6853	-443.7734	-22.91196	0.384425	0.38466	0.469164	0.732906	2.9723	0.329675	4.0726	1.38441	3.38774	4.34368	0.897035	0.897584	1.09477	0.818413	3.31907	0.368138	0.384425	0.38466	0.469164	0	0	0	0	-2.00933	0	0	0	0.70185	0	0	-1.29935	0.1419803	0.3544466	0.4285505	0.8955205	1	0	0	0	1	0	0	1	1	1	0	0	1	1	0	0	-0.605479	-0.712828	0	0	0.0711948	-0.197361	0	0	0.895521	0.14198	1.037501	0.818413	3.31907	0.368138
2910	-469.6627	-447.0597	-22.60293	0.525937	0.11647	0.784277	1.37407	2.80967	0.366688	4.38135	2.07872	3.61695	5.00281	1.53954	0.340936	2.29577	0.902689	1.8458	0.240894	0.525937	0.11647	0.784277	0	0	0	0	0.743244	0	-0.0299319	0	-1.39446	1.39797	0	-0.663832	0.2138875	0.5211995	0.3416185	1.122846	1	0	1	0	1	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0.186493	0	0	-0.912865	1.12285	0.213887	1.336733	0.902689	1.8458	0.240894
2920	-467.3406	-443.8702	-23.47044	1.03433	1.04134	1.03035	0.725021	3.56853	0.292014	4.96101	1.6849	4.26808	5.42552	0.999034	1.0058	0.995191	0.796043	3.91809	0.320619	1.03433	1.04134	1.03035	0	0	0	0	-0.0407007	0	0	-1.25583	0	-0.00626871	0	-1.47906	0.3964712	1.072187	1.035328	0.9107816	1	0	0	1	0	1	0	1	1	1	1	0	0	0	0	0	-0.479433	0.449443	-0.931247	0	0	0	0	0	0.910782	0.396471	1.307253	0.796043	3.91809	0.320619
2930	-472.9921	-448.0468	-24.94531	0.655203	0.65566	3.90093	0.531024	2.53452	0.246874	5.05994	1.9337	3.11604	4.59023	0.883475	0.884092	5.26001	0.799555	3.81619	0.371715	0.655203	0.65566	3.90093	0	0	0	0	0	-2.15688	0	0	0.800233	0	0	-1.45052	0.5895265	1.20583	0.7416199	0.6926206	0	1	0	0	1	0	0	1	0	0	1	0	1	0	1	0	0	0	-0.902441	0	1.41305	0	0.125924	0	0.692621	0.589527	1.282147	0.799555	3.81619	0.371715
2940	-466.4089	-444.4671	-21.94175	0.908689	0.908689	1.13792	0.530825	3.08338	0.167272	4.6885	1.81617	4.60517	5.54096	1	1	1.25227	0.817493	4.74854	0.257606	0.908689	0.908689	1.13792	0	0	0	0	0	0	0	0	0	0	-0.325136	-1.63305	0.8300632	1.080412	0.9086889	0.649333	0	0	0	0	0	0	1	1	1	1	1	0	1	0	0	0	0.191841	-0.231788	-0.908207	0	0.224957	0	0	0	0.649333	0.830063	1.479396	0.817493	4.74854	0.257606
2950	-467.43	-441.8555	-25.57441	0.0108917	0.0108804	0.00221509	0.475538	2.85351	0.184958	4.32514	1.62781	3.99188	4.97205	1.20378	1.20252	0.244817	0.792749	4.75697	0.308335	0.0108917	0.0108804	0.00221509	0	0	0	0	-0.0405967	0	0.206185	-1.54404	-1.19796	0	-0.15653	-1.66308	0.6873431	0.2985721	0.009047944	0.630782	1	0	1	1	1	0	1	1	0	0	1	0	1	1	1	0	0	0	0.00435803	0	-0.270299	-0.767054	0.150795	0	0.630782	0.687343	1.318125	0.792749	4.75697	0.308335
2960	-467.777	-442.482	-25.29504	0.129032	0.129204	0.20526	0.519419	3.14526	0.103397	4.63429	1.59243	4.21827	5.22249	0.788992	0.790046	1.2551	0.62291	3.77193	0.123999	0.129032	0.129204	0.20526	0	0	0	0	0	0	-0.737388	-0.788955	1.5308	0	1.39365	-1.67026	0.6856176	0.3959431	0.1635404	0.5527916	0	0	1	1	1	0	1	1	0	0	1	0	0	1	1	0	0	0	-0.536525	0	0	-0.245445	-1.23325	0	0.552792	0.685618	1.238409	0.62291	3.77193	0.123999
2970	-467.3889	-442.1226	-25.26639	0.191109	0.191109	0.551513	0.4608	2.59503	0.171865	4.4562	1.6386	5.25926	5.42639	1	1	2.88586	0.780845	4.39739	0.291233	0.191109	0.191109	0.551513	0	0	0	0	-1.08263	0.240964	0	0.466403	0	0	0	-1.60405	1.047455	0.2169653	0.1911087	0.5901303	1	1	0	1	0	0	0	1	1	1	0	1	0	1	0	0	1.15513	-1.54502	0	0.832138	0	1.05982	0	0	0.59013	1.04745	1.637585	0.780845	4.39739	0.291233
2980	-467.7508	-442.6041	-25.14661	0.330481	0.330669	0.73691	0.65531	2.81383	0.195691	3.70315	2.22912	4.64126	4.81666	0.903718	0.904233	2.01512	0.811749	3.48556	0.242408	0.330481	0.330669	0.73691	0	0	0	0	0	0.293957	0	0.48837	0.653911	0	0	-1.35237	0.5024823	0.2169653	0.3656904	0.7119325	0	1	0	1	1	0	0	1	0	1	0	1	1	0	1	1	0	-1.69876	0	0.935285	0.498772	0	-0.999606	0.62254	0.711933	0.502482	1.214415	0.811749	3.48556	0.242408
2990	-467.6914	-443.0275	-24.66387	0.36569	0.36569	0.448621	0.654052	2.62837	0.146545	3.34425	1.09992	3.80583	3.77052	1	1	1.22678	0.740591	2.97614	0.165935	0.36569	0.36569	0.448621	0	0	0	0	1.31714	1.33421	0.209071	0	0	0	0.654367	-1.29034	0.1537899	0.1918086	0.3656904	0.631573	1	1	1	0	0	0	1	1	0	1	0	1	1	0	1	0	0	-0.288675	0	1.06383	0.204391	0	-1.00584	0	0.631573	0.15379	0.785363	0.740591	2.97614	0.165935
3000	-469.9409	-443.9032	-26.03774	0.124933	0.302194	0.0521888	0.783259	2.81711	0.160491	3.76713	1.59499	3.43715	4.28541	0.881242	2.1316	0.368126	0.789171	2.83838	0.161702	0.124933	0.302194	0.0521888	0	0	0	0	0.529538	-0.455972	0	0	0	-0.819754	0.346288	-1.18764	0.2454079	0.2719447	0.1417688	0.7074887	1	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	-0.275563	-0.819762	-0.145966	0.0083608	-0.707708	0.338828	-1.01554	0	0.707489	0.245408	0.9528966	0.789171	2.83838	0.161702
3010	-471.7756	-445.0472	-26.7284	0.414808	0.414948	1.02504	0.670691	2.57432	0.237832	4.90099	2.4105	3.98817	5.61769	0.942014	0.942331	2.32783	0.722603	2.77357	0.25624	0.414808	0.414948	1.02504	0	0	0	0	0	0	0	-1.84213	0.385837	0	0.855785	-1.24758	1.007349	0.3682395	0.4403418	0.7432787	0	0	0	1	1	0	1	1	1	1	1	0	0	1	1	1	-0.244649	0.342259	-0.325077	0	0	0.725801	-1.01006	0.343659	0.743279	1.00735	1.750628	0.722603	2.77357	0.25624
3020	-470.6667	-443.5379	-27.12882	0.400826	0.400853	0.453473	0.798656	2.81162	0.0728292	3.73815	1.41619	3.55438	4.19447	0.988059	0.988126	1.11784	1.04371	3.67431	0.0951752	0.400826	0.400853	0.453473	0	0	0	0	0	-0.624534	0	-0.836078	0.0775924	0	-1.441	-1.16921	0.2319861	0.2959472	0.4056704	0.5468575	0	1	0	1	1	0	1	1	1	1	0	1	0	1	1	0	0.565812	-2.17303	0	-0.3646	0	0.0874375	-1.00789	0	0.546858	0.231986	0.7788436	1.04371	3.67431	0.0951752
3030	-469.1072	-443.9944	-25.11282	0.118107	0.118107	0.0647338	1.08639	2.9135	0.138495	4.76526	1.85113	5.72815	5.58545	1	1	0.548095	1.0244	2.74725	0.130592	0.118107	0.118107	0.0647338	0	0	0	0	0	0.457077	0.232536	0	0	0	-1.06854	-0.916393	0.7148439	0.1843639	0.1181069	0.7596474	0	1	1	0	0	0	1	1	1	1	1	1	1	0	1	0	1.18974	-0.873507	0.567395	0.0612127	-0.601306	0	-1.00097	0	0.759647	0.714844	1.474491	1.0244	2.74725	0.130592
3040	-468.6495	-443.4468	-25.20266	0.197373	0.197373	0.0479766	0.769867	2.68783	0.174993	5.17831	1.36355	7.27984	5.59014	1	1	0.243076	0.77079	2.69105	0.175202	0.197373	0.197373	0.0479766	0	0	0	0	0	0.607316	0	0	0	0	0.526149	-1.1599	0.8930959	0.1855237	0.197373	0.7127638	0	1	0	0	0	0	1	1	1	1	1	0	0	1	1	0	2.00708	-0.440176	0.553008	0	0	-1.41438	-1.01222	0	0.712764	0.893096	1.60586	0.77079	2.69105	0.175202
3050	-470.4028	-446.3926	-24.01019	0.221184	0.221291	1.03374	0.705946	2.28678	0.162319	3.46306	1.34481	2.94007	3.8738	0.917814	0.918257	4.28956	0.776994	2.51693	0.178655	0.221184	0.221291	1.03374	0	0	0	0	0	0.0518802	-0.203197	0.0130767	0.553937	0	0.543625	-1.09037	0.3388296	0.2325358	0.2409904	0.6399142	0	1	1	1	1	0	1	1	0	0	0	1	0	1	1	1	0	0	0	0.211198	0	1.28515	-1.01149	-0.0400859	0.639914	0.33883	0.9787438	0.776994	2.51693	0.178655
3060	-467.7108	-441.9306	-25.78018	0.174017	0.0520685	0.24815	0.669405	2.57699	0.088161	4.41662	3.05252	4.12541	5.65163	1.1885	0.355619	1.69482	0.824537	3.1742	0.108592	0.174017	0.0520685	0.24815	0	0	0	0	0.205245	0	0.860092	0	0	1.11979	0	-1.25102	1.099017	0.2642475	0.1464165	0.5337763	1	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	-0.525326	0	-0.288093	1.32339	-0.333622	0	-1.01641	-0.241626	0.533776	1.09902	1.632793	0.824537	3.1742	0.108592
3070	-466.8451	-442.2929	-24.55226	0.124621	0.13028	0.158542	0.591665	2.8855	0.239556	3.97273	3.70728	5.74011	5.92574	0.993664	1.03879	1.26413	0.797091	3.88734	0.32273	0.124621	0.13028	0.158542	0	0	0	0	0.319039	0	0.785896	0	0	-0.041215	0	-1.47052	0.9824216	0.1478928	0.1254158	0.7422808	1	0	1	0	0	1	0	1	1	1	0	1	1	1	0	0	-0.208968	-1.31916	0	1.21978	-0.180165	0.446249	0	0	0.742281	0.982422	1.724702	0.797091	3.88734	0.32273
3080	-467.2589	-442.5053	-24.75361	0.0925637	0.370606	0.0534265	0.640284	2.88289	0.179103	5.39204	1.83378	4.04292	5.50176	0.756375	3.02837	0.43657	0.925987	4.16928	0.259021	0.0925637	0.370606	0.0534265	0	0	0	0	-0.344442	0.57657	0	0	0.52145	-1.28702	-0.895046	-1.39712	0.8555794	0.1230695	0.122378	0.6914607	1	1	0	0	1	1	1	1	1	1	0	1	0	0	0	0	-0.241981	0.750166	0	1.20286	0	0	0	0	0.691461	0.855579	1.54704	0.925987	4.16928	0.259021
