Iteration	Posterior	Likelihood	Prior	er[1]	er[2]	er[3]	lambda[1]	lambda[2]	lambda[3]	lambda[4]	lambda[5]	lambda[6]	lambda[7]	m_e[1]	m_e[2]	m_e[3]	m_w[1]	m_w[2]	m_w[3]	mu[1]	mu[2]	mu[3]	mu[4]	mu[5]	mu[6]	mu[7]	phi_b[1]	phi_b[2]	phi_d[1]	phi_d[2]	phi_e[1]	phi_e[2]	phi_w[1]	phi_w[2]	r_b	r_d	r_e	r_w	rj_phi_b[1]	rj_phi_b[2]	rj_phi_d[1]	rj_phi_d[2]	rj_phi_e[1]	rj_phi_e[2]	rj_phi_w[1]	rj_phi_w[2]	rj_sigma_b[1]	rj_sigma_b[2]	rj_sigma_d[1]	rj_sigma_d[2]	rj_sigma_e[1]	rj_sigma_e[2]	rj_sigma_w[1]	rj_sigma_w[2]	sigma_b[1]	sigma_b[2]	sigma_d[1]	sigma_d[2]	sigma_e[1]	sigma_e[2]	sigma_w[1]	sigma_w[2]	speciation_rates[1]	speciation_rates[2]	total_speciation	within_region_features[1]	within_region_features[2]	within_region_features[3]
1700	-792.4984	-768.7621	-23.73631	2.37558	1.69854	0.191832	0.953361	0.970441	1.02852	2.09868	3.30972	2.25581	3.42611	5.32489	3.8073	0.429993	0.969268	0.986632	1.04569	2.37558	1.69854	0.191832	0	0	0	0	-0.29781	-1.1319	-1.18662	0	0.690011	0	-0.0365223	0	0.2430948	0.04223292	0.4461273	0.983589	1	1	1	0	1	0	1	0	1	1	0	1	1	0	0	0	-0.880149	-0.140463	0	-0.314608	1.08266	0	0	0	0.983589	0.243095	1.226684	0.969268	0.986632	1.04569
1710	-794.471	-766.8922	-27.57884	4.04422	2.85708	0.126503	1.14836	1.14836	1.0709	4.83144	2.28863	3.87067	4.50165	7.00258	4.94704	0.21904	1.07232	1.07232	1	4.04422	2.85708	0.126503	0	0	0	0	0	1.01707	0	-2.0902	1.24147	0	0	0	0.3305827	0.05021816	0.5775331	1.121935	0	1	0	1	1	0	0	0	1	0	0	1	1	1	1	0	2.51241	0	0	-0.0495507	0.88524	0.25609	0.0698267	0	1.12194	0.330583	1.452518	1.07232	1.07232	1
1720	-796.2479	-769.3909	-26.85695	3.80525	1.86624	0.702717	0.871985	1.31108	1.39154	2.36036	3.20544	3.06289	4.10322	5.31897	2.60863	0.982257	0.704	1.05851	1.12346	3.80525	1.86624	0.702717	0	0	0	0	-0.112611	-1.76614	-0.663954	0	0	-1.16543	-0.0904128	0.379372	0.2554622	0.09432187	0.7154109	1.167378	1	1	1	0	0	1	1	1	1	0	1	0	1	1	0	1	0.2455	0	-0.286139	0	0.830465	0.951273	0	-0.177699	1.16738	0.255462	1.42284	0.704	1.05851	1.12346
1730	-793.879	-767.079	-26.8	1.19437	10.5521	0.619513	0.645031	2.68387	1.34637	3.39887	2.05455	4.10021	4.77664	1.91875	16.9518	0.995243	0.486495	2.02423	1.01546	1.19437	10.5521	0.619513	0	0	0	0	0	0	1.27296	1.64259	0	-0.310416	0	0.998703	0.04778904	0.1202763	0.6224737	1.325875	0	0	1	1	0	1	0	1	0	1	0	1	1	1	0	0	0	-0.102596	0	-0.0602588	0.42772	2.62184	0	0	1.32587	0.047789	1.373664	0.486495	2.02423	1.01546
1740	-789.1576	-765.9459	-23.21164	4.63123	8.70685	0.177608	1.15674	1.15674	1.0992	2.46061	2.44898	2.40306	3.65323	3.3514	6.30073	0.128526	1.05235	1.05235	1	4.63123	8.70685	0.177608	0	0	0	0	0	0	0	0	1.67733	0	0	0	0.113539	0.4461938	1.38188	1.137236	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	0.271651	-0.298399	-0.312207	-0.224175	1.44677	0.0510266	0	1.13724	0.113539	1.250775	1.05235	1.05235	1
1750	-787.7811	-764.5843	-23.19672	3.24072	14.1848	0.264632	0.728348	1.57973	1.08614	4.12694	3.63336	4.48473	6.12251	3.27855	14.3503	0.26772	0.676191	1.4666	1.00837	3.24072	14.1848	0.264632	0	0	0	0	0	0	1.48792	0	1.08983	0.990467	0	0.54234	1.286131	0.2562467	0.9884626	1.077133	0	0	1	0	1	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0.970547	0.592269	0	0	1.07713	1.28613	2.363264	0.676191	1.4666	1.00837
1760	-791.1778	-769.5226	-21.65517	1.98254	1.30444	0.180159	2.08494	0.450878	0.892255	3.69499	3.26329	2.87952	4.55941	3.83874	2.52574	0.348837	2.30931	0.499398	0.988273	1.98254	1.30444	0.180159	0	0	0	0	0.907464	0	0	0	0.861016	0	0	-0.767895	0.5148744	0.08910763	0.5164567	0.943078	1	0	0	0	1	0	0	1	1	0	0	0	1	0	1	1	1.15862	0	0	0	0.609264	0	0.282939	-0.435077	0.943078	0.514874	1.457952	2.30931	0.499398	0.988273
1770	-788.6048	-766.877	-21.72783	3.07477	3.42463	0.16941	0.974876	0.738118	0.974876	2.28607	2.68222	2.65399	3.77743	3.29467	3.66954	0.181525	1	0.757141	1	3.07477	3.42463	0.16941	0	0	0	0	0	-1.17722	0	0.167721	1.39505	0	0	0	0.5148744	0.247849	0.9332576	0.8885357	0	1	0	1	1	0	0	0	0	1	0	0	0	1	0	1	0	-1.01158	0	0	0	0.786013	0	-0.278206	0.888536	0.514874	1.40341	1	0.757141	1
1780	-792.3905	-769.2477	-23.14278	0.943528	0.719143	0.391479	1.08773	0.530872	1.08773	1.86541	2.35656	1.91247	3.05698	2.36636	1.80361	0.981827	1	0.488053	1	0.943528	0.719143	0.391479	0	0	0	0	0.562077	0	-0.798268	-1.0353	0	-1.1939	0	0	0.1655925	0.01802591	0.3987248	0.856404	1	0	1	1	0	1	0	0	1	0	1	0	0	1	0	1	0.160635	0	0.693293	0	0	1.4328	0	-0.717331	0.856404	0.165592	1.021996	1	0.488053	1
1790	-789.1697	-769.6332	-19.53654	1.61865	1.03866	0.187254	1.07885	1.07885	1.07885	2.39822	2.60317	2.36947	3.64889	2.83119	1.81672	0.327527	1	1	1	1.61865	1.03866	0.187254	0	0	0	0	-0.409972	0	0.796487	-0.395583	0.912549	0	0	0	0.1963382	0.02692668	0.5717218	1.078851	1	0	1	1	1	0	0	0	0	1	0	0	1	0	0	0	0	0.507674	0	0	0.260773	0	0	0	1.07885	0.196338	1.275189	1	1	1
1800	-791.6052	-766.4548	-25.15046	3.00646	5.44518	0.121531	1.70992	1.50569	0.992866	5.41004	3.23037	4.5124	6.10199	5.10097	9.23868	0.206199	1.25057	1.1012	0.726145	3.00646	5.44518	0.121531	0	0	0	0	-0.276607	0	-0.8791	0	1.29086	0	0.261624	0	0.8705747	0.09608	0.5893891	1.367311	1	0	1	0	1	0	1	0	1	1	0	1	1	1	0	0	0.634146	-0.864539	0	0.479456	0.526178	1.22156	0	0	1.36731	0.870575	2.237886	1.25057	1.1012	0.726145
1810	-792.3997	-764.5373	-27.86241	2.25187	17.0292	0.11884	0.893685	2.51461	0.945161	3.60846	1.93924	3.59786	4.56016	3.35356	25.3604	0.176981	0.695234	1.95622	0.735279	2.25187	17.0292	0.11884	0	0	0	0	0	0.881282	0	0.668826	1.41578	0	0.261624	0.813772	0.09791841	0.3659849	0.6714863	1.285445	0	1	0	1	1	0	1	1	1	0	1	1	0	1	0	0	-0.250932	0	0.357884	-0.81191	0	2.7115	0	0	1.28544	0.0979184	1.383363	0.695234	1.95622	0.735279
1820	-796.516	-765.5254	-30.99063	1.84342	10.7399	0.169795	1.51402	1.59587	0.964627	3.24036	2.49281	2.73488	4.17503	2.61983	15.2634	0.241309	1.14192	1.20365	0.727552	1.84342	10.7399	0.169795	0	0	0	0	0.520045	-0.305316	0	1.11556	1.16284	0.0425963	0.261624	0.125981	0.03988974	0.3519037	0.7036402	1.325853	1	1	0	1	1	1	1	1	0	1	1	1	0	1	0	0	0	-2.40844	-0.29135	-0.818905	0	2.26689	0	0	1.32585	0.0398897	1.365743	1.14192	1.20365	0.727552
1830	-788.9818	-768.8985	-20.08331	3.46461	3.59107	0.411562	1.06434	1.06434	1.06434	2.23008	2.2964	2.18492	3.33451	2.40198	2.48965	0.285332	1	1	1	3.46461	3.59107	0.411562	0	0	0	0	-1.89854	0	-0.0565891	0	1.02531	0	0	0	0.06720634	0.2710505	1.442399	1.064337	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0.534335	0	0	1.06434	0.0672063	1.131543	1	1	1
1840	-786.9249	-765.2222	-21.70276	6.28412	9.38099	0.345668	0.936718	0.936718	1.09918	1.91037	2.06512	2.0714	3.02307	3.29689	4.92162	0.18135	0.852197	0.852197	1	6.28412	9.38099	0.345668	0	0	0	0	0	0.0939525	0.778218	0	1.39584	0	0	0	0.02379499	0.2952952	1.906076	0.9880117	0	1	1	0	1	0	0	0	0	1	0	0	0	1	1	0	0	-0.133863	0	0	0	1.07929	-0.159938	0	0.988012	0.023795	1.011807	0.852197	0.852197	1
1850	-790.5845	-765.4529	-25.13157	2.49735	3.42781	0.208685	0.885902	0.996411	1.04344	3.73859	2.15468	3.08398	3.98028	2.77593	3.81018	0.231963	0.858497	0.965587	1.01116	2.49735	3.42781	0.208685	0	0	0	0	0	1.36586	0.853677	0	1.1946	0	0	0.722779	0.4706495	0.1517428	0.8996469	0.9729664	0	1	1	0	1	0	0	1	1	1	0	0	0	1	1	1	0.228266	-0.422088	0	0	0	0.897484	0.368888	-0.914264	0.972966	0.47065	1.443616	0.858497	0.965587	1.01116
1860	-788.6388	-766.0445	-22.59431	3.20766	3.14874	0.100766	1.54628	0.737407	1.05513	4.15076	2.99795	3.47322	4.87122	4.15121	4.07497	0.130407	1.45385	0.693329	0.992064	3.20766	3.14874	0.100766	0	0	0	0	-0.338762	0	0	0	1.66545	0	0	-0.518692	0.6978462	0.08858914	0.7727043	1.063573	1	0	0	0	1	0	0	1	1	0	0	1	0	1	0	0	1.63914	0	0	0.51477	0	0.791172	0	0	1.06357	0.697846	1.761419	1.45385	0.693329	0.992064
1870	-792.7722	-768.2086	-24.56353	2.26617	1.28437	0.0241887	1.04563	0.855491	0.942735	2.28893	2.65842	2.51882	3.68882	7.21703	4.09033	0.0770334	1.10675	0.905499	0.997843	2.26617	1.28437	0.0241887	0	0	0	0	1.99557	0	0	0.895876	2.09583	0	0	-0.140586	0.3988603	0.08688752	0.3140028	0.9447728	1	0	0	1	1	0	0	1	0	1	0	0	1	1	0	0	0	1.07573	0	0	0.185208	0.451137	0	0	0.944773	0.39886	1.343633	1.10675	0.905499	0.997843
1880	-791.7753	-767.8186	-23.95667	3.3001	1.46478	0.0176748	0.855113	0.748557	0.855113	3.21492	3.5851	3.16355	4.96937	7.49276	3.32574	0.04013	1	0.87539	1	3.3001	1.46478	0.0176748	0	0	0	0	-0.222128	-0.086777	-0.0370068	0	2.63309	0.327772	0	0	1.184051	0.1789301	0.4404376	0.8180075	1	1	1	0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	-0.71279	0	0	0	0	-0.133085	0.818008	1.18405	2.002059	1	0.87539	1
1890	-795.9868	-769.0645	-26.92228	1.02387	0.531454	0.0664253	1.01332	0.729017	1.01332	1.9351	2.67586	1.87636	3.09444	2.08952	1.08459	0.135561	1	0.719437	1	1.02387	0.531454	0.0664253	0	0	0	0	0	0.862727	0	0	1.63499	0.0974859	0	0	0.1672613	0.1602266	0.4900043	0.9079799	0	1	0	0	1	1	0	0	1	1	1	1	1	0	0	1	-0.287985	1.84749	-1.81771	-0.99405	-0.5901	0	0	-0.329287	0.90798	0.167261	1.075241	1	0.719437	1
1900	-794.8534	-766.6555	-28.19787	6.26267	11.5163	0.155313	0.738433	0.785987	0.964161	1.56068	2.8219	1.82267	2.61599	2.79897	5.147	0.069414	0.896091	0.953799	1.17001	6.26267	11.5163	0.155313	0	0	0	0	0.432891	-1.3266	1.15137	0	2.19573	1.1745	-0.12837	0	0.07444432	0.5296244	2.237486	0.8240597	1	1	1	0	1	1	1	0	1	0	0	0	0	0	0	0	-2.12805	0	0	0	0	0	0	0	0.82406	0.0744443	0.898504	0.896091	0.953799	1.17001
1910	-795.127	-768.1908	-26.9362	6.19851	13.2169	0.216203	0.299465	1.45705	0.856741	1.85273	1.46705	2.36559	2.76481	2.7703	5.90704	0.0966277	0.415709	2.02263	1.1893	6.19851	13.2169	0.216203	0	0	0	0	-1.30536	0.507823	0	0	1.92545	1.18615	-0.12837	1.06458	0.07444432	0.3858536	2.237486	0.7203717	1	1	0	0	1	1	1	1	1	0	0	0	1	0	0	0	-1.36892	0	0	0	0.229105	0	0	0	0.720372	0.0744443	0.7948161	0.415709	2.02263	1.1893
1920	-795.9358	-768.8677	-27.06806	5.08635	4.335	0.161339	0.678089	0.952549	1.04032	2.15782	3.2352	2.52005	3.71698	2.91635	2.48555	0.0925066	0.762626	1.0713	1.17001	5.08635	4.335	0.161339	0	0	0	0	0	0	0	0	1.94618	0	-0.12837	0	0.5071109	0.2254253	1.744081	0.8758843	0	0	0	0	1	0	1	0	1	1	0	1	1	1	1	1	-1.20464	-0.147835	0	-1.53603	-0.593004	0.786359	-0.161274	0.277451	0.875884	0.507111	1.382995	0.762626	1.0713	1.17001
1930	-791.263	-766.4683	-24.7947	5.77407	2.38543	0.132047	1.00033	1.01079	1.00571	2.71789	2.59477	3.07763	4.14089	4.7303	1.95422	0.108177	0.994756	1.00516	1.00011	5.77407	2.38543	0.132047	0	0	0	0	0	-0.964638	0	0.963739	1.81824	0	0	0.00728745	0.5324287	0.09495601	1.220654	1.005599	0	1	0	1	1	0	0	1	1	1	0	1	0	0	0	0	0.327874	-0.884855	0	1.66746	0	0	0	0	1.0056	0.532429	1.538028	0.994756	1.00516	1.00011
1940	-791.7517	-768.9202	-22.83152	2.4501	1.64836	0.450341	1.01312	1.12456	1.27496	2.46507	2.34849	2.7838	3.69262	2.0072	1.35039	0.368934	1.0332	1.14685	1.30023	2.4501	1.64836	0.450341	0	0	0	0	0.715098	0.146703	0.742527	-0.274662	0.81522	0	-0.214643	0	0.1236635	0.05127446	1.220654	1.132523	1	1	1	1	1	0	1	0	1	0	0	0	0	0	1	0	1.34389	0	0	0	0	0	0.216111	0	1.13252	0.123664	1.256187	1.0332	1.14685	1.30023
1950	-790.4961	-767.8487	-22.64739	1.2895	2.85127	0.237017	0.648659	0.827572	1.08872	2.10458	2.31227	2.32812	3.35388	2.0072	4.4382	0.368934	0.775836	0.989827	1.30218	1.2895	2.85127	0.237017	0	0	0	0	-1.36089	0	0	0	0.81522	0	-0.214643	0.0975322	0.3723681	0.03408383	0.6424369	0.8360775	1	0	0	0	1	0	1	1	1	1	1	0	0	1	0	0	-0.300496	-0.750091	0.0156657	0	0	1.18985	0	0	0.836077	0.372368	1.208446	0.775836	0.989827	1.30218
1960	-788.2931	-767.5549	-20.73823	6.34594	5.78087	0.171845	0.932519	0.583212	0.932519	2.55745	3.03856	2.55745	4.07281	4.41265	4.01973	0.119493	1	0.625416	1	6.34594	5.78087	0.171845	0	0	0	0	0	0	0	0	1.73691	0	0	0	0.7659976	0.1116091	1.438123	0.7974689	0	0	0	0	1	0	0	0	1	0	1	0	0	1	0	1	-0.119134	0	0.253684	0	0	0.751193	0	-0.469338	0.797469	0.765998	1.563467	1	0.625416	1
1970	-788.6103	-766.7449	-21.86546	4.28669	3.85729	0.436663	1.08306	0.677365	1.08306	5.38415	3.36528	5.38415	6.45734	5.30087	4.76988	0.539971	1	0.625416	1	4.28669	3.85729	0.436663	0	0	0	0	0	0	0	0	0.503813	0	0	0	1.688333	0.1203807	0.8086773	0.9262121	0	0	0	0	1	0	0	0	1	0	1	0	1	1	0	1	1.10589	0	0.433992	0	1.23728	0.139395	0	-0.469338	0.926212	1.68833	2.614545	1	0.625416	1
1980	-792.1856	-767.1023	-25.08328	13.1814	9.43527	0.118039	0.897496	0.561308	0.897496	3.99476	4.32783	4.18308	6.24941	11.8875	8.5091	0.106452	1	0.625416	1	13.1814	9.43527	0.118039	0	0	0	0	0.230731	0	-0.0107718	0	1.8363	0.391171	0	0	1.835373	0.2897165	1.108845	0.7675184	1	0	1	0	1	1	0	0	1	0	0	1	1	0	0	1	-0.0599214	0	0	0.256297	1.18828	0	0	-0.469338	0.767518	1.83537	2.602891	1	0.625416	1
1990	-795.1293	-766.1004	-29.02897	5.62602	21.0672	0.315098	1.46148	0.415013	0.972319	9.15182	3.85881	8.66266	8.8697	4.65748	17.4404	0.260853	1.49037	0.423217	0.99154	5.62602	21.0672	0.315098	0	0	0	0	0	0	0	1.64745	1.11352	1.18504	0	-0.55308	2.70252	0.5130701	1.207955	0.8385999	0	0	0	1	1	1	0	1	1	0	0	0	1	1	0	1	1.63031	0	0	0	1.44175	0.169966	0	-0.469338	0.8386	2.70252	3.54112	1.49037	0.423217	0.99154
2000	-795.2678	-768.1207	-27.14711	14.8632	8.24474	0.10829	0.613312	0.782466	0.908153	1.64402	1.56009	1.93886	2.4949	9.49548	5.26724	0.0691823	0.718378	0.91651	1.06373	14.8632	8.24474	0.10829	0	0	0	0	0	0	-0.478508	-0.4341	2.18372	0	-0.0454267	0.404642	0.08313066	0.7240985	1.565287	0.7581732	0	0	1	1	1	0	1	1	1	0	0	0	1	1	0	1	1.86054	0	0	0	0.384469	0.472373	0	-0.356163	0.758173	0.0831307	0.8413039	0.718378	0.91651	1.06373
2010	-793.6925	-765.9174	-27.77503	13.1558	15.3937	0.366621	0.719187	0.807995	1.18291	1.74498	2.23877	2.16507	3.0539	4.3609	5.1027	0.121528	0.814905	0.915534	1.34035	13.1558	15.3937	0.366621	0	0	0	0	0.35656	0.79348	-0.0508573	-0.466311	1.7231	0	-0.239489	0	0.1630078	0.460331	3.016773	0.8825402	1	1	1	1	1	0	1	0	1	1	0	1	0	1	0	0	-0.730934	0.646335	0	-0.0185166	0	0.994834	0	0	0.88254	0.163008	1.045548	0.814905	0.915534	1.34035
2020	-793.3962	-765.8166	-27.57959	3.81111	4.6365	0.185801	2.51772	0.316899	1.05226	3.34156	5.20215	3.35825	5.57419	3.46469	4.21506	0.168913	2.33991	0.294519	0.977945	3.81111	4.6365	0.185801	0	0	0	0	2.07516	-1.71576	0	0	1.45393	0	0	-1.45179	0.7830666	0.1387085	1.099984	0.9433734	1	1	0	0	1	0	0	1	0	1	1	0	0	1	1	0	0	-0.112721	0.0809623	0	0	0.902914	-0.197301	0	0.943373	0.783067	1.72644	2.33991	0.294519	0.977945
2030	-790.9622	-764.2839	-26.67833	3.09511	11.3009	0.264351	0.506527	2.08793	1.05217	3.87424	2.31896	4.83903	5.37872	2.81378	10.2737	0.240323	0.488804	2.01487	1.01536	3.09511	11.3009	0.264351	0	0	0	0	0.912553	0	-0.805796	0.36591	1.16498	-0.0538617	0	0.99214	0.8192088	0.2981247	1.099984	1.036259	1	0	1	1	1	1	0	1	0	1	0	1	0	1	0	0	0	-0.27892	0	-0.576682	0	1.93834	0	0	1.03626	0.819209	1.855468	0.488804	2.01487	1.01536
2040	-791.0837	-767.181	-23.90276	5.40984	10.7057	0.592865	1.15419	2.62641	1.27758	4.14752	2.90417	4.17691	5.59419	3.82599	7.57137	0.419291	0.911444	2.07404	1.00889	5.40984	10.7057	0.592865	0	0	0	0	-0.953378	0	0	0	0.710616	0	0	0.575961	0.2533597	0.807485	1.41397	1.570395	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	-1.10593	0.734478	1.02805	0.32281	0	1.57039	0.25336	1.823755	0.911444	2.07404	1.00889
2050	-788.0315	-765.2901	-22.74144	2.46666	7.48148	0.258088	1.42041	1.42041	1.02853	3.23684	2.92202	2.77052	4.45383	2.18698	6.6332	0.228825	1.381	1.381	1	2.46666	7.48148	0.258088	0	0	0	0	-0.670754	0	0	-0.292362	1.21012	0.348907	0	0	0.2759173	0.2599421	1.127884	1.275504	1	0	0	1	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	-0.945132	0	1.19981	0.32281	0	1.2755	0.275917	1.551421	1.381	1.381	1
2060	-794.2184	-765.9071	-28.31126	5.41739	14.7191	0.584322	1.23323	1.70939	1.31675	3.38677	3.0443	3.74663	5.06126	1.92989	5.24354	0.208159	0.936571	1.2982	1	5.41739	14.7191	0.584322	0	0	0	0	1.73803	0.132474	0.314492	0	1.29088	0.617921	0	0	0.3793717	0.2008681	2.80709	1.405386	1	1	1	0	1	1	0	0	1	0	1	0	0	1	1	1	-0.709135	0	0.351272	0	0	0.745012	-0.0655296	0.326506	1.40539	0.379372	1.784758	0.936571	1.2982	1
2070	-798.3345	-767.7574	-30.57708	12.11	3.29878	0.461779	3.55995	0.380993	1.12335	4.10178	6.18286	1.96565	5.68158	3.99976	1.08954	0.152519	3.09375	0.331099	0.97624	12.11	3.29878	0.461779	0	0	0	0	0	-2.50126	-0.681641	0	1.53251	-0.389053	0	-1.5654	0.2965309	0.3964829	3.027686	1.150692	0	1	1	0	1	1	0	1	0	1	1	1	1	0	0	0	0	-0.438142	-0.845822	-0.263201	-0.20424	0	0	0	1.15069	0.296531	1.447223	3.09375	0.331099	0.97624
2080	-795.8882	-766.916	-28.97219	26.3041	10.4815	0.277427	1.42257	1.14114	1.01506	2.65644	2.4504	2.20331	3.63128	9.3659	3.73207	0.0987815	1.20441	0.966134	0.859387	26.3041	10.4815	0.277427	0	0	0	0	0.253371	1.79402	-1.57222	0	1.89253	0	0.122474	-0.112706	0.02411179	0.6952317	2.808494	1.18114	1	1	1	0	1	0	1	1	0	0	1	1	1	0	0	0	0	0	0.104278	-0.214712	0.619596	0	0	0	1.18114	0.0241118	1.205252	1.20441	0.966134	0.859387
2090	-795.5072	-767.0487	-28.45848	19.5099	6.28782	0.154391	0.848843	2.06976	1.0821	4.26862	2.2697	4.77361	5.28846	7.31918	2.35889	0.0579202	0.788419	1.92242	1.00507	19.5099	6.28782	0.154391	0	0	0	0	0	-0.43532	-0.318944	-0.652911	2.32898	0	0	0.329505	0.5883208	0.5263307	2.665585	1.238811	0	1	1	1	1	0	0	1	0	1	1	0	0	0	0	1	0	-1.8474	-0.393494	0	0	0	0	0.420921	1.23881	0.588321	1.827132	0.788419	1.92242	1.00507
2100	-799.0314	-769.4252	-29.60621	26.6955	4.67902	0.15163	1.28295	1.28295	1.15868	3.99551	2.66397	3.87124	4.82421	10.0149	1.75535	0.0568842	1.10725	1.10725	1	26.6955	4.67902	0.15163	0	0	0	0	0	0	0.0361063	0.739417	2.33842	-0.423454	0	0	0.4786449	0.4021249	2.665585	1.240116	0	0	1	1	1	1	0	0	1	1	1	1	0	0	1	0	0.397854	-1.46311	-0.375123	1.5074	0	0	0.10188	0	1.24012	0.478645	1.718761	1.10725	1.10725	1
2110	-795.5755	-765.0096	-30.56585	5.55841	10.8276	0.147045	1.02292	0.733274	1.02292	8.86322	3.26638	5.17838	7.03034	4.45525	8.67869	0.117861	1	0.716843	1	5.55841	10.8276	0.147045	0	0	0	0	-0.437774	1.41216	0.496643	0.94373	1.74815	0	0	0	2.001351	1.023302	1.24761	0.9154827	1	1	1	1	1	0	0	0	1	0	1	1	0	1	0	1	0.369996	0	-0.939049	-0.62262	0	1.51671	0	-0.332898	0.915483	2.00135	2.916834	1	0.716843	1
2120	-802.0296	-767.9208	-34.10881	2.32629	1.42249	0.147477	1.87861	0.414072	1.10332	2.95342	3.90995	2.72242	4.73296	2.23218	1.36495	0.141511	1.68544	0.371495	0.989871	2.32629	1.42249	0.147477	0	0	0	0	1.9355	0	0	0.767446	1.59864	0	0	-0.662744	0.6321282	0.112199	1.042157	0.9503232	1	0	0	1	1	0	0	1	1	1	1	0	1	1	1	1	-2.74388	-1.8912	-1.09083	0	-0.563323	0.285368	0.043879	-0.566133	0.950323	0.632128	1.582451	1.68544	0.371495	0.989871
2130	-791.3315	-768.3132	-23.01831	2.48825	3.22186	0.4491	0.87772	0.639769	1.10296	1.64501	2.57033	1.87024	2.89389	2.38759	3.09153	0.430933	0.910322	0.663532	1.14393	2.48825	3.22186	0.4491	0	0	0	0	0	0	0	0	0.68324	-0.396893	-0.109935	0	0.1373687	0.2298033	1.042157	0.8524057	0	0	0	0	1	1	1	0	1	0	1	1	0	1	0	1	-1.53129	0	-0.409945	-0.0666568	0	1.15715	0	-0.369669	0.852406	0.137369	0.9897744	0.910322	0.663532	1.14393
2140	-793.6236	-766.8774	-26.74618	2.31689	13.379	0.0485721	1.05773	1.05773	1.05773	3.31918	2.82283	3.0051	4.52435	4.90257	28.31	0.102779	1	1	1	2.31689	13.379	0.0485721	0	0	0	0	-0.472212	0.369721	0	0.729865	1.86009	0	0	0	0.6389259	0.2507622	0.4725877	1.057734	1	1	0	1	1	0	0	0	0	1	1	1	0	1	0	0	0	-0.262009	0.500928	0.181079	0	2.6578	0	0	1.05773	0.638926	1.69666	1	1	1
2150	-790.4975	-765.5981	-24.89946	8.15698	6.5536	0.455233	0.574312	2.20481	1.15491	3.40234	2.35244	3.98294	4.86886	3.05443	2.45403	0.170465	0.504573	1.93708	1.01467	8.15698	6.5536	0.455233	0	0	0	0	0	0	0.491927	-0.741466	1.44857	0.168334	0	0.948131	0.4406807	0.23978	2.670543	1.135071	0	0	1	1	1	1	0	1	0	0	0	1	0	1	0	1	0	0	0	0.25593	0	0.245098	0	-0.00829526	1.13507	0.440681	1.575751	0.504573	1.93708	1.01467
2160	-796.0924	-767.1854	-28.90702	8.76289	4.53464	0.480312	4.09923	0.391167	1.21917	8.18535	7.90982	5.30529	10.6034	3.38884	1.75366	0.185749	3.27838	0.312838	0.975036	8.76289	4.53464	0.480312	0	0	0	0	0	0	0.420186	-0.37022	1.37625	0	0	-1.64575	2.309256	0.2280084	2.585809	1.250381	0	0	1	1	1	0	0	1	1	0	1	1	1	1	0	0	0.35476	0	-1.08735	0.345142	0.0442549	0.010327	0	0	1.25038	2.30926	3.559637	3.27838	0.312838	0.975036
2170	-795.9546	-769.8771	-26.07747	26.329	11.1364	0.15174	0.456391	3.94	0.819168	5.77151	1.7768	5.97874	6.58449	19.9156	8.42371	0.114778	0.563975	4.86878	1.01227	26.329	11.1364	0.15174	0	0	0	0	-0.061195	0.239859	0	0	1.76982	0	0	0.793864	0.6433436	0.5733387	1.322028	1.137807	1	1	0	0	1	0	0	1	0	1	0	1	1	0	0	1	0	-0.769309	0	0.519956	1.4789	0	0	1.02229	1.13781	0.643344	1.781151	0.563975	4.86878	1.01227
2180	-800.03	-767.9975	-32.03243	21.337	13.1756	0.230846	0.165883	6.93934	1.07609	8.78412	5.91556	11.2689	12.4421	13.5345	8.35758	0.146431	0.154458	6.46142	1.00198	21.337	13.1756	0.230846	0	0	0	0	0.620826	-1.11294	0	0	1.571	0.0241821	0.0313615	2.62609	2.015227	1.455345	1.576488	1.073965	1	1	0	0	1	1	1	1	0	0	1	0	1	1	0	0	0	0	-0.641592	0	1.28	0.247199	0	0	1.07396	2.01523	3.089192	0.154458	6.46142	1.00198
2190	-791.9682	-766.6096	-25.35859	6.91834	3.99656	0.234459	0.735005	1.35407	1.00751	3.48075	2.61778	4.03914	4.96973	4.02371	2.3244	0.136362	0.73434	1.35284	1.0066	6.91834	3.99656	0.234459	0	0	0	0	0.601791	0	0.101787	-2.17787	1.62895	0	0	0.427995	0.8849722	0.1783916	1.719393	1.000906	1	0	1	1	1	0	0	1	0	1	0	0	0	1	0	0	0	-0.304236	0	0	0	0.243222	0	0	1.00091	0.884972	1.885878	0.73434	1.35284	1.0066
